timestamp,ax,ay,az
1746534469.1977925,-3.614940881729126,-4.138080596923827,8.196690559387207
1746534469.3308146,-3.6128108501434326,-4.1368770599365225,8.19746208190918
1746534469.4119697,-3.6152212619781494,-4.140056610107421,8.197090148925781
1746534469.4854565,-3.6193904876708984,-4.141623973846435,8.192156791687012
1746534469.5815291,-3.624821424484253,-4.140027046203612,8.202310562133789
1746534469.6776636,-3.6159894466400146,-4.147540092468261,8.194812774658203
1746534469.8057241,-3.609938859939575,-4.13957118988037,8.199066162109375
1746534469.8696325,-3.6183295249938965,-4.123914718627929,8.202726364135742
1746534469.965449,-3.615466594696045,-4.134142875671386,8.196146965026855
1746534470.061449,-3.6113762855529785,-4.16056203842163,8.191311836242676
1746534470.1575267,-3.6118078231811523,-4.127730846405028,8.196725845336914
1746534470.2908108,-3.616995096206665,-4.133687019348144,8.205536842346191
1746534470.3494997,-3.6246917247772217,-4.128514289855956,8.205940246582031
1746534470.4454863,-3.6175343990325928,-4.110919952392577,8.208450317382812
1746534470.5414565,-3.621145486831665,-4.11101198196411,8.2060546875
1746534470.637928,-3.6225321292877197,-4.125853538513183,8.198590278625488
1746534470.7678683,-3.619577407836914,-4.11345338821411,8.210208892822266
1746534470.829415,-3.615081548690796,-4.103558063507079,8.214659690856934
1746534470.9253433,-3.6261708736419678,-4.114107131958007,8.206438064575195
1746534471.0234191,-3.6226649284362793,-4.131249427795409,8.20346450805664
1746534471.1195939,-3.6323678493499756,-4.117704391479491,8.217185974121094
1746534471.2576623,-3.6264162063598633,-4.112821102142333,8.200682640075684
1746534471.3133163,-3.626234292984009,-4.114214897155761,8.201078414916992
1746534471.4078183,-3.6264164447784424,-4.121361255645751,8.209735870361328
1746534471.5041437,-3.6236259937286377,-4.1128854751586905,8.20246696472168
1746534471.5996706,-3.623404026031494,-4.122291088104247,8.207298278808594
1746534471.727174,-3.6203231811523438,-4.1196956634521475,8.201931953430176
1746534471.7896001,-3.6281938552856445,-4.11544370651245,8.209321975708008
1746534471.8863344,-3.6223483085632324,-4.10901641845703,8.197956085205078
1746534471.9822612,-3.618926763534546,-4.111856460571288,8.211109161376953
1746534472.0783117,-3.620480537414551,-4.112803936004638,8.202530860900879
1746534472.2145731,-3.626297950744629,-4.095323562622069,8.214052200317383
1746534472.2702093,-3.6263985633850098,-4.120437622070312,8.209092140197754
1746534472.366146,-3.617152452468872,-4.123088836669921,8.198196411132812
1746534472.4625943,-3.6516828536987305,-4.110857009887694,8.231180191040039
1746534472.558342,-3.6375277042388916,-4.09627342224121,8.234235763549805
1746534472.688728,-3.6548213958740234,-4.131431102752685,8.273730278015137
1746534472.7515306,-3.6239778995513916,-4.03184413909912,8.242191314697266
1746534472.8483622,-3.66764497756958,-4.0063228607177725,8.101125717163086
1746534472.9442751,-3.627230644226074,-4.088875770568847,8.20368766784668
1746534473.0403864,-3.630715847015381,-4.09810972213745,8.202400207519531
1746534473.1734676,-3.6339774131774902,-4.103095054626464,8.202713012695312
1746534473.2322102,-3.6350820064544678,-4.093935012817382,8.214692115783691
1746534473.327225,-3.6360833644866943,-4.07967185974121,8.220637321472168
1746534473.4231727,-3.609370231628418,-4.046226501464843,8.223445892333984
1746534473.521821,-3.973048448562622,-4.161841869354247,8.756499290466309
1746534473.654635,-4.505247592926025,-4.219018936157226,7.1822547912597665
1746534473.7114267,-5.140561103820801,-3.108332157135009,8.375509262084961
1746534473.8073545,-4.992926120758057,-4.3949241638183585,6.512743949890138
1746534473.9033659,-5.496591091156006,-3.6041884422302237,6.751441955566406
1746534474.000278,-6.121703624725342,-3.216786861419677,7.710305690765381
1746534474.1364937,-5.67545223236084,-2.471994400024413,6.6376495361328125
1746534474.2042499,-6.5724406242370605,-2.2571485042572013,6.805367946624756
1746534474.2880795,-7.251620292663574,-2.507789134979247,7.378707408905029
1746534474.3843954,-6.948209285736084,-2.077265977859496,6.3260979652404785
1746534474.4800932,-7.278600692749023,-1.4103331565856927,5.403480052947998
1746534474.6108956,-8.17642593383789,-1.0401993989944451,5.274569511413574
1746534474.6730278,-8.089731216430664,-1.2899986505508418,4.479023456573486
1746534474.7679708,-8.738762855529785,-0.1672974228858943,3.757044553756714
1746534474.863963,-8.877476692199707,-0.9293867349624629,3.684666156768799
1746534474.96015,-9.826342582702637,-0.8740922808647151,3.3849263191223145
1746534475.0964718,-8.513893127441406,1.9407266378402717,4.816054344177246
1746534475.1521707,-9.316211700439453,-0.7815580368041987,4.1118268966674805
1746534475.2479334,-8.744585990905762,-0.2511131763458248,2.972144365310669
1746534475.3441057,-8.89200496673584,-0.4046429693698881,2.022075653076172
1746534475.4399335,-9.274141311645508,-0.6274263262748715,2.9979169368743896
1746534475.570665,-9.27143669128418,-0.7052249312400815,2.3819212913513184
1746534475.6321206,-9.254351615905762,-0.36550951004028287,2.4965617656707764
1746534475.7308795,-9.376721382141113,-0.41263380646705594,2.722407341003418
1746534475.8269885,-9.2907133102417,-0.16776877641677826,2.4958815574645996
1746534475.9215777,-9.189682006835938,-0.22483947873115512,2.3273935317993164
1746534476.0612252,-9.369400024414062,-0.20322205126285522,2.5026235580444336
1746534476.1152158,-9.28679084777832,0.06429331749677689,2.4905166625976562
1746534476.210992,-9.277305603027344,0.2929569780826572,2.5504536628723145
1746534476.3071005,-9.21091365814209,0.3740537166595462,2.278707504272461
1746534476.4032323,-9.24612808227539,0.41318210959434537,2.1409530639648438
1746534476.5308802,-9.391282081604004,0.5389842987060549,2.1571269035339355
1746534476.5957878,-9.3726167678833,0.4515247642993929,1.875996708869934
1746534476.6908202,-9.314099311828613,0.6648195385932925,1.733878493309021
1746534476.7871137,-9.306204795837402,0.8111007809638979,1.7629306316375732
1746534476.8816366,-9.261436462402344,0.7887227535247805,1.6045948266983032
1746534477.0182157,-9.280231475830078,0.7464256882667544,1.6077219247817993
1746534477.0751982,-9.381945610046387,0.8370589613914492,1.9406367540359497
1746534477.171821,-9.347583770751953,0.7745130658149721,1.84904944896698
1746534477.2658446,-9.383757591247559,0.8168944120407107,1.9990142583847046
1746534477.3627136,-9.348153114318848,0.8953307271003725,1.9013575315475464
1746534477.4917643,-9.242942810058594,0.8398858308792116,1.7002168893814087
1746534477.5537612,-9.377970695495605,1.1176804304122927,1.9067441225051878
1746534477.649706,-9.266070365905762,1.018375635147095,1.6723307371139524
1746534477.7458522,-9.299606323242188,1.1527472734451296,1.708423852920532
1746534477.8446758,-9.339430809020996,1.14856493473053,1.8586513996124265
1746534477.9778638,-9.280048370361328,1.1070941686630251,1.8676695823669431
1746534478.036864,-9.351005554199219,1.0432690382003786,1.8611419200897215
1746534478.132686,-9.306063652038574,1.1132239103317263,1.785044193267822
1746534478.2277946,-9.312589645385742,1.0699073076248171,1.6983289718627927
1746534478.3236253,-9.314432144165039,1.092636585235596,1.723753213882446
1746534478.4560578,-9.346817016601562,1.1939877271652224,1.7065985202789304
1746534478.5156164,-9.208695411682129,1.2179661989212038,1.537844896316528
1746534478.6125429,-9.374208450317383,1.0879569053649905,1.7470977306365965
1746534478.7079241,-9.311402320861816,1.2918756008148196,1.8312575817108152
1746534478.8043258,-9.311928749084473,1.1962283849716189,1.6880548000335691
1746534478.9377415,-9.349891662597656,1.3491040468215945,1.7483999729156492
1746534479.0184176,-9.299055099487305,1.3030723333358767,1.6316555738449094
1746534479.0925274,-9.28991413116455,1.3373202085494997,1.5562521219253538
1746534479.18947,-9.337974548339844,1.2722804546356203,1.5768939256668089
1746534479.2835102,-9.255961418151855,1.4121875762939455,1.3436648845672605
1746534479.4149172,-9.230239868164062,1.5960328578948977,1.3753881454467771
1746534479.4756649,-9.355704307556152,1.4664834737777712,1.4075213670730589
1746534479.5715594,-9.298649787902832,1.4879609346389773,1.176612615585327
1746534479.6682093,-9.31828498840332,1.6839447021484377,1.2974808216094968
1746534479.7634344,-9.276809692382812,1.7618203163146975,1.3326393365859983
1746534479.9007094,-9.32706069946289,1.6912883520126345,1.4211702346801756
1746534479.9573026,-9.239026069641113,1.7478212118148806,1.3835401535034177
1746534480.0533128,-9.254354476928711,1.9822442531585696,1.4738589525222776
1746534480.1495876,-9.363344192504883,1.8372412919998171,1.5775492191314695
1746534480.245368,-9.159822463989258,1.9160401821136477,1.0507389307022093
1746534480.3728557,-9.178152084350586,2.330167293548584,1.1293096542358396
1746534480.4373114,-9.132287979125977,2.3817098140716553,1.08022403717041
1746534480.5333889,-9.056504249572754,2.723966121673584,1.0186198949813838
1746534480.6295185,-9.03829574584961,3.0044214725494385,0.8397903442382809
1746534480.7253737,-9.166848182678223,3.540834426879883,0.5736086368560787
1746534480.866427,-8.720921516418457,3.6853716373443604,0.30963867902755693
1746534480.9173627,-8.760271072387695,3.985856533050537,0.10843768715858411
1746534481.0133853,-8.697030067443848,4.193103313446045,0.4337562024593348
1746534481.1087372,-8.61467456817627,3.9591290950775146,0.019290566444396487
1746534481.2076764,-8.660700798034668,3.9832680225372314,0.2064395546913142
1746534481.3350093,-8.699690818786621,3.8882594108581543,0.26299232244491527
1746534481.3993723,-8.687298774719238,3.9127140045166016,0.25579437613487194
1746534481.4955792,-8.683804512023926,3.9151477813720703,0.24774360656738234
1746534481.5912268,-8.711169242858887,3.898993492126465,0.298995435237884
1746534481.687244,-8.681017875671387,3.911641836166382,0.270213514566421
1746534481.8205838,-8.685684204101562,3.920135021209717,0.25328361988067577
1746534481.8792264,-8.661717414855957,3.9591586589813232,0.1997383683919902
1746534481.9752836,-8.675942420959473,3.961195945739746,0.2267476022243495
1746534482.071303,-8.666333198547363,3.9487521648406982,0.20961689949035597
1746534482.167301,-8.711864471435547,3.9177918434143066,0.3151889443397517
1746534482.2946918,-8.687962532043457,3.9178755283355713,0.2775054872035975
1746534482.357983,-8.686091423034668,3.9369163513183594,0.2228130102157588
1746534482.454077,-8.649978637695312,3.9872894287109375,0.17717163264751384
1746534482.550009,-8.697831153869629,3.9253628253936768,0.2520118057727809
1746534482.6460614,-8.653908729553223,3.9350991249084473,0.1656889766454692
1746534482.7823746,-8.655076026916504,3.995215654373169,0.22482863068580577
1746534482.8381293,-8.724471092224121,3.9260101318359375,0.27102988958358715
1746534482.9343462,-8.66625690460205,3.974494457244873,0.1740567982196803
1746534483.0300033,-8.661733627319336,3.9820175170898438,0.1787033975124354
1746534483.1260464,-8.699707984924316,3.9636425971984863,0.21046298742294264
1746534483.2583454,-8.673099517822266,3.952465772628784,0.19317503273487044
1746534483.319131,-8.701730728149414,3.948075771331787,0.2665189206600184
1746534483.4167523,-8.717354774475098,3.939150333404541,0.2725566625595088
1746534483.5130124,-8.673343658447266,3.963672161102295,0.2246651351451869
1746534483.6074016,-8.681381225585938,3.9732606410980225,0.22322674095630596
1746534483.7434282,-8.716084480285645,3.93843412399292,0.26543518900871227
1746534483.8115578,-8.675945281982422,3.9564523696899414,0.1863428354263301
1746534483.895206,-8.67178726196289,3.992680788040161,0.2112012356519694
1746534483.9911234,-8.689733505249023,3.9533498287200928,0.21190862357616377
1746534484.0871105,-8.696664810180664,3.954308032989502,0.21849898993968916
1746534484.217666,-8.68433666229248,3.9945778846740723,0.18133904039859722
1746534484.279863,-8.672271728515625,3.979602336883545,0.19417262077331493
1746534484.3760948,-8.712011337280273,3.940110921859741,0.2372267544269557
1746534484.471905,-8.733847618103027,3.921795129776001,0.22027879953384352
1746534484.5680704,-8.658839225769043,4.038748264312744,0.08094534277915905
1746534484.7021008,-8.668377876281738,4.02803897857666,0.03959349542856167
1746534484.7618928,-8.670387268066406,4.118477821350098,-0.02968503534793904
1746534484.8585799,-8.61747932434082,4.208941459655762,-0.2697798013687139
1746534484.95381,-8.330078125,4.497926712036133,-0.6994655132293707
1746534485.0500703,-8.146733283996582,4.545520305633545,-1.3016912937164313
1746534485.1772845,-8.026062965393066,4.795891284942627,-1.7327541112899787
1746534485.239824,-8.148862838745117,4.689553260803223,-1.7406381368637092
1746534485.335775,-7.909266471862793,4.9750165939331055,-1.9096109867095954
1746534485.4318123,-7.814818382263184,4.943788528442383,-1.9415538311004645
1746534485.5279517,-7.68424654006958,5.0200605392456055,-2.136625766754151
1746534485.66408,-7.861854553222656,4.916260719299316,-2.0426359176635747
1746534485.7198653,-7.81306791305542,4.9231038093566895,-2.0031743049621586
1746534485.8188517,-7.914170742034912,4.916813850402832,-2.001942396163941
1746534485.9148655,-7.731893539428711,4.959661483764648,-1.9547214508056647
1746534486.010831,-7.819221019744873,4.96127462387085,-2.0638973712921147
1746534486.1395197,-7.8236083984375,5.05112886428833,-2.05508041381836
1746534486.2020743,-7.8706536293029785,4.924306392669678,-1.9538640975952155
1746534486.2977626,-7.873782634735107,4.963477611541748,-1.9103250503540046
1746534486.393546,-7.801880359649658,4.975776195526123,-1.953254699707032
1746534486.4897158,-7.8717732429504395,4.977530479431152,-1.9266045093536384
1746534486.6230948,-7.8386735916137695,4.962340831756592,-2.0163440704345708
1746534486.6816964,-7.88976526260376,4.920221328735352,-1.9357397556304938
1746534486.777574,-7.830175876617432,4.921005725860596,-1.9795774221420295
1746534486.8735814,-7.806346416473389,4.9577741622924805,-2.012030124664307
1746534486.9695017,-7.905203342437744,4.9823832511901855,-1.9329792261123664
1746534487.1006405,-7.882109642028809,4.946186065673828,-1.8292083740234382
1746534487.1617446,-7.882205486297607,4.963836193084717,-1.8967248201370246
1746534487.257542,-7.801085948944092,5.009310722351074,-1.9666576385498054
1746534487.3535156,-7.888278007507324,4.994540691375732,-1.9077302217483527
1746534487.4496377,-7.875080108642578,4.947476863861084,-1.8332906961441047
1746534487.5864482,-7.8268961906433105,5.018757343292236,-1.9065563678741462
1746534487.6416192,-7.81646728515625,5.0321173667907715,-2.001625299453736
1746534487.737477,-7.861477851867676,5.030836582183838,-1.9611129760742194
1746534487.8336024,-7.901832580566406,4.998561382293701,-1.9119069576263434
1746534487.9293935,-7.88382625579834,4.942298412322998,-1.9180300235748298
1746534488.0601254,-7.890326499938965,4.991246700286865,-1.964487791061402
1746534488.1216848,-7.853772163391113,5.004644870758057,-1.9521555900573737
1746534488.220399,-7.9446916580200195,4.913086891174316,-1.8832327127456672
1746534488.3135293,-7.858404159545898,4.998760223388672,-1.8990640640258796
1746534488.4123764,-7.853461265563965,5.008056163787842,-1.9589880704879767
1746534488.5514126,-7.836994647979736,5.008265972137451,-1.9740630388259894
1746534488.6264195,-7.9075469970703125,5.021924018859863,-1.9131586551666266
1746534488.7004967,-7.833459377288818,5.027843952178955,-1.9233846664428718
1746534488.795575,-7.879473686218262,5.0494561195373535,-1.9494754076004035
1746534488.892364,-7.885147571563721,5.024628162384033,-1.9540612697601325
1746534489.020435,-7.876067161560059,4.971749305725098,-1.9475071430206305
1746534489.0842698,-7.797612190246582,5.085413455963135,-2.06395435333252
1746534489.1802924,-7.957672119140625,4.929407119750977,-1.8001830577850348
1746534489.2765763,-7.952825546264648,4.965520858764648,-1.8468136787414557
1746534489.3723512,-7.864899635314941,5.0498456954956055,-1.9996491670608527
1746534489.5078862,-7.875246524810791,5.018433094024658,-1.9681786298751838
1746534489.564182,-7.946083068847656,4.967013835906982,-1.7725015878677375
1746534489.660267,-7.922343730926514,4.99293327331543,-1.8687113523483283
1746534489.7563195,-7.891678333282471,4.945077419281006,-1.8510347604751594
1746534489.8522208,-7.95849609375,5.0077338218688965,-1.8019928932189948
1746534489.9826899,-7.912267684936523,4.988400936126709,-1.8856562376022346
1746534490.0441408,-7.9222259521484375,4.950578689575195,-1.8423502445220954
1746534490.1402419,-7.935460090637207,4.98651647567749,-1.8569331169128425
1746534490.2361462,-7.92075252532959,5.009162425994873,-1.8485912084579474
1746534490.3321855,-7.948670387268066,5.017106056213379,-1.8980056047439582
1746534490.4684377,-7.959244728088379,5.004432201385498,-1.8103263378143317
1746534490.5253143,-7.961300849914551,4.987720966339111,-1.8443664312362678
1746534490.6212146,-7.9175848960876465,5.032033920288086,-1.8904926776885993
1746534490.7174337,-7.958186149597168,4.977490425109863,-1.8572993278503425
1746534490.8130496,-7.946309566497803,4.999362945556641,-1.8400917053222663
1746534490.9476957,-7.906713008880615,5.027440547943115,-1.9011539220809943
1746534491.0042276,-7.922940731048584,5.004727363586426,-1.8567920923233039
1746534491.1005044,-7.938684940338135,5.0033698081970215,-1.8554356098175055
1746534491.196066,-7.938837051391602,5.005076885223389,-1.9003686904907233
1746534491.2921023,-7.955718040466309,5.00246524810791,-1.8804053068161017
1746534491.4294739,-7.949402332305908,5.001445293426514,-1.8598104715347297
1746534491.4849818,-7.914380073547363,4.97806453704834,-1.88454556465149
1746534491.5812583,-7.951107501983643,5.008233547210693,-1.850592494010926
1746534491.677108,-7.9565253257751465,4.9958271980285645,-1.8208217620849616
1746534491.7732694,-7.992588043212891,5.00145149230957,-1.8176898956298835
1746534491.90367,-7.949513912200928,5.024124622344971,-1.8383150100708014
1746534491.9649494,-7.9375128746032715,4.9975666999816895,-1.8652667999267585
1746534492.0610738,-7.939254283905029,5.058974742889404,-1.9319479465484626
1746534492.1568103,-7.951916694641113,5.032077312469482,-1.8325314521789557
1746534492.2530725,-7.9636969566345215,5.027669429779053,-1.8426060676574714
1746534492.3895288,-7.9651689529418945,5.008139133453369,-1.8826589584350593
1746534492.445994,-7.954709529876709,5.028858184814453,-1.8547155857086188
1746534492.5417616,-7.9543046951293945,5.0823588371276855,-1.8845140933990485
1746534492.6377168,-7.937184810638428,5.076065540313721,-1.8947945833206183
1746534492.734169,-7.927537441253662,5.067854404449463,-1.9517316818237311
1746534492.8643587,-8.128097534179688,4.777254104614258,-1.737111687660218
1746534492.925824,-8.00722599029541,4.991232395172119,-1.889905214309693
1746534493.0217698,-7.965572834014893,4.89853048324585,-2.08395528793335
1746534493.1180215,-7.98888635635376,4.642000198364258,-2.1601116657257085
1746534493.2139497,-7.990345478057861,4.9538140296936035,-2.1361808776855473
1746534493.3550935,-7.982551574707031,4.940437316894531,-2.110622882843018
1746534493.4209833,-7.997544288635254,4.822373867034912,-2.0648477077484135
1746534493.5020838,-8.012171745300293,4.8646697998046875,-2.0687327384948735
1746534493.597826,-7.998093605041504,4.833271503448486,-2.100883483886719
1746534493.6936758,-7.9839067459106445,4.910964488983154,-2.0748591423034672
1746534493.8246531,-7.997958660125732,4.922423839569092,-2.107105970382691
1746534493.8887749,-7.99480676651001,4.85587739944458,-2.078112602233887
1746534493.9845853,-7.922877311706543,5.066734790802002,-2.224044561386109
1746534494.0787365,-8.12157154083252,5.00242805480957,-1.9759874343872077
1746534494.174719,-7.722309112548828,5.181829929351807,-2.7299666404724126
1746534494.311273,-7.971086025238037,5.141044616699219,-2.1079268455505376
1746534494.3668401,-7.650393486022949,4.853992462158203,-2.7180998325347905
1746534494.4630854,-7.494328022003174,5.078009605407715,-2.9897887706756596
1746534494.558905,-7.394920825958252,4.742088794708252,-3.45787525177002
1746534494.6544442,-6.960348606109619,4.817028999328612,-4.058444023132325
1746534494.7854035,-7.042951583862305,4.487725257873534,-4.4460792541503915
1746534494.8477862,-6.821395397186279,4.306868076324462,-4.806748867034913
1746534494.9436436,-6.478777885437012,3.9133303165435787,-5.022817134857179
1746534495.0407572,-6.4081525802612305,4.544142723083495,-5.16995668411255
1746534495.1366634,-6.4164958000183105,3.7521483898162837,-5.022603511810304
1746534495.2696817,-5.814590930938721,5.305982589721679,-5.38394594192505
1746534495.3284843,-5.641018867492676,4.7266478538513175,-4.891229152679444
1746534495.4244514,-5.225820064544678,6.03868007659912,-5.360685348510743
1746534495.520624,-4.347293853759766,8.0693998336792,-4.7859745025634775
1746534495.6164525,-3.054335594177246,5.435834884643554,-7.0511207580566415
1746534495.7520275,-2.875856876373291,5.37241506576538,-7.5513858795166025
1746534495.8085916,-2.6642487049102783,6.236281871795653,-6.61118507385254
1746534495.9046667,-2.2305827140808105,5.333820343017577,-6.4221792221069345
1746534496.0006943,-0.862060546875,4.884676933288573,-7.493075370788575
1746534496.0963557,-0.4982188045978546,5.44729995727539,-7.146332740783692
1746534496.2326522,0.38099443912506104,5.121415138244628,-7.607145786285401
1746534496.2893198,0.2034538984298706,5.303159713745116,-8.015496253967285
1746534496.3854096,1.545282244682312,6.948200225830077,-6.588088035583497
1746534496.4813347,-1.369933843612671,8.612451553344725,-9.553070068359377
1746534496.577335,-1.4015984535217285,6.171597480773925,-6.5340356826782235
1746534496.704654,0.4992390275001526,4.908209800720214,-7.2583374977111825
1746534496.7692385,0.6985705494880676,4.670475006103515,-7.875090122222901
1746534496.8657973,0.29369255900382996,5.223214149475097,-7.047471523284913
1746534496.961239,0.5804217457771301,4.850238323211669,-7.668549537658692
1746534497.0583124,0.9009140729904175,4.702565193176269,-7.894723415374757
1746534497.1926272,0.9333468079566956,4.955046653747558,-7.770237922668458
1746534497.2492976,1.124850869178772,3.6190760135650626,-7.5580668449401855
1746534497.3455002,1.2258076667785645,4.168831825256347,-7.867897510528565
1746534497.4411995,1.0668096542358398,4.612287521362304,-7.528133392333985
1746534497.537381,1.1613730192184448,4.3044395446777335,-7.727411746978761
1746534497.6677818,1.132972240447998,4.490113735198974,-7.049147605895997
1746534497.729146,1.3379924297332764,4.285894870758056,-8.133768081665039
1746534497.8252378,0.9774396419525146,4.68521499633789,-7.63258457183838
1746534497.9211812,1.2147283554077148,4.570538043975829,-8.531228065490723
1746534498.0172865,1.2803629636764526,5.354568481445312,-8.444619178771973
1746534498.1582255,1.7094292640686035,4.342848777770995,-10.107314109802246
1746534498.2390127,1.2389452457427979,4.225270748138426,-11.718267440795898
1746534498.3053243,-0.5780453681945801,5.946934700012205,-12.901060104370117
1746534498.4045088,-0.23749560117721558,2.0972318649291983,-8.030396461486816
1746534498.500501,-3.157743453979492,1.4487645626068106,-7.091582775115967
1746534498.6279984,-3.9020369052886963,0.200945571064948,-8.327736854553223
1746534498.6922038,-6.6878743171691895,0.7242351174354543,-8.140087127685547
1746534498.7880356,-10.547525405883789,-0.15870293974876498,-7.618407249450684
1746534498.884325,-10.812901496887207,-1.3164333105087287,-5.753206253051758
1746534498.9801316,-11.726492881774902,-0.46408978104591403,-2.5993990898132324
1746534499.1137288,-10.971235275268555,0.13723431527614588,-0.4533660113811493
1746534499.172097,-6.882095813751221,-1.3511369228363035,2.3014910221099854
1746534499.2680545,-8.781557083129883,0.9213639497756962,3.2406270503997803
1746534499.3641918,-0.7129052877426147,-1.491980791091918,6.380675792694092
1746534499.4605358,-6.070481777191162,-1.1991780996322625,5.9577765464782715
1746534499.58839,-6.526484489440918,-3.3333580493926993,7.216047763824463
1746534499.651989,-4.471216678619385,-5.3389220237731925,6.069703102111817
1746534499.7479975,-4.203208923339844,-3.325494527816772,5.328352451324463
1746534499.8449697,-3.090182304382324,-3.1868197917938224,6.328479290008545
1746534499.938936,-4.105418682098389,-5.7938265800476065,7.630910396575929
1746534500.0755177,-4.296594619750977,-5.041318893432616,7.682435035705567
1746534500.1310632,-4.876703262329102,-4.374823093414306,8.798462867736816
1746534500.2268138,-4.46742057800293,-4.8871374130249015,8.959256172180176
1746534500.3231997,-3.871589422225952,-3.0581178665161124,7.91278600692749
1746534500.4189694,-4.680192470550537,-4.141375541687011,8.276927947998047
1746534500.5549572,-3.086937189102173,-3.8536272048950186,7.850773811340333
1746534500.613655,-1.993861198425293,-3.2312042713165274,7.94752836227417
1746534500.7079477,-1.697740077972412,-2.4319322109222403,9.023116111755371
1746534500.8041227,-2.867980718612671,-5.1564340591430655,9.886063575744629
1746534500.8997478,-4.481876850128174,-5.9275217056274405,10.49891471862793
1746534501.034057,-3.479271411895752,-4.6690001487731925,8.367979049682617
1746534501.0926425,-2.0952773094177246,-3.3853750228881827,8.710346221923828
1746534501.188793,0.020965076982975006,-1.5766521692275994,6.247209548950195
1746534501.284833,-5.061230659484863,-5.001508235931396,7.160933017730714
1746534501.3806877,-3.0741047859191895,-4.969425201416015,7.648519039154054
1746534501.5148346,-4.675640106201172,-5.660963535308837,10.33499526977539
1746534501.5727088,-3.887270212173462,-5.128045082092284,9.709077835083008
1746534501.6686885,-2.1102781295776367,-2.765643835067748,8.904742240905762
1746534501.7645278,-3.0189363956451416,-4.352026462554931,9.167044639587402
1746534501.8615482,-2.070249319076538,-2.9452919960021964,8.881568908691406
1746534501.9950821,-1.8953064680099487,-2.2350535392761217,10.030092239379883
1746534502.053486,-1.0412473678588867,-2.7162725925445543,10.329030990600586
1746534502.1496606,-1.9444736242294312,-3.421571969985961,8.334627151489258
1746534502.2455385,-0.5653942227363586,-4.447398662567138,8.512323379516602
1746534502.3426359,-1.472158670425415,-5.948175430297851,9.180609703063965
1746534502.4703486,-4.0660929679870605,-4.151664733886718,9.414726257324219
1746534502.5327244,-1.3505818843841553,-4.624489784240722,7.6113343238830575
1746534502.628568,-3.9494917392730713,-5.298902511596679,9.617056846618652
1746534502.7246451,-2.249746799468994,-4.024058818817138,9.166749000549316
1746534502.8208382,-3.2520995140075684,-5.556372165679931,8.798432350158691
1746534502.9616776,-3.347426652908325,-3.8825716972351065,8.488007545471191
1746534503.0328145,-0.16995316743850708,-3.6096434593200675,7.121209144592285
1746534503.1114807,-1.245739221572876,-1.3709335327148429,7.067544460296631
1746534503.209387,-0.1737734079360962,-4.622600078582763,8.951987266540527
1746534503.3010042,3.0805959701538086,-3.4300372600555407,12.162203788757324
1746534503.4323118,11.304574966430664,-2.1029269695281956,21.649892807006836
1746534503.4936092,7.981751441955566,5.481292247772219,14.40863037109375
1746534503.589306,-0.2506646513938904,-3.4014267921447745,8.590683937072754
1746534503.685481,-0.4923584461212158,-2.799822330474852,9.950379371643066
1746534503.7813485,-0.6704137325286865,-1.4588042497634879,7.530272006988525
1746534503.9181588,-0.5108160972595215,-1.0218956470489495,6.3365654945373535
1746534503.9734156,-1.0011790990829468,-1.2289410829544059,7.2629547119140625
1746534504.072241,-0.818439245223999,-1.2245941162109368,5.626638889312744
1746534504.165396,-0.14281302690505981,-3.229444980621337,7.475745677947998
1746534504.26418,-1.0170490741729736,-1.5748661756515494,6.56001091003418
1746534504.3925264,-2.731663465499878,-1.9886337518692005,9.11397933959961
1746534504.456512,-3.6089842319488525,-3.921693801879882,8.385964393615723
1746534504.5522175,-4.193477630615234,-3.6532900333404528,9.14221477508545
1746534504.648411,-4.80698823928833,-1.6698799133300772,7.636605739593506
1746534504.7420566,-5.677861213684082,-4.382657527923582,11.962699890136719
1746534504.878936,-7.523823261260986,-7.356408596038817,16.49374771118164
1746534504.935211,-6.151098728179932,-10.383642196655272,15.461290359497072
1746534505.0311468,-7.725534439086914,-7.053403377532957,15.980319023132324
1746534505.1273134,-5.643918514251709,-3.9569458961486803,11.703546524047852
1746534505.223195,-4.882225036621094,-5.351456642150878,10.695615768432617
1746534505.355716,-3.472640037536621,-2.683652400970458,7.912681579589844
1746534505.4151707,-4.2346696853637695,-1.4242049455642691,7.136765003204346
1746534505.511441,-4.614407539367676,-2.2691059112548815,9.70426082611084
1746534505.6089704,-1.8772515058517456,-3.5757479667663565,6.664936542510986
1746534505.7035828,-1.0885542631149292,-4.104461193084716,5.5365629196167
1746534505.839609,-4.707925796508789,-4.115130424499511,10.3495512008667
1746534505.8953118,-2.8730955123901367,-5.0326194763183585,7.758282184600831
1746534505.991326,-4.153204441070557,-4.181273937225341,9.369329452514648
1746534506.0871174,-4.506250381469727,-1.445878267288207,8.64721965789795
1746534506.1832967,-4.2530317306518555,-2.83845829963684,8.730232238769531
1746534506.3137927,-3.663041591644287,-5.322166919708251,7.896130561828614
1746534506.375956,-4.4738335609436035,-4.501591682434081,9.325479507446289
1746534506.4721777,-4.698983192443848,-2.941707372665404,9.411320686340332
1746534506.567911,-4.609532833099365,-3.378310441970824,10.149085998535156
1746534506.6640065,-4.180343151092529,-4.443224430084227,11.774565696716309
1746534506.8004124,-3.081568956375122,-4.217950820922851,10.692459106445312
1746534506.855904,-3.7004950046539307,-4.388026237487792,8.870850563049316
