timestamp,raw_ax,raw_ay,raw_az
1746616474.8656251,0.5821319818496704,-9.873127937316893,10.390305519104006
1746616474.9479923,0.5093275904655457,-9.052186012268066,6.81078863143921
1746616475.043051,0.6644089818000793,-9.86910343170166,6.8176050186157235
1746616475.1412501,0.6009794473648071,-8.251192092895508,5.74176836013794
1746616475.2235305,0.9154677391052246,-9.272521018981934,5.747738838195802
1746616475.3167708,1.0876429080963135,-8.244181632995605,5.774188995361329
1746616475.4106202,0.7655671834945679,-7.068116664886474,5.96125888824463
1746616475.5006313,0.5780720710754395,-8.286867141723633,5.985340595245362
1746616475.599781,0.11501093208789825,-6.302480697631835,6.218419551849366
1746616475.688016,0.8194801807403564,-8.566773414611816,6.120756626129151
1746616475.7783995,0.8965011835098267,-7.343438148498534,5.929399013519288
1746616475.8722396,0.8243129849433899,-7.300767421722411,6.299480438232423
1746616475.962597,0.8130749464035034,-6.118867397308349,4.770092487335206
1746616476.0697548,1.249693751335144,-3.141741037368774,3.0638689994812016
1746616476.1493766,1.0754963159561157,-6.8120079040527335,6.544170379638673
1746616476.2409785,1.0998976230621338,-7.434309482574462,7.202369213104249
1746616476.3324313,0.7934988737106323,-7.32181692123413,6.539212703704835
1746616476.4252295,0.6900801062583923,-7.770061969757079,6.8755812644958505
1746616476.5220804,0.58487868309021,-7.149081230163573,6.741515636444093
1746616476.6094792,0.9370236396789551,-7.454620361328124,7.188909530639649
1746616476.7019584,1.1365710496902466,-8.041945457458494,9.590622901916506
1746616476.7917838,0.1935693919658661,-7.224724769592284,7.239171028137208
1746616476.886029,0.9845863580703735,-7.122762203216552,6.778609275817872
1746616476.9856153,0.307065486907959,-4.792757987976073,5.625129222869874
1746616477.0699816,0.2062608301639557,-7.074913024902343,6.029833316802979
1746616477.162722,0.486083984375,-8.005407333374023,5.0587711334228525
1746616477.2560623,-0.4110148847103119,-8.730605125427244,7.720870018005372
1746616477.3466852,-0.5775942802429199,-8.938567161560057,7.553006172180177
1746616477.4528744,-0.1596953272819519,-9.623585700988768,8.391558647155763
1746616477.5330966,-0.41628292202949524,-13.487901687622069,10.687873840332033
1746616477.6228075,-0.3288169205188751,-12.647288322448729,12.35462284088135
1746616477.7157533,0.3163638710975647,-10.37085723876953,8.505186080932619
1746616477.808947,0.3321057856082916,-10.085365295410154,8.094231605529787
1746616477.909116,0.9056174755096436,-7.29875898361206,5.326551914215089
1746616477.9954484,1.1256403923034668,-6.593111515045165,8.529662132263184
1746616478.0847125,1.9269158840179443,-5.212552070617675,5.635664463043214
1746616478.1781015,1.227411150932312,-5.903692722320556,4.794224739074708
1746616478.270704,1.4563639163970947,-4.727776050567626,6.91169023513794
1746616478.37041,0.5689510107040405,-3.8160936832427974,3.1242513656616215
1746616478.4545324,1.7185890674591064,-5.126938819885253,4.739135742187501
1746616478.5505054,0.5549020767211914,-6.443609714508056,5.167559146881104
1746616478.6412325,1.7829139232635498,-4.034665584564208,4.634779930114747
1746616478.7310686,0.5155494213104248,-6.320229530334472,5.135513782501222
1746616478.8306618,1.731642246246338,-5.459013938903808,5.605621814727784
1746616478.9174507,1.1842718124389648,-6.351271152496337,5.909396171569825
1746616479.0098932,1.6007194519042969,-5.696798801422118,4.069049835205079
1746616479.1007686,1.338442325592041,-5.639912605285644,4.792510986328126
1746616479.1936758,0.4655226469039917,-4.624789237976073,3.641121149063111
1746616479.2936363,1.6300036907196045,-3.9502089023590083,3.4526093006134038
1746616479.3766325,-0.005798846483230591,-6.145850181579589,7.29106092453003
1746616479.4698536,1.3489078283309937,-6.012947559356689,6.23452377319336
1746616479.5627716,0.8443911671638489,-5.876910209655761,5.074256420135499
1746616479.656103,0.22399002313613892,-7.060793876647948,4.852479934692384
1746616479.7545316,0.39779746532440186,-10.021399497985838,9.535059928894045
1746616479.8415437,0.433794766664505,-6.347749233245849,3.6731088161468515
1746616479.9307992,0.05193217098712921,-7.139478206634521,5.902795314788819
1746616480.0238943,-1.241852879524231,-12.73982810974121,12.72055244445801
1746616480.1167321,-1.0274113416671753,-10.967477798461912,8.323119163513185
1746616480.2135081,-1.0865657329559326,-11.226402282714842,8.914810180664064
1746616480.3005564,-1.1075993776321411,-10.48664093017578,9.072628021240236
1746616480.3938098,-0.6154960989952087,-9.230504989624022,9.070028305053713
1746616480.4867854,-0.6963028907775879,-10.43013000488281,9.172611236572267
1746616480.580007,0.15388712286949158,-10.652344703674315,9.178699493408205
1746616480.6759937,-0.6355946063995361,-11.312217712402342,9.181480407714846
1746616480.7628074,-0.23897510766983032,-9.61995220184326,8.16423034667969
1746616480.8558142,0.542544960975647,-7.595040798187255,6.707852363586427
1746616480.9488764,0.9524201154708862,-5.018785953521728,5.209276199340821
1746616481.0421708,0.2799079418182373,-4.857562065124511,4.894306659698487
1746616481.1352768,0.6806974411010742,-3.60222315788269,3.7404580116271977
1746616481.2251453,2.7130789756774902,-3.6977658271789546,2.57744574546814
1746616481.318091,1.2452080249786377,-5.506195068359374,5.439115047454835
1746616481.4109445,0.3900666832923889,-6.825983047485351,5.7654762268066415
1746616481.5007534,1.187287449836731,-7.49298334121704,5.696533203125001
1746616481.597343,2.280848264694214,-4.7391228675842285,3.0779187679290776
1746616481.6873794,0.5537005662918091,-5.550152778625487,4.819216251373292
1746616481.7798598,1.632696270942688,-5.807166099548339,5.696831703186036
1746616481.869693,1.16194748878479,-6.747742176055907,6.0195889472961435
1746616481.9624887,1.026261568069458,-5.381794929504394,4.385258674621583
1746616482.0686073,-0.4355299472808838,-8.13588523864746,7.266062259674073
1746616482.1493917,0.6481351852416992,-7.483560562133788,6.610730171203614
1746616482.2421587,0.5567376017570496,-7.353584766387939,6.188969135284425
1746616482.3316998,-0.015936344861984253,-7.074107646942138,5.634575843811036
1746616482.4247842,1.0236271619796753,-8.386605262756348,6.522359848022462
1746616482.5244405,0.37667953968048096,-7.536641597747802,5.948038578033448
1746616482.6092544,1.2465078830718994,-9.133070945739744,7.508119583129884
1746616482.701601,1.269797682762146,-10.467481613159178,8.267530441284181
1746616482.794923,0.6015810966491699,-7.725677013397216,6.807617664337159
1746616482.8876925,1.176652431488037,-8.52833843231201,7.312049865722657
1746616482.9838586,0.8395715355873108,-8.199024200439453,7.095739364624024
1746616483.0720913,1.1885606050491333,-8.209556579589844,6.914866447448731
1746616483.165853,0.48379093408584595,-7.402819156646728,6.189208984375001
1746616483.2546237,-0.13115283846855164,-6.337723731994628,5.533493041992188
1746616483.3482707,0.10303428769111633,-7.889636993408202,6.300347328186036
1746616483.4530776,0.4761553406715393,-10.437211036682127,7.502235889434815
1746616483.5342584,-0.104615718126297,-10.7759952545166,9.242841720581056
1746616483.6237514,1.8194407224655151,-8.342568397521973,5.553955554962159
1746616483.717797,0.006371885538101196,-7.927861690521239,6.729305267333985
1746616483.81046,-1.6486821174621582,-8.5005464553833,7.237311363220216
1746616483.906656,0.9096124172210693,-7.394601821899413,6.271702766418458
1746616483.9935057,0.13171467185020447,-5.3989520072937,4.031332969665528
1746616484.0882375,0.8210002779960632,-6.9205260276794425,4.98462200164795
1746616484.178459,0.8917708992958069,-7.474164009094237,5.9776039123535165
1746616484.271558,0.48108458518981934,-6.874741554260253,5.837724685668946
1746616484.3718042,0.513353168964386,-5.93861436843872,5.718666553497315
1746616484.454622,-0.383142352104187,-6.1296420097351065,5.596038818359376
1746616484.5477061,0.48832064867019653,-7.008697986602782,6.238794803619386
1746616484.6471615,0.16241365671157837,-6.525983333587646,6.170148372650147
1746616484.7342916,-0.11058279871940613,-4.729884147644042,4.520136833190919
1746616484.8297665,1.0375725030899048,-5.068696975708007,6.21547555923462
1746616484.9165385,-1.0844223499298096,-5.70362091064453,5.768771648406983
1746616485.0098178,0.5540743470191956,-7.582907199859618,7.061565399169923
1746616485.102436,0.9193495512008667,-8.052136421203613,6.951529979705811
1746616485.1957076,-0.1267838478088379,-8.137192726135252,7.281735420227052
1746616485.2924254,1.1406590938568115,-9.777787208557127,8.083919525146486
1746616485.3788042,0.5412225723266602,-7.189949512481689,6.133282661437989
1746616485.4716287,0.1063341498374939,-7.824610710144042,6.755021572113038
1746616485.564562,0.023607656359672546,-9.010604858398436,7.604295253753663
1746616485.6545436,-0.002916187047958374,-8.260787010192871,6.3816189765930185
1746616485.760899,1.3782958984375,-8.3452787399292,6.684953689575196
1746616485.8439965,0.7222448587417603,-7.908904075622558,5.481936931610108
1746616485.9340146,1.4924383163452148,-5.339188575744629,3.4843895435333256
1746616486.0236945,0.05276377499103546,-6.733348369598388,5.367328166961671
1746616486.1168091,0.30540353059768677,-7.151099681854247,5.637733459472657
1746616486.2161028,1.707834005355835,-6.44248867034912,4.666865825653077
1746616486.3031847,0.6121763586997986,-8.333335876464844,7.171862602233888
1746616486.3932922,-0.7171260118484497,-8.02281379699707,6.253199577331544
1746616486.486311,0.08823856711387634,-10.132859230041502,9.3549280166626
1746616486.5796046,-1.112965703010559,-10.040750503540037,9.424232482910158
1746616486.6792269,-0.3444385826587677,-10.71570587158203,9.549601554870607
1746616486.762296,1.4520634412765503,-5.7229766845703125,3.152156591415406
1746616486.8557048,-0.48432400822639465,-8.612020492553711,7.094263553619386
1746616486.9484553,-0.707262396812439,-4.754626750946044,4.350938796997071
1746616487.048133,0.8853702545166016,-8.287152290344237,7.651504039764405
1746616487.1379445,0.870470404624939,-9.800793647766112,8.522618293762209
1746616487.2259064,0.5041929483413696,-11.258542060852049,10.751339912414553
1746616487.3183787,0.9146695137023926,-10.584561347961424,9.178677558898928
1746616487.4085207,0.304773211479187,-8.800889968872069,7.783393383026124
1746616487.5015986,0.3729884624481201,-5.370499610900878,3.9805626869201665
1746616487.6012197,0.022673889994621277,-5.681592941284179,4.516737461090089
1746616487.688014,0.10902556777000427,-5.72306203842163,4.277691841125489
1746616487.7808065,-1.609497308731079,-8.895906448364256,8.691628456115724
1746616487.8716598,0.5494610071182251,-6.458763122558593,5.80677890777588
1746616487.9624753,0.14426475763320923,-7.882893085479735,7.574332237243653
1746616488.071948,1.7281813621520996,-8.177336692810057,7.324824810028077
1746616488.149159,0.5441614389419556,-8.060352325439453,7.07867193222046
1746616488.244018,0.8544398546218872,-8.051251411437987,7.262991428375245
1746616488.3346152,2.566908121109009,-8.415719985961914,5.78129005432129
1746616488.4244843,1.6513794660568237,-7.01233959197998,4.859328269958497
1746616488.5208282,1.4781359434127808,-8.402788162231444,7.835780620574952
1746616488.6108491,0.5249423980712891,-7.627741813659667,6.263223171234132
1746616488.70344,1.3894498348236084,-6.988626480102538,6.632606029510499
1746616488.7935622,-0.38385865092277527,-7.368972301483153,6.862359046936036
1746616488.8865364,1.1424996852874756,-5.853724002838134,5.8462553024292
1746616488.9860208,1.2420716285705566,-5.745585441589355,5.03319263458252
1746616489.0733156,1.1074110269546509,-4.5060153007507315,4.225215911865235
1746616489.162252,0.9240807890892029,-5.1834044456481925,4.371259212493897
1746616489.2577336,1.3846213817596436,-2.0978941917419434,1.5831933021545412
1746616489.3484256,1.6437103748321533,-4.2099008560180655,4.272801399230958
1746616489.4496043,0.655895471572876,-1.1265347003936768,0.2690360248088838
1746616489.535052,-0.9116067290306091,-9.035253524780272,8.22733497619629
1746616489.624362,0.896991491317749,-9.587772369384764,7.612325668334962
1746616489.7177703,-0.063558429479599,-7.956639289855956,6.850544929504395
1746616489.8102243,0.46390318870544434,-7.813640594482421,6.124896526336671
1746616489.9102912,0.033274948596954346,-8.225320816040039,5.69090223312378
1746616489.9932942,-1.624631404876709,-9.000719070434569,9.248763084411623
1746616490.08637,0.7216193675994873,-7.899395465850829,6.203525066375733
1746616490.1793435,0.38397473096847534,-7.956562042236327,5.938257694244386
1746616490.272533,0.10378578305244446,-8.382040977478026,7.392920494079591
1746616490.377628,-2.290327310562134,-9.277118682861326,9.319223403930666
1746616490.4554005,0.04806460440158844,-7.201900005340575,6.260426044464112
1746616490.5484889,0.569013237953186,-7.540289878845214,8.033037185668947
1746616490.6418374,0.1349445879459381,-8.2230806350708,6.900955677032472
1746616490.7322526,-0.32782888412475586,-10.036525726318358,9.465042114257814
1746616490.8352246,-0.08081015944480896,-9.83563709259033,10.6759729385376
1746616490.9190686,-0.14504796266555786,-9.202812194824217,7.8741445541381845
1746616491.0115204,0.11001075804233551,-9.023521423339844,7.080980777740479
1746616491.1011605,0.3822616934776306,-9.576064109802244,8.525451660156252
1746616491.1941674,0.5231459736824036,-9.266892433166502,8.029884338378908
1746616491.294004,0.7771868705749512,-8.346689224243164,6.602779388427735
1746616491.381026,-0.2138562798500061,-7.173592567443847,6.560665130615235
1746616491.4732687,0.6797802448272705,-6.638823986053466,5.532992839813233
1746616491.5639706,0.7445532083511353,-7.442429065704345,5.804227352142335
1746616491.656624,0.6281659603118896,-6.348983287811278,5.459992408752442
1746616491.7604795,2.1865642070770264,-4.095507621765137,2.4369394779205327
1746616491.8427675,0.4530484080314636,-7.678671360015868,6.19854497909546
1746616491.9338975,1.2754558324813843,-8.2505407333374,7.471243858337403
1746616492.0263042,0.9771633148193359,-6.212045192718505,5.45633888244629
1746616492.1195176,1.2471622228622437,-7.346965789794921,6.456024646759034
1746616492.2155538,1.3321300745010376,-5.7373714447021475,4.649253845214845
1746616492.3018665,2.442575693130493,-5.394344806671143,3.0085871219635014
1746616492.3942592,0.6698052883148193,-7.3702425956726065,6.094178199768067
1746616492.4873483,0.26949432492256165,-7.1719698905944815,5.461753845214845
1746616492.5802982,1.6250452995300293,-7.156960487365722,7.09281873703003
1746616492.677092,0.9606558084487915,-6.541122436523437,5.442169189453126
1746616492.7634375,1.0531591176986694,-7.0105528831481925,6.4696927070617685
1746616492.856366,0.9183464050292969,-9.335742950439451,7.511370182037354
1746616492.949843,1.3101667165756226,-8.396047592163084,7.8315749168396005
1746616493.0485578,1.3085922002792358,-8.334367752075195,6.338745117187501
1746616493.138513,0.6309941411018372,-8.00682258605957,6.960181713104249
1746616493.22532,2.0006024837493896,-6.986079216003417,6.239112377166749
1746616493.318145,-0.24747726321220398,-7.220557212829589,6.864208221435548
1746616493.4114695,1.194131851196289,-7.04452896118164,6.208371162414552
1746616493.5042808,0.7952624559402466,-6.584666728973388,5.441303253173829
1746616493.600457,-0.08675757050514221,-7.452721595764159,6.602905273437501
1746616493.688598,0.6859973073005676,-8.687803268432615,7.705080032348634
1746616493.7803037,0.2539465129375458,-8.734018325805662,7.35127353668213
1746616493.873365,0.045652836561203,-9.242000579833983,8.230724334716799
1746616494.128851,-0.08759099245071411,-8.956971168518065,7.710111618041993
1746616494.151562,0.15191596746444702,-6.536151885986327,5.77251434326172
1746616494.1714323,-0.4107654392719269,-9.231560707092283,8.699706077575685
1746616494.2421343,0.42865097522735596,-8.210188865661621,5.5092248916625985
1746616494.3385384,1.8264567852020264,-6.205263137817382,4.060139656066895
1746616494.4264655,0.5308858156204224,-7.299485683441161,7.71280336380005
1746616494.5261388,-0.8978350162506104,-8.732403755187987,7.7019619941711435
1746616494.609262,0.23153053224086761,-9.305717468261717,7.935179233551026
1746616494.7034163,0.7497280836105347,-8.457733154296875,6.723112583160401
1746616494.7964668,0.9621596336364746,-8.929853439331053,7.965651512145997
1746616494.8863552,-2.1408140659332275,-10.548114776611326,9.7833309173584
1746616494.9854996,0.1141098141670227,-7.396410465240478,5.928589344024659
1746616495.0730648,-0.20111757516860962,-7.369362831115722,5.502526760101319
1746616495.1653612,0.10404755175113678,-7.455068111419677,5.859643459320069
1746616495.2552452,-0.8323239088058472,-8.659175872802733,7.475398063659669
1746616495.348066,0.7888522148132324,-7.831233501434325,6.4801063537597665
1746616495.4540854,1.607076644897461,-7.782160282135009,6.412792205810548
1746616495.534377,0.7064948081970215,-7.907517433166503,6.187849998474122
1746616495.6277864,0.35443559288978577,-7.971903800964355,6.178084373474122
1746616495.7171795,-0.7599047422409058,-8.43642997741699,7.796393871307374
1746616495.8101535,0.3686182200908661,-9.023402214050291,8.618383407592775
1746616495.9101171,0.9502439498901367,-7.8757381439208975,7.17684030532837
1746616495.9941537,1.0651787519454956,-7.295461177825927,6.71223545074463
1746616496.0871603,0.7308552861213684,-9.096369743347168,7.237589359283448
1746616496.1803534,2.6188430786132812,-6.357119560241698,5.548741817474366
1746616496.2732334,-0.04936334490776062,-7.020066261291503,6.738339424133302
1746616496.372862,0.9288735389709473,-8.107844352722168,7.218793392181397
1746616496.4561133,0.8356297016143799,-6.981305599212646,6.789297580718995
1746616496.5492349,0.8285654783248901,-6.0923776626586905,4.9291419982910165
1746616496.642087,2.55629563331604,-4.333085536956787,2.39901614189148
1746616496.7377505,0.560612678527832,-5.665405273437499,4.42613172531128
1746616496.8320398,0.29360562562942505,-7.173544406890868,5.005937099456788
1746616496.918174,-0.8491441607475281,-9.291809082031248,8.485557556152346
1746616497.0114064,1.8711981773376465,-8.871676445007322,7.455080032348634
1746616497.104343,0.867378294467926,-6.791149139404296,6.423247814178468
1746616497.194067,0.7345300316810608,-6.370510578155517,5.160799980163575
1746616497.2934537,1.1699132919311523,-6.316675186157226,5.7351393699646005
1746616497.3806944,0.1828329861164093,-6.643919944763183,6.059195995330811
1746616497.4736266,0.616897463798523,-7.934149265289306,7.129841327667237
1746616497.5661817,0.6122885346412659,-8.887671470642088,7.638714790344239
1746616497.657067,0.6022559404373169,-8.806951522827147,8.219764709472658
1746616497.765658,0.9835810661315918,-9.124602317810059,7.2007837295532235
1746616497.8430305,0.9571393728256226,-6.81590700149536,4.540905952453614
1746616497.936388,1.058304786682129,-9.536986351013182,9.174143791198732
1746616498.026626,-0.3340178430080414,-8.846649169921875,6.825071811676026
1746616498.1190543,0.4384942948818207,-7.712721347808837,5.668719291687013
1746616498.218827,1.187636375427246,-7.003452777862548,5.534985542297364
1746616498.30196,1.9612241983413696,-8.296948432922363,6.122346878051759
1746616498.3952181,2.1192314624786377,-10.406062126159668,6.355657100677491
1746616498.48812,0.6862692832946777,-9.341877937316895,7.160746574401856
1746616498.5811684,-1.335262417793274,-11.125043869018553,10.215323448181154
1746616498.6808748,0.5632901787757874,-8.22215461730957,6.5060181617736825
1746616498.7643528,0.5828769207000732,-6.324622631072997,4.730053901672364
1746616498.8571706,1.0186010599136353,-6.300255775451659,5.679260253906251
1746616498.9501412,0.2762550115585327,-6.727675914764403,4.37436866760254
1746616499.0430033,0.19970718026161194,-6.828643798828124,6.035448074340821
1746616499.1396277,0.3694409132003784,-8.407763481140137,6.547086238861085
1746616499.2259424,0.9445379972457886,-9.21181011199951,8.380825996398928
1746616499.3198378,2.032085657119751,-8.333304405212402,6.074895858764649
1746616499.4121819,0.023673370480537415,-7.775173664093017,6.6133813858032235
1746616499.502234,1.614187479019165,-7.097154140472411,5.396430969238282
1746616499.6014516,-0.1370370090007782,-7.92701244354248,6.335520744323731
1746616499.6893382,1.9061638116836548,-5.195932388305664,1.8128862380981452
1746616499.7813084,0.42677924036979675,-7.652928829193114,5.964660167694093
1746616499.8754754,0.6644333600997925,-7.889653205871581,5.84850025177002
1746616499.9642005,0.25653257966041565,-7.9528183937072745,6.380678653717042
1746616500.0634985,-0.9682303667068481,-8.414382934570312,6.696491241455079
1746616500.1505017,-1.2384964227676392,-9.222240447998047,7.194846153259278
1746616500.2432334,-1.7478482723236084,-7.471016883850097,5.477017402648927
1746616500.3362541,-0.41034093499183655,-7.3186678886413565,5.432737827301026
1746616500.4260418,-1.2037289142608643,-9.07546615600586,6.693824768066407
1746616500.5256524,-3.4246809482574463,-9.95390224456787,8.121857643127443
1746616500.6125093,-0.6140100955963135,-8.051645278930664,6.03719711303711
1746616500.7030737,-1.2861360311508179,-8.639551162719725,7.99915361404419
1746616500.796149,-0.732393741607666,-9.156046867370604,7.899836540222169
1746616500.8890252,-3.3307228088378906,-9.900370597839354,9.120816230773928
1746616500.9888546,-2.4035990238189697,-10.650987625122069,8.840326309204103
1746616501.0719082,-0.5822064876556396,-9.715873718261717,9.38195037841797
1746616501.164995,0.4376033544540405,-5.881747245788573,4.833425045013429
1746616501.2579327,-1.186108946800232,-7.915687084197997,7.994794368743897
1746616501.3510094,-2.4129879474639893,-9.175866127014158,9.441781997680666
1746616501.4574537,-1.7120023965835571,-10.485901832580565,10.309020996093752
1746616501.533818,3.4280200004577637,-9.891239166259764,7.927067756652833
1746616501.6253138,-1.2803025245666504,-11.617650985717772,10.092425346374513
1746616501.7179348,-1.423872709274292,-3.9449326992034908,2.9957740306854252
1746616501.8110728,-0.425448477268219,-6.622220993041991,6.567646503448487
1746616501.9146369,-0.9416423439979553,-10.571401596069334,8.939005851745607
1746616501.9981675,0.42410433292388916,-10.1453161239624,7.385242938995362
1746616502.086955,-1.4532108306884766,-10.176795005798338,8.666796684265138
1746616502.180208,-0.436909019947052,-8.46874713897705,6.329184532165528
1746616502.2730625,-0.38667333126068115,-10.630504608154295,9.43562412261963
1746616502.3726532,0.7701597213745117,-9.490830421447752,7.784354209899903
1746616502.459526,0.205866277217865,-5.937306880950927,4.957436084747315
1746616502.5489144,-2.5841095447540283,-8.73982524871826,8.003174781799318
1746616502.6422758,0.18261966109275818,-6.537785530090331,5.718465805053712
1746616502.7413585,-1.4504015445709229,-7.079664707183837,6.251268863677979
1746616502.834783,0.5404065847396851,-7.428719043731689,6.280590057373048
1746616502.9205873,-2.662940502166748,-9.520526885986326,8.56238651275635
1746616503.0129206,-0.16036799550056458,-3.8721153736114498,3.847800731658936
1746616503.1040611,-3.1950888633728027,-5.2400450706481925,5.71930742263794
1746616503.196888,0.872834324836731,-4.739626407623291,3.5394635200500493
1746616503.2965167,-2.3513848781585693,-6.753992557525634,5.8520827293396005
1746616503.380043,0.3357248902320862,-5.348859786987304,4.866612434387208
1746616503.4729967,0.5169965028762817,-6.410303592681884,5.3776187896728525
1746616503.5658994,0.7386490106582642,-6.1083102226257315,4.844182014465333
1746616503.6590629,-2.8286800384521484,-4.44881248474121,4.81560230255127
1746616503.762191,0.9533095359802246,-5.028920173645019,4.265463829040528
1746616503.845013,0.04013402760028839,-11.122706413269041,9.033119201660158
1746616503.9384148,0.8936164379119873,-11.669863700866697,8.206912040710451
1746616504.0257947,-0.5519349575042725,-10.290930747985838,8.782289505004885
1746616504.118824,1.162003517150879,-7.351787090301513,5.767133712768556
1746616504.2185094,-1.0790765285491943,-9.27522563934326,8.065938949584963
1746616504.3055022,-0.07347524166107178,-8.58301544189453,8.138940811157228
1746616504.3950512,-3.4741628170013428,-5.798706531524657,5.925543785095216
1746616504.4880586,1.6474642753601074,-4.890723705291748,3.5820481777191167
1746616504.580961,-0.11318379640579224,-7.814465522766112,7.039751529693604
1746616504.6807647,0.1493162214756012,-10.64960479736328,9.482030868530275
1746616504.7677588,1.127805233001709,-10.213219642639158,8.003430366516115
1746616504.8568225,-0.2989894151687622,-9.436753273010252,8.18935012817383
1746616504.9499304,-0.5014708042144775,-8.587808609008787,7.734788417816163
1746616505.045282,-0.12346476316452026,-7.754199981689452,6.70893430709839
1746616505.147354,-0.34566783905029297,-9.076462745666502,7.295422554016114
1746616505.2274513,-0.522685170173645,-6.538943290710448,4.99578619003296
1746616505.3200324,-1.1492969989776611,-9.106876373291014,7.726149559020997
1746616505.4128315,-0.44712793827056885,-6.450302124023437,5.008479595184327
1746616505.5027454,0.17699497938156128,-7.940395832061767,5.771214485168458
1746616505.6023765,-1.8018690347671509,-9.555529594421385,8.220943450927736
1746616505.6896217,1.0115801095962524,-7.81512689590454,5.900851726531983
1746616505.7817848,-2.1796627044677734,-9.61553382873535,8.054179191589357
1746616505.8720164,0.791230320930481,-8.034994125366211,6.486169338226319
1746616505.9647632,0.3500099778175354,-7.434895992279052,5.691754817962647
1746616506.0701783,1.0072592496871948,-6.9074106216430655,5.724633693695069
1746616506.151418,-1.0423222780227661,-7.363761901855468,6.196424007415772
1746616506.2443426,0.3422732353210449,-6.25074005126953,4.140540122985841
1746616506.338624,0.38004952669143677,-7.089830398559569,5.4582257270813
1746616506.4267604,1.0713032484054565,-6.251774311065673,4.758796691894532
1746616506.5268235,-3.425849199295044,-11.475640296936033,10.243402481079103
1746616506.613611,-0.9160557985305786,-6.541796684265136,5.128786087036134
1746616506.702615,1.5641037225723267,-4.8424787521362305,3.233756542205811
1746616506.7960367,-0.2776947319507599,-8.074050903320312,6.701978206634522
1746616506.8889349,1.1704456806182861,-6.835783958435058,5.439423084259034
1746616506.9885375,-1.4903216361999512,-6.725843429565429,5.9377126693725595
1746616507.0752008,-0.8455444574356079,-7.92072296142578,7.545256137847901
1746616507.1650019,0.09177544713020325,-4.73202085494995,3.788972139358521
1746616507.2577746,-0.419831246137619,-6.517970085144042,5.864408016204835
1746616507.3512914,0.2308851033449173,-6.823438167572021,6.521766185760499
1746616507.4577353,-1.1546809673309326,-7.899960041046142,7.822026252746583
1746616507.5369725,-1.8499845266342163,-6.752132892608642,7.284577369689942
1746616507.6266696,-0.21473312377929688,-3.9452910423278804,4.289258480072022
1746616507.7199142,-0.7526229619979858,-4.584112644195556,5.341630935668946
1746616507.8127081,-1.0230368375778198,-5.173448562622069,5.896741390228272
1746616507.9172583,0.67637038230896,-7.017659664154052,6.083178043365479
1746616507.9957736,-3.605025291442871,-9.67412757873535,9.452268600463869
1746616508.088873,-0.2381364405155182,-7.218847751617431,6.201721191406251
1746616508.1817408,-0.5427494049072266,-9.965032577514647,9.624372482299806
1746616508.2750192,0.0055272579193115234,-8.963480949401854,8.444933891296388
1746616508.371368,0.8081881999969482,-9.281778335571287,7.4075379371643075
1746616508.4578345,-1.9408378601074219,-9.36167240142822,8.454236984252931
1746616508.5507581,-0.4213187098503113,-9.685178756713865,8.613048553466799
1746616508.6441748,-0.10733053088188171,-8.844532966613768,8.183237075805666
1746616508.7431521,-1.2218443155288696,-7.75477123260498,7.1700172424316415
1746616508.8331184,1.421852946281433,-4.302728652954102,2.390190124511719
1746616508.9202867,-0.7096329927444458,-3.1943423748016353,4.430943489074707
1746616509.0128741,0.47025007009506226,-3.575898647308349,4.232359409332275
1746616509.1057258,-0.6090465784072876,-5.467760086059569,5.516369819641114
1746616509.1957607,-0.467601478099823,-4.776520252227782,5.659292697906495
1746616509.295771,0.44553446769714355,-10.647185325622557,10.511484146118166
1746616509.3822272,-1.5685311555862427,-12.106506347656248,10.639533996582033
1746616509.475068,0.4741154909133911,-9.682806968688963,8.027148246765138
1746616509.5655992,0.3051389455795288,-8.43577480316162,7.598554611206056
1746616509.6587079,-0.9623081684112549,-8.92665672302246,8.108521461486818
1746616509.764541,-1.8972527980804443,-8.260770797729492,6.666514396667481
1746616509.8419662,0.839087963104248,-9.666286468505858,7.596534252166749
1746616509.9388027,-2.737764835357666,-9.080243110656738,7.03385877609253
1746616510.0279584,-3.500824213027954,-9.314354896545408,7.29515552520752
1746616510.120922,0.024263441562652588,-9.378968238830565,7.374697208404542
1746616510.2203171,-3.221096992492676,-9.105374336242674,7.346603870391847
1746616510.30369,-4.3313798904418945,-8.575258255004881,7.60737180709839
1746616510.3968592,-1.0281364917755127,-6.0341410636901855,3.080792427062989
1746616510.4896243,-2.2846100330352783,-8.164742469787598,6.965922355651856
1746616510.5826302,-2.3144948482513428,-8.3434419631958,6.405153274536134
1746616510.6791337,-2.019300699234009,-7.361930847167968,5.295812129974366
1746616510.7656093,-2.201751708984375,-8.275754928588867,5.984327316284181
1746616510.8591597,-2.128082752227783,-8.437131881713867,6.470182895660401
1746616510.951846,-2.9181346893310547,-8.76748466491699,8.338037490844728
1746616511.0471249,-1.8145930767059326,-7.375808715820312,6.287926673889161
1746616511.1475372,-1.9162874221801758,-10.666330337524412,8.31110191345215
1746616511.2280912,-2.5081896781921387,-11.2609167098999,10.44402313232422
1746616511.3207726,-2.1758511066436768,-11.141804695129393,7.94930934906006
1746616511.413613,-3.4288134574890137,-7.6348228454589835,7.802892208099366
1746616511.5037143,-2.262860059738159,-5.714273452758788,5.109008312225343
