timestamp,vx,vy,vz
1746616691.5995328,-96.11459350585938,36.0478630065918,-0.8605149388313293
1746616691.7530189,-96.33265686035156,34.85270690917969,-0.46300435066223145
1746616691.914453,-96.40325927734375,33.4735221862793,0.13112682104110718
1746616692.061577,-96.31480407714844,32.619876861572266,0.26715394854545593
1746616692.2155292,-96.16400146484375,31.87549591064453,0.5014482736587524
1746616692.3686514,-96.00272369384766,31.309843063354492,0.5291092991828918
1746616692.5217786,-95.85272216796875,30.927467346191406,1.2660696506500244
1746616692.6744218,-95.64222717285156,30.61322593688965,1.7032221555709839
1746616692.8313901,-95.4107666015625,30.323741912841797,1.9759643077850342
1746616692.9847543,-95.13075256347656,30.0231990814209,1.8994966745376587
1746616693.1409812,-94.80558013916016,29.749738693237305,1.9845162630081177
1746616693.293156,-94.530029296875,29.464139938354492,1.7529120445251465
1746616693.4466054,-94.2386474609375,29.16488265991211,1.3566389083862305
1746616693.59961,-93.99119567871094,29.139631271362305,1.2097229957580566
1746616693.7548275,-93.8416976928711,29.266687393188477,1.0981651544570923
1746616693.9062974,-93.67607116699219,29.39278793334961,1.18367338180542
1746616694.0593715,-93.5555419921875,29.459421157836914,0.8875385522842407
1746616694.2190828,-93.48033905029297,29.48994255065918,0.5450543761253357
1746616694.3692153,-93.46115112304688,29.688453674316406,0.735160231590271
1746616694.5225625,-93.43570709228516,30.019285202026367,1.2717859745025635
1746616694.6778681,-93.33840942382812,30.244882583618164,1.175539255142212
1746616694.8285868,-93.25288391113281,30.433940887451172,0.9211449027061462
1746616694.986169,-93.1237564086914,30.66046905517578,0.8700217008590698
1746616695.1396089,-92.95288848876953,30.85344696044922,0.7697058916091919
1746616695.2928195,-92.81196594238281,31.100067138671875,0.9338122010231018
1746616695.4463077,-92.66893768310547,31.232831954956055,0.746410608291626
1746616695.600741,-92.42694854736328,31.259077072143555,0.6762204170227051
1746616695.7543254,-92.19878387451172,31.187244415283203,0.525861382484436
1746616695.9119482,-91.97814178466797,31.13478660583496,0.5046398639678955
1746616696.063968,-91.74552917480469,31.04994773864746,0.3925149142742157
1746616696.2142406,-91.70079040527344,31.203950881958008,0.10790538042783737
1746616696.3674836,-91.6028823852539,31.377504348754883,-0.1178174540400505
1746616696.5240536,-91.7017593383789,32.10414505004883,0.2948455214500427
1746616696.6795928,-91.7632827758789,32.69803237915039,0.09638359397649765
1746616696.8303607,-91.9317398071289,33.62418746948242,0.13927417993545532
1746616696.9859734,-92.05795288085938,34.57467269897461,0.4640699028968811
1746616697.1397035,-92.1428451538086,35.47831726074219,0.9046133756637573
1746616697.2925417,-92.15867614746094,36.45490646362305,1.3308840990066528
1746616697.448605,-92.0982894897461,37.249420166015625,1.7370901107788086
1746616697.5985024,-91.9522933959961,37.89278793334961,1.9887360334396362
1746616697.7543612,-91.80721282958984,38.28986740112305,2.0064432621002197
1746616697.9132693,-91.66332244873047,38.67015838623047,2.115846872329712
1746616698.0602596,-91.4881820678711,39.16021728515625,2.4431676864624023
1746616698.2166739,-91.43148803710938,39.52017593383789,2.2719953060150146
1746616698.3715727,-91.34333801269531,39.86007308959961,2.180877447128296
1746616698.5223062,-91.3093032836914,39.82820129394531,2.076242446899414
1746616698.6789663,-91.28152465820312,39.58686828613281,2.025101661682129
1746616698.8436875,-91.29700469970703,39.09284973144531,1.7836867570877075
1746616698.984279,-91.31378173828125,38.52029037475586,1.3256354331970215
1746616699.1379743,-91.26728057861328,37.80387878417969,0.7065123915672302
1746616699.2940974,-91.2589340209961,37.31446838378906,-0.014003930613398552
1746616699.4471347,-91.30045318603516,36.803401947021484,-0.7149355411529541
1746616699.5982077,-91.31945037841797,36.24097442626953,-1.0502625703811646
1746616699.7542286,-91.22360229492188,35.61039352416992,-1.3725078105926514
1746616699.9118156,-91.26496887207031,35.324642181396484,-1.7160556316375732
1746616700.064394,-91.58837127685547,35.40935134887695,-1.452256202697754
1746616700.2201319,-91.90982055664062,35.9724235534668,-0.5766695141792297
1746616700.3742087,-92.08692932128906,36.63740158081055,0.6757027506828308
1746616700.5234227,-91.88655853271484,37.01945495605469,1.1977512836456299
1746616700.6790001,-91.48932647705078,37.450313568115234,1.736035943031311
1746616700.8360612,-91.11090087890625,37.70997619628906,1.5831960439682007
1746616700.9855275,-90.8224105834961,37.84489822387695,1.4511815309524536
1746616701.1450098,-90.48831939697266,37.881832122802734,1.3995369672775269
1746616701.2918468,-89.98004150390625,37.85264587402344,1.7273321151733398
1746616701.4471574,-89.53512573242188,37.8454475402832,1.958764672279358
1746616701.6024876,-89.00643157958984,37.846282958984375,2.260525703430176
1746616701.7532713,-88.61870574951172,38.16196823120117,2.3405988216400146
1746616701.9119635,-88.33523559570312,38.6625862121582,2.440311908721924
1746616702.0671997,-88.14920806884766,39.17767333984375,2.371917247772217
1746616702.2140002,-87.9230728149414,39.65757751464844,2.2683346271514893
1746616702.3701897,-87.76371002197266,39.91265869140625,1.9806820154190063
1746616702.5256417,-87.71703338623047,40.04780197143555,1.31637704372406
1746616702.6762745,-87.7908935546875,40.072147369384766,0.4754642844200134
1746616702.8363106,-87.9365234375,40.335716247558594,0.04026185721158981
1746616702.9852736,-88.14288330078125,40.87941360473633,-0.002316750818863511
1746616703.1382565,-88.21766662597656,41.27092742919922,-0.21751590073108673
1746616703.2911918,-88.24101257324219,41.48389434814453,-0.4461632966995239
1746616703.4527583,-88.30474090576172,41.645729064941406,-0.3942764401435852
1746616703.6017282,-88.380615234375,41.718788146972656,-0.4947512447834015
1746616703.7542772,-88.44900512695312,41.661190032958984,-0.6819510459899902
1746616703.9162796,-88.50817108154297,41.59870147705078,-0.7158980965614319
1746616704.0631418,-88.54511260986328,41.62281799316406,-0.47056150436401367
1746616704.2163587,-88.5128173828125,41.61972427368164,-0.3224622905254364
1746616704.3715103,-88.45877838134766,41.57440948486328,-0.2570545971393585
1746616704.5241477,-88.41200256347656,41.57635498046875,-0.2278723120689392
1746616704.6794243,-88.38404083251953,41.51362609863281,-0.2778771221637726
1746616704.8445141,-88.43595123291016,41.211456298828125,0.05583396181464195
1746616704.985284,-88.48099517822266,40.93986511230469,0.5657967925071716
1746616705.1400003,-88.49274444580078,40.701683044433594,0.5730071067810059
1746616705.2956533,-88.45834350585938,40.2759895324707,0.6263920068740845
1746616705.4461207,-88.45958709716797,39.741092681884766,0.5841771960258484
1746616705.603093,-88.4776611328125,39.212589263916016,0.1895439624786377
1746616705.757585,-88.48174285888672,38.66954803466797,-0.4065534472465515
1746616705.9085534,-88.48226928710938,38.19192123413086,-1.083099365234375
1746616706.0611641,-88.4339370727539,37.536643981933594,-1.4293380975723267
1746616706.2200484,-88.47945404052734,37.14316940307617,-1.0581507682800293
1746616706.369974,-88.5660171508789,37.14177703857422,-1.1729614734649658
1746616706.5230715,-88.75293731689453,37.3654670715332,-1.241064429283142
1746616706.6792586,-88.88504028320312,38.28184127807617,-0.2548818290233612
1746616706.8386302,-88.69771575927734,39.23382568359375,0.31287965178489685
1746616706.9850693,-88.50940704345703,40.11875534057617,0.179782897233963
1746616707.1411254,-88.3077163696289,41.025875091552734,-0.10287430137395859
1746616707.293784,-87.96428680419922,42.109676361083984,-0.25080668926239014
1746616707.4499197,-87.53996276855469,43.0611572265625,-0.5641017556190491
1746616707.6034298,-87.06375122070312,43.94190979003906,-0.8656822443008423
1746616707.7528617,-86.56008911132812,44.71336364746094,-1.2512074708938599
1746616707.9099972,-86.0760726928711,45.35953903198242,-1.8561067581176758
1746616708.0661922,-85.28617095947266,46.13157272338867,-2.219543695449829
1746616708.2158983,-84.23230743408203,46.7893180847168,-2.525027275085449
1746616708.3687437,-82.63457489013672,47.396366119384766,-2.5114336013793945
1746616708.524957,-80.73993682861328,47.59917449951172,-2.2118079662323
1746616708.6777668,-79.20946502685547,47.40242004394531,-1.88400137424469
1746616708.8379395,-77.9517593383789,47.055477142333984,-1.6099317073822021
1746616708.9883118,-77.22169494628906,46.80552291870117,-1.3618693351745605
1746616709.1396036,-76.58094787597656,46.54736328125,-1.1025718450546265
1746616709.2918375,-76.17635345458984,46.24668884277344,-1.0501759052276611
1746616709.4508414,-76.0127944946289,46.01292037963867,-0.6853729486465454
1746616709.600874,-75.90225982666016,45.8582878112793,-0.7138498425483704
1746616709.7575135,-75.79603576660156,45.8503303527832,-0.8934393525123596
1746616709.917255,-75.70062255859375,45.86777114868164,-0.7427350878715515
1746616710.0616672,-75.5980453491211,45.94419479370117,-0.4838879704475403
1746616710.2147615,-75.56486511230469,46.01296615600586,-0.4577951729297638
1746616710.3729498,-75.60295867919922,46.08787155151367,-0.25950708985328674
1746616710.5240853,-75.70919036865234,46.217857360839844,-0.08840379863977432
1746616710.6769218,-75.83822631835938,46.275718688964844,-0.027479326352477074
1746616710.8408616,-76.0013656616211,46.37287521362305,0.032125987112522125
1746616710.9857638,-76.14453125,46.46297836303711,-0.17041639983654022
1746616711.1427202,-76.18756103515625,46.53761291503906,-0.46279221773147583
1746616711.2973475,-76.10409545898438,46.685760498046875,-0.9378636479377747
1746616711.4466345,-75.98033142089844,46.926551818847656,-1.5282584428787231
1746616711.5998738,-75.88458251953125,47.23448181152344,-1.8779089450836182
1746616711.7594728,-75.7827377319336,47.62034225463867,-2.1439590454101562
1746616711.9090254,-75.58241271972656,48.059288024902344,-2.2275991439819336
1746616712.0621014,-75.2032241821289,48.36492156982422,-2.413635730743408
1746616712.2201362,-74.68175506591797,48.628173828125,-2.763413667678833
1746616712.371155,-74.29102325439453,48.84740447998047,-3.2554574012756348
1746616712.5240636,-73.86202239990234,49.187416076660156,-3.3801276683807373
1746616712.6830735,-73.37693786621094,49.57062911987305,-3.3256213665008545
1746616712.8426123,-72.97657012939453,49.858699798583984,-3.5526115894317627
1746616712.9857073,-72.69231414794922,50.07538986206055,-3.9043521881103516
1746616713.1403549,-72.4298095703125,50.56914138793945,-3.479804039001465
1746616713.292957,-72.3329849243164,50.893310546875,-3.539849281311035
1746616713.4459507,-72.289306640625,51.35143280029297,-2.939892530441284
1746616713.6018524,-72.71279907226562,51.82651138305664,-2.3265023231506348
1746616713.7547586,-73.63258361816406,52.144737243652344,-2.1329665184020996
1746616713.9087136,-75.0247573852539,52.21349334716797,-2.061336040496826
1746616714.0672414,-77.19268035888672,51.6711540222168,-1.3484840393066406
1746616714.2167532,-79.16282653808594,50.242462158203125,-0.5304883122444153
1746616714.3709686,-80.51313781738281,48.3028678894043,-0.028839219361543655
1746616714.528263,-81.18183135986328,45.83439254760742,0.4329637885093689
1746616714.6786878,-81.0368881225586,43.51935577392578,0.8272801637649536
1746616714.8382716,-80.29576110839844,41.53784942626953,0.7027811408042908
1746616714.9871676,-79.27935028076172,40.03738784790039,0.012091529555618763
1746616715.1408584,-78.44456481933594,39.24087142944336,-0.9124362468719482
1746616715.2937891,-77.45236206054688,38.46632766723633,-1.4901862144470215
1746616715.4493978,-76.53831481933594,37.89341354370117,-1.9464266300201416
1746616715.602705,-75.82218933105469,37.509803771972656,-2.0308942794799805
1746616715.7582765,-75.18958282470703,37.204837799072266,-1.935837984085083
1746616715.9182727,-74.72093200683594,36.9716682434082,-1.8232395648956299
1746616716.0676033,-74.51581573486328,36.77383804321289,-1.583178162574768
1746616716.2177606,-74.58588409423828,36.65764617919922,-1.4813374280929565
1746616716.3734102,-74.87429809570312,36.6368293762207,-1.3469493389129639
1746616716.5237496,-75.34614562988281,36.73826599121094,-1.1318830251693726
1746616716.6797688,-76.01702117919922,36.982627868652344,-0.7961761951446533
1746616716.8423846,-76.54296875,37.261104583740234,-0.4826389253139496
1746616716.985931,-77.0501937866211,37.651153564453125,-0.0158045943826437
1746616717.1423662,-77.39859008789062,38.04998016357422,0.08981981128454208
1746616717.3006024,-77.56914520263672,38.297786712646484,-0.10860876739025116
1746616717.4477086,-77.60132598876953,38.44379806518555,-0.0059017036110162735
1746616717.6018658,-77.58647918701172,38.51318359375,0.33060628175735474
1746616717.757092,-77.58572387695312,38.56051254272461,0.4006268084049225
1746616717.910581,-77.611083984375,38.598472595214844,0.23207004368305206
1746616718.0652814,-77.61228942871094,38.682716369628906,-0.022518852725625038
1746616718.22001,-77.58355712890625,38.816776275634766,0.1512274444103241
1746616718.3703623,-77.65789031982422,38.89019775390625,0.24192582070827484
1746616718.5240073,-77.80548095703125,38.8362922668457,0.0317249596118927
1746616718.6817687,-77.97411346435547,38.779808044433594,-0.45660319924354553
1746616718.839279,-78.1441650390625,38.729190826416016,-1.1070572137832642
1746616718.9856534,-78.217529296875,38.72006607055664,-1.344710350036621
1746616719.1501596,-78.18140411376953,38.68115234375,-0.7839940190315247
1746616719.2955523,-77.9872055053711,38.691471099853516,-0.3378027379512787
1746616719.4501545,-77.71589660644531,38.71813201904297,-0.1382940411567688
1746616719.6040876,-77.47943115234375,38.70416259765625,-0.07734711468219757
1746616719.7545278,-77.2809066772461,38.728633880615234,0.024957360699772835
1746616719.9105642,-77.02108001708984,38.803993225097656,0.3140043020248413
1746616720.0670433,-76.71057891845703,38.84197235107422,0.4846384525299072
1746616720.2175188,-76.36819458007812,38.85934829711914,0.5937232971191406
1746616720.3707087,-76.00462341308594,38.83051681518555,0.5667787194252014
1746616720.530472,-75.8891372680664,38.88051223754883,0.5295615792274475
1746616720.6793432,-76.08587646484375,39.06525802612305,0.29886218905448914
1746616720.8403404,-76.5556640625,39.27864456176758,-0.08017658442258835
1746616720.989159,-77.10945892333984,39.59199905395508,-0.3644596040248871
1746616721.1424623,-77.83091735839844,40.25979995727539,-0.5185196399688721
1746616721.2958503,-78.51800537109375,41.07802200317383,-0.7374640703201294
1746616721.4488003,-79.11932373046875,41.92710494995117,-1.0003052949905396
1746616721.6013334,-79.59199523925781,42.73314666748047,-1.4298665523529053
1746616721.7582622,-80.07843017578125,43.854976654052734,-1.9187049865722656
1746616721.918467,-80.37176513671875,45.18212127685547,-2.244272470474243
1746616722.0639157,-80.49691772460938,46.373252868652344,-2.703371286392212
1746616722.2165387,-80.45368194580078,47.39693832397461,-3.2022945880889893
1746616722.3735383,-80.25383758544922,48.54048156738281,-3.3804240226745605
1746616722.5255187,-80.11773681640625,49.244842529296875,-3.5348000526428223
1746616722.6783402,-79.77459716796875,50.15339279174805,-2.7874104976654053
1746616722.8350594,-79.38330841064453,50.623260498046875,-2.167898416519165
1746616722.9875715,-79.10179138183594,50.78890609741211,-1.6360563039779663
1746616723.1408086,-78.88079833984375,50.75228500366211,-1.17385733127594
1746616723.2973683,-78.62289428710938,50.66936111450195,-0.8964912295341492
1746616723.4494042,-78.14447021484375,50.67605972290039,-0.4157930016517639
1746616723.6027744,-77.73051452636719,50.61611557006836,-0.23932281136512756
1746616723.7618182,-77.14373779296875,50.550254821777344,0.3669716417789459
1746616723.915394,-76.60564422607422,50.37429428100586,0.7913987636566162
1746616724.0647926,-76.2032241821289,50.22105026245117,0.8862494230270386
1746616724.22083,-76.056396484375,50.11397933959961,0.5258936285972595
1746616724.3724005,-75.9548568725586,50.000770568847656,0.5508212447166443
1746616724.5254292,-76.27569580078125,49.72604751586914,0.764929473400116
1746616724.680741,-76.829833984375,49.2440185546875,0.9053758382797241
1746616724.8379502,-77.61051940917969,48.598751068115234,0.4701787233352661
1746616724.98759,-78.47308349609375,47.84617233276367,-0.1841258555650711
1746616725.1468482,-79.68838500976562,46.33567428588867,-1.0610506534576416
1746616725.2977777,-80.57909393310547,44.38520812988281,-1.9235750436782837
1746616725.449918,-80.95650482177734,42.122314453125,-2.8916611671447754
1746616725.6047008,-80.60628509521484,39.63742446899414,-4.072417259216309
1746616725.7553818,-79.63109588623047,37.124107360839844,-4.4158453941345215
1746616725.9114816,-78.46926879882812,35.14787673950195,-4.003751754760742
1746616726.0643992,-77.28285217285156,33.54832077026367,-2.3896350860595703
1746616726.2172227,-75.69734191894531,32.639469146728516,-0.6524564027786255
1746616726.370267,-74.50274658203125,32.49823760986328,0.7697953581809998
1746616726.5327682,-73.98865509033203,32.81402587890625,1.8584387302398682
1746616726.679451,-73.65328216552734,32.990745544433594,1.6340150833129883
1746616726.8370926,-73.46846008300781,32.98505783081055,0.7196230292320251
1746616726.9889414,-73.12821197509766,33.03116989135742,0.5696737170219421
1746616727.14236,-72.97272491455078,33.160865783691406,0.35979583859443665
1746616727.2953227,-72.90959930419922,33.33089828491211,0.18378226459026337
1746616727.4514697,-72.89061737060547,33.52156066894531,0.05707286670804024
1746616727.6035774,-72.89735412597656,33.69613265991211,0.14117808640003204
1746616727.7580624,-72.7874755859375,33.94002151489258,0.5217291116714478
1746616727.9145396,-72.71476745605469,34.274513244628906,0.9735035300254822
1746616728.0643396,-72.67219543457031,34.59922409057617,0.9718483090400696
1746616728.2215216,-72.58336639404297,34.71353530883789,0.17358680069446564
1746616728.3794336,-72.4555892944336,34.869205474853516,-0.4514240026473999
1746616728.5265496,-72.38367462158203,35.101741790771484,-0.717961311340332
1746616728.6795921,-72.33843231201172,35.39295196533203,-0.3859082758426666
1746616728.8369532,-72.45160675048828,35.736751556396484,-0.13270366191864014
1746616728.9861887,-72.90230560302734,36.239559173583984,0.46925249695777893
1746616729.1431785,-73.26005554199219,37.075782775878906,1.612324833869934
1746616729.2977035,-73.44102478027344,37.84231948852539,2.211556911468506
1746616729.4485211,-73.55769348144531,38.52592468261719,2.454254388809204
1746616729.604242,-73.73863983154297,39.022891998291016,2.077455520629883
1746616729.76035,-73.9232177734375,39.22660827636719,1.2300711870193481
1746616729.9135277,-74.0943374633789,39.36256790161133,0.5187034010887146
1746616730.066403,-74.37725067138672,39.5274772644043,0.19768540561199188
1746616730.221528,-74.84091186523438,39.700462341308594,0.03136957436800003
1746616730.373256,-75.42113494873047,39.942806243896484,0.43434369564056396
1746616730.5264952,-75.82891082763672,40.265106201171875,0.7928651571273804
1746616730.6817358,-76.17607116699219,40.655967712402344,1.1635545492172241
1746616730.8385968,-76.48738861083984,41.19981002807617,1.6834677457809448
1746616730.9884114,-76.65232849121094,41.64303970336914,1.9020272493362427
1746616731.142354,-76.9637222290039,42.08024597167969,2.091554641723633
1746616731.2981234,-77.18496704101562,42.480560302734375,1.9225519895553589
1746616731.4541152,-77.41983032226562,42.71406936645508,1.5262551307678223
1746616731.6065633,-77.64546203613281,42.83522033691406,1.0915886163711548
1746616731.7570603,-77.94554901123047,43.05763244628906,0.9213826656341553
1746616731.9103246,-78.18358612060547,43.15547561645508,0.40760964155197144
1746616732.0694883,-78.42760467529297,43.21504211425781,0.06320969015359879
1746616732.2193642,-78.78488159179688,43.317588806152344,-0.008437066338956356
1746616732.3730924,-79.07858276367188,43.436824798583984,0.1272338181734085
1746616732.5316072,-79.42521667480469,43.580318450927734,0.0721084251999855
1746616732.6790574,-79.8681869506836,43.7647590637207,-0.10201450437307358
1746616732.8424587,-80.49895477294922,44.0541877746582,0.05979950353503227
1746616732.9910583,-80.9273681640625,44.329715728759766,-0.10022961348295212
1746616733.1447864,-81.63516998291016,44.78015899658203,0.09823912382125854
1746616733.2938492,-81.99830627441406,45.083675384521484,0.5566176176071167
1746616733.4501336,-82.05065155029297,45.115455627441406,0.9275585412979126
1746616733.6030133,-82.03509521484375,45.18827438354492,1.2356148958206177
1746616733.756268,-81.92816162109375,45.299556732177734,1.7181063890457153
1746616733.916372,-81.54334259033203,45.219505310058594,2.1350526809692383
1746616734.0651326,-81.14994812011719,44.95830154418945,1.763036847114563
1746616734.2223032,-80.55206298828125,44.600406646728516,1.7884624004364014
1746616734.3793106,-79.92876434326172,44.28426742553711,1.9173812866210938
1746616734.5268111,-79.1030044555664,43.91758728027344,2.190054416656494
1746616734.6807213,-78.50529479980469,43.666683197021484,1.9426509141921997
1746616734.8361912,-77.87165069580078,43.36626052856445,1.7429579496383667
1746616734.9889696,-77.44800567626953,43.188663482666016,1.5111322402954102
1746616735.1448328,-77.28844451904297,43.086669921875,1.5529404878616333
1746616735.298512,-77.09202575683594,43.037715911865234,1.8419820070266724
1746616735.4488432,-77.0755844116211,43.09980392456055,2.2418227195739746
1746616735.602138,-77.00556182861328,43.20565414428711,2.679258346557617
1746616735.7615733,-77.05180358886719,43.387081146240234,3.0767688751220703
1746616735.9146068,-77.08662414550781,43.56214141845703,3.2278573513031006
1746616736.0640407,-77.113525390625,43.73600387573242,3.283644676208496
1746616736.220416,-77.07807922363281,43.91291809082031,3.413048028945923
1746616736.3731112,-77.00912475585938,43.961212158203125,3.3518643379211426
1746616736.5264676,-76.89556121826172,43.9945182800293,3.231555938720703
1746616736.681852,-76.92684936523438,43.860450744628906,2.5801284313201904
1746616736.8383884,-77.07273864746094,43.7576904296875,2.4510560035705566
1746616736.9978015,-77.17694854736328,43.700645446777344,2.5372889041900635
1746616737.147682,-77.21333312988281,43.637447357177734,2.533332347869873
1746616737.2949746,-77.1741943359375,43.5370979309082,2.3535377979278564
1746616737.4493225,-77.16838836669922,43.421566009521484,2.243584394454956
1746616737.6071944,-77.29529571533203,43.329261779785156,2.165417432785034
1746616737.7589366,-77.41219329833984,43.24323272705078,2.1906633377075195
1746616737.9168966,-77.59678649902344,43.18285369873047,2.2525627613067627
1746616738.0700772,-77.75245666503906,43.21297073364258,2.5263354778289795
1746616738.2200499,-78.06989288330078,43.25093078613281,2.923722743988037
1746616738.373019,-78.45777130126953,43.34042739868164,3.1657650470733643
1746616738.5287435,-78.67668151855469,43.44697189331055,3.173798084259033
1746616738.681711,-78.76406860351562,43.46508026123047,2.682535409927368
1746616738.836411,-78.80020141601562,43.425411224365234,2.136225461959839
1746616738.988927,-78.81708526611328,43.37415313720703,2.277553081512451
1746616739.1432078,-78.81441497802734,43.29465866088867,2.5012238025665283
1746616739.2948427,-78.87158203125,43.28922653198242,3.0600781440734863
1746616739.45126,-79.05448150634766,43.534542083740234,3.7962794303894043
1746616739.6038687,-79.1075210571289,43.75490951538086,4.118140697479248
1746616739.7569153,-79.02250671386719,43.95661544799805,4.3745551109313965
1746616739.9162512,-78.85548400878906,44.05651092529297,4.1812028884887695
1746616740.0641634,-78.77572631835938,44.02912521362305,3.6887130737304688
1746616740.2200687,-78.6246337890625,43.92726516723633,3.348968267440796
1746616740.3754587,-78.41414642333984,43.81669998168945,3.1643450260162354
1746616740.5258713,-78.19498443603516,43.64768981933594,2.904958486557007
1746616740.680053,-77.85120391845703,43.43167495727539,2.8097894191741943
1746616740.8397124,-77.5279312133789,43.249507904052734,2.94651460647583
1746616740.9936345,-77.14651489257812,43.037960052490234,2.8778462409973145
1746616741.1457808,-76.58015441894531,42.68547058105469,2.6664278507232666
1746616741.2980568,-75.94568634033203,42.345611572265625,2.246422529220581
1746616741.4514022,-75.01213836669922,42.04263687133789,1.9580650329589844
1746616741.6042087,-73.9369888305664,42.00687026977539,1.9743517637252808
1746616741.759193,-72.87970733642578,42.195316314697266,2.2577598094940186
1746616741.9129896,-71.77287292480469,42.591548919677734,2.566028594970703
1746616742.0661309,-70.84915161132812,43.12043762207031,2.6815288066864014
1746616742.221817,-70.30880737304688,43.44137954711914,2.0600311756134033
1746616742.3749664,-69.6185302734375,43.9443359375,1.6948647499084473
1746616742.5275626,-68.88656616210938,44.752315521240234,1.681059718132019
1746616742.6831646,-68.41419982910156,45.50400924682617,1.4336076974868774
1746616742.8382943,-68.09785461425781,46.18865203857422,1.1786590814590454
1746616742.9900136,-67.84661865234375,46.795555114746094,0.7637678980827332
1746616743.1492555,-67.61164093017578,47.45692443847656,0.2883559465408325
1746616743.2963085,-67.32915496826172,48.38212203979492,-0.02646614983677864
1746616743.4524872,-67.1556625366211,49.46692657470703,-0.14155204594135284
1746616743.6073763,-67.2076416015625,50.72493362426758,-0.08857148140668869
1746616743.7576463,-67.53170013427734,51.944984436035156,-0.25630852580070496
1746616743.9144962,-67.89966583251953,52.940757751464844,-0.12220799922943115
1746616744.0728803,-68.2606430053711,54.03103256225586,0.7537041306495667
1746616744.2197201,-68.86953735351562,54.939273834228516,1.5817183256149292
1746616744.3728724,-69.55928039550781,55.43545913696289,1.9255908727645874
1746616744.528827,-69.86140441894531,55.54426956176758,1.9933642148971558
1746616744.68173,-70.00129699707031,55.55724334716797,2.1526706218719482
1746616744.8394344,-70.04460144042969,55.499168395996094,2.6113696098327637
1746616744.9915419,-69.99567413330078,55.32857894897461,3.2172818183898926
1746616745.1433523,-70.15442657470703,55.1920166015625,3.7834672927856445
1746616745.309317,-70.47868347167969,54.957881927490234,3.9175286293029785
1746616745.4598627,-70.91104888916016,54.71543502807617,3.6335203647613525
1746616745.603826,-71.39470672607422,54.57901382446289,3.2421693801879883
1746616745.7590587,-71.90873718261719,54.50674819946289,2.85539174079895
1746616745.9160447,-72.32992553710938,54.48265075683594,2.2253518104553223
1746616746.065596,-72.636962890625,54.5924072265625,2.168250560760498
1746616746.2196875,-72.68878173828125,54.800777435302734,2.239908218383789
1746616746.3756857,-72.6490478515625,54.989601135253906,1.9466792345046997
1746616746.528646,-72.60016632080078,55.279327392578125,1.9098433256149292
1746616746.6820672,-72.4943618774414,55.614524841308594,2.1501777172088623
1746616746.8431377,-72.33948516845703,55.86184310913086,2.2182962894439697
1746616746.9885468,-72.14615631103516,55.99202346801758,1.5202646255493164
1746616747.146137,-71.84585571289062,56.200660705566406,0.4851919114589691
1746616747.3037636,-71.18787384033203,56.52946853637695,-0.1992747187614441
1746616747.4506874,-69.82776641845703,56.97236633300781,-0.31355541944503784
1746616747.6041536,-67.65706634521484,57.043766021728516,0.15906085073947906
1746616747.7598152,-65.65473175048828,56.33442687988281,0.5560561418533325
1746616747.9127107,-64.25558471679688,55.46574401855469,0.6623560190200806
1746616748.0659418,-63.28017807006836,54.57197189331055,0.5628392696380615
1746616748.2238412,-62.7461051940918,53.93606948852539,0.7766463160514832
1746616748.374842,-62.366859436035156,53.375518798828125,1.5422519445419312
1746616748.531419,-62.43943405151367,53.48687744140625,1.9784423112869263
1746616748.6873007,-62.75802230834961,53.98427200317383,2.604539394378662
1746616748.8370397,-63.36043930053711,54.77994155883789,3.1552622318267822
1746616748.9896512,-64.0153579711914,55.512062072753906,3.076880931854248
1746616749.1494906,-64.45632934570312,55.97661209106445,2.4674489498138428
1746616749.2986333,-64.7384033203125,56.363182067871094,1.5861691236495972
1746616749.451528,-64.93069458007812,56.672462463378906,0.8173849582672119
1746616749.6072638,-65.15836334228516,57.027870178222656,0.2674754858016968
1746616749.7587175,-65.28135681152344,57.436195373535156,0.3734726309776306
1746616749.9138246,-65.33128356933594,57.617618560791016,0.4062209129333496
1746616750.0690298,-65.14498138427734,57.50040817260742,-0.02244599536061287
1746616750.2204318,-64.71923828125,57.19762420654297,-0.2901362180709839
1746616750.3774283,-64.06413269042969,56.68267059326172,0.2298184335231781
1746616750.532892,-63.70515441894531,56.08327865600586,0.3678218424320221
1746616750.682466,-63.499725341796875,55.569549560546875,0.19130702316761017
1746616750.837102,-63.357608795166016,55.20651626586914,0.19215305149555206
1746616750.9926825,-63.315181732177734,55.06280517578125,0.4787914454936981
1746616751.1424446,-63.329322814941406,54.851566314697266,0.7741079926490784
1746616751.2984476,-63.36994934082031,54.580039978027344,0.8894285559654236
1746616751.4521668,-63.454158782958984,54.26957702636719,0.8827346563339233
1746616751.6043632,-63.60465621948242,54.0203742980957,0.531376302242279
1746616751.7630336,-63.69021987915039,53.872840881347656,0.39569735527038574
1746616751.920921,-63.751861572265625,53.680023193359375,0.26240506768226624
1746616752.0712688,-63.86209487915039,53.460689544677734,-0.23911216855049133
1746616752.2204952,-63.876190185546875,53.29767990112305,-0.49129873514175415
1746616752.3759937,-63.844791412353516,53.27568435668945,-0.5406469106674194
1746616752.5291486,-63.8359260559082,53.37399673461914,-0.5495384931564331
1746616752.6823812,-63.895484924316406,53.751338958740234,-0.6898306608200073
1746616752.8369853,-63.96054458618164,54.256343841552734,-0.7787664532661438
1746616752.9900162,-64.0054931640625,54.67399597167969,-0.7244508266448975
