timestamp,raw_ax,raw_ay,raw_az
1746551250.0185137,-0.09712549299001694,-6.995191097259521,6.848012447357179
1746551250.1166062,-0.12880617380142212,-6.99391746520996,6.842387676239015
1746551250.2130606,-0.11495305597782135,-7.011105060577392,6.852527141571046
1746551250.3089416,-0.10805671662092209,-6.998900890350341,6.855573654174806
1746551250.4047816,-0.11013714224100113,-6.995372295379638,6.84679937362671
1746551250.5022411,-0.11335296928882599,-7.015514373779296,6.85644817352295
1746551250.610574,-0.11667224019765854,-7.000121593475341,6.83924436569214
1746551250.6935687,-0.11770536005496979,-7.004582881927489,6.859650135040284
1746551250.7891972,-0.12041047215461731,-7.000032424926757,6.850059032440186
1746551250.887585,-0.12828320264816284,-6.992356777191161,6.857765197753907
1746551250.980807,-0.12610603868961334,-6.998400211334228,6.846953868865968
1746551251.0766325,-0.1140577644109726,-7.003713130950927,6.863901138305665
1746551251.1726165,-0.11524958163499832,-7.0092196464538565,6.85343360900879
1746551251.2673578,-0.1171761155128479,-7.00927448272705,6.862951278686524
1746551251.3635893,-0.1169738844037056,-7.013562679290771,6.839823722839356
1746551251.4617798,-0.11173617094755173,-7.013920307159423,6.851978302001954
1746551251.5569518,-0.10383287072181702,-7.011134147644042,6.85503387451172
1746551251.651822,-0.12947580218315125,-7.019533157348632,6.858080863952638
1746551251.7518237,-0.10728412121534348,-7.01368236541748,6.847179889678956
1746551251.8465905,-0.10332053899765015,-7.009904384613036,6.85090732574463
1746551251.9439318,-0.11501564085483551,-7.014779090881347,6.864679813385011
1746551252.0362291,-0.10922213643789291,-7.002060413360595,6.855791091918946
1746551252.1320944,-0.11584244668483734,-6.997176647186278,6.853549003601075
1746551252.2279327,-0.12284282594919205,-7.012341022491454,6.85081958770752
1746551252.3351426,-0.1294689029455185,-7.026498317718505,6.855572700500489
1746551252.424487,-0.121048204600811,-7.0016770362853995,6.850942134857179
1746551252.5210352,-0.10196566581726074,-7.008374691009521,6.846313476562501
1746551252.6172276,-0.10601939260959625,-7.0104355812072745,6.856414794921876
1746551252.715485,-0.09692857414484024,-7.011795997619628,6.84578561782837
1746551252.8076298,-0.12688446044921875,-7.013494014739989,6.844363689422608
1746551252.911265,-0.1344282478094101,-7.032358646392821,6.849125385284425
1746551252.9995303,-0.15222090482711792,-6.99529218673706,6.88817310333252
1746551253.0972137,-0.12185405194759369,-6.986884117126464,6.85282325744629
1746551253.1920624,-0.1477571576833725,-6.988083362579345,6.856330394744874
1746551253.2890658,-0.09198734909296036,-7.0199031829833975,6.825441837310792
1746551253.3826542,-0.10353768616914749,-7.012566566467284,6.8349027633667
1746551253.4793625,-0.1034574806690216,-7.022323131561278,6.817373752593995
1746551253.5759704,-0.09373383224010468,-6.995625495910644,6.873295783996583
1746551253.6717212,-0.10564914345741272,-7.004735469818114,6.855545520782472
1746551253.7672741,-0.15082818269729614,-7.013499736785888,6.863135814666749
1746551253.8621035,-0.13487756252288818,-7.0372042655944815,6.8303565979003915
1746551253.959662,-0.13996471464633942,-7.038049697875976,6.868598937988282
1746551254.0552738,-0.11702057719230652,-7.014929294586181,6.883837699890138
1746551254.15745,-0.09426575154066086,-6.995792865753173,6.864866256713868
1746551254.2487507,-0.12745845317840576,-6.989696025848388,6.798174858093263
1746551254.3446913,-0.15737639367580414,-6.972014427185058,6.832717418670655
1746551254.4404376,-0.12977297604084015,-7.012573242187499,6.839775562286378
1746551254.5370364,-0.11763052642345428,-7.005186080932616,6.92082166671753
1746551254.6445742,-0.09772772341966629,-7.006317615509032,6.833531856536866
1746551254.728499,-0.11515902727842331,-7.016374588012694,6.857312679290772
1746551254.8290281,-0.10657727718353271,-7.03161334991455,6.84610939025879
1746551254.920409,-0.12578383088111877,-7.013318061828612,6.861903667449952
1746551255.0171165,-0.12354037165641785,-7.025336265563964,6.848639965057374
1746551255.1129029,-0.11425556987524033,-7.000218391418456,6.862718582153321
1746551255.2088432,-0.10342545807361603,-7.0104637145996085,6.856873035430909
1746551255.3073688,-0.1250980645418167,-6.970820903778075,6.852732181549073
1746551255.4005978,-0.10892879962921143,-6.966669082641601,6.8240675926208505
1746551255.497457,-0.11277133226394653,-6.982512950897216,6.838846683502198
1746551255.5923924,-0.09438177943229675,-7.01740550994873,6.848097324371339
1746551255.6892169,-0.11373215913772583,-7.024825572967528,6.853264808654786
1746551255.785381,-0.11532669514417648,-7.016736984252929,6.855212211608888
1746551255.8818545,-0.11894889920949936,-7.031252861022948,6.856474399566651
1746551255.9786825,-0.1057221069931984,-7.009974002838134,6.8482403755188
1746551256.0743587,-0.1315309703350067,-7.008640766143798,6.860993385314942
1746551256.1710267,-0.12344872951507568,-7.02220058441162,6.850110530853272
1746551256.2643862,-0.11933895945549011,-7.007735729217528,6.862925052642823
1746551256.3611345,-0.10609052330255508,-7.017313957214355,6.842178344726563
1746551256.4562836,-0.11857474595308304,-7.011481285095214,6.855579853057862
1746551256.5524566,-0.11891239136457443,-7.025062561035155,6.839802742004395
1746551256.661294,-0.13984961807727814,-7.004708290100097,6.8657865524292
1746551256.75617,-0.11225391924381256,-7.014105796813964,6.8475685119628915
1746551256.8424695,-0.12359920889139175,-7.023937225341796,6.86402177810669
1746551256.93853,-0.1078527569770813,-7.01396083831787,6.855210781097413
1746551257.0348399,-0.12229110300540924,-7.000984668731689,6.8564724922180185
1746551257.1465178,-0.12589217722415924,-6.9369797706603995,6.804365634918214
1746551257.2267401,-0.10051335394382477,-7.088207244873046,6.909507751464845
1746551257.3230205,-0.07833448797464371,-6.991087913513183,6.898611545562745
1746551257.418889,-0.12198082357645035,-7.010115146636962,6.890882015228272
1746551257.5159192,-0.12624353170394897,-7.036615371704101,6.834234237670899
1746551257.6125598,-0.12602749466896057,-7.018400192260741,6.880986690521241
1746551257.7106373,-0.09533713757991791,-6.995961189270019,6.822574138641358
1746551257.8054144,-0.11821534484624863,-6.957550525665282,6.901626586914063
1746551257.89949,-0.11743602901697159,-7.024032592773437,6.850321292877198
1746551257.9958262,-0.15469275414943695,-7.019089221954345,6.890303611755372
1746551258.0933108,-0.07605274021625519,-6.9516611099243155,6.855115890502931
1746551258.19119,-0.08216039091348648,-6.892918586730956,6.8513832092285165
1746551258.2902503,-0.11946774274110794,-7.023003578186034,6.863769054412843
1746551258.3794882,-0.1381688117980957,-6.990946292877196,6.822300910949708
1746551258.4765108,-0.11184137314558029,-6.976237297058105,6.835510253906251
1746551258.5717409,-0.11303488910198212,-6.970613002777099,6.864441394805909
1746551258.6668787,-0.12105244398117065,-6.993484497070312,6.869853019714356
1746551258.7633977,-0.10869116336107254,-6.964960575103759,6.843770027160645
1746551258.8590224,-0.11381065100431442,-7.0294761657714835,6.8626489639282235
1746551258.9548793,-0.10732322931289673,-7.025492191314696,6.895029067993165
1746551259.051241,-0.13906140625476837,-7.042897701263427,6.895488739013673
1746551259.1470418,-0.12455425411462784,-6.99093198776245,6.864964962005616
1746551259.2454069,-0.1474517285823822,-7.037335872650146,6.88350534439087
1746551259.3507028,-0.11603299528360367,-6.998518466949462,6.8478641510009775
1746551259.4412286,-0.10232068598270416,-7.0588974952697745,6.845991611480714
1746551259.5337312,-0.1325286477804184,-6.9977049827575675,6.866243362426759
1746551259.6349084,-0.14536675810813904,-7.009846210479735,6.862235069274903
1746551259.726823,-0.10699180513620377,-6.9956040382385245,6.871652603149415
1746551259.8203495,-0.14554566144943237,-7.016347408294677,6.8572735786438
1746551259.9160051,-0.1160992681980133,-6.993222713470458,6.834695339202882
1746551260.012235,-0.12385006248950958,-6.991460323333739,6.866961479187013
1746551260.110725,-0.15579071640968323,-6.985519886016845,6.818136215209962
1746551260.206258,-0.10853095352649689,-6.9845309257507315,6.822681427001954
1746551260.301285,-0.1335228681564331,-7.059329986572265,6.887244224548341
1746551260.3988512,-0.12023996561765671,-6.9758214950561515,6.885759830474854
1746551260.4931684,-0.10821026563644409,-6.980486869812011,6.8852577209472665
1746551260.5921173,-0.11525901407003403,-6.934621334075927,6.829655647277833
1746551260.6854794,-0.12832918763160706,-7.026187896728515,6.848640441894532
1746551260.7809258,-0.12600012123584747,-6.998851299285888,6.8251380920410165
1746551260.8800335,-0.11018170416355133,-7.028578281402587,6.866015434265138
1746551260.9747086,-0.11648506671190262,-7.01063585281372,6.851919651031495
1746551261.0734742,-0.11627916246652603,-6.968512535095214,6.883666992187501
1746551261.1719897,-0.09955761581659317,-7.0345983505249015,6.835922241210938
1746551261.261224,-0.09073205292224884,-6.971326828002929,6.804988384246827
1746551261.3568234,-0.11295050382614136,-7.036452293395995,6.849607944488526
1746551261.4532576,-0.11941608041524887,-7.033636569976806,6.849426746368409
1746551261.5504658,-0.10893041640520096,-6.992940425872802,6.853600502014161
1746551261.650572,-0.11363504827022552,-7.030303955078124,6.848517894744874
1746551261.7439399,-0.12917369604110718,-7.032047748565673,6.863312721252442
1746551261.8472893,-0.1251397430896759,-7.014914989471435,6.88249683380127
1746551261.9682279,-0.1019333079457283,-7.022378921508788,6.873470306396485
1746551262.0337682,-0.1186850368976593,-6.996218681335448,6.85534954071045
1746551262.127162,-0.12248499691486359,-7.023026466369628,6.851424217224122
1746551262.2257278,-0.10051524639129639,-7.017580986022948,6.837555408477784
1746551262.3192513,-0.11834252625703812,-7.023266792297362,6.856555461883546
1746551262.4167917,-0.10560420155525208,-7.019761085510253,6.84068775177002
1746551262.5115557,-0.12382886558771133,-7.015084743499755,6.857111454010011
1746551262.6176565,-0.11488234251737595,-7.019295215606689,6.850625514984132
1746551262.7041347,-0.11898793280124664,-7.014687538146972,6.865619659423829
1746551262.8004663,-0.11486300826072693,-7.020611286163329,6.8453688621521005
1746551262.8967721,-0.12259448319673538,-7.003552436828612,6.851330280303956
1746551262.9955273,-0.11110493540763855,-7.002647399902343,6.8519935607910165
1746551263.0914133,-0.12387286126613617,-7.011434078216552,6.864023685455323
1746551263.1839228,-0.11655519902706146,-7.004915237426757,6.847727775573731
1746551263.2803695,-0.1257982701063156,-7.005691051483153,6.847579956054688
1746551263.3759356,-0.1088537648320198,-7.003782272338866,6.857697010040284
1746551263.4720516,-0.11242280155420303,-7.010809421539306,6.858207225799561
1746551263.5682874,-0.12251567095518112,-7.013561725616454,6.850298404693604
1746551263.6654205,-0.11388140916824341,-7.006133556365966,6.84777593612671
1746551263.759788,-0.10743623971939087,-7.009972095489501,6.8424696922302255
1746551263.8570316,-0.1243627518415451,-7.011570930480956,6.868768215179444
1746551263.9551177,-0.11419399827718735,-7.003002166748046,6.8475122451782235
1746551264.0510933,-0.12609966099262238,-7.01152467727661,6.850903987884522
1746551264.1473312,-0.1022854596376419,-6.995952606201171,6.851563453674317
1746551264.244006,-0.1087903305888176,-7.004834175109862,6.855789661407472
1746551264.3361902,-0.12092908471822739,-7.0058860778808585,6.850749492645265
1746551264.436666,-0.1135406419634819,-6.997863769531249,6.855901241302491
1746551264.5315542,-0.10432762652635574,-6.99143362045288,6.846677780151368
1746551264.62547,-0.12130267918109894,-6.9913387298583975,6.856379032135011
1746551264.7239923,-0.11983402818441391,-6.991299152374267,6.85500717163086
1746551264.8168428,-0.11734478175640106,-6.999681472778319,6.849447250366212
1746551264.9161317,-0.11074473708868027,-6.984783172607421,6.849090099334718
1746551265.0117588,-0.11727160215377808,-6.992327690124511,6.846557617187501
1746551265.1081142,-0.12488935142755508,-6.9951438903808585,6.853852272033692
1746551265.2032673,-0.12158192694187164,-6.99731159210205,6.8625855445861825
1746551265.3077173,-0.1201118677854538,-6.99130630493164,6.845971107482911
1746551265.3972514,-0.12304481118917465,-7.0023837089538565,6.855855464935304
1746551265.4901018,-0.10931197553873062,-6.980035781860351,6.854313850402833
1746551265.5899913,-0.10981416702270508,-6.997877597808837,6.8605031967163095
1746551265.6812649,-0.11461035162210464,-6.998686790466308,6.856168746948243
1746551265.7772574,-0.11012835055589676,-6.983428955078124,6.8597402572631845
1746551265.876531,-0.12715917825698853,-6.97559356689453,6.846846103668214
1746551265.969381,-0.11238758265972137,-6.977693557739257,6.853652954101563
1746551266.0726101,-0.1266912966966629,-6.992929935455321,6.863949775695802
1746551266.1639814,-0.10606677830219269,-6.991832256317138,6.854888439178468
1746551266.2593405,-0.12452048808336258,-6.978829383850097,6.853703498840333
1746551266.355236,-0.11957968026399612,-6.981462955474853,6.856564521789552
1746551266.452829,-0.12498816102743149,-6.987178325653075,6.852739810943604
1746551266.5483596,-0.10765102505683899,-6.986593723297118,6.853785037994386
1746551266.650438,-0.11451152712106705,-6.98211908340454,6.862823009490968
1746551266.756206,-0.1203480139374733,-6.976146221160888,6.863454818725587
1746551266.834675,-0.11323115229606628,-6.98503541946411,6.84793519973755
1746551266.9301953,-0.11539258062839508,-6.985354423522948,6.855828762054444
1746551267.0267742,-0.10868926346302032,-6.983982563018798,6.849796772003175
1746551267.1218648,-0.1261407732963562,-6.99161148071289,6.865950584411622
1746551267.2187088,-0.11185744404792786,-6.974274158477782,6.8630690574646005
1746551267.3186872,-0.10875070840120316,-6.984327316284179,6.856670379638673
1746551267.4132988,-0.10859406739473343,-6.968849658966064,6.861426353454591
1746551267.5098288,-0.1093246266245842,-6.97144317626953,6.854072093963624
1746551267.6078422,-0.11778318136930466,-6.973811626434325,6.846232891082765
1746551267.6996331,-0.11520832777023315,-6.979812145233153,6.842763423919679
1746551267.796576,-0.10981059074401855,-6.974195003509521,6.864612579345704
1746551267.8922806,-0.11618044227361679,-6.972887039184569,6.852437496185304
1746551267.9882665,-0.12668031454086304,-6.969213008880614,6.840160846710206
1746551268.0855944,-0.11148146539926529,-6.982500076293944,6.850342273712159
1746551268.1812537,-0.11311875283718109,-6.962449073791503,6.8604068756103525
1746551268.2792902,-0.12396139651536942,-6.969575881958007,6.862480640411378
1746551268.373255,-0.11315247416496277,-6.976152896881103,6.856007099151612
1746551268.4686341,-0.11675015091896057,-6.972417354583739,6.85193157196045
1746551268.5720963,-0.11346125602722168,-6.962101459503173,6.841532230377198
1746551268.6643045,-0.10902620106935501,-6.966511726379394,6.857536792755128
1746551268.7575784,-0.11904601007699966,-6.962102413177489,6.85041379928589
1746551268.8534281,-0.10530760139226913,-6.960206985473632,6.86466407775879
1746551268.949785,-0.11182831227779388,-6.961397647857665,6.860387802124024
1746551269.0453382,-0.1131756603717804,-6.96093988418579,6.867568016052247
1746551269.1409125,-0.1111212894320488,-6.950063228607177,6.848487854003907
1746551269.2372327,-0.10723022371530533,-6.9524545669555655,6.8589162826538095
1746551269.3430276,-0.12396221607923508,-6.960761547088622,6.869827747344972
1746551269.4302142,-0.10733836889266968,-6.9596824645996085,6.8534936904907235
1746551269.5272243,-0.11752580851316452,-6.952885150909423,6.868547916412354
1746551269.6228957,-0.1151774451136589,-6.962356567382812,6.860092639923097
1746551269.7194839,-0.11964932084083557,-6.951943397521972,6.859656810760499
1746551269.8153093,-0.1326155960559845,-6.964225769042968,6.845808029174806
1746551269.9104023,-0.1176508292555809,-6.9703073501586905,6.861516952514649
1746551270.0211234,-0.11961042881011963,-6.990564823150634,6.858483314514161
1746551270.1037092,-0.11423085629940033,-6.968632698059081,6.853232383728028
1746551270.200408,-0.10332591831684113,-6.975148200988769,6.864258766174317
1746551270.2954729,-0.11907654255628586,-6.966312408447265,6.851344108581544
1746551270.391619,-0.10728835314512253,-6.975415706634521,6.851666927337647
1746551270.4916105,-0.1146593764424324,-6.978426933288573,6.863364219665528
1746551270.583134,-0.11743326485157013,-6.969332218170165,6.873478412628175
1746551270.6942642,-0.12755686044692993,-6.98070478439331,6.854934692382813
1746551270.775586,-0.1100095584988594,-7.002011775970458,6.868998527526856
1746551270.8734071,-0.10818888992071152,-6.981696605682372,6.876642704010011
1746551270.9689553,-0.0919651985168457,-7.020191192626952,6.860459327697755
1746551271.0646453,-0.11403832584619522,-6.995469093322753,6.853246212005616
1746551271.1607049,-0.11603419482707977,-6.987098217010497,6.8500146865844735
1746551271.2577426,-0.13809077441692352,-6.971559047698974,6.849182605743409
1746551271.352645,-0.11305052042007446,-7.005811691284179,6.833303928375245
1746551271.4473252,-0.09773465245962143,-7.008339881896972,6.885612010955811
1746551271.5426562,-0.06146709993481636,-6.988464832305907,6.883773803710938
1746551271.6396773,-0.14008215069770813,-7.0011205673217765,6.837154388427735
1746551271.7363148,-0.07442601025104523,-7.0339937210083,6.80822515487671
1746551271.832329,-0.09912998229265213,-6.910574436187743,6.850238800048829
1746551271.9289095,-0.17321765422821045,-6.916226387023925,6.833824634552003
1746551272.0251503,-0.17488758265972137,-6.961518764495849,6.886219501495362
1746551272.1207182,-0.14387132227420807,-6.966389179229735,6.8733253479003915
1746551272.2254198,-0.14204594492912292,-6.981529712677001,6.856574535369874
1746551272.3124847,-0.10369729995727539,-6.987775802612304,6.848555564880372
1746551272.4105284,-0.08142631500959396,-6.975456714630126,6.835426807403565
1746551272.5071087,-0.08464569598436356,-6.977514743804931,6.8456459045410165
1746551272.6066186,-0.12462474405765533,-6.972257137298583,6.871282577514649
1746551272.697834,-0.12147562205791473,-6.97837734222412,6.8463406562805185
1746551272.794092,-0.13787449896335602,-6.973257541656493,6.873389244079591
1746551272.8905468,-0.1272033154964447,-6.969342708587646,6.880475521087647
1746551272.9852912,-0.1229182630777359,-6.994618892669677,6.873396873474122
1746551273.0797634,-0.09231234341859818,-6.992263793945312,6.828176975250245
1746551273.17871,-0.11818118393421173,-6.984622001647948,6.862057685852052
1746551273.2754147,-0.10791292041540146,-6.989543437957763,6.85251808166504
1746551273.371139,-0.11106175184249878,-6.9975948333740225,6.853775024414063
1746551273.4664564,-0.1138785108923912,-6.996601104736327,6.857035160064698
1746551273.562936,-0.1185651421546936,-6.981277465820312,6.857117652893067
1746551273.6597486,-0.11388764530420303,-6.990332603454589,6.858119010925294
1746551273.7545648,-0.12125036865472794,-7.0096797943115225,6.852770328521729
1746551273.8513105,-0.10875731706619263,-7.004128456115722,6.8493714332580575
1746551273.9470718,-0.11995643377304077,-7.010735034942626,6.852878093719483
1746551274.0403469,-0.10256100445985794,-7.010042190551757,6.860552310943604
1746551274.1396244,-0.10833907872438431,-7.004507064819335,6.869704246520997
1746551274.2354646,-0.115168496966362,-7.006573200225829,6.851942062377931
1746551274.3321328,-0.11318092048168182,-7.008956432342528,6.862342834472657
1746551274.4282343,-0.1116432175040245,-7.00346803665161,6.8451504707336435
1746551274.5294251,-0.10986237227916718,-7.011383533477782,6.866329193115235
1746551274.6231174,-0.1136128306388855,-7.005802631378173,6.85314178466797
1746551274.7165477,-0.11693008244037628,-7.002958297729491,6.850813388824464
1746551274.8155518,-0.12402097135782242,-7.0048813819885245,6.86393165588379
1746551274.9075427,-0.11102832853794098,-7.008403778076171,6.850891590118409
1746551275.0080495,-0.10962652415037155,-7.010929584503173,6.851438522338868
1746551275.0980585,-0.11743780225515366,-7.02766466140747,6.851542472839356
1746551275.1934564,-0.105705626308918,-7.006540775299071,6.875196933746339
1746551275.2924635,-0.11320063471794128,-6.99749994277954,6.864767074584962
1746551275.3873634,-0.2584310472011566,-7.0999693870544425,6.958751678466798
1746551275.482818,-0.12087550759315491,-6.992366313934325,6.88176441192627
1746551275.5785596,-0.1319713294506073,-6.989713668823241,6.846858501434327
1746551275.6747048,-0.11494506150484085,-7.017938613891601,6.863757610321046
1746551275.7706637,-0.09615447372198105,-7.032452583312987,6.847286224365235
1746551275.867086,-0.12498141825199127,-6.935438632965087,6.822397232055665
1746551275.9623523,-0.16568900644779205,-6.991717338562011,6.820937156677247
1746551276.059,-0.25353384017944336,-7.221919059753417,6.8053250312805185
1746551276.1559458,-0.1360129415988922,-7.034342765808105,6.876869678497315
1746551276.252024,-0.13710938394069672,-6.96889305114746,6.828536033630372
1746551276.3483882,-0.1056802049279213,-7.025535583496093,6.906503200531007
1746551276.4434934,-0.08878874033689499,-6.998931884765624,6.858283042907716
1746551276.5406332,-0.12924064695835114,-7.0135178565978995,6.849298954010011
1746551276.6368198,-0.13235528767108917,-7.016790866851806,6.857435703277589
1746551276.7333543,-0.1293972134590149,-7.010380744934081,6.856232643127442
1746551276.8297145,-0.10955152660608292,-7.008161544799804,6.867189407348634
1746551276.9240518,-0.11822348088026047,-6.993577957153319,6.852578639984132
1746551277.0212529,-0.11184675246477127,-7.030841827392577,6.8503994941711435
1746551277.1163843,-0.11088238656520844,-7.003293991088866,6.840956687927247
1746551277.2160456,-0.1389889121055603,-6.994999885559081,6.8159451484680185
1746551277.3089263,-0.11921974271535873,-7.01485252380371,6.842249393463136
1746551277.40718,-0.11021427065134048,-7.042611598968505,6.894017219543458
1746551277.501154,-0.12973648309707642,-7.018303871154784,6.857246398925782
1746551277.605837,-0.1271822601556778,-6.96689748764038,6.860535144805909
1746551277.718913,-0.13072778284549713,-7.021422386169433,6.86374855041504
1746551277.7884555,-0.1012268140912056,-7.041515350341796,6.863006114959718
1746551277.8854756,-0.12481043487787247,-7.013939857482909,6.861346244812013
1746551277.9810455,-0.10389327257871628,-7.02933645248413,6.852915763854981
1746551278.0838292,-0.11097488552331924,-7.021347522735595,6.858098030090333
1746551278.174511,-0.11869736015796661,-7.015670299530028,6.84148931503296
1746551278.2767203,-0.1334160417318344,-7.004831314086913,6.861919879913331
1746551278.3665555,-0.12529659271240234,-7.0269832611083975,6.836850166320802
1746551278.4633527,-0.11415781080722809,-7.017703056335448,6.8767738342285165
1746551278.5646183,-0.10151633620262146,-7.002985000610351,6.84282398223877
1746551278.6756778,-0.11356721073389053,-7.019515514373778,6.847806930541993
1746551278.7691774,-0.1076563149690628,-7.027173519134521,6.859416484832765
1746551278.846976,-0.11849737912416458,-7.033342361450194,6.8386526107788095
1746551278.9436903,-0.12510517239570618,-7.016644954681396,6.870065212249757
1746551279.0481071,-0.1050090491771698,-7.012003421783446,6.877980709075929
1746551279.1557317,-0.10475170612335205,-7.023071289062499,6.851252555847169
1746551279.2335825,-0.13238300383090973,-7.032746791839599,6.85259771347046
1746551279.3893096,-0.12599804997444153,-7.038930892944335,6.834840774536134
1746551279.451296,-0.11288110911846161,-7.034545898437499,6.8502445220947275
1746551279.5278847,-0.10809767246246338,-7.018567562103271,6.869184494018556
1746551279.621013,-0.1164335161447525,-7.026325225830077,6.861211299896241
1746551279.725396,-0.13120995461940765,-7.029701232910155,6.850622177124024
1746551279.8279638,-0.11932434141635895,-7.0129637718200675,6.847036838531495
1746551279.9079065,-0.1181803047657013,-7.013226509094237,6.847987651824952
1746551280.0209625,-0.10352464765310287,-7.040147781372069,6.866391181945802
1746551280.0965855,-0.1176811084151268,-7.024217605590819,6.85970687866211
1746551280.1996171,-0.11956143379211426,-7.0365257263183585,6.854048728942872
1746551280.287964,-0.12257609516382217,-7.022011756896972,6.859972953796388
1746551280.3838668,-0.10938792675733566,-7.031316280364989,6.861369132995606
1746551280.4814801,-0.1108231320977211,-7.02130889892578,6.857933044433595
1746551280.5780666,-0.11194437742233276,-7.017676353454589,6.855504989624024
1746551280.673785,-0.10550425946712494,-7.013208866119384,6.849684238433839
1746551280.768411,-0.1186198815703392,-7.0213842391967765,6.8339905738830575
1746551280.8650994,-0.12970510125160217,-7.02097988128662,6.85055160522461
1746551280.9608166,-0.10274873673915863,-7.02240753173828,6.8583083152771005
1746551281.0571039,-0.11790695786476135,-7.041181564331054,6.866618156433106
1746551281.1793115,-0.10812769830226898,-6.996595859527587,6.847622871398927
1746551281.250091,-0.09706760942935944,-7.022959232330321,6.849369525909425
1746551281.3446076,-0.1166239082813263,-7.028797149658202,6.8444862365722665
1746551281.4406593,-0.12061554193496704,-7.018188953399657,6.854253768920899
1746551281.5367272,-0.12399464845657349,-7.007342815399169,6.8508267402648935
1746551281.6358633,-0.12446999549865723,-7.008440494537353,6.852294445037843
1746551281.72836,-0.10847175866365433,-7.021924972534179,6.863755226135255
1746551281.8265934,-0.12217822670936584,-7.015272140502929,6.862670421600343
1746551281.9211113,-0.10729419440031052,-7.04134702682495,6.832749843597413
1746551282.0173743,-0.06657373905181885,-6.998950481414794,6.827253818511964
1746551282.1133494,-0.14646512269973755,-7.1181249618530265,6.962244987487794
1746551282.2135615,-0.1474839448928833,-7.065330505371093,6.847268581390382
1746551282.305635,-0.09623029828071594,-6.95915937423706,6.825613975524903
1746551282.4007926,-0.1051027849316597,-7.009334087371825,6.876413822174073
1746551282.4976594,-0.09878072142601013,-7.012134552001952,6.8464980125427255
1746551282.5950525,-0.11877485364675522,-7.032545566558837,6.864538192749024
1746551282.701258,-0.12619608640670776,-7.011380195617675,6.855989933013917
1746551282.7866726,-0.12854690849781036,-7.014582157135009,6.845402240753175
1746551282.8807888,-0.10498204827308655,-7.00254201889038,6.8720765113830575
1746551282.9799387,-0.11836200207471848,-7.0090060234069815,6.851828575134278
1746551283.0752676,-0.0965331494808197,-7.02060842514038,6.853480339050294
1746551283.170777,-0.16547608375549316,-7.050318717956542,6.833326816558839
1746551283.2671256,-0.10192417353391647,-7.025956153869628,6.8996319770813
1746551283.3646119,-0.14500412344932556,-6.98633050918579,6.88600778579712
1746551283.4584002,-0.11239812523126602,-6.981655597686767,6.824597358703614
1746551283.5546265,-0.10678041726350784,-7.0483970642089835,6.863459110260011
1746551283.6531005,-0.11425823718309402,-7.0238327980041495,6.868436813354493
1746551283.7453594,-0.12781138718128204,-7.044437408447265,6.868911266326905
1746551283.8420606,-0.09408658742904663,-7.023900032043456,6.865262031555177
1746551283.939194,-0.12310636043548584,-7.025610446929931,6.874695301055909
1746551284.034104,-0.11365185678005219,-6.998648166656493,6.858695507049561
1746551284.1304634,-0.13495084643363953,-7.038578510284423,6.875640392303468
1746551284.22777,-0.08792918920516968,-7.038038253784179,6.866999149322511
1746551284.3260934,-0.09854136407375336,-6.970441341400146,6.860679626464845
1746551284.4227662,-0.09491658210754395,-7.0038719177246085,6.860966682434083
1746551284.517079,-0.12969090044498444,-7.008596897125243,6.862664222717286
1746551284.6174328,-0.10843613743782043,-7.011742591857909,6.85369634628296
1746551284.7084625,-0.13167233765125275,-7.026990413665771,6.850410461425782
1746551284.805014,-0.12077318876981735,-7.012303352355956,6.84781837463379
1746551284.9024746,-0.10612399131059647,-6.993981361389159,6.867934703826905
1746551284.998684,-0.10610790550708771,-6.994234085083007,6.863537788391114
1746551285.0983057,-0.128870889544487,-6.998114585876464,6.855104446411134
1746551285.1901937,-0.09462326765060425,-7.013640403747558,6.846422195434571
1746551285.2841933,-0.12889397144317627,-7.024179935455321,6.856515884399415
1746551285.4808688,-0.11676886677742004,-7.006641387939452,6.8597192764282235
1746551285.4904568,-0.11539824306964874,-6.99250316619873,6.867516994476319
1746551285.588229,-0.11365571618080139,-6.996816635131835,6.853375434875489
1746551285.67098,-0.11403795331716537,-7.006267547607421,6.868848800659181
1746551285.7650876,-0.11618731915950775,-7.012254238128661,6.856101036071778
1746551285.8650887,-0.10435561090707779,-7.002978324890136,6.858119487762452
1746551285.973433,-0.1114543154835701,-7.018592834472655,6.859731197357179
1746551286.0517879,-0.10494387149810791,-7.011406421661376,6.85186529159546
1746551286.1512775,-0.10390448570251465,-7.001142501831054,6.840590000152589
1746551286.246482,-0.11726577579975128,-7.012227535247802,6.853802680969239
1746551286.3405857,-0.11357934772968292,-7.020740509033202,6.8533291816711435
1746551286.4378688,-0.12901684641838074,-7.008924484252929,6.84997844696045
1746551286.5325122,-0.10621578246355057,-7.006380558013915,6.851275444030763
1746551286.6314259,-0.11965502053499222,-7.009537696838378,6.864923954010011
1746551286.7251139,-0.12571397423744202,-7.00816774368286,6.859040260314942
1746551286.8240619,-0.10937357693910599,-7.009575843811034,6.869863510131837
1746551286.917986,-0.11978290975093842,-7.024204730987548,6.864407539367677
1746551287.0176702,-0.11487104743719101,-7.016873836517333,6.862093448638917
1746551287.1100373,-0.11001583188772202,-7.017479419708251,6.848881244659425
1746551287.2056844,-0.11685147136449814,-7.0227904319763175,6.85258436203003
