timestamp,x,y,z
1746623747.6401396,-2877.004638671875,4985.89892578125,42.29207229614258
1746623747.8114557,-2883.10888671875,4992.623046875,42.50290298461914
1746623747.9394224,-2888.7705078125,4998.97802734375,42.74729537963867
1746623748.1037455,-2895.646240234375,5006.66015625,43.07999801635742
1746623748.2692804,-2901.84033203125,5013.54638671875,43.33763885498047
1746623748.4281821,-2908.234130859375,5020.6328125,43.586669921875
1746623748.5841124,-2914.312744140625,5027.515625,43.87210464477539
1746623748.751817,-2920.907470703125,5035.0224609375,44.18274688720703
1746623748.9025245,-2927.76318359375,5042.6572265625,44.47903823852539
1746623749.0656497,-2934.618896484375,5051.57275390625,44.783382415771484
1746623749.2324507,-2941.360107421875,5061.1259765625,45.07204055786133
1746623749.3825488,-2948.093017578125,5070.3798828125,45.2747688293457
1746623749.5449016,-2954.301025390625,5078.72265625,45.46248245239258
1746623749.7126617,-2961.501953125,5087.55908203125,45.69319152832031
1746623749.862514,-2968.734375,5096.0576171875,45.88442611694336
1746623750.0287726,-2975.93408203125,5105.4013671875,46.033512115478516
1746623750.1932294,-2983.11083984375,5114.90673828125,46.08218765258789
1746623750.3435695,-2990.234619140625,5124.11962890625,46.018829345703125
1746623750.5058455,-2997.164306640625,5132.6103515625,45.91456604003906
1746623750.6734004,-3004.20849609375,5140.7099609375,45.81719207763672
1746623750.8302996,-3011.4384765625,5148.55126953125,45.721900939941406
1746623750.9857838,-3017.9052734375,5155.359375,45.61905288696289
1746623751.153599,-3024.818359375,5162.38916015625,45.57042694091797
1746623751.3036382,-3030.533203125,5168.15673828125,45.54180908203125
1746623751.4657466,-3036.107421875,5173.59130859375,45.54293441772461
1746623751.6333709,-3041.26806640625,5178.421875,45.6284294128418
1746623751.784414,-3046.495361328125,5183.23046875,45.80371856689453
1746623751.9467177,-3051.8447265625,5188.103515625,46.03386688232422
1746623752.1143284,-3057.285888671875,5193.029296875,46.274478912353516
1746623752.2644212,-3062.624755859375,5198.1689453125,46.494205474853516
1746623752.4268467,-3067.941162109375,5203.51025390625,46.68938446044922
1746623752.594275,-3073.638671875,5208.57177734375,46.875545501708984
1746623752.7442732,-3079.3564453125,5212.6552734375,47.02347946166992
1746623752.9066603,-3085.697265625,5216.4794921875,47.099124908447266
1746623753.0773728,-3091.68115234375,5220.6611328125,47.15294647216797
1746623753.227843,-3097.367919921875,5225.21630859375,47.22191619873047
1746623753.389216,-3102.852783203125,5229.896484375,47.249576568603516
1746623753.5541115,-3108.038818359375,5234.2705078125,47.225624084472656
1746623753.7046316,-3113.0126953125,5238.22998046875,47.20400619506836
1746623753.8692176,-3117.934326171875,5242.10498046875,47.233009338378906
1746623754.0394087,-3122.46923828125,5245.7265625,47.286407470703125
1746623754.1851437,-3127.397216796875,5249.66650390625,47.387603759765625
1746623754.357398,-3132.303955078125,5253.42724609375,47.521968841552734
1746623754.5189936,-3137.216796875,5257.31787109375,47.716617584228516
1746623754.6688545,-3142.289306640625,5261.802734375,47.92012405395508
1746623754.84055,-3147.504150390625,5266.7646484375,48.092750549316406
1746623755.0085843,-3152.3955078125,5271.42919921875,48.29092788696289
1746623755.1488638,-3157.19580078125,5276.28125,48.55140686035156
1746623755.312197,-3162.277587890625,5281.52978515625,48.82096481323242
1746623755.480652,-3167.12060546875,5286.60009765625,48.98313522338867
1746623755.6279416,-3171.94775390625,5291.0830078125,49.108306884765625
1746623755.790658,-3176.67431640625,5295.38671875,49.22637939453125
1746623755.9581022,-3181.27587890625,5299.7109375,49.338077545166016
1746623756.108356,-3185.962646484375,5304.431640625,49.40750503540039
1746623756.2706702,-3190.7421875,5309.568359375,49.448997497558594
1746623756.4382327,-3195.540283203125,5315.7958984375,49.48349380493164
1746623756.5884142,-3200.57861328125,5322.64794921875,49.510677337646484
1746623756.7507632,-3205.80419921875,5328.99072265625,49.496177673339844
1746623756.920995,-3211.072265625,5334.791015625,49.46613693237305
1746623757.0684133,-3216.05029296875,5339.92236328125,49.4230842590332
1746623757.2332146,-3221.5341796875,5345.1767578125,49.38203430175781
1746623757.3981438,-3227.0048828125,5350.0380859375,49.295257568359375
1746623757.5486624,-3232.503662109375,5354.59423828125,49.20231628417969
1746623757.710424,-3238.112060546875,5358.935546875,49.111839294433594
1746623757.8781157,-3243.793701171875,5362.9833984375,49.026798248291016
1746623758.0292778,-3249.598876953125,5366.8115234375,48.95341873168945
1746623758.1916425,-3255.5712890625,5370.46826171875,48.92382049560547
1746623758.3590276,-3261.6923828125,5373.92333984375,48.96843338012695
1746623758.5095422,-3267.97119140625,5376.763671875,49.04647445678711
1746623758.6726851,-3273.877197265625,5379.11962890625,49.162353515625
1746623758.8391035,-3280.461181640625,5381.56005859375,49.30595397949219
1746623758.989164,-3287.128173828125,5383.84765625,49.46076583862305
1746623759.1515138,-3293.821044921875,5386.05712890625,49.53886032104492
1746623759.3193052,-3300.677734375,5387.73193359375,49.5498161315918
1746623759.4689758,-3307.4052734375,5389.619140625,49.55055236816406
1746623759.6334918,-3313.93798828125,5391.81640625,49.63462448120117
1746623759.798952,-3320.96533203125,5393.9990234375,49.74811935424805
1746623759.9503412,-3328.123779296875,5396.43359375,49.86213684082031
1746623760.1124272,-3334.6064453125,5399.04833984375,49.94710159301758
1746623760.2804074,-3341.112060546875,5401.8935546875,49.99627685546875
1746623760.430422,-3348.405517578125,5404.30029296875,50.01239013671875
1746623760.5932727,-3356.345947265625,5406.48291015625,50.04547882080078
1746623760.7632372,-3364.6953125,5408.439453125,50.11345672607422
1746623760.911036,-3373.375244140625,5410.26953125,50.17508316040039
1746623761.0737138,-3382.4765625,5411.8515625,50.17918395996094
1746623761.2407053,-3392.155517578125,5412.89306640625,50.13872528076172
1746623761.3912065,-3402.47021484375,5413.4833984375,50.118282318115234
1746623761.5545735,-3412.31298828125,5414.40283203125,50.167236328125
1746623761.7228868,-3422.997314453125,5415.88671875,50.23630142211914
1746623761.8733246,-3433.974365234375,5417.54150390625,50.25953674316406
1746623762.0377407,-3445.390869140625,5419.33984375,50.23234176635742
1746623762.2028797,-3456.98583984375,5421.52587890625,50.20852279663086
1746623762.3535993,-3468.95703125,5424.12451171875,50.185367584228516
1746623762.5157087,-3481.064697265625,5427.2158203125,50.16706085205078
1746623762.6827712,-3493.724365234375,5430.513671875,50.19941329956055
1746623762.8330977,-3506.677734375,5434.08984375,50.22862243652344
1746623762.9993675,-3519.484130859375,5437.55078125,50.1954231262207
1746623763.1628513,-3535.115234375,5441.71630859375,50.04214096069336
1746623763.3120239,-3549.954833984375,5445.4990234375,49.82666015625
1746623763.4773371,-3566.450439453125,5450.06103515625,49.5283088684082
1746623763.643122,-3583.366943359375,5455.2578125,49.1485595703125
1746623763.792891,-3600.677001953125,5461.14208984375,48.72210693359375
1746623763.9554608,-3618.140380859375,5467.78173828125,48.36435317993164
1746623764.1229727,-3635.05224609375,5475.09130859375,48.054588317871094
1746623764.2730227,-3651.54443359375,5482.986328125,47.77656173706055
1746623764.439216,-3667.60107421875,5491.39697265625,47.50554275512695
1746623764.6064773,-3681.921630859375,5499.56494140625,47.25514221191406
1746623764.7563634,-3697.72119140625,5509.3232421875,46.947425842285156
1746623764.91826,-3710.746337890625,5517.970703125,46.6780891418457
1746623765.0890813,-3724.279296875,5527.46923828125,46.44878005981445
1746623765.2361867,-3737.40869140625,5537.14501953125,46.27080154418945
1746623765.3982997,-3750.091064453125,5546.90673828125,46.1201286315918
1746623765.565874,-3762.571044921875,5556.86962890625,46.030094146728516
1746623765.722303,-3774.257568359375,5566.43017578125,45.99508285522461
1746623765.8782647,-3785.1552734375,5575.52587890625,46.02924346923828
1746623766.0459342,-3795.47802734375,5584.26953125,46.133480072021484
1746623766.1960487,-3804.55859375,5591.9853515625,46.24904251098633
1746623766.3585148,-3813.82568359375,5600.04296875,46.29922866821289
1746623766.5244043,-3822.28173828125,5608.998046875,46.23305892944336
1746623766.6768703,-3830.482666015625,5617.19287109375,46.049381256103516
1746623766.843435,-3838.48095703125,5624.6591796875,45.78304672241211
1746623767.0069098,-3846.271484375,5631.5830078125,45.57838821411133
1746623767.1570206,-3853.816650390625,5637.92333984375,45.560054779052734
1746623767.3232565,-3861.266845703125,5643.71240234375,45.66884231567383
1746623767.4866285,-3868.460205078125,5648.9384765625,45.812713623046875
1746623767.6369765,-3875.16162109375,5653.47216796875,45.88820266723633
1746623767.7994466,-3881.551025390625,5658.30908203125,45.913448333740234
1746623767.9669063,-3887.729736328125,5662.97265625,45.90961456298828
1746623768.1268218,-3894.23876953125,5666.916015625,45.86160659790039
1746623768.279306,-3900.962890625,5670.05517578125,45.879417419433594
1746623768.4504333,-3907.916015625,5672.72412109375,46.00290298461914
1746623768.5979545,-3915.257568359375,5675.43310546875,46.21746063232422
1746623768.762921,-3922.86083984375,5678.0966796875,46.43634033203125
1746623768.931712,-3930.3359375,5680.6669921875,46.63168716430664
1746623769.0792203,-3936.97802734375,5682.94091796875,46.811195373535156
1746623769.2411976,-3943.42041015625,5684.65576171875,46.90120315551758
1746623769.4090705,-3950.62255859375,5687.05029296875,46.92512130737305
1746623769.5589547,-3958.578369140625,5690.3154296875,46.88873291015625
1746623769.7214992,-3967.056884765625,5694.220703125,46.83824157714844
1746623769.8897543,-3975.436279296875,5698.609375,46.799896240234375
1746623770.0397863,-3984.1669921875,5703.1787109375,46.696449279785156
1746623770.2019968,-3993.31640625,5707.28466796875,46.566505432128906
1746623770.3738077,-4002.890380859375,5711.16064453125,46.41324234008789
1746623770.5234072,-4012.846435546875,5715.40771484375,46.21865463256836
1746623770.681966,-4022.34619140625,5719.9716796875,45.99412155151367
1746623770.8502452,-4032.8515625,5725.73095703125,45.715354919433594
1746623771.0001218,-4043.479736328125,5732.30322265625,45.42713165283203
1746623771.1621149,-4054.115966796875,5739.4228515625,45.1713752746582
1746623771.33295,-4064.736328125,5746.39599609375,44.93645477294922
1746623771.4798684,-4075.307373046875,5753.14453125,44.7835693359375
1746623771.6444235,-4085.928466796875,5759.45166015625,44.66118240356445
1746623771.8102238,-4096.75537109375,5765.18994140625,44.485130310058594
1746623771.9597108,-4107.77880859375,5770.5908203125,44.196449279785156
1746623772.1225376,-4119.0146484375,5775.744140625,43.83535385131836
1746623772.2896383,-4129.43994140625,5780.65087890625,43.477874755859375
1746623772.439692,-4140.65771484375,5786.08154296875,43.142459869384766
1746623772.6049411,-4152.0908203125,5791.62646484375,42.891639709472656
1746623772.772399,-4164.0048828125,5797.21044921875,42.69419860839844
1746623772.922802,-4176.234375,5802.9765625,42.49241256713867
1746623773.0852723,-4188.61328125,5809.0048828125,42.307743072509766
1746623773.252504,-4200.81640625,5815.35791015625,42.03081130981445
1746623773.4025242,-4212.83447265625,5822.1083984375,41.66334533691406
1746623773.5649877,-4224.50146484375,5829.08984375,41.3575325012207
1746623773.732543,-4234.77490234375,5835.626953125,41.19357681274414
1746623773.8829656,-4245.39111328125,5842.66650390625,41.049713134765625
1746623774.0454166,-4255.7646484375,5849.76171875,40.943634033203125
1746623774.2125282,-4265.853515625,5856.80126953125,40.91154098510742
1746623774.3640304,-4275.5927734375,5863.7001953125,40.907554626464844
1746623774.5294516,-4284.939453125,5870.369140625,40.901893615722656
1746623774.6934202,-4294.041015625,5876.82275390625,40.86325454711914
1746623774.8437676,-4302.87353515625,5882.98486328125,40.78908157348633
1746623775.0063155,-4310.88818359375,5888.44384765625,40.6992301940918
1746623775.1734843,-4319.90673828125,5894.35595703125,40.57998275756836
1746623775.3238358,-4327.67626953125,5899.1943359375,40.50296401977539
1746623775.4861588,-4335.95166015625,5904.15380859375,40.41960525512695
1746623775.6533227,-4344.0830078125,5908.9453125,40.33252716064453
1746623775.8038354,-4351.90673828125,5914.44384765625,40.251373291015625
1746623775.9660935,-4359.74755859375,5919.69091796875,40.094512939453125
1746623776.1399539,-4367.20068359375,5925.4716796875,39.864864349365234
1746623776.2836537,-4374.88427734375,5930.96728515625,39.653465270996094
1746623776.4460266,-4382.87255859375,5936.53369140625,39.44995880126953
1746623776.6134403,-4391.19482421875,5942.4306640625,39.325443267822266
1746623776.77046,-4399.0869140625,5947.8017578125,39.27043914794922
1746623776.9262087,-4407.75439453125,5953.28662109375,39.19786071777344
1746623777.09669,-4416.32080078125,5958.1357421875,39.136566162109375
1746623777.2437823,-4424.8525390625,5962.79638671875,39.11686325073242
1746623777.408709,-4434.01123046875,5968.2119140625,39.09490203857422
1746623777.5764487,-4442.66455078125,5974.29931640625,39.07231140136719
1746623777.7269914,-4450.86767578125,5981.736328125,39.04344177246094
1746623777.8889842,-4458.4697265625,5990.09716796875,39.005252838134766
1746623778.0565531,-4465.57373046875,5998.51220703125,38.9061393737793
1746623778.2064779,-4472.93505859375,6006.7177734375,38.74138259887695
1746623778.3688152,-4480.61962890625,6013.2353515625,38.6697883605957
1746623778.5396757,-4489.7783203125,6020.24169921875,38.61570739746094
1746623778.6863728,-4499.4609375,6027.21533203125,38.544071197509766
1746623778.8484912,-4508.8876953125,6034.67626953125,38.53852081298828
1746623779.0171585,-4518.41357421875,6042.08203125,38.59456253051758
1746623779.1675372,-4528.5966796875,6049.779296875,38.74241638183594
1746623779.3326588,-4538.80615234375,6057.22802734375,38.92860412597656
1746623779.4973922,-4548.24609375,6064.0,39.13307571411133
1746623779.6479645,-4559.28076171875,6072.05322265625,39.38572311401367
1746623779.8118906,-4568.24609375,6078.59228515625,39.53689193725586
1746623779.9773865,-4577.9638671875,6085.8193359375,39.56941223144531
1746623780.127656,-4588.48876953125,6093.365234375,39.46484375
1746623780.2897093,-4598.8173828125,6100.04345703125,39.285099029541016
1746623780.45739,-4608.97412109375,6106.22265625,39.11338806152344
1746623780.6073766,-4619.66796875,6112.2138671875,39.079872131347656
1746623780.779139,-4629.78125,6117.85009765625,39.1236686706543
1746623780.9371839,-4639.5068359375,6123.2451171875,39.19892120361328
1746623781.0887103,-4649.0361328125,6128.3916015625,39.26751708984375
1746623781.250761,-4657.693359375,6132.87109375,39.34410858154297
1746623781.4183724,-4666.9794921875,6138.6103515625,39.52744674682617
1746623781.5685358,-4676.3193359375,6144.75732421875,39.814842224121094
1746623781.7314036,-4685.73974609375,6151.904296875,40.158973693847656
1746623781.8980627,-4695.11181640625,6159.447265625,40.433563232421875
1746623782.0485697,-4704.0732421875,6166.5390625,40.65264129638672
1746623782.210605,-4712.96826171875,6173.8837890625,40.78303527832031
1746623782.37815,-4722.1181640625,6181.34033203125,40.84746170043945
1746623782.529486,-4730.99462890625,6188.64794921875,40.86591720581055
1746623782.6936944,-4741.3095703125,6197.638671875,40.922386169433594
1746623782.858373,-4750.16162109375,6205.12451171875,40.973411560058594
1746623783.0082862,-4759.40771484375,6212.1943359375,40.95518493652344
1746623783.1738105,-4768.6328125,6217.86962890625,40.855892181396484
1746623783.3391125,-4778.2939453125,6221.68603515625,40.70232009887695
1746623783.4902205,-4787.70361328125,6224.89794921875,40.53997802734375
1746623783.6527734,-4796.89306640625,6227.46337890625,40.375343322753906
1746623783.8203185,-4806.07861328125,6229.8095703125,40.19645690917969
1746623783.9703603,-4815.060546875,6231.86572265625,40.08281707763672
1746623784.138306,-4822.98779296875,6233.9765625,40.059513092041016
1746623784.3002527,-4831.74609375,6237.09814453125,40.10116958618164
1746623784.4502368,-4840.63427734375,6240.27587890625,40.17462158203125
1746623784.616205,-4849.71484375,6243.3974609375,40.22328567504883
1746623784.7840202,-4858.84716796875,6246.38330078125,40.259639739990234
1746623784.9303677,-4868.15234375,6249.4716796875,40.37238693237305
1746623785.095713,-4877.6376953125,6252.59912109375,40.557640075683594
1746623785.2631948,-4887.24169921875,6255.953125,40.74159240722656
1746623785.4101803,-4896.38037109375,6259.00634765625,40.948055267333984
1746623785.5757816,-4907.0419921875,6262.68798828125,41.201053619384766
1746623785.743171,-4916.3466796875,6266.359375,41.40546798706055
1746623785.8932815,-4926.43359375,6270.3203125,41.50499725341797
1746623786.0559738,-4936.4140625,6274.0458984375,41.400306701660156
1746623786.2228637,-4946.4814453125,6277.47998046875,41.26176071166992
1746623786.3733075,-4956.623046875,6281.845703125,41.256141662597656
1746623786.5389025,-4966.63037109375,6287.2568359375,41.31768798828125
1746623786.7030451,-4976.61865234375,6292.8505859375,41.37858581542969
1746623786.8532138,-4986.3671875,6298.75,41.41976547241211
1746623787.016548,-4995.1220703125,6304.76806640625,41.48183822631836
1746623787.1818092,-5001.65869140625,6311.65234375,41.6035041809082
1746623787.3355546,-5008.5185546875,6319.39794921875,41.647544860839844
1746623787.4978826,-5015.99658203125,6326.80712890625,41.56730270385742
1746623787.6648924,-5024.36474609375,6333.74658203125,41.426002502441406
1746623787.8154228,-5032.9013671875,6340.62451171875,41.28108596801758
1746623787.9776878,-5041.35205078125,6347.60107421875,41.14781188964844
1746623788.1477518,-5050.009765625,6354.80029296875,41.055538177490234
1746623788.2965472,-5058.01513671875,6362.40966796875,41.04759216308594
1746623788.4576633,-5064.7626953125,6370.5810546875,41.13180923461914
1746623788.6251206,-5069.6953125,6378.5537109375,41.250213623046875
1746623788.776408,-5075.263671875,6386.830078125,41.35934829711914
1746623788.9418128,-5081.90625,6394.5556640625,41.41910171508789
1746623789.1059322,-5089.60498046875,6401.8212890625,41.444854736328125
1746623789.2562108,-5098.08447265625,6408.62939453125,41.4244384765625
1746623789.4185677,-5107.90869140625,6415.21484375,41.39533996582031
1746623789.5860977,-5117.69482421875,6421.6005859375,41.347015380859375
1746623789.736366,-5127.27392578125,6428.041015625,41.326351165771484
1746623789.898521,-5137.01806640625,6434.6337890625,41.336448669433594
1746623790.065908,-5147.0712890625,6441.2978515625,41.41937255859375
1746623790.2162101,-5156.6064453125,6447.5751953125,41.56612777709961
1746623790.3784785,-5166.99267578125,6454.365234375,41.633506774902344
1746623790.5458887,-5178.744140625,6461.49267578125,41.598018646240234
1746623790.6961594,-5190.93115234375,6468.84619140625,41.542991638183594
1746623790.8613927,-5202.8193359375,6476.22314453125,41.437767028808594
1746623791.0263581,-5214.70263671875,6483.6728515625,41.20519256591797
1746623791.1760054,-5227.2177734375,6491.50341796875,40.826873779296875
1746623791.33825,-5240.369140625,6499.755859375,40.40364074707031
1746623791.5059977,-5253.7109375,6508.19873046875,40.129302978515625
1746623791.6559763,-5266.1435546875,6516.15185546875,40.002079010009766
1746623791.8217397,-5279.19580078125,6524.603515625,39.9039421081543
1746623791.9889052,-5291.81103515625,6532.8271484375,39.80157470703125
1746623792.1359541,-5303.91357421875,6540.71142578125,39.706703186035156
1746623792.301368,-5315.50048828125,6548.216796875,39.59396743774414
1746623792.472088,-5326.62109375,6555.294921875,39.403160095214844
1746623792.6224174,-5337.533203125,6561.87841796875,39.17213439941406
1746623792.7820697,-5348.0048828125,6567.50439453125,38.86061096191406
1746623792.9494982,-5358.2626953125,6572.23193359375,38.50114440917969
1746623793.098979,-5368.8359375,6576.78076171875,38.18819046020508
1746623793.2614245,-5379.18896484375,6581.166015625,38.12141799926758
1746623793.432753,-5390.2587890625,6585.677734375,38.219696044921875
1746623793.57932,-5401.498046875,6590.150390625,38.349884033203125
1746623793.7413511,-5412.736328125,6594.55322265625,38.44150924682617
1746623793.9090245,-5423.90869140625,6598.89404296875,38.46437454223633
1746623794.0588434,-5435.16943359375,6603.287109375,38.4321403503418
1746623794.2215178,-5446.310546875,6607.8095703125,38.3760871887207
1746623794.3924353,-5457.16943359375,6612.517578125,38.39613723754883
1746623794.539231,-5467.9111328125,6617.4453125,38.50375747680664
1746623794.701544,-5477.45068359375,6622.224609375,38.617271423339844
1746623794.8687167,-5487.18408203125,6627.529296875,38.705081939697266
1746623795.023368,-5496.291015625,6632.4423828125,38.749534606933594
1746623795.1832244,-5504.7626953125,6637.603515625,38.744140625
1746623795.34879,-5512.77587890625,6642.90283203125,38.74647521972656
1746623795.4989269,-5520.53955078125,6648.66943359375,38.79218292236328
1746623795.6647353,-5528.28076171875,6654.68798828125,38.84693145751953
1746623795.832018,-5536.62255859375,6660.8037109375,38.8594970703125
1746623795.9805362,-5545.361328125,6667.02490234375,38.71510314941406
1746623796.1459906,-5554.04736328125,6673.265625,38.431312561035156
1746623796.3095343,-5562.2802734375,6679.19140625,38.154624938964844
1746623796.4602382,-5571.02099609375,6685.7216796875,37.95541000366211
1746623796.6256676,-5579.39404296875,6692.31640625,38.04966354370117
1746623796.7932208,-5587.109375,6698.6748046875,38.29792404174805
1746623796.9398856,-5594.7841796875,6704.90478515625,38.53872299194336
1746623797.1052089,-5603.06689453125,6711.1787109375,38.67487716674805
1746623797.272698,-5612.123046875,6717.65771484375,38.617027282714844
1746623797.4241092,-5621.49169921875,6724.1962890625,38.35307312011719
1746623797.5886426,-5630.53857421875,6730.36083984375,38.022117614746094
1746623797.7528043,-5640.4072265625,6737.1640625,37.62322998046875
1746623797.9027667,-5650.44677734375,6744.18603515625,37.18387985229492
1746623798.0657618,-5660.4248046875,6751.3916015625,36.796295166015625
1746623798.232843,-5670.38232421875,6758.90087890625,36.43337631225586
1746623798.3831635,-5680.234375,6766.541015625,36.03325271606445
1746623798.545261,-5689.9326171875,6774.267578125,35.6114616394043
1746623798.7128143,-5699.42236328125,6781.89599609375,35.17134475708008
1746623798.8627243,-5708.69580078125,6789.556640625,34.70775604248047
1746623799.033922,-5717.1611328125,6796.3955078125,34.25481033325195
1746623799.1961267,-5726.67529296875,6804.07421875,33.768619537353516
1746623799.3432734,-5734.6181640625,6810.92138671875,33.416194915771484
1746623799.5085654,-5743.05078125,6818.30615234375,33.11038589477539
1746623799.6762211,-5751.38232421875,6825.626953125,32.914066314697266
1746623799.8267698,-5759.57958984375,6832.78759765625,32.735191345214844
1746623799.9912803,-5767.62353515625,6840.03125,32.566593170166016
1746623800.1557744,-5775.37158203125,6847.4443359375,32.3221435546875
1746623800.3027415,-5782.615234375,6854.60400390625,31.928855895996094
1746623800.466191,-5788.97607421875,6862.35302734375,31.540647506713867
1746623800.6338084,-5795.01416015625,6870.20703125,31.176177978515625
1746623800.7837994,-5800.84130859375,6877.3798828125,30.79473114013672
1746623800.947167,-5806.923828125,6884.6728515625,30.473054885864258
1746623801.114473,-5813.16064453125,6891.68701171875,30.209453582763672
1746623801.2646725,-5819.109375,6898.79736328125,29.959049224853516
1746623801.431246,-5824.9072265625,6905.88623046875,29.67848777770996
1746623801.5953808,-5830.294921875,6913.3701171875,29.482444763183594
1746623801.7455606,-5835.51953125,6920.8837890625,29.32638931274414
1746623801.9092593,-5840.693359375,6928.0810546875,29.17125129699707
1746623802.0764976,-5845.38330078125,6934.630859375,29.064029693603516
1746623802.226827,-5850.79345703125,6941.56494140625,28.874300003051758
1746623802.3892887,-5855.67333984375,6948.1357421875,28.637666702270508
1746623802.5565963,-5860.115234375,6954.0576171875,28.427963256835938
1746623802.7068746,-5864.3291015625,6960.076171875,28.13250160217285
1746623802.8691952,-5868.14794921875,6966.1591796875,27.782306671142578
1746623803.0375884,-5871.20263671875,6971.9755859375,27.433027267456055
1746623803.1878748,-5873.7255859375,6977.01416015625,27.197111129760742
1746623803.354991,-5876.58349609375,6982.314453125,26.98178482055664
1746623803.517726,-5879.85791015625,6987.80126953125,26.836563110351562
1746623803.6677377,-5882.85302734375,6993.30224609375,26.757776260375977
1746623803.8328202,-5886.0029296875,6998.43359375,26.728240966796875
1746623803.9975514,-5889.2197265625,7003.8857421875,26.80508041381836
1746623804.1475682,-5892.6171875,7009.20458984375,26.97981834411621
1746623804.3099647,-5896.47900390625,7014.470703125,27.113407135009766
1746623804.4774528,-5900.87158203125,7019.775390625,27.19504737854004
1746623804.6282887,-5905.55859375,7025.13525390625,27.28721046447754
1746623804.7911897,-5910.53125,7030.20263671875,27.34221839904785
1746623804.9594035,-5916.56689453125,7035.41552734375,27.39529800415039
1746623805.1087267,-5923.447265625,7041.01708984375,27.548139572143555
1746623805.2710056,-5930.9169921875,7046.423828125,27.777708053588867
1746623805.441729,-5939.8681640625,7052.423828125,27.99869728088379
1746623805.5885599,-5948.970703125,7058.42431640625,28.16027069091797
1746623805.7508879,-5957.83349609375,7063.92431640625,28.271745681762695
1746623805.9184153,-5966.4462890625,7069.18212890625,28.394006729125977
1746623806.0685265,-5975.23486328125,7074.517578125,28.510887145996094
1746623806.2359262,-5984.60205078125,7080.111328125,28.581119537353516
1746623806.3985307,-5993.66162109375,7085.4033203125,28.599468231201172
1746623806.5484715,-6002.1572265625,7090.3408203125,28.578332901000977
1746623806.7113338,-6012.0087890625,7095.85595703125,28.537214279174805
1746623806.8785007,-6021.263671875,7101.2470703125,28.582983016967773
1746623807.0288575,-6031.37158203125,7107.39794921875,28.683374404907227
1746623807.1938708,-6041.8291015625,7113.81787109375,28.725202560424805
1746623807.3597102,-6052.1796875,7120.388671875,28.68764305114746
1746623807.5094726,-6062.884765625,7127.474609375,28.542991638183594
1746623807.6719532,-6073.21923828125,7134.23046875,28.311737060546875
1746623807.840118,-6083.0927734375,7140.62060546875,27.990253448486328
1746623807.9894776,-6092.16064453125,7146.443359375,27.611557006835938
1746623808.155115,-6100.92724609375,7151.93603515625,27.197391510009766
1746623808.3202562,-6109.51171875,7157.087890625,26.796232223510742
1746623808.4702926,-6117.220703125,7161.54736328125,26.43254852294922
1746623808.6348672,-6125.6259765625,7166.236328125,26.121734619140625
1746623808.8002474,-6134.220703125,7171.00732421875,25.895938873291016
1746623808.9502928,-6142.5224609375,7175.48974609375,25.75505256652832
1746623809.115981,-6150.84716796875,7179.9970703125,25.74722671508789
1746623809.284598,-6159.314453125,7184.66650390625,25.804725646972656
1746623809.4311297,-6167.72265625,7189.2431640625,25.876821517944336
1746623809.5962603,-6175.85693359375,7193.4931640625,25.842243194580078
1746623809.7633348,-6183.2060546875,7197.33056640625,25.850547790527344
1746623809.9136117,-6191.291015625,7201.71875,25.91044807434082
1746623810.0758154,-6199.52783203125,7206.099609375,26.013795852661133
1746623810.2432969,-6207.97607421875,7210.69482421875,26.150423049926758
1746623810.3935432,-6216.7021484375,7215.5791015625,26.308061599731445
1746623810.5558732,-6225.53564453125,7220.72998046875,26.515888214111328
1746623810.7233548,-6235.05029296875,7227.26904296875,26.77262306213379
1746623810.8734202,-6244.73291015625,7234.31689453125,27.046775817871094
1746623811.0387642,-6253.43017578125,7240.27099609375,27.2856502532959
1746623811.2031968,-6262.67236328125,7246.41455078125,27.640260696411133
1746623811.354393,-6272.11767578125,7252.8857421875,27.940650939941406
1746623811.5168288,-6281.32861328125,7258.94482421875,28.040462493896484
1746623811.6843338,-6290.0693359375,7264.08984375,28.03591537475586
1746623811.8342953,-6298.75341796875,7268.8681640625,28.0400447845459
1746623811.9968314,-6307.53662109375,7273.40771484375,28.275598526000977
1746623812.1644206,-6316.45068359375,7278.6630859375,28.59619140625
1746623812.3144686,-6325.271484375,7283.8837890625,28.910112380981445
1746623812.47687,-6333.294921875,7288.33154296875,29.070491790771484
1746623812.6444807,-6342.35302734375,7293.0146484375,29.159740447998047
1746623812.7953768,-6350.12890625,7297.39453125,29.238502502441406
1746623812.9575596,-6358.63525390625,7302.15966796875,29.403446197509766
1746623813.1254027,-6367.4697265625,7307.732421875,29.681053161621094
1746623813.2753375,-6376.59716796875,7314.06494140625,30.05804443359375
1746623813.4377778,-6385.904296875,7320.89013671875,30.482463836669922
1746623813.605189,-6395.404296875,7328.35498046875,30.837589263916016
1746623813.7559252,-6404.716796875,7335.27392578125,31.073457717895508
1746623813.9185436,-6413.86376953125,7341.611328125,31.224079132080078
1746623814.0862253,-6422.34765625,7347.63427734375,31.320775985717773
1746623814.237421,-6431.49169921875,7354.474609375,31.435102462768555
1746623814.4023843,-6440.44873046875,7361.85595703125,31.643056869506836
1746623814.5672393,-6449.63330078125,7369.7333984375,31.950428009033203
1746623814.7171962,-6459.0244140625,7377.53466796875,32.3010139465332
1746623814.8798277,-6468.546875,7385.52490234375,32.666015625
