timestamp,vx,vy,vz
1746623670.7642207,1.3231240510940552,0.3348851203918457,-2.011486768722534
1746623670.935214,0.8351975083351135,-0.2552722692489624,-1.691819667816162
1746623671.0823576,0.5454769134521484,-0.6732990741729736,-1.4359862804412842
1746623671.244051,0.28695517778396606,-1.0935332775115967,-1.3247531652450562
1746623671.4118416,0.05463698133826256,-1.4677668809890747,-1.2997617721557617
1746623671.5614774,-0.1648426204919815,-1.6765955686569214,-1.0906305313110352
1746623671.7271788,0.1414734572172165,-1.6729899644851685,-0.7375081181526184
1746623671.895402,0.5835968852043152,-1.605164647102356,-0.13006101548671722
1746623672.0415177,0.8316215872764587,-1.4756754636764526,0.5984373092651367
1746623672.2042508,1.0808806419372559,-1.5317445993423462,1.2018729448318481
1746623672.3714755,1.4289228916168213,-1.8422765731811523,1.525702953338623
1746623672.5282927,1.856274127960205,-2.716611862182617,2.078153133392334
1746623672.6840239,2.0194759368896484,-4.219544410705566,3.020369529724121
1746623672.8515291,1.8473377227783203,-5.832000732421875,3.7509663105010986
1746623673.0046787,1.3143658638000488,-7.144522666931152,4.321396827697754
1746623673.16717,0.3879964351654053,-8.014490127563477,5.015899181365967
1746623673.335259,-0.7934837341308594,-8.117729187011719,5.715735912322998
1746623673.484638,-2.164435386657715,-7.483757495880127,5.821438312530518
1746623673.6516886,-3.6425774097442627,-6.776040554046631,4.942988872528076
1746623673.8181357,-4.61433744430542,-6.332295894622803,3.657283067703247
1746623673.9646134,-5.226949214935303,-6.129159927368164,2.333096981048584
1746623674.1273155,-5.709619045257568,-6.108335494995117,0.8545023202896118
1746623674.2945962,-6.1004638671875,-6.204056262969971,-0.6519585251808167
1746623674.4446092,-6.507961273193359,-6.374135971069336,-2.172443389892578
1746623674.6074505,-7.174718856811523,-6.539683818817139,-3.6638669967651367
1746623674.7743986,-8.409034729003906,-6.6888651847839355,-4.810111999511719
1746623674.9247537,-9.802295684814453,-6.798250198364258,-4.880417823791504
1746623675.0868533,-9.776167869567871,-7.137722015380859,-4.583063125610352
1746623675.2542183,-9.655179023742676,-7.442937850952148,-5.7456135749816895
1746623675.4046252,-10.323988914489746,-7.603553771972656,-6.891387462615967
1746623675.570079,-10.313470840454102,-7.833095550537109,-8.230778694152832
1746623675.7343361,-9.453653335571289,-8.111761093139648,-9.609282493591309
1746623675.88456,-7.848338603973389,-8.479121208190918,-10.761810302734375
1746623676.0531414,-5.33820104598999,-9.007203102111816,-11.229593276977539
1746623676.2143178,-3.0645062923431396,-9.466909408569336,-11.109160423278809
1746623676.3675487,-0.3941773474216461,-10.108195304870605,-9.787215232849121
1746623676.530038,1.3168532848358154,-10.705158233642578,-8.232603073120117
1746623676.6974463,2.181065320968628,-11.01746654510498,-6.994970321655273
1746623676.847927,2.4146969318389893,-11.304353713989258,-6.183962821960449
1746623677.0098298,2.601477861404419,-11.592670440673828,-4.934383869171143
1746623677.178582,2.5600228309631348,-11.721817970275879,-3.6780307292938232
1746623677.3315153,2.174474000930786,-11.67393970489502,-2.783621072769165
1746623677.4927974,1.5140037536621094,-11.553914070129395,-1.6946630477905273
1746623677.6573308,0.646350085735321,-11.348917007446289,-0.6244967579841614
1746623677.807497,-0.44165104627609253,-11.09420394897461,0.22830089926719666
1746623677.9709556,-1.662316918373108,-10.810486793518066,0.6091935038566589
1746623678.1432269,-2.539482355117798,-10.61181640625,-0.19733741879463196
1746623678.2887294,-3.272502899169922,-10.382367134094238,-1.074401617050171
1746623678.4506881,-4.045475959777832,-10.073184967041016,-1.489516019821167
1746623678.6164227,-4.883852481842041,-9.628804206848145,-1.868140697479248
1746623678.7694094,-5.672694683074951,-9.320435523986816,-2.2441463470458984
1746623678.935481,-6.423964977264404,-9.23770523071289,-2.2792866230010986
1746623679.1034,-7.122712135314941,-9.221881866455078,-2.3768420219421387
1746623679.2491894,-7.651073932647705,-9.291034698486328,-2.421783924102783
1746623679.411982,-8.123641014099121,-9.294955253601074,-2.3713417053222656
1746623679.5797966,-8.647727012634277,-9.22164535522461,-2.4242935180664062
1746623679.729433,-9.23519229888916,-9.180736541748047,-2.773776054382324
1746623679.8917792,-9.924491882324219,-9.248798370361328,-3.3398962020874023
1746623680.0594022,-10.826180458068848,-9.518460273742676,-4.049652099609375
1746623680.2091575,-11.907505989074707,-9.847705841064453,-4.835017681121826
1746623680.3744733,-13.20366382598877,-10.03591251373291,-5.708009719848633
1746623680.542948,-14.925103187561035,-10.233447074890137,-6.619125843048096
1746623680.6892807,-16.784313201904297,-10.052711486816406,-7.596386909484863
1746623680.8547826,-19.127851486206055,-9.57446002960205,-8.52126407623291
1746623681.0240014,-20.849393844604492,-8.657069206237793,-9.332147598266602
1746623681.1728926,-22.808177947998047,-7.07155179977417,-10.017898559570312
1746623681.3401597,-24.160873413085938,-5.607766151428223,-10.443894386291504
1746623681.499245,-25.383777618408203,-4.022195816040039,-10.536527633666992
1746623681.6491644,-26.908611297607422,-1.980162262916565,-10.181015968322754
1746623681.8116026,-26.98558235168457,-1.0730931758880615,-10.592927932739258
1746623681.979341,-26.11810302734375,-0.8934165239334106,-11.614293098449707
1746623682.132718,-25.381420135498047,-0.6806651949882507,-12.476476669311523
1746623682.2981021,-24.68972396850586,-0.5590628981590271,-13.189169883728027
1746623682.4657853,-25.511554718017578,0.49680590629577637,-13.175570487976074
1746623682.6130614,-25.76587677001953,1.1210908889770508,-13.220324516296387
1746623682.7836258,-26.362043380737305,1.8477636575698853,-12.886713981628418
1746623682.942534,-26.41126251220703,2.3574087619781494,-12.86510944366455
1746623683.0923986,-26.884510040283203,2.727109432220459,-12.196086883544922
1746623683.2544537,-28.09502601623535,3.5097806453704834,-10.62258529663086
1746623683.4221678,-28.105661392211914,3.908318042755127,-10.036320686340332
1746623683.5721576,-28.019041061401367,4.511699676513672,-9.033377647399902
1746623683.7373164,-27.2136287689209,5.118382930755615,-8.61970043182373
1746623683.9036698,-26.391170501708984,5.757381439208984,-7.875551700592041
1746623684.0524964,-26.369579315185547,6.627086162567139,-5.283027172088623
1746623684.2183764,-25.161863327026367,6.605413913726807,-4.2711334228515625
1746623684.3820462,-23.719512939453125,5.905848026275635,-4.0254807472229
1746623684.5328338,-21.9726505279541,5.250254154205322,-4.442702770233154
1746623684.6979434,-20.50786590576172,4.087637901306152,-3.6568713188171387
1746623684.8653817,-18.85067367553711,3.3030455112457275,-3.0862884521484375
1746623685.0120559,-16.47981071472168,1.8582210540771484,-3.3014893531799316
1746623685.1745327,-13.595375061035156,-0.036010414361953735,-4.0008931159973145
1746623685.3419168,-10.477434158325195,-1.3720911741256714,-4.914896011352539
1746623685.495447,-6.334183692932129,-3.286931037902832,-5.6459641456604
1746623685.6575024,-1.0038679838180542,-4.694386005401611,-6.580600738525391
1746623685.825054,4.323383331298828,-4.380977153778076,-7.440324306488037
1746623685.9752645,9.255706787109375,-3.2287495136260986,-7.564781665802002
1746623686.1400387,12.648579597473145,-2.1866304874420166,-6.759091377258301
1746623686.3054483,15.319947242736816,-1.063826322555542,-5.458235263824463
1746623686.4552436,17.04473114013672,-0.3182767629623413,-3.632809638977051
1746623686.617678,18.15492057800293,0.697658121585846,-1.9427937269210815
1746623686.7889473,18.76386260986328,2.009981393814087,-0.597443699836731
1746623686.9357336,19.22650909423828,3.770697593688965,-0.4878067076206207
1746623687.0976708,19.349586486816406,5.464751243591309,0.782950758934021
1746623687.2647896,19.57478141784668,7.761074066162109,1.6754978895187378
1746623687.4154773,20.01544189453125,10.11426830291748,1.9070634841918945
1746623687.5774283,20.710603713989258,12.794760704040527,1.5562705993652344
1746623687.7450912,21.210988998413086,15.0496244430542,-0.3235529661178589
1746623687.8951483,21.919246673583984,18.18157196044922,0.29081839323043823
1746623688.0577877,22.659940719604492,21.313274383544922,0.8033673763275146
1746623688.22486,22.998016357421875,24.09078598022461,0.4140300750732422
1746623688.3751173,23.301342010498047,27.127208709716797,0.32252249121665955
1746623688.5397956,23.441431045532227,29.89019012451172,-0.03369328752160072
1746623688.7049572,23.439130783081055,32.3217658996582,-0.6253225803375244
1746623688.8579097,23.383535385131836,34.79438018798828,-1.2286112308502197
1746623689.02038,23.26270866394043,37.40996551513672,-1.5611934661865234
1746623689.1879876,22.98989486694336,39.97321319580078,-1.9237182140350342
1746623689.337803,22.708715438842773,42.47781753540039,-1.7649770975112915
1746623689.5002596,22.30733871459961,44.62357711791992,-1.4165679216384888
1746623689.6698916,21.665626525878906,46.489479064941406,-1.3479284048080444
1746623689.8179674,20.85468101501465,48.144859313964844,-1.1242587566375732
1746623689.9803066,19.92745590209961,49.3426399230957,-0.9010014533996582
1746623690.148001,18.80183982849121,50.25440216064453,0.28850147128105164
1746623690.297824,17.672874450683594,51.27920913696289,0.6118749380111694
1746623690.460423,16.381160736083984,52.70387268066406,1.3020201921463013
1746623690.6279504,15.092068672180176,54.00768280029297,1.4377974271774292
1746623690.78158,13.708972930908203,55.23090362548828,1.124072790145874
1746623690.94044,12.363907814025879,56.447052001953125,0.2595612704753876
1746623691.1080098,11.073508262634277,57.5079231262207,-0.07804650813341141
1746623691.2585766,9.778247833251953,58.370399475097656,-0.4026767909526825
1746623691.423887,8.393415451049805,59.259883880615234,-0.11886269599199295
1746623691.5889454,7.099818229675293,59.97797393798828,0.012172571383416653
1746623691.7377586,5.706554412841797,60.689640045166016,0.2929994463920593
1746623691.9002256,4.306461334228516,61.41061019897461,0.4134978950023651
1746623692.0678291,2.8459229469299316,62.16333770751953,0.7288740873336792
1746623692.2275262,1.442939043045044,62.86012268066406,0.8709822297096252
1746623692.3836856,0.10879059135913849,63.539432525634766,0.7239925265312195
1746623692.5477462,-1.1691370010375977,64.20076751708984,0.5841412544250488
1746623692.7008307,-2.423927068710327,64.6791000366211,0.5116791725158691
1746623692.863247,-3.5874643325805664,64.91303253173828,0.24051758646965027
1746623693.0320249,-4.6871018409729,65.0154037475586,0.2575085759162903
1746623693.1807392,-5.847841262817383,65.07516479492188,0.2090776562690735
1746623693.3461614,-7.035419940948486,65.11390686035156,0.40690410137176514
1746623693.5105765,-8.141729354858398,65.0213623046875,0.39560142159461975
1746623693.659959,-9.159478187561035,64.97999572753906,0.20352600514888763
1746623693.8312593,-10.162287712097168,64.89559173583984,0.24565117061138153
1746623693.9897907,-11.129417419433594,64.74657440185547,-0.014073719270527363
1746623694.1395085,-12.010748863220215,64.57345581054688,-0.49328547716140747
1746623694.3020208,-12.930822372436523,64.75355529785156,-0.2324771285057068
1746623694.4694467,-13.818187713623047,64.86591339111328,-0.03927383944392204
1746623694.6292498,-14.686534881591797,64.69087219238281,-0.014443768188357353
1746623694.7885206,-15.527347564697266,64.28140258789062,-0.22363169491291046
1746623694.952604,-16.260162353515625,63.752960205078125,-0.3913392126560211
1746623695.1033192,-16.980810165405273,63.03960418701172,-0.496330589056015
1746623695.2651768,-17.62874412536621,62.06493377685547,-0.541205883026123
1746623695.4309516,-18.26346206665039,60.99002456665039,-0.34111666679382324
1746623695.5828214,-18.902687072753906,60.0996208190918,-0.057582031935453415
1746623695.7450068,-19.505115509033203,59.40793228149414,0.3817967176437378
1746623695.9124446,-20.095016479492188,58.6902961730957,0.15157164633274078
1746623696.0627685,-20.5636043548584,57.880611419677734,-0.852949857711792
1746623696.2265904,-21.014490127563477,56.99241256713867,-1.3488035202026367
1746623696.394755,-21.500429153442383,56.24610137939453,-1.0226892232894897
1746623696.543605,-21.99138069152832,55.50828170776367,-0.676206111907959
1746623696.7060478,-22.4748592376709,54.734859466552734,-0.5596703290939331
1746623696.8733637,-22.972434997558594,54.0851936340332,-0.42042532563209534
1746623697.0300138,-23.465110778808594,53.51163864135742,-0.35969072580337524
1746623697.1860583,-23.99181365966797,53.001129150390625,-0.2781674563884735
1746623697.3533769,-24.59267234802246,52.593162536621094,-0.15110838413238525
1746623697.5041423,-25.065109252929688,51.9518928527832,-0.18957890570163727
1746623697.6660762,-25.352230072021484,51.283363342285156,-0.3502459228038788
1746623697.8365676,-25.63389778137207,50.575294494628906,-0.46312934160232544
1746623697.9849334,-25.62091636657715,49.43960189819336,-0.2590272128582001
1746623698.1451488,-25.561674118041992,48.23585510253906,-0.14446017146110535
1746623698.3157384,-25.58393669128418,47.22917556762695,-0.019256794825196266
1746623698.4654593,-25.556018829345703,46.248207092285156,-0.021246563643217087
1746623698.6286278,-25.38985824584961,45.10630416870117,-0.229385107755661
1746623698.7961693,-25.23500633239746,44.11917495727539,-0.3578341603279114
1746623698.9437835,-25.083267211914062,43.3303337097168,-0.9006840586662292
1746623699.110073,-24.704307556152344,42.06129455566406,-1.1222546100616455
1746623699.2738786,-24.327964782714844,40.775447845458984,-1.3861849308013916
1746623699.429285,-24.017578125,39.554256439208984,-1.7342337369918823
1746623699.588063,-23.713289260864258,38.101951599121094,-1.9217575788497925
1746623699.7557268,-23.500123977661133,36.61404800415039,-2.038806200027466
1746623699.9057486,-23.459720611572266,34.93407440185547,-1.943215250968933
1746623700.0679166,-23.63621711730957,33.19524002075195,-1.5633656978607178
1746623700.2362564,-23.972362518310547,31.867494583129883,-1.3126270771026611
1746623700.3865826,-24.36081886291504,30.903392791748047,-1.1175585985183716
1746623700.5481641,-25.23089599609375,29.565673828125,-0.14315302670001984
1746623700.715564,-25.968271255493164,28.935314178466797,-0.011360797099769115
1746623700.8656683,-27.028600692749023,28.320602416992188,0.4657653570175171
1746623701.0283296,-27.94734764099121,28.097265243530273,0.6297065019607544
1746623701.1956892,-28.94339942932129,27.90714454650879,0.6855632066726685
1746623701.348484,-29.98996353149414,27.808353424072266,0.7109264731407166
1746623701.5111184,-31.004470825195312,27.785921096801758,0.6008875966072083
1746623701.6774788,-32.05549240112305,27.858444213867188,0.6076605916023254
1746623701.8290076,-32.990787506103516,28.01284408569336,0.4391927123069763
1746623701.9906595,-34.00587844848633,28.19843864440918,0.3378352224826813
1746623702.1586344,-35.11092758178711,28.476295471191406,0.11540352553129196
1746623702.308513,-36.426204681396484,28.869169235229492,0.10145923495292664
1746623702.4710453,-38.18415069580078,29.69449234008789,0.5540062785148621
1746623702.6426322,-39.3242301940918,30.470449447631836,0.45772019028663635
1746623702.789258,-40.50730895996094,31.428842544555664,0.40908676385879517
1746623702.951874,-41.48432159423828,32.494266510009766,0.28992658853530884
1746623703.1192544,-42.37025833129883,33.662315368652344,0.2469179630279541
1746623703.2698288,-43.12886428833008,34.956260681152344,0.132558211684227
1746623703.432965,-43.697662353515625,36.214290618896484,-0.09094701707363129
1746623703.6003904,-44.1417350769043,37.490394592285156,-0.28196343779563904
1746623703.7495296,-44.48357391357422,38.827571868896484,-0.4799382984638214
1746623703.91217,-44.67451095581055,40.0624885559082,-0.724373996257782
1746623704.0794182,-44.74393081665039,41.220916748046875,-0.8499637842178345
1746623704.230082,-44.69640350341797,42.19855499267578,-1.1718645095825195
1746623704.39212,-44.43568420410156,43.647621154785156,-1.211029291152954
1746623704.5597317,-44.044525146484375,44.92615509033203,-1.6610416173934937
1746623704.7095716,-43.40561294555664,46.29731750488281,-2.026029348373413
1746623704.8719966,-42.164241790771484,48.07565689086914,-2.1413254737854004
1746623705.0399172,-40.513492584228516,49.69483947753906,-2.0662269592285156
1746623705.1896684,-38.7711296081543,50.830596923828125,-1.889251470565796
1746623705.3519523,-37.303524017333984,51.5088005065918,-2.0437328815460205
1746623705.5234063,-36.00632858276367,51.86458969116211,-2.4668405055999756
1746623705.6694384,-34.94073486328125,51.897361755371094,-3.1889772415161133
1746623705.8323975,-33.2993049621582,51.799503326416016,-3.557698965072632
1746623705.9994497,-31.174510955810547,51.444496154785156,-3.4970524311065674
1746623706.153307,-29.831836700439453,50.94603729248047,-3.889659881591797
1746623706.3132193,-28.28743553161621,50.21048355102539,-3.5318212509155273
1746623706.4802814,-26.499509811401367,48.87929153442383,-2.6624348163604736
1746623706.6307411,-25.49540901184082,47.539894104003906,-2.3587286472320557
1746623706.7940452,-24.691795349121094,46.138484954833984,-1.9094213247299194
1746623706.961456,-24.23088836669922,44.8699951171875,-1.6514161825180054
1746623707.11183,-23.971973419189453,43.460628509521484,-1.2538604736328125
1746623707.2738152,-24.01110076904297,42.0214958190918,-0.7946925759315491
1746623707.441528,-24.246740341186523,40.581764221191406,-0.28065505623817444
1746623707.5915923,-24.64562225341797,39.227142333984375,0.14108629524707794
1746623707.7540298,-25.156702041625977,38.485107421875,-0.09118952602148056
1746623707.921294,-25.862045288085938,37.58771896362305,0.14846011996269226
1746623708.0712926,-26.820125579833984,36.573707580566406,0.7327899932861328
1746623708.2384832,-27.845760345458984,35.7629280090332,1.0851092338562012
1746623708.4012659,-28.82975196838379,35.244163513183594,1.4257395267486572
1746623708.5544238,-29.4630126953125,35.303531646728516,2.1235926151275635
1746623708.7181292,-29.783658981323242,35.68947219848633,2.5432348251342773
1746623708.885573,-29.883041381835938,36.22145462036133,2.592223882675171
1746623709.0341356,-29.831829071044922,36.6594123840332,1.894438624382019
1746623709.1976843,-29.67594337463379,36.90730667114258,0.8145955204963684
1746623709.364485,-29.33025360107422,37.43291091918945,0.47931960225105286
1746623709.5143511,-28.950288772583008,38.05398178100586,0.2039228230714798
1746623709.6769977,-28.727676391601562,38.39917755126953,-0.20337991416454315
1746623709.845326,-28.52314567565918,38.73514938354492,-0.7037231922149658
1746623709.9953444,-28.27545166015625,39.01318359375,-1.1247411966323853
1746623710.1576688,-27.962066650390625,39.359397888183594,-1.139839768409729
1746623710.325176,-27.69928550720215,39.72083282470703,-1.025320291519165
1746623710.4752507,-27.482891082763672,40.1677131652832,-0.7959449887275696
1746623710.6393843,-27.383255004882812,40.64289093017578,-0.8689842224121094
1746623710.8050742,-27.301050186157227,41.176204681396484,-0.9030290246009827
1746623710.9555805,-27.23141098022461,41.917484283447266,-0.28653883934020996
1746623711.117584,-27.25118064880371,42.691959381103516,-0.0768156349658966
1746623711.2852044,-27.340576171875,43.559776306152344,-0.1242382749915123
1746623711.4351492,-27.493335723876953,44.05875015258789,-0.6903084516525269
1746623711.5976694,-27.597305297851562,44.158294677734375,-1.082162857055664
1746623711.7659185,-27.690458297729492,44.16130065917969,-1.3426101207733154
1746623711.915264,-27.786130905151367,44.02790451049805,-0.5931620001792908
1746623712.0775979,-28.028230667114258,43.97421646118164,0.07026010751724243
1746623712.2452497,-28.313547134399414,43.923038482666016,0.5407841801643372
1746623712.3951647,-28.582942962646484,43.96666717529297,0.4538770616054535
1746623712.5582273,-28.820951461791992,44.01633071899414,0.3500804901123047
1746623712.7249825,-29.050655364990234,44.133670806884766,0.4920579791069031
1746623712.8763855,-29.31156349182129,44.348140716552734,0.7758194804191589
1746623713.0413072,-29.505725860595703,44.54021072387695,0.5895088911056519
1746623713.2059195,-29.64175796508789,44.65413284301758,0.010971116833388805
1746623713.3562388,-29.75812530517578,44.883819580078125,-0.35359278321266174
1746623713.5185926,-29.77692985534668,45.130615234375,-0.4119203984737396
1746623713.6859212,-29.8309383392334,45.480045318603516,-0.6783537268638611
1746623713.83617,-29.83890724182129,45.57466506958008,-1.2827683687210083
1746623713.998672,-29.831748962402344,45.921104431152344,-1.541852593421936
1746623714.165857,-29.806617736816406,46.29949188232422,-1.8878477811813354
1746623714.319211,-29.744037628173828,46.84067916870117,-1.9853954315185547
1746623714.481296,-29.792776107788086,47.47441864013672,-2.5666441917419434
1746623714.6489837,-29.85186004638672,48.14686965942383,-2.715951919555664
1746623714.799231,-29.834945678710938,48.67945861816406,-2.6097936630249023
1746623714.9613976,-29.74071502685547,48.81095504760742,-2.488752603530884
1746623715.1293802,-29.522300720214844,48.56368637084961,-2.3842272758483887
1746623715.2792177,-29.283138275146484,48.013607025146484,-2.2005558013916016
1746623715.4421027,-29.10968589782715,47.254547119140625,-1.9679815769195557
1746623715.609622,-29.06743049621582,46.54231262207031,-1.8116698265075684
1746623715.758997,-29.09547996520996,45.78871536254883,-1.7704488039016724
1746623715.9214685,-29.2227840423584,44.983619689941406,-1.8851985931396484
1746623716.0890708,-29.433670043945312,43.97483825683594,-1.8029614686965942
1746623716.2392454,-29.73909568786621,43.18562316894531,-1.6582882404327393
1746623716.4015007,-30.104551315307617,42.419578552246094,-1.727170705795288
1746623716.5690744,-30.571945190429688,41.681297302246094,-1.6359763145446777
1746623716.7189484,-31.178760528564453,40.85917663574219,-1.424229621887207
1746623716.8831625,-31.86920738220215,40.16305160522461,-1.125506043434143
1746623717.0491738,-32.4525146484375,39.750858306884766,-0.47784799337387085
1746623717.1991227,-32.940834045410156,39.63222122192383,0.07233688980340958
1746623717.3612773,-33.49348449707031,39.557861328125,0.47695010900497437
1746623717.5292974,-34.039066314697266,39.65487289428711,1.0165492296218872
1746623717.681868,-34.46319580078125,39.881649017333984,1.1669609546661377
1746623717.8446352,-34.929901123046875,40.08609390258789,1.3840669393539429
1746623718.012087,-35.52360153198242,40.35641098022461,1.7761636972427368
1746623718.163002,-35.837379455566406,40.65922927856445,1.4826761484146118
1746623718.3364878,-35.97384262084961,41.008113861083984,1.2443137168884277
1746623718.491791,-35.81088638305664,41.345088958740234,1.0358607769012451
1746623718.6429336,-35.58251190185547,41.54053497314453,0.4916113018989563
1746623718.8055863,-35.351654052734375,41.5571403503418,-0.29775360226631165
1746623718.9734905,-34.96042251586914,41.66596603393555,-0.6609334945678711
1746623719.1229327,-34.45225143432617,41.85109329223633,-0.7831310033798218
1746623719.2854989,-33.967403411865234,42.094627380371094,-0.861566960811615
1746623719.4527228,-33.40000915527344,42.38203811645508,-1.070017695426941
1746623719.6029384,-32.874961853027344,42.667137145996094,-1.4336490631103516
1746623719.7657394,-32.32656478881836,43.006561279296875,-1.6559218168258667
1746623719.9329534,-31.87516975402832,43.273216247558594,-1.6554609537124634
1746623720.083277,-31.416259765625,43.6701545715332,-1.5821077823638916
1746623720.2454,-30.9986515045166,44.13154602050781,-1.2705920934677124
1746623720.4130638,-30.692031860351562,44.589378356933594,-1.0540237426757812
1746623720.5630057,-30.421749114990234,45.16410827636719,-0.8939885497093201
1746623720.726822,-30.229116439819336,45.95705795288086,-0.524811863899231
1746623720.8928332,-30.145305633544922,46.73947525024414,-0.024207791313529015
1746623721.0433514,-30.176252365112305,47.53619384765625,0.04949524626135826
1746623721.2052507,-30.263338088989258,48.390174865722656,-0.10308696329593658
1746623721.373143,-30.36148452758789,49.22620391845703,-0.414130300283432
1746623721.529894,-30.506183624267578,50.1888542175293,-0.45424211025238037
1746623721.6851995,-30.719764709472656,51.03282928466797,-0.6068153381347656
1746623721.8528395,-30.980934143066406,51.78148651123047,-0.8759429454803467
1746623722.0031338,-31.194198608398438,52.28934860229492,-1.1139588356018066
1746623722.1684594,-31.324369430541992,52.640743255615234,-1.2707762718200684
1746623722.335852,-31.263185501098633,52.66581726074219,-1.4326553344726562
1746623722.4857812,-31.025043487548828,52.354610443115234,-1.531314730644226
1746623722.648082,-30.76002311706543,51.918399810791016,-1.6263059377670288
1746623722.8158317,-30.47073745727539,51.28142547607422,-1.822445273399353
1746623722.9638314,-30.219505310058594,50.46365737915039,-1.9443763494491577
1746623723.1298795,-29.969858169555664,49.331512451171875,-1.707690715789795
1746623723.2939136,-29.923376083374023,48.06355285644531,-1.2261101007461548
1746623723.4467645,-30.138545989990234,46.86994552612305,-0.928500235080719
1746623723.6130383,-30.50660514831543,45.893733978271484,-0.7026171684265137
1746623723.7769647,-30.85634422302246,45.258949279785156,-0.7480668425559998
1746623723.9273286,-31.197364807128906,44.89693832397461,-0.9755629301071167
1746623724.0895135,-31.752763748168945,44.33189010620117,-0.529999315738678
1746623724.2568438,-32.263797760009766,44.118446350097656,-0.07567767798900604
1746623724.4066489,-32.74745559692383,43.97906494140625,0.149134561419487
1746623724.569059,-33.160343170166016,44.02781295776367,0.49299782514572144
1746623724.7366874,-33.58795928955078,44.06902313232422,0.8327807188034058
1746623724.8869836,-33.85382843017578,44.335506439208984,1.0161757469177246
1746623725.048975,-34.05479431152344,44.528194427490234,0.9065472483634949
1746623725.2166965,-34.190277099609375,44.76421356201172,0.753045916557312
1746623725.3676128,-34.3167839050293,44.90243911743164,0.6578675508499146
1746623725.5295134,-34.472434997558594,44.92005157470703,0.5531939268112183
1746623725.6965215,-34.63689422607422,44.9813346862793,0.7108507752418518
1746623725.8468614,-34.63252639770508,44.909950256347656,0.15522807836532593
1746623726.0092487,-34.47091293334961,44.727108001708984,-0.9298217296600342
1746623726.1766992,-34.15285873413086,44.518218994140625,-1.727223515510559
1746623726.3270273,-33.852996826171875,44.360252380371094,-2.2586028575897217
1746623726.4891188,-33.46822738647461,44.223548889160156,-2.564257860183716
1746623726.6572373,-32.9423713684082,44.167335510253906,-2.716229200363159
1746623726.810015,-32.39593505859375,44.14703369140625,-2.732361078262329
1746623726.9731615,-31.780527114868164,44.25196075439453,-2.3356518745422363
1746623727.1480277,-31.40814971923828,44.36138153076172,-1.6565282344818115
1746623727.2895517,-31.311691284179688,44.39488220214844,-0.9788815975189209
1746623727.4521434,-31.350948333740234,44.48227310180664,-0.2637815475463867
1746623727.6204875,-31.44509506225586,44.53776550292969,0.18399947881698608
1746623727.7767868,-31.52045249938965,44.678260803222656,0.2532341182231903
1746623727.9334104,-31.569684982299805,44.843345642089844,0.5294699668884277
1746623728.1003482,-31.560075759887695,45.08653259277344,0.29792922735214233
1746623728.250941,-31.463001251220703,45.269412994384766,-0.5053184628486633
1746623728.411563,-31.29427719116211,45.41690444946289,-1.5122960805892944
1746623728.5782907,-30.827192306518555,45.83495330810547,-1.9472688436508179
1746623728.728934,-29.952564239501953,46.916961669921875,-1.3962819576263428
1746623728.8912501,-29.35702133178711,48.22613525390625,-1.054329752922058
1746623729.0612874,-29.07698631286621,49.332950592041016,-1.2591644525527954
1746623729.2087383,-28.98980140686035,50.34313201904297,-1.2609951496124268
1746623729.37402,-28.99730682373047,51.549774169921875,-0.996262788772583
1746623729.5413418,-29.164094924926758,52.70949172973633,-0.8668996691703796
1746623729.6914976,-29.494457244873047,54.124969482421875,-0.47336485981941223
1746623729.8539355,-29.97007179260254,55.46926498413086,-0.3101845979690552
1746623730.0211642,-30.76152801513672,56.90226364135742,0.05493698641657829
1746623730.1716702,-31.82334327697754,58.25725173950195,0.26724758744239807
1746623730.3377404,-33.27861785888672,59.411521911621094,0.31210845708847046
1746623730.502914,-35.022666931152344,60.42042541503906,0.14500483870506287
1746623730.6526616,-36.498626708984375,60.969051361083984,-0.508130669593811
1746623730.8126225,-38.268455505371094,61.31819152832031,-0.9638211727142334
1746623730.981304,-40.713722229003906,61.28766632080078,-1.4693233966827393
1746623731.131686,-43.397254943847656,60.550743103027344,-1.979792594909668
1746623731.2936156,-45.48247528076172,59.26095962524414,-2.5992941856384277
1746623731.4616244,-47.32339859008789,57.441009521484375,-2.5216307640075684
1746623731.614304,-48.38167953491211,55.94152069091797,-2.2277352809906006
1746623731.781976,-48.96656799316406,54.720558166503906,-1.5841155052185059
1746623731.9412746,-49.224281311035156,53.677825927734375,-0.6651537418365479
1746623732.0920851,-49.22661590576172,52.55659103393555,0.15193431079387665
1746623732.2552774,-48.974979400634766,51.04457473754883,0.9283758997917175
1746623732.4245322,-48.620941162109375,49.84095764160156,1.0225869417190552
1746623732.5743563,-48.3018913269043,48.67127227783203,0.5311755537986755
1746623732.74013,-47.75001907348633,47.284366607666016,0.15378451347351074
1746623732.9045231,-47.1362419128418,46.176002502441406,-0.35957756638526917
1746623733.0543816,-46.221832275390625,44.82097625732422,-0.6001101136207581
1746623733.2168202,-44.92581558227539,43.29209518432617,-0.5449722409248352
1746623733.3842285,-43.72582244873047,42.33006286621094,-0.7043513059616089
1746623733.5347111,-41.90057373046875,41.380184173583984,-0.1303708255290985
1746623733.778281,-40.24679946899414,40.87830352783203,-0.06422681361436844
1746623733.8643866,-38.5727424621582,40.51007080078125,-0.40741482377052307
