timestamp,x,y,z
1746536671.4061275,0.568705677986145,-2.317474365234375,0.4953904151916504
1746536671.5587146,0.07067781686782837,-1.949380874633789,0.5634998083114624
1746536671.7207954,-0.22123606503009796,-1.731398105621338,0.6231921911239624
1746536671.8881521,-0.548606276512146,-1.335249662399292,0.673351526260376
1746536672.0386724,-0.8250769376754761,-0.417347252368927,0.7083632349967957
1746536672.2009127,-1.3567677736282349,0.45630306005477905,0.7263931632041931
1746536672.369907,-1.491811752319336,0.31923770904541016,0.7246849536895752
1746536672.5218096,-1.1993565559387207,-0.18858443200588226,0.7337753176689148
1746536672.6809807,-0.6457110643386841,-0.7509973049163818,0.7560203671455383
1746536672.8480737,-0.21270844340324402,-1.0788098573684692,0.7404839992523193
1746536672.9998202,-0.029009195044636726,-1.4487043619155884,0.7226461172103882
1746536673.1621647,0.35909610986709595,-2.4226503372192383,0.7216507196426392
1746536673.329241,0.8726751208305359,-3.103874444961548,0.7099466323852539
1746536673.4826753,1.704297423362732,-3.9806339740753174,0.6855705380439758
1746536673.6426752,2.3403031826019287,-5.125067234039307,0.651532769203186
1746536673.810413,2.0782766342163086,-5.700300693511963,0.6392728686332703
1746536673.9632518,1.5532987117767334,-5.558874130249023,0.6495891809463501
1746536674.1227312,1.2922883033752441,-5.344374179840088,0.6799601912498474
1746536674.2901955,1.1997196674346924,-5.152991771697998,0.730607271194458
1746536674.4426208,1.1864850521087646,-4.933701992034912,0.8169457912445068
1746536674.6022947,1.2084094285964966,-4.805891036987305,0.8895529508590698
1746536674.7738063,0.9484663009643555,-4.420600891113281,0.9580917954444885
1746536674.9237373,0.24979425966739655,-3.5982322692871094,1.0569123029708862
1746536675.08264,-0.5483585000038147,-2.941169023513794,1.2009334564208984
1746536675.2505157,-1.0212346315383911,-2.5786850452423096,1.345630168914795
1746536675.4039383,-1.0430495738983154,-2.3653266429901123,1.4489011764526367
1746536675.565264,-0.9846620559692383,-2.122194528579712,1.5151103734970093
1746536675.7300186,-0.8965629935264587,-1.955588936805725,1.5775245428085327
1746536675.8846822,-0.6204390525817871,-1.730057716369629,1.5982316732406616
1746536676.0447114,-0.36579519510269165,-1.833503007888794,1.5744426250457764
1746536676.2121768,-0.20117831230163574,-1.9112645387649536,1.56684410572052
1746536676.3657873,0.0017369461711496115,-2.1075894832611084,1.5879461765289307
1746536676.5246654,0.18762148916721344,-2.1887266635894775,1.5892144441604614
1746536676.6920493,0.6391913890838623,-2.4270505905151367,1.5731490850448608
1746536676.8459487,0.9405730366706848,-2.7378833293914795,1.5728111267089844
1746536677.0049424,1.2148120403289795,-2.6615970134735107,1.5952186584472656
1746536677.1719232,1.3859872817993164,-2.6458492279052734,1.6090247631072998
1746536677.3236551,1.3178342580795288,-3.3135576248168945,1.599610447883606
1746536677.4858134,0.9503437876701355,-4.276235103607178,1.6353362798690796
1746536677.6531734,0.6740329265594482,-4.772826671600342,1.695631980895996
1746536677.8038487,0.5568743944168091,-5.048062801361084,1.7169679403305054
1746536677.9658718,0.8416977524757385,-5.285473823547363,1.7166136503219604
1746536678.133036,1.0252861976623535,-5.321116924285889,1.7594205141067505
1746536678.2866147,1.128203272819519,-5.209292888641357,1.812280297279358
1746536678.4459462,1.2556766271591187,-5.559741020202637,1.8188247680664062
1746536678.6129289,1.4991321563720703,-6.220491886138916,1.8184230327606201
1746536678.7690327,1.5014808177947998,-6.895473003387451,1.8518270254135132
1746536678.9259458,1.5576603412628174,-7.416489124298096,1.868167519569397
1746536679.0932772,1.4768391847610474,-7.590693473815918,1.8438491821289062
1746536679.2457936,1.4010363817214966,-7.750546932220459,1.8414949178695679
1746536679.4079988,1.1070245504379272,-7.7034993171691895,1.864664912223816
1746536679.5751498,0.8823142647743225,-7.709939956665039,1.864713191986084
1746536679.72699,0.7203251719474792,-7.89120626449585,1.8295406103134155
1746536679.885985,0.4920371174812317,-8.380406379699707,1.826695203781128
1746536680.0530448,0.28054100275039673,-8.831831932067871,1.8455049991607666
1746536680.2065303,0.09579019993543625,-8.956933975219727,1.8333234786987305
1746536680.3666918,0.015647804364562035,-8.892212867736816,1.8094284534454346
1746536680.5354006,-0.24446454644203186,-8.728293418884277,1.8219126462936401
1746536680.6879363,-0.3280763030052185,-8.72258186340332,1.8417466878890991
1746536680.8477685,-0.37814438343048096,-8.575661659240723,1.8243268728256226
1746536681.014954,-0.0854581892490387,-8.812232971191406,1.7811510562896729
1746536681.1679459,-0.46576088666915894,-9.468228340148926,1.819097876548767
1746536681.3268514,-1.1906710863113403,-10.102581024169922,2.139465570449829
1746536681.4945726,-1.4806441068649292,-10.469157218933105,2.457826614379883
1746536681.6475725,-1.5209428071975708,-10.529434204101562,2.678795337677002
1746536681.8096254,-1.3788329362869263,-10.424909591674805,2.78236722946167
1746536681.9770765,-1.1194394826889038,-10.175542831420898,2.800924301147461
1746536682.1279306,-0.7498531341552734,-9.874676704406738,2.78134822845459
1746536682.289793,-0.44896233081817627,-9.73698902130127,2.7818875312805176
1746536682.4569871,-0.6886031031608582,-10.219405174255371,2.855757474899292
1746536682.608921,-0.661056637763977,-10.322193145751953,3.028359889984131
1746536682.7729719,-0.488325834274292,-10.20659065246582,3.292055130004883
1746536682.9349303,-0.29276636242866516,-10.010759353637695,3.5879244804382324
1746536683.0887806,-0.08900629729032516,-9.728782653808594,3.977715015411377
1746536683.2507467,0.06645457446575165,-9.56685733795166,4.3772101402282715
1746536683.415987,0.3288995325565338,-9.459989547729492,4.696206569671631
1746536683.5700135,0.9361781477928162,-9.50741195678711,4.894644737243652
1746536683.7316492,1.4418466091156006,-9.35716724395752,5.00803279876709
1746536683.8959565,1.826561689376831,-9.273727416992188,5.1127705574035645
1746536684.0504851,1.9621814489364624,-9.222105026245117,5.379496097564697
1746536684.2096426,1.9356600046157837,-9.093774795532227,5.8017706871032715
1746536684.3773012,1.9036434888839722,-8.838773727416992,6.356204032897949
1746536684.530515,1.8619067668914795,-8.529598236083984,6.892374038696289
1746536684.6896734,1.8501087427139282,-8.304363250732422,7.3743815422058105
1746536684.8593113,2.4729866981506348,-8.433897018432617,7.87562370300293
1746536685.012779,2.9920401573181152,-8.702383995056152,8.326848983764648
1746536685.1726224,3.098555564880371,-9.057896614074707,8.729926109313965
1746536685.3402972,3.1067054271698,-9.371129989624023,9.049370765686035
1746536685.4905524,3.080501079559326,-9.68622875213623,9.320189476013184
1746536685.652747,2.7894880771636963,-10.623326301574707,9.551942825317383
1746536685.8200302,2.012481927871704,-12.126564979553223,9.748358726501465
1746536685.9736006,1.1919374465942383,-13.548443794250488,9.99946403503418
1746536686.132655,0.6171460151672363,-14.709434509277344,10.342118263244629
1746536686.300108,0.33273449540138245,-15.497519493103027,10.746515274047852
1746536686.4537694,0.22570446133613586,-16.07379913330078,11.146807670593262
1746536686.6128166,0.19812773168087006,-16.574682235717773,11.50209903717041
1746536686.781279,-0.21198032796382904,-16.964550018310547,11.87490177154541
1746536686.931634,-0.7482787370681763,-17.306251525878906,12.187169075012207
1746536687.0937603,-1.5307602882385254,-17.746191024780273,12.495503425598145
1746536687.2590148,-2.3912553787231445,-17.955114364624023,12.807051658630371
1746536687.4127414,-2.9264605045318604,-18.20677947998047,13.10558795928955
1746536687.574552,-3.4763166904449463,-18.170461654663086,13.351000785827637
1746536687.7418673,-4.203609943389893,-18.830093383789062,13.555875778198242
1746536687.8939695,-4.835668563842773,-20.047178268432617,13.701018333435059
1746536688.0537405,-5.806978225708008,-22.00800895690918,13.799152374267578
1746536688.2211375,-7.1705708503723145,-24.378772735595703,13.83372974395752
1746536688.3745039,-8.619508743286133,-26.56781768798828,13.814774513244629
1746536688.5335817,-9.823116302490234,-28.340730667114258,13.817872047424316
1746536688.7029188,-10.664774894714355,-29.995920181274414,13.881940841674805
1746536688.8556151,-11.268926620483398,-31.710567474365234,14.01655387878418
1746536689.0147302,-11.969725608825684,-33.554134368896484,14.281892776489258
1746536689.1817837,-12.989401817321777,-35.49729537963867,14.661598205566406
1746536689.33598,-14.413055419921875,-37.41331481933594,15.138625144958496
1746536689.494769,-16.038631439208984,-39.048912048339844,15.580424308776855
1746536689.661947,-17.99457550048828,-40.50603485107422,16.055601119995117
1746536689.8167517,-20.06141471862793,-41.53265380859375,16.542970657348633
1746536689.975786,-22.215803146362305,-41.94023895263672,17.05154800415039
1746536690.1429307,-24.253868103027344,-41.821964263916016,17.463356018066406
1746536690.2965574,-26.11799430847168,-41.41814041137695,17.739763259887695
1746536690.4555418,-27.620773315429688,-40.356407165527344,17.963449478149414
1746536690.6233563,-28.78108787536621,-38.80044174194336,18.173255920410156
1746536690.7767038,-29.417217254638672,-36.958431243896484,18.272480010986328
1746536690.9358106,-29.60028076171875,-35.148826599121094,18.296606063842773
1746536691.103004,-29.378570556640625,-33.0804557800293,18.252256393432617
1746536691.256487,-29.144590377807617,-31.165752410888672,18.141450881958008
1746536691.4158845,-28.582746505737305,-29.14266586303711,17.99138641357422
1746536691.582793,-28.315189361572266,-26.72978973388672,17.92386817932129
1746536691.7365084,-28.62018394470215,-24.34099006652832,18.05891227722168
1746536691.8959212,-28.859277725219727,-21.597309112548828,18.49001121520996
1746536692.0661194,-28.823638916015625,-18.60679817199707,19.139297485351562
1746536692.2176397,-28.359554290771484,-15.60059928894043,19.81870460510254
1746536692.3775594,-27.553224563598633,-12.263642311096191,20.538162231445312
1746536692.5450525,-26.100379943847656,-8.734808921813965,21.17636489868164
1746536692.6965895,-23.360187530517578,-4.8627166748046875,21.7728271484375
1746536692.8587918,-19.28248405456543,-0.48484688997268677,22.31302833557129
1746536693.0258477,-14.092846870422363,4.198359489440918,22.759016036987305
1746536693.179518,-7.838563442230225,8.986272811889648,23.081825256347656
1746536693.3384118,-1.2050442695617676,13.496609687805176,23.260147094726562
1746536693.5058317,5.510135650634766,17.438180923461914,23.33001708984375
1746536693.662576,13.523283004760742,21.339427947998047,23.323089599609375
1746536693.8184578,21.211509704589844,24.63239860534668,23.27329444885254
1746536693.9861891,29.09377670288086,27.229806900024414,23.256654739379883
1746536694.1395276,37.392704010009766,28.989856719970703,23.36205291748047
1746536694.2986274,45.210636138916016,29.930139541625977,23.515172958374023
1746536694.4704359,52.421356201171875,30.11419677734375,23.715314865112305
1746536694.6195009,58.502357482910156,29.82520866394043,24.005813598632812
1746536694.7785265,62.49936294555664,29.553983688354492,24.330095291137695
1746536694.94576,65.39447784423828,29.485061645507812,24.4943790435791
1746536695.0996492,67.29499053955078,29.47475242614746,24.383544921875
1746536695.2638566,69.2389907836914,29.436370849609375,24.185544967651367
1746536695.4269898,71.221923828125,29.446979522705078,24.16860008239746
1746536695.5805986,73.03853607177734,29.641874313354492,24.279096603393555
1746536695.7396274,74.44963073730469,30.172639846801758,24.53840446472168
1746536695.90725,75.70464324951172,30.81450653076172,24.849510192871094
1746536696.063369,76.88923645019531,31.412891387939453,25.151899337768555
1746536696.2198334,77.88771057128906,31.90937042236328,25.436511993408203
1746536696.386942,78.81681060791016,32.237754821777344,25.809175491333008
1746536696.5406518,79.52906799316406,32.29310607910156,26.258941650390625
1746536696.7023783,80.01416015625,32.163719177246094,26.767642974853516
1746536696.8698807,80.30585479736328,31.849214553833008,27.32059097290039
1746536697.0205474,80.4097671508789,31.180147171020508,27.833097457885742
1746536697.180508,80.91874694824219,30.16633415222168,28.301136016845703
1746536697.3493729,81.7027587890625,28.52585792541504,28.667245864868164
1746536697.5026002,82.4580307006836,26.091007232666016,29.06287956237793
1746536697.6639633,82.46517944335938,23.22490882873535,29.540082931518555
1746536697.8289418,82.1969223022461,19.87179183959961,30.116003036499023
1746536697.9824507,81.87333679199219,16.691919326782227,30.61065101623535
1746536698.1415353,81.58006286621094,13.670758247375488,31.051708221435547
1746536698.3087683,81.24866485595703,10.505158424377441,31.48590087890625
1746536698.4658246,81.0460205078125,6.643487453460693,31.94130516052246
1746536698.6276762,80.81424713134766,2.4643633365631104,32.29393768310547
1746536698.7889426,80.61670684814453,-1.546658992767334,32.546566009521484
1746536698.9440434,80.65013885498047,-5.016627788543701,32.88483810424805
1746536699.1025105,80.84326171875,-8.327417373657227,33.23483657836914
1746536699.269805,81.06106567382812,-11.759427070617676,33.6236572265625
1746536699.4234133,81.34388732910156,-14.892709732055664,34.0262565612793
1746536699.5835633,81.6744384765625,-18.26384735107422,34.52179718017578
1746536699.7509623,82.06378173828125,-21.94816017150879,34.97627258300781
1746536699.9044569,82.59554290771484,-24.932353973388672,35.43820571899414
1746536700.065616,83.28243255615234,-27.991954803466797,35.86062240600586
1746536700.2311249,84.03319549560547,-31.078292846679688,36.36038589477539
1746536700.3844018,84.7461166381836,-34.50599670410156,36.81624984741211
1746536700.5434499,85.52613067626953,-39.02418899536133,37.36979293823242
1746536700.710727,86.33631896972656,-44.2632942199707,37.8970947265625
1746536700.8675222,87.17827606201172,-49.021690368652344,38.37152862548828
1746536701.0245981,87.9452896118164,-52.66543960571289,38.784366607666016
1746536701.1926126,88.57649230957031,-55.77134704589844,39.181697845458984
1746536701.3473346,89.4908676147461,-58.63504409790039,39.56935119628906
1746536701.5055337,90.50894927978516,-61.06389617919922,39.94142532348633
1746536701.6748347,91.50909423828125,-63.10140609741211,40.31168746948242
1746536701.8262682,92.59085083007812,-66.04653930664062,40.597007751464844
1746536701.9854207,93.59220886230469,-69.04610443115234,40.83008575439453
1746536702.1539485,94.45799255371094,-71.75638580322266,41.05976867675781
1746536702.307475,95.23442840576172,-74.4383773803711,41.253658294677734
1746536702.4662795,96.12527465820312,-77.11144256591797,41.39731979370117
1746536702.6357822,96.89724731445312,-79.6556625366211,41.54496765136719
1746536702.787639,97.54942321777344,-82.15605163574219,41.72145462036133
1746536702.9462855,98.25891876220703,-84.43067932128906,41.9672966003418
1746536703.114854,98.972900390625,-87.03633880615234,42.23773956298828
1746536703.267922,99.49055480957031,-90.80967712402344,42.505470275878906
1746536703.4268136,100.19847869873047,-93.88777160644531,42.782440185546875
1746536703.5945866,100.80633544921875,-96.546875,43.05510330200195
1746536703.7485662,101.47017669677734,-98.63078308105469,43.2061767578125
1746536703.9090278,102.43067932128906,-99.88456726074219,43.2786750793457
1746536704.0765803,103.75948333740234,-100.45005798339844,43.22992706298828
1746536704.2292814,105.12326049804688,-100.74185180664062,43.23519515991211
1746536704.387908,105.91667938232422,-101.22358703613281,43.47419357299805
1746536704.5551584,105.8893814086914,-101.99125671386719,43.78303527832031
1746536704.7084603,105.82902526855469,-102.66964721679688,44.32620620727539
1746536704.8696299,105.69169616699219,-103.32647705078125,45.12613296508789
1746536705.0346785,105.6027603149414,-103.86886596679688,45.95204544067383
1746536705.1885815,106.12493133544922,-104.15782165527344,46.777923583984375
1746536705.3479724,106.14539337158203,-104.47003936767578,47.29501724243164
1746536705.5152788,105.96288299560547,-104.74517822265625,47.60470199584961
1746536705.6683552,106.00618743896484,-104.92626190185547,47.75975799560547
1746536705.8284857,105.95230865478516,-105.1427993774414,47.893943786621094
1746536705.9956462,106.12319946289062,-106.13867950439453,48.139625549316406
1746536706.1493933,105.80331420898438,-106.67536163330078,48.50953674316406
1746536706.308529,105.12549591064453,-106.84124755859375,48.932884216308594
1746536706.477756,103.86358642578125,-106.78898620605469,49.32826614379883
1746536706.6295762,102.45579528808594,-106.5766830444336,49.68537521362305
1746536706.791742,100.81654357910156,-106.3070297241211,50.099117279052734
1746536706.9587994,99.3987808227539,-106.26358795166016,50.57926940917969
1746536707.1095147,97.9007339477539,-106.15522003173828,51.08938980102539
1746536707.2714286,96.01815032958984,-106.01664733886719,51.722198486328125
1746536707.4385204,94.10380554199219,-105.8574447631836,52.30878829956055
1746536707.5894735,92.63524627685547,-105.65483093261719,52.842926025390625
1746536707.7515383,91.56269836425781,-105.42166900634766,53.33999252319336
1746536707.9187393,90.11711120605469,-104.61444854736328,53.805667877197266
1746536708.070664,88.28050231933594,-104.02737426757812,54.13325881958008
1746536708.2324815,87.03002166748047,-104.05331420898438,54.44692611694336
1746536708.3996089,85.55777740478516,-103.88874053955078,54.75404739379883
1746536708.550439,84.34810638427734,-103.77557373046875,55.034950256347656
1746536708.7126167,82.78424072265625,-103.32477569580078,55.31603240966797
1746536708.879608,79.66674041748047,-101.77590942382812,55.61722183227539
1746536709.0303898,76.48870849609375,-100.01773071289062,55.92189407348633
1746536709.1922386,74.62865447998047,-99.08537292480469,56.19000244140625
1746536709.3602214,73.67528533935547,-98.75979614257812,56.47998046875
1746536709.5132058,73.28911590576172,-98.87223052978516,56.81849670410156
1746536709.6721613,73.18108367919922,-99.26978302001953,57.1859245300293
1746536709.8397868,73.0262222290039,-99.71923828125,57.5654296875
1746536709.993339,72.59053802490234,-100.05266571044922,57.96712875366211
1746536710.1524093,71.99701690673828,-100.2619400024414,58.317989349365234
1746536710.3197112,71.23578643798828,-100.31544494628906,58.625213623046875
1746536710.4734833,70.56548309326172,-100.46741485595703,58.88710403442383
1746536710.6324575,69.65939331054688,-100.36475372314453,59.11259078979492
1746536710.7994237,68.32734680175781,-99.81917572021484,59.34933853149414
1746536710.95341,66.77597045898438,-99.09524536132812,59.60494613647461
1746536711.1125991,64.94788360595703,-98.06405639648438,59.87985610961914
1746536711.2805567,62.06193161010742,-95.91950988769531,60.254146575927734
1746536711.4333632,58.7680549621582,-93.39227294921875,60.685325622558594
1746536711.5961378,54.92274475097656,-90.21109771728516,61.14657211303711
1746536711.7628093,50.65913009643555,-86.48831176757812,61.620994567871094
1746536711.9132187,46.31018829345703,-82.66417694091797,62.145938873291016
1746536712.0781856,41.77778244018555,-78.50247955322266,62.704933166503906
1746536712.242832,37.926116943359375,-75.31790161132812,63.23670196533203
1746536712.3933983,34.50930404663086,-72.28738403320312,63.683250427246094
1746536712.5552297,30.582509994506836,-67.1054916381836,64.19979095458984
1746536712.7235484,26.69232177734375,-61.155208587646484,64.7662582397461
1746536712.8742714,21.9534912109375,-54.149436950683594,65.29791259765625
1746536713.0343213,16.82292366027832,-47.04191589355469,65.75962829589844
1746536713.2016082,11.906248092651367,-40.08704376220703,66.16094970703125
1746536713.3565626,6.884510040283203,-32.4405517578125,66.52448272705078
1746536713.5152745,2.403599500656128,-25.460094451904297,66.84606170654297
1746536713.6848166,-2.1913745403289795,-18.566547393798828,67.1113052368164
1746536713.8374681,-7.714180946350098,-11.312701225280762,67.28583526611328
1746536713.9972932,-12.06722640991211,-5.370094299316406,67.39933013916016
1746536714.1645324,-16.028316497802734,0.18207715451717377,67.50932312011719
1746536714.3152797,-18.758682250976562,4.8952860832214355,67.74120330810547
1746536714.4775567,-21.356258392333984,8.822296142578125,68.1195068359375
1746536714.644606,-23.646705627441406,11.619586944580078,68.5130615234375
1746536714.7961452,-25.751558303833008,13.7564115524292,68.85645294189453
1746536714.9588308,-26.7822208404541,14.631102561950684,69.11632537841797
1746536715.1256545,-26.856979370117188,14.536626815795898,69.29251098632812
1746536715.2761762,-27.31005859375,14.400267601013184,69.47589874267578
1746536715.43821,-28.106534957885742,12.90704345703125,69.6990966796875
1746536715.605632,-29.310415267944336,12.354385375976562,69.89745330810547
1746536715.7562153,-30.850873947143555,14.279499053955078,70.0749740600586
1746536715.9181306,-32.2244758605957,16.89377212524414,70.24203491210938
1746536716.0855384,-33.726436614990234,18.025239944458008,70.39785766601562
1746536716.2392955,-35.502159118652344,17.460887908935547,70.55657958984375
1746536716.398081,-37.514320373535156,15.275739669799805,70.64376068115234
1746536716.565608,-40.12235641479492,11.67285442352295,70.64813995361328
1746536716.7192843,-42.82309341430664,7.417389392852783,70.57974243164062
1746536716.8781865,-45.44509506225586,3.2736024856567383,70.47938537597656
1746536717.0456324,-48.64375686645508,-0.451291561126709,70.35577392578125
1746536717.1991742,-52.369300842285156,-3.706408739089966,70.28944396972656
1746536717.3583786,-56.2620849609375,-6.209957122802734,70.2896499633789
1746536717.5253181,-60.41639709472656,-8.265728950500488,70.26461029052734
1746536717.6800306,-65.27519989013672,-10.329564094543457,70.1443099975586
1746536717.8392768,-70.3838882446289,-12.20047664642334,69.96893310546875
1746536718.00672,-76.92000579833984,-14.359835624694824,69.68919372558594
1746536718.160111,-84.67266845703125,-16.683311462402344,69.33060455322266
1746536718.3189762,-93.56322479248047,-19.0872745513916,69.03321075439453
1746536718.4865587,-102.10356140136719,-21.08402442932129,68.97618865966797
1746536718.6401696,-109.00180053710938,-22.269258499145508,69.07990264892578
1746536718.7990315,-115.05953216552734,-23.002012252807617,69.21498107910156
1746536718.9665627,-121.36048889160156,-23.653995513916016,69.37875366210938
1746536719.1200688,-126.24636840820312,-23.936370849609375,69.52295684814453
1746536719.2812414,-130.958251953125,-24.05966567993164,69.66014099121094
1746536719.449499,-134.5183563232422,-23.85551643371582,69.806396484375
1746536719.6002538,-137.48043823242188,-23.416336059570312,69.9321060180664
1746536719.7624638,-139.86703491210938,-22.682703018188477,70.06316375732422
1746536719.9295177,-141.0187225341797,-21.79231071472168,70.18077087402344
1746536720.0802658,-141.52664184570312,-20.906583786010742,70.2645263671875
1746536720.2401495,-140.4516143798828,-20.3931941986084,70.36327362060547
1746536720.4073493,-138.75282287597656,-19.774372100830078,70.4505386352539
1746536720.5615182,-136.8916473388672,-19.351932525634766,70.4925308227539
1746536720.7232497,-133.8529815673828,-19.291372299194336,70.4629898071289
1746536720.8901634,-131.3271942138672,-18.95334815979004,70.37620544433594
1746536721.0411963,-129.49496459960938,-18.499792098999023,70.24486541748047
1746536721.203063,-128.39337158203125,-17.946945190429688,70.0247802734375
1746536721.370317,-127.3117904663086,-17.4479923248291,69.77735137939453
1746536721.521397,-126.43646240234375,-16.892242431640625,69.52600860595703
1746536721.6853547,-125.90719604492188,-16.189842224121094,69.3249740600586
1746536721.8503938,-125.66487884521484,-15.393721580505371,69.19669342041016
1746536722.004161,-125.51290130615234,-14.408221244812012,69.0912094116211
1746536722.1632214,-125.42739868164062,-13.355415344238281,69.03511810302734
1746536722.3304834,-125.38043975830078,-12.293797492980957,69.07624816894531
1746536722.4869,-125.37838745117188,-11.254620552062988,69.1904296875
1746536722.6430702,-125.51032257080078,-10.284405708312988,69.3530044555664
1746536722.810484,-125.7273941040039,-9.444783210754395,69.5529556274414
1746536722.9645896,-126.04606628417969,-8.564300537109375,69.83373260498047
1746536723.1234365,-126.42945098876953,-7.8873677253723145,70.10651397705078
1746536723.2904403,-126.96346282958984,-7.24862813949585,70.42176818847656
1746536723.4440007,-127.76094818115234,-6.7389702796936035,70.75315856933594
1746536723.602985,-128.86949157714844,-6.295750141143799,71.07852172851562
1746536723.77713,-130.25567626953125,-5.851986408233643,71.39027404785156
1746536723.9240294,-131.9931640625,-5.365097999572754,71.68913269042969
1746536724.0837963,-134.66033935546875,-4.320080280303955,71.95681762695312
1746536724.2518775,-137.61349487304688,-3.1795051097869873,72.1946792602539
1746536724.4051285,-140.677490234375,-2.259070873260498,72.40119934082031
1746536724.5639646,-143.6115264892578,-1.5732569694519043,72.5813217163086
1746536724.731336,-145.30909729003906,-1.5613471269607544,72.7245864868164
1746536724.8852437,-147.37034606933594,-1.2328699827194214,72.83788299560547
1746536725.0442908,-149.8941650390625,-0.6125138998031616,72.87832641601562
1746536725.21438,-152.45704650878906,0.1507130265235901,72.85977935791016
1746536725.365449,-154.4708709716797,0.39955824613571167,72.7988510131836
1746536725.52694,-157.00245666503906,0.7411501407623291,72.74565124511719
1746536725.6942701,-160.6304168701172,1.5641199350357056,72.69974517822266
1746536725.84485,-163.57150268554688,2.394615888595581,72.69065856933594
1746536726.0069578,-165.58773803710938,3.179068088531494,72.69682312011719
1746536726.177282,-167.1857147216797,3.934907913208008,72.68708038330078
1746536726.3280988,-168.18002319335938,4.645946025848389,72.59949493408203
1746536726.4854367,-168.7596435546875,5.3108930587768555,72.46752166748047
1746536726.6553907,-169.4825439453125,5.962956428527832,72.31510162353516
1746536726.8059103,-170.0177001953125,6.541191101074219,72.20184326171875
1746536726.9712057,-170.87452697753906,7.232096195220947,72.11463165283203
1746536727.135215,-171.50621032714844,7.927284240722656,72.04548645019531
1746536727.2858932,-171.9103546142578,8.618017196655273,71.95112609863281
1746536727.4482267,-171.99948120117188,9.18511962890625,71.91825103759766
1746536727.6153204,-172.07179260253906,9.778285026550293,71.94532012939453
1746536727.771338,-172.12034606933594,10.498682975769043,72.03515625
1746536727.9288983,-172.28749084472656,11.367269515991211,72.13815307617188
1746536728.0968235,-172.8715362548828,12.398358345031738,72.21515655517578
1746536728.2467687,-173.71963500976562,13.440646171569824,72.18101501464844
1746536728.4088073,-175.02540588378906,14.64851188659668,71.99629211425781
1746536728.5763283,-176.28746032714844,15.862122535705566,71.6810531616211
1746536728.7299767,-177.45281982421875,17.071102142333984,71.33940887451172
1746536728.8887808,-178.75592041015625,18.29654312133789,71.16258239746094
1746536729.0562768,-179.81423950195312,19.436100006103516,71.16287231445312
1746536729.2100048,-181.17636108398438,20.442543029785156,71.20941162109375
1746536729.36925,-182.83497619628906,21.336111068725586,71.29418182373047
1746536729.5399244,-184.53736877441406,22.074575424194336,71.37588500976562
1746536729.6898568,-186.69509887695312,22.866943359375,71.4312973022461
1746536729.8488772,-188.6062774658203,23.66035270690918,71.40594482421875
1746536730.0161715,-189.6056671142578,24.32461166381836,71.36477661132812
1746536730.1723685,-190.300537109375,24.797779083251953,71.26910400390625
1746536730.3288753,-190.99497985839844,25.24065399169922,71.1673812866211
1746536730.496053,-190.76840209960938,25.127307891845703,71.12161254882812
1746536730.6503115,-191.06874084472656,25.226306915283203,71.09033966064453
1746536730.8089979,-191.63160705566406,25.46336555480957,71.09236145019531
1746536730.9794178,-192.1773681640625,25.802513122558594,71.15589904785156
1746536731.1300097,-192.8224334716797,26.214797973632812,71.22972106933594
1746536731.2919486,-193.46249389648438,26.692392349243164,71.2671890258789
1746536731.4591622,-193.9619903564453,27.1336612701416,71.25346374511719
1746536731.61198,-194.2338104248047,27.29585838317871,71.2533950805664
1746536731.7708778,-194.7250518798828,27.51566505432129,71.32588958740234
1746536731.938315,-195.33926391601562,27.969179153442383,71.43794250488281
1746536732.0948303,-196.10145568847656,28.732868194580078,71.5802001953125
1746536732.2507565,-196.78860473632812,29.510639190673828,71.65204620361328
1746536732.419283,-197.19549560546875,30.380245208740234,71.71021270751953
1746536732.574979,-197.845947265625,31.359600067138672,71.77440643310547
1746536732.7319098,-198.57644653320312,32.34864044189453,71.8832778930664
1746536732.8992598,-199.25364685058594,33.2962646484375,72.0733413696289
1746536733.0527627,-200.0472412109375,34.240352630615234,72.29154968261719
1746536733.2119527,-201.0381317138672,35.27756118774414,72.5284423828125
1746536733.381303,-201.9946746826172,36.23676300048828,72.758056640625
1746536733.532761,-203.04449462890625,37.143836975097656,72.94630432128906
1746536733.6920903,-206.67340087890625,39.09435272216797,73.10892486572266
1746536733.8589447,-211.5322265625,41.26607894897461,73.27461242675781
1746536734.0127826,-215.78167724609375,43.18769073486328,73.4028549194336
1746536734.1753645,-219.1507110595703,44.85088348388672,73.4841537475586
1746536734.3399155,-222.65061950683594,46.53842544555664,73.50588989257812
1746536734.4926953,-226.52230834960938,48.22880172729492,73.4991226196289
1746536734.6561897,-230.4107208251953,49.83232116699219,73.46720886230469
1746536734.8220184,-233.54881286621094,51.10430145263672,73.50104522705078
1746536734.9757454,-236.82733154296875,52.47626495361328,73.71147918701172
1746536735.1350157,-239.11431884765625,53.55754089355469,73.91398620605469
1746536735.3025126,-240.71356201171875,54.45439147949219,74.04537200927734
1746536735.4527228,-240.9818878173828,54.96363067626953,74.10698699951172
1746536735.6148746,-239.607666015625,55.06692886352539,74.10401153564453
1746536735.7820282,-238.01893615722656,55.14236831665039,74.04629516601562
1746536735.9356923,-240.30157470703125,56.24280548095703,73.95462799072266
1746536736.094673,-244.79615783691406,57.87300109863281,73.84196472167969
1746536736.2620971,-249.60194396972656,59.579017639160156,73.67615509033203
