timestamp,vx,vy,vz
1746536670.1206543,0.43144458532333374,0.014667628332972527,-0.030367128551006317
1746536670.2806287,0.44877201318740845,-0.010857934132218361,-0.08014770597219467
1746536670.447882,0.4356648921966553,0.006048726849257946,-0.11723591387271881
1746536670.5994406,0.4643530249595642,0.04512466862797737,-0.04607031121850014
1746536670.7615743,0.368233323097229,0.10643575340509415,0.20430877804756165
1746536670.9321578,0.2964514195919037,0.027697931975126266,0.3061297833919525
1746536671.0824804,0.45461398363113403,0.02579895593225956,0.2416253536939621
1746536671.2424953,0.6221849322319031,-0.10077530145645142,0.2981249988079071
1746536671.407892,0.5854710936546326,-0.08209598809480667,0.3527498245239258
1746536671.5605896,0.6030087471008301,-0.11988085508346558,0.34658345580101013
1746536671.722517,0.6102473139762878,-0.4086630046367645,0.2762148678302765
1746536671.889738,0.7407126426696777,-0.6028006076812744,0.2520271837711334
1746536672.0404556,0.7156931161880493,-0.3099977970123291,0.09136277437210083
1746536672.2025523,0.43765801191329956,0.10190500319004059,0.009695724584162235
1746536672.371542,0.2827645242214203,0.20105184614658356,-0.04023377597332001
1746536672.5235667,0.23256802558898926,0.18600012362003326,0.08012961596250534
1746536672.682703,0.3585282564163208,0.06751901656389236,0.004332737065851688
1746536672.8497803,0.3724725842475891,0.3063356280326843,-0.16300813853740692
1746536673.0014932,0.0913490355014801,0.4398611783981323,-0.06386084109544754
1746536673.164015,-0.07259298115968704,0.5886553525924683,-0.07108388096094131
1746536673.3308835,-0.1497970074415207,0.7168769836425781,-0.16852891445159912
1746536673.4844205,0.1168322041630745,0.6742298603057861,-0.29304537177085876
1746536673.6444192,0.32964786887168884,0.38411638140678406,-0.2668548822402954
1746536673.812067,0.2758299708366394,0.22197911143302917,-0.10200396925210953
1746536673.9649074,0.16819880902767181,0.13406255841255188,0.080367811024189
1746536674.124396,0.1373497098684311,0.11658351868391037,0.16690076887607574
1746536674.2919095,0.17926950752735138,-0.010808673687279224,0.40243256092071533
1746536674.4444578,0.33073142170906067,-0.1637231856584549,0.5100699067115784
1746536674.603954,0.46766790747642517,-0.3061348497867584,0.3759728670120239
1746536674.7756631,0.645473062992096,-0.38360166549682617,0.40785840153694153
1746536674.9253514,0.5222432613372803,-0.14043442904949188,0.6701889634132385
1746536675.0843804,0.24208064377307892,0.004817770794034004,0.8743095993995667
1746536675.2521935,0.17442278563976288,-0.05829176306724548,0.7487818598747253
1746536675.4055016,0.24637585878372192,-0.11070370674133301,0.3871002793312073
1746536675.5668573,0.18861320614814758,-0.14738865196704865,0.34927302598953247
1746536675.7317963,0.15959598124027252,-0.03170944005250931,0.19561767578125
1746536675.8863552,0.11372361332178116,0.1870085895061493,-0.09346000105142593
1746536676.0465124,0.07289932668209076,0.30547410249710083,-0.26369380950927734
1746536676.213811,0.002367085311561823,0.36109521985054016,0.037029676139354706
1746536676.367484,-0.14595049619674683,0.46084314584732056,0.02600444108247757
1746536676.526322,-0.1685781329870224,0.5272965431213379,-0.10204393416643143
1746536676.6940014,-0.16361382603645325,0.4523671865463257,-0.14308342337608337
1746536676.847714,-0.17848306894302368,0.4854928255081177,0.0721137523651123
1746536677.0070672,-0.11786585301160812,0.7235167026519775,0.12108239531517029
1746536677.1735168,0.03211385756731033,0.9020745754241943,-0.036766279488801956
1746536677.3253777,-0.012356466613709927,0.7483541369438171,-0.04491878300905228
1746536677.4876199,-0.2946469187736511,0.6395754814147949,0.2981172800064087
1746536677.6547692,-0.48354092240333557,0.7232874035835266,0.18833477795124054
1746536677.805442,-0.5319955348968506,0.6442148685455322,-0.13041722774505615
1746536677.967584,-0.5548310279846191,0.5120270252227783,0.0475747175514698
1746536678.1346362,-0.5887985825538635,0.7170507311820984,0.18583206832408905
1746536678.288321,-0.6178637742996216,0.9714471101760864,0.10357070714235306
1746536678.4477656,-0.5390253663063049,0.9341002702713013,-0.1266009509563446
1746536678.6146686,-0.5838700532913208,1.0546234846115112,0.006685476750135422
1746536678.770623,-0.6889687180519104,1.0251518487930298,0.16848190128803253
1746536678.9276445,-0.6617804765701294,1.0132801532745361,-0.0989401787519455
1746536679.0950317,-0.5474436283111572,1.0086820125579834,-0.15982425212860107
1746536679.2474823,-0.5761432647705078,1.1568207740783691,0.08336576074361801
1746536679.4095607,-0.7030632495880127,1.2614485025405884,0.13965865969657898
1746536679.5768132,-0.6580490469932556,1.426332712173462,-0.15443146228790283
1746536679.7290552,-0.7245247960090637,1.577083945274353,-0.15687713027000427
1746536679.8877437,-0.7973275184631348,1.6679211854934692,0.08453799784183502
1746536680.0546196,-0.8099207878112793,1.6559785604476929,-0.01704513095319271
1746536680.2082887,-0.7378758192062378,1.6223703622817993,-0.2070549577474594
1746536680.368348,-0.7462545037269592,1.716088056564331,-0.06641655415296555
1746536680.537031,-0.8403847217559814,1.8926631212234497,0.0612054169178009
1746536680.689501,-0.8976969718933105,1.9406094551086426,-0.04940320551395416
1746536680.8494322,-0.7604174613952637,2.106027841567993,-0.2811639904975891
1746536681.0168343,-0.30745068192481995,2.044665813446045,-0.30792325735092163
1746536681.1696508,1.6265608072280884,1.138045310974121,1.4916797876358032
1746536681.3285406,2.132286548614502,0.5131041407585144,2.0395846366882324
1746536681.4963055,2.0031700134277344,0.7679351568222046,1.705330491065979
1746536681.6492114,2.148094892501831,0.9757485389709473,0.97061687707901
1746536681.81133,2.3486528396606445,1.2005138397216797,0.35233864188194275
1746536681.9786901,2.60595440864563,1.4724528789520264,-0.023658238351345062
1746536682.1296072,2.89780592918396,1.6588701009750366,-0.12435615062713623
1746536682.2915006,3.0148122310638428,1.8296737670898438,0.1855347901582718
1746536682.458707,2.9635565280914307,1.987922191619873,0.8141945004463196
1746536682.6105387,2.706022024154663,2.084488868713379,1.3946518898010254
1746536682.7745218,2.2792482376098633,1.984305739402771,1.8453868627548218
1746536682.9368176,1.841898798942566,1.8752140998840332,2.1929609775543213
1746536683.0904691,1.4491190910339355,1.9048353433609009,2.5887258052825928
1746536683.2524946,1.351090908050537,1.9693561792373657,2.2062907218933105
1746536683.4175675,1.4264857769012451,1.998857021331787,1.5580017566680908
1746536683.5717335,1.6358609199523926,1.9878336191177368,0.90623539686203
1746536683.7332027,1.8269565105438232,1.936785101890564,0.5007803440093994
1746536683.897573,1.8413840532302856,1.8411965370178223,0.9161261320114136
1746536684.0523236,1.4040170907974243,1.9046733379364014,2.249199628829956
1746536684.2113442,0.8081281185150146,2.076796293258667,3.121224880218506
1746536684.3789294,0.24920471012592316,2.214869976043701,3.4801383018493652
1746536684.5322077,0.07678917795419693,2.2878191471099854,3.098679304122925
1746536684.691276,-0.10003858804702759,2.3051207065582275,2.997159004211426
1746536684.8609543,-0.17142394185066223,2.1981117725372314,2.7990167140960693
1746536685.0143297,-0.14111359417438507,2.1511683464050293,2.513099431991577
1746536685.1742697,0.01613977737724781,2.1769871711730957,2.0132715702056885
1746536685.3418396,0.20570802688598633,2.2825586795806885,1.634280800819397
1746536685.4922378,0.42004069685935974,2.406214475631714,1.3988755941390991
1746536685.654366,0.7334948182106018,2.5422117710113525,0.9647778272628784
1746536685.8216686,0.9470632672309875,2.758859395980835,1.071700930595398
1746536685.9752707,1.0078591108322144,2.9506919384002686,1.5641616582870483
1746536686.134178,0.9794091582298279,2.934039354324341,2.061396598815918
1746536686.3018045,0.9623337984085083,2.83805251121521,2.321213722229004
1746536686.4554436,0.9999237656593323,2.719606876373291,2.136767625808716
1746536686.6144884,1.0504995584487915,2.5398123264312744,1.9542863368988037
1746536686.7829366,1.0544166564941406,2.305133104324341,1.9355570077896118
1746536686.9333656,1.0916532278060913,1.9920610189437866,1.6463031768798828
1746536687.0955517,1.0220355987548828,1.4812382459640503,1.571209192276001
1746536687.260735,0.9472386240959167,1.1162831783294678,1.5435796976089478
1746536687.4144015,1.0333764553070068,1.0068913698196411,1.3141586780548096
1746536687.57627,1.2201871871948242,1.0321853160858154,0.9733912348747253
1746536687.7435904,1.3981096744537354,1.1453298330307007,0.7187125086784363
1746536687.895693,1.6705784797668457,1.230075478553772,0.351578950881958
1746536688.0555727,1.900030493736267,1.1025002002716064,0.050760556012392044
1746536688.2228105,2.083526611328125,0.8729995489120483,-0.44848698377609253
1746536688.3763976,2.2389979362487793,0.1518583595752716,-0.4973691999912262
1746536688.5352497,2.1236894130706787,-1.2379413843154907,-0.1430182158946991
1746536688.7046077,1.5128661394119263,-2.9689133167266846,0.2223888337612152
1746536688.8571794,0.17384310066699982,-4.797834873199463,0.8983936309814453
1746536689.016465,-1.9098049402236938,-6.423374652862549,1.7044492959976196
1746536689.183682,-4.461758613586426,-7.497793674468994,2.3845958709716797
1746536689.3375688,-6.606043815612793,-7.942483425140381,2.7370870113372803
1746536689.4965901,-7.907713890075684,-8.033571243286133,2.524381399154663
1746536689.663879,-9.32883071899414,-7.862099647521973,2.59006667137146
1746536689.8183794,-10.948494911193848,-7.398967742919922,2.7499423027038574
1746536689.9775693,-12.32613468170166,-6.821539402008057,2.6724131107330322
1746536690.144596,-12.749157905578613,-6.833638668060303,1.7106510400772095
1746536690.298314,-13.396474838256836,-6.702449321746826,1.0715445280075073
1746536690.4571798,-13.985060691833496,-6.372366905212402,0.9045029878616333
1746536690.6250987,-14.259153366088867,-6.218204021453857,0.5761808753013611
1746536690.7783144,-14.443559646606445,-6.137393474578857,-0.05976475402712822
1746536690.937423,-14.63827896118164,-5.920855522155762,-0.429945170879364
1746536691.1047187,-14.799381256103516,-5.702171325683594,-0.8361443877220154
1746536691.2581182,-15.153243064880371,-5.288822650909424,-1.2337714433670044
1746536691.4175165,-16.047372817993164,-4.204309463500977,-1.1941169500350952
1746536691.584609,-16.959644317626953,-2.2606468200683594,-0.18829300999641418
1746536691.7382598,-17.123870849609375,0.19820763170719147,1.4436219930648804
1746536691.897519,-16.42667579650879,2.0379130840301514,3.1630666255950928
1746536692.0677676,-15.321770668029785,3.267399549484253,4.136470317840576
1746536692.219403,-14.378120422363281,4.243600845336914,4.267881393432617
1746536692.379261,-13.686541557312012,5.006905555725098,3.833186149597168
1746536692.5467703,-12.960297584533691,5.796905040740967,3.3772542476654053
1746536692.6983778,-11.8091402053833,6.84106969833374,3.0354814529418945
1746536692.8605447,-10.7101469039917,7.797558784484863,2.456817865371704
1746536693.0276115,-9.763970375061035,8.657417297363281,1.663333535194397
1746536693.1811929,-8.87109661102295,9.413675308227539,0.7658767700195312
1746536693.3401043,-7.7274556159973145,10.143111228942871,-0.09682675451040268
1746536693.5076146,-5.990009307861328,10.825498580932617,-0.6535502672195435
1746536693.6642928,-3.8626039028167725,11.325760841369629,-1.1167044639587402
1746536693.820178,-0.881843090057373,11.112462997436523,-1.005768895149231
1746536693.9883869,2.0716710090637207,10.037521362304688,-0.6236729025840759
1746536694.1411226,4.987308025360107,8.059317588806152,0.22813355922698975
1746536694.3003638,7.044911861419678,5.835512161254883,0.46679410338401794
1746536694.4721076,8.13863468170166,3.8618719577789307,0.8289057016372681
1746536694.6211295,8.450399398803711,2.3831636905670166,1.780867338180542
1746536694.780263,8.512798309326172,2.072252035140991,1.723725438117981
1746536694.9475796,8.879216194152832,1.984607219696045,-0.011569594964385033
1746536695.101365,9.138494491577148,1.9143500328063965,-1.4571789503097534
1746536695.2655,9.564074516296387,2.3677425384521484,-0.7925098538398743
1746536695.4286914,9.665315628051758,3.3918168544769287,0.23577366769313812
1746536695.5821838,9.285372734069824,4.4577202796936035,1.1645331382751465
1746536695.7411935,8.662664413452148,5.534076690673828,1.922203540802002
1746536695.9088793,8.274538040161133,6.259706974029541,1.821606159210205
1746536696.0650134,7.936587333679199,6.916301727294922,1.6414744853973389
1746536696.221467,7.5391645431518555,7.556545257568359,1.9855188131332397
1746536696.3886557,7.09091329574585,8.00931167602539,2.227050542831421
1746536696.5423582,6.501917839050293,8.356647491455078,2.6637954711914062
1746536696.7042172,5.940558433532715,8.623188972473145,2.9723386764526367
1746536696.8715806,5.516613483428955,8.67917537689209,2.939521312713623
1746536697.0221736,5.4051713943481445,8.626811981201172,2.5527853965759277
1746536697.1821215,5.338143825531006,8.652236938476562,2.220895290374756
1746536697.3510144,5.469277381896973,8.689552307128906,1.6142820119857788
1746536697.5043411,5.3734917640686035,8.616765022277832,2.148545265197754
1746536697.665613,5.243473052978516,8.605181694030762,2.794981002807617
1746536697.8306088,5.225177764892578,8.607505798339844,2.672459363937378
1746536697.9841466,5.127344608306885,8.800687789916992,2.190722703933716
1746536698.143314,4.961452007293701,9.052846908569336,2.085110902786255
1746536698.310484,4.790419578552246,9.395752906799316,2.1774094104766846
1746536698.467621,4.823184490203857,9.584596633911133,2.002091407775879
1746536698.6294298,4.892634868621826,9.647069931030273,1.022369623184204
1746536698.7906094,4.958274841308594,9.645584106445312,1.2753386497497559
1746536698.9456036,5.010402202606201,9.578266143798828,1.6790752410888672
1746536699.1043105,4.8676066398620605,9.506945610046387,1.9650551080703735
1746536699.2714832,4.802217483520508,9.37705135345459,1.955682635307312
1746536699.42518,4.692355155944824,9.127881050109863,2.4245545864105225
1746536699.585288,4.565517425537109,8.942190170288086,2.4645919799804688
1746536699.7527883,4.644669055938721,8.66515827178955,2.285339593887329
1746536699.9060853,4.905580997467041,8.140603065490723,2.516200065612793
1746536700.0672967,5.136612415313721,7.723228931427002,2.5017356872558594
1746536700.2328138,4.972509860992432,7.473278045654297,2.68713116645813
1746536700.3860166,4.753620147705078,7.351118087768555,2.844045639038086
1746536700.545116,4.68608283996582,7.007612705230713,2.9427313804626465
1746536700.712488,4.562952518463135,6.643229007720947,2.598756790161133
1746536700.86914,4.680307865142822,6.255845069885254,2.2282896041870117
1746536701.0262465,5.090138912200928,5.644144535064697,2.256701946258545
1746536701.1942596,5.473114013671875,5.054966449737549,2.0407233238220215
1746536701.3494792,5.898003101348877,4.31712007522583,2.046011209487915
1746536701.507202,6.360334873199463,3.427173137664795,2.2899510860443115
1746536701.676629,6.515337944030762,3.094135046005249,1.8824502229690552
1746536701.8280365,6.659891128540039,2.806891918182373,1.2241944074630737
1746536701.9869657,6.849728584289551,2.3704142570495605,1.2879174947738647
1746536702.1556532,6.990471839904785,2.1868765354156494,1.11123788356781
1746536702.3091204,7.0637054443359375,2.2476325035095215,0.5808010697364807
1746536702.470541,7.053624153137207,2.4304137229919434,0.7165907621383667
1746536702.6374807,7.067011833190918,2.4252548217773438,0.7383900880813599
1746536702.7894406,7.368824005126953,2.0917434692382812,1.1368142366409302
1746536702.9480946,8.465108871459961,0.5538305640220642,1.517500400543213
1746536703.1258552,9.538141250610352,-1.6056922674179077,1.50609290599823
1746536703.2696948,10.01032543182373,-2.945089817047119,1.5114214420318604
1746536703.4285784,10.08576488494873,-3.32122802734375,1.2678005695343018
1746536703.5974672,9.925347328186035,-3.1614036560058594,1.4892932176589966
1746536703.7507255,9.903158187866211,-2.8524680137634277,0.35056886076927185
1746536703.9112613,9.90974235534668,-2.263092279434204,-0.08831241726875305
1746536704.0784216,9.857956886291504,-1.6309843063354492,-0.3753998875617981
1746536704.2312913,10.007984161376953,-1.5213483572006226,0.7992357611656189
1746536704.389659,9.958910942077637,-1.3033013343811035,1.503986120223999
1746536704.5568788,9.788047790527344,-1.5080111026763916,2.22055983543396
1746536704.710029,9.124541282653809,-1.7736295461654663,4.342183589935303
1746536704.8712676,8.39963150024414,-1.7821177244186401,5.065828800201416
1746536705.0365117,7.886958122253418,-1.7509758472442627,5.420028209686279
1746536705.1902938,7.753900527954102,-1.5419410467147827,4.435796737670898
1746536705.3496883,8.02123737335205,-1.3202749490737915,2.077751874923706
1746536705.5169437,7.99737548828125,-1.1919034719467163,1.3243834972381592
1746536705.6700134,7.877800941467285,-0.9151991009712219,0.6563118100166321
1746536705.8300354,7.485045909881592,-0.41661572456359863,1.0616649389266968
1746536705.9973304,6.822526454925537,0.10779667645692825,1.8928453922271729
1746536706.1509883,6.0557475090026855,0.5634089708328247,2.4288625717163086
1746536706.3102043,5.368392467498779,0.9523102641105652,2.4814836978912354
1746536706.4795623,4.742218971252441,1.3627713918685913,2.170107841491699
1746536706.6312973,4.113110065460205,1.6646770238876343,1.9841362237930298
1746536706.7933595,3.5174739360809326,1.5961540937423706,2.6642110347747803
1746536706.9606447,2.952166795730591,1.5284322500228882,3.048708915710449
1746536707.1111598,2.3860583305358887,1.4869145154953003,3.495269775390625
1746536707.2729924,1.763627290725708,1.3774547576904297,3.750683546066284
1746536707.440352,1.3356058597564697,1.4337290525436401,3.2176215648651123
1746536707.5913098,1.0465236902236938,1.401138186454773,3.0186660289764404
1746536707.7532718,1.0069934129714966,1.2829619646072388,2.9181935787200928
1746536707.9204488,0.978254497051239,1.486526370048523,2.171989917755127
1746536708.0723295,0.9720075726509094,1.6091105937957764,1.7199461460113525
1746536708.2341006,0.9388971924781799,1.555681824684143,1.7351728677749634
1746536708.4013357,0.8873530030250549,1.4964022636413574,1.7213948965072632
1746536708.5520627,0.9687703847885132,1.3712462186813354,1.595105767250061
1746536708.7142694,1.2531218528747559,1.1095633506774902,1.4655027389526367
1746536708.88124,1.5850276947021484,0.605230450630188,1.743476152420044
1746536709.0322273,1.9502023458480835,0.13664034008979797,1.5565097332000732
1746536709.1939468,2.527778148651123,-0.6464901566505432,1.4275323152542114
1746536709.361791,3.1448628902435303,-2.0517418384552,1.786953091621399
1746536709.5148242,3.529470920562744,-3.4736571311950684,2.032085418701172
1746536709.6737554,3.704009532928467,-4.8577189445495605,2.191683053970337
1746536709.8414586,3.69708514213562,-6.070306777954102,2.3685688972473145
1746536709.9949834,3.6861088275909424,-6.951383113861084,2.0601484775543213
1746536710.1540608,3.627542734146118,-7.871142864227295,1.7577073574066162
1746536710.3212917,3.533069610595703,-8.690300941467285,1.538392424583435
1746536710.4751415,3.4567482471466064,-9.452685356140137,1.3009486198425293
1746536710.6341457,3.373978853225708,-10.141923904418945,1.1339316368103027
1746536710.8010256,3.057248830795288,-11.018182754516602,1.3474441766738892
1746536710.9549868,2.6688714027404785,-11.764952659606934,1.4687734842300415
1746536711.1143692,2.094801187515259,-12.434859275817871,1.804832100868225
1746536711.282186,1.2321501970291138,-13.02778148651123,2.2616567611694336
1746536711.4355333,0.2928101122379303,-13.412521362304688,2.5905184745788574
1746536711.5977845,-0.3762030601501465,-13.522978782653809,2.510550022125244
1746536711.764558,-1.3299065828323364,-13.610251426696777,2.720968008041382
1746536711.9147987,-2.226209878921509,-13.467626571655273,3.122378349304199
1746536712.0798411,-2.799394369125366,-13.194700241088867,3.1241629123687744
1746536712.2445223,-3.1826770305633545,-13.021215438842773,2.83144211769104
1746536712.3949716,-3.5814781188964844,-12.861777305603027,2.6648664474487305
1746536712.5569177,-3.930874824523926,-12.338674545288086,3.0804991722106934
1746536712.7251832,-3.983961343765259,-11.890438079833984,3.01377272605896
1746536712.8761482,-4.038156509399414,-11.460107803344727,2.6177754402160645
1746536713.036085,-4.091249942779541,-10.989912033081055,2.196883201599121
1746536713.203253,-4.1422014236450195,-10.479430198669434,1.8748812675476074
1746536713.3581898,-4.200911045074463,-9.998400688171387,1.6278150081634521
1746536713.5168839,-4.19060754776001,-9.576939582824707,1.3263070583343506
1746536713.6864426,-4.274648666381836,-9.251311302185059,0.8985414505004883
1746536713.8390067,-4.618800640106201,-9.055521011352539,0.3326393663883209
1746536713.998889,-5.075767993927002,-8.888879776000977,0.13710080087184906
1746536714.1661158,-5.841827392578125,-8.724865913391113,0.5207535624504089
1746536714.316958,-6.78086519241333,-8.25605583190918,1.6669615507125854
1746536714.4792252,-7.354033470153809,-7.634146213531494,2.202589511871338
1746536714.6462216,-7.631861686706543,-7.16630220413208,2.1047937870025635
1746536714.7977862,-8.061022758483887,-6.8896565437316895,1.7076307535171509
1746536714.96049,-8.529703140258789,-6.726167678833008,1.2400362491607666
1746536715.1273463,-9.123442649841309,-6.4429097175598145,1.0446711778640747
1746536715.2777214,-9.865033149719238,-5.78464412689209,1.2831124067306519
1746536715.4398797,-10.413662910461426,-5.153015613555908,1.4083552360534668
1746536715.6073341,-10.71918773651123,-4.813261985778809,1.0226678848266602
1746536715.7578394,-11.079747200012207,-4.302504539489746,0.8740460276603699
1746536715.9198477,-11.480361938476562,-3.7185897827148438,0.782532811164856
1746536716.087249,-11.92142105102539,-2.9141087532043457,1.007048487663269
1746536716.2409298,-12.193504333496094,-2.308624029159546,0.919819712638855
1746536716.3997545,-12.413481712341309,-1.9851216077804565,0.5095107555389404
1746536716.5672617,-12.738489151000977,-1.5680036544799805,0.06182466074824333
1746536716.7209089,-13.131638526916504,-0.8282746076583862,-0.2280728965997696
1746536716.879807,-13.501203536987305,0.26799359917640686,-0.37809237837791443
1746536717.0474539,-13.701385498046875,1.9564714431762695,-0.31740161776542664
1746536717.2007892,-13.486303329467773,4.261109352111816,0.13983036577701569
1746536717.3601184,-12.730855941772461,6.471052169799805,0.3233223557472229
1746536717.5271475,-12.015519142150879,7.74855899810791,-0.05129840970039368
1746536717.6817575,-11.112380027770996,8.876445770263672,-0.6749692559242249
1746536717.8409336,-9.491106033325195,10.059053421020508,-0.9275397658348083
1746536718.008434,-8.02325439453125,10.62609577178955,-1.5446443557739258
1746536718.1617491,-6.0368828773498535,10.869213104248047,-1.597484827041626
1746536718.3207533,-4.075733184814453,10.569984436035156,-0.5624475479125977
1746536718.488276,-2.190448522567749,9.692614555358887,0.9535571932792664
1746536718.641782,-1.3478782176971436,8.85857105255127,1.2140854597091675
1746536718.8007934,-0.8926233053207397,7.97227144241333,1.4566679000854492
1746536718.9682572,-0.8365234136581421,7.26810359954834,1.4252938032150269
1746536719.121846,-0.9054768681526184,6.774311065673828,1.2687690258026123
1746536719.2830067,-1.008681297302246,6.299505233764648,1.204695463180542
1746536719.451052,-1.1702649593353271,5.965774059295654,1.1197690963745117
1746536719.6018403,-1.418087124824524,5.879124164581299,0.9757698178291321
1746536719.7641332,-1.762210726737976,5.955031871795654,1.0670443773269653
1746536719.9312425,-1.9480987787246704,6.010488510131836,0.6717186570167542
1746536720.0818865,-2.0582594871520996,6.039194107055664,0.6169012784957886
1746536720.2417095,-2.073542594909668,6.040253639221191,0.6097782850265503
1746536720.4090135,-2.086533784866333,6.151675224304199,0.38213708996772766
1746536720.5632758,-2.1086812019348145,6.3189873695373535,-0.09569540619850159
1746536720.7249076,-1.965850830078125,6.438848495483398,-0.46429720520973206
1746536720.8918335,-1.7593804597854614,6.5168962478637695,-0.8246733546257019
1746536721.0428154,-1.6310124397277832,6.612266540527344,-1.2746483087539673
1746536721.2048614,-1.5383909940719604,6.780548095703125,-1.683385968208313
1746536721.3719602,-1.3604707717895508,6.929098606109619,-1.6969221830368042
1746536721.5231616,-1.1026206016540527,7.003064155578613,-1.6296710968017578
1746536721.6872244,-0.7592909336090088,6.916697978973389,-1.0655282735824585
1746536721.8521252,-0.5620630979537964,6.817994117736816,-0.797614336013794
1746536722.0057852,-0.5147358179092407,6.740837574005127,-0.5745556950569153
1746536722.164872,-0.45791205763816833,6.596472263336182,-0.08734509348869324
1746536722.3321962,-0.4413888156414032,6.329985618591309,0.44775912165641785
1746536722.4885416,-0.49823933839797974,6.06953239440918,0.8045929670333862
1746536722.644793,-0.5987855792045593,5.742879867553711,0.9784333109855652
1746536722.8122315,-0.6813063025474548,5.342237949371338,1.3545135259628296
1746536722.9662569,-0.7885819673538208,4.888818264007568,1.59049391746521
1746536723.1250906,-0.8410624265670776,4.438943386077881,1.7364373207092285
1746536723.2921836,-0.841680645942688,3.8839399814605713,1.8260705471038818
1746536723.4456623,-0.8438326120376587,3.3287596702575684,1.843864917755127
1746536723.604689,-0.836953341960907,2.825172185897827,1.6745526790618896
1746536723.7786818,-0.8694543838500977,2.375269889831543,1.6191229820251465
1746536723.9255753,-0.9560853242874146,2.1992979049682617,1.4670828580856323
1746536724.0883687,-1.0202704668045044,2.1883385181427,1.2417889833450317
1746536724.2536726,-1.1011757850646973,2.2115824222564697,1.1144250631332397
1746536724.4066048,-1.2382251024246216,2.495706558227539,0.9433634281158447
1746536724.5655963,-1.349128007888794,2.8607616424560547,0.6136899590492249
1746536724.7329643,-1.4877359867095947,3.314725637435913,0.5177894830703735
1746536724.886913,-1.5776616334915161,3.7329494953155518,0.16519871354103088
1746536725.045886,-1.6210529804229736,4.058474063873291,-0.18874040246009827
1746536725.2160385,-1.5492194890975952,4.226151943206787,-0.5648586750030518
1746536725.3672845,-1.2955979108810425,4.166316986083984,-0.6476203799247742
1746536725.5288148,-1.0960304737091064,4.047288417816162,-0.5661880970001221
1746536725.6961591,-1.0214916467666626,3.9337804317474365,-0.38087427616119385
1746536725.846459,-1.034368634223938,3.86216139793396,-0.09585472196340561
1746536726.0086594,-1.0867723226547241,3.8219733238220215,-0.04583854228258133
1746536726.1789107,-1.116423487663269,3.786959409713745,-0.37198248505592346
1746536726.329768,-1.1380088329315186,3.7913999557495117,-0.7257826924324036
1746536726.4870548,-1.150283932685852,3.7884840965270996,-1.0189179182052612
1746536726.65706,-1.079770565032959,3.7164664268493652,-0.8457172513008118
1746536726.8076277,-1.0881153345108032,3.728867530822754,-0.6553260087966919
1746536726.9728262,-1.214415192604065,3.856151819229126,-0.4648396074771881
1746536727.1368697,-1.314526081085205,3.979137897491455,-0.6803441047668457
1746536727.2875695,-1.355499267578125,4.0676751136779785,-0.3792315423488617
1746536727.449853,-1.5449700355529785,4.2069010734558105,0.01825653575360775
1746536727.6171007,-1.9652965068817139,4.56611442565918,0.3692326545715332
1746536727.7730012,-2.6197168827056885,5.28341007232666,0.7463204264640808
1746536727.930512,-3.167369842529297,5.948579788208008,0.5219308733940125
1746536728.0984526,-3.7811338901519775,6.657890796661377,0.32389792799949646
1746536728.2484448,-3.9513750076293945,6.841839790344238,-0.8887646198272705
1746536728.410395,-4.281871318817139,7.131127834320068,-1.4998022317886353
1746536728.5779188,-4.3225836753845215,7.218003749847412,-2.407827377319336
1746536728.7321548,-4.327942371368408,7.170586109161377,-1.70089852809906
1746536728.8905547,-4.54993200302124,6.788218021392822,-0.4779914617538452
1746536729.058014,-4.759293079376221,6.370997428894043,0.22250831127166748
1746536729.2117636,-4.887287139892578,6.1328840255737305,0.3257816731929779
1746536729.3709195,-4.9764838218688965,5.917967796325684,0.4462765157222748
1746536729.5416126,-5.07579231262207,5.825191020965576,0.2604542076587677
1746536729.691567,-5.228069305419922,5.788150310516357,-0.04964103549718857
1746536729.8504364,-5.353222846984863,5.84416389465332,-0.47677186131477356
1746536730.0177689,-5.415503025054932,5.8914642333984375,-0.41001269221305847
1746536730.1740305,-5.45654296875,6.023329734802246,-0.9506857991218567
1746536730.3305328,-5.451931476593018,6.127007961273193,-0.5728530883789062
1746536730.4976714,-5.467706680297852,6.12750244140625,-0.31830012798309326
1746536730.6519718,-5.484035491943359,6.116324424743652,-0.37337255477905273
1746536730.810621,-5.428224563598633,6.065322399139404,0.09759249538183212
1746536730.981037,-5.33924674987793,5.941985607147217,0.30966636538505554
1746536731.1316426,-5.307021617889404,5.907782554626465,0.25122448801994324
1746536731.2935724,-5.255131244659424,5.946059226989746,-0.016785526648163795
1746536731.4607725,-5.166329383850098,5.999812126159668,-0.3319961130619049
1746536731.613558,-4.99920129776001,6.017271518707275,0.17262330651283264
1746536731.7726834,-4.91469669342041,5.96142053604126,0.5463016629219055
1746536731.940105,-4.870432376861572,5.883130073547363,0.7728424072265625
1746536732.0966496,-4.896087169647217,5.871666431427002,0.6765540242195129
1746536732.2524872,-4.901033878326416,5.859407424926758,0.33630165457725525
1746536732.4210129,-4.923694610595703,5.776605129241943,0.3926392197608948
1746536732.5767093,-4.960789680480957,5.654808044433594,0.544196605682373
1746536732.7336164,-4.972847938537598,5.474156856536865,0.9474602937698364
1746536732.901008,-5.017558574676514,5.2629475593566895,1.3467711210250854
1746536733.05442,-5.104668617248535,5.0877299308776855,1.4304258823394775
