timestamp,raw_ax,raw_ay,raw_az
1746535137.5838609,-7.307859897613525,1.1275309324264549,17.98834228515625
1746535137.6584203,-1.4633128643035889,-0.26164293289184576,-0.2841420173645019
1746535137.7542183,-2.7534303665161133,2.421491622924806,11.435611724853516
1746535137.850126,-2.385115385055542,2.522586345672609,14.931340217590332
1746535137.9460773,-1.9976866245269775,2.446800470352174,12.188837051391602
1746535138.0426292,-1.1178263425827026,1.2121028900146495,8.998705863952637
1746535138.138709,-1.3104997873306274,3.0330436229705833,16.407608032226562
1746535138.2340527,-0.08208464086055756,2.0503647327423113,12.906644821166992
1746535138.3300903,-0.37478792667388916,1.1577690839767467,9.432089805603027
1746535138.426207,1.3632560968399048,2.51380228996277,11.623381614685059
1746535138.5226088,0.36940324306488037,2.301044464111329,6.475210666656494
1746535138.6213126,0.4867803156375885,1.187564969062806,7.923464298248291
1746535138.7147317,-0.33527565002441406,0.9536047577857987,12.269366264343262
1746535138.81327,0.11156162619590759,1.0557914972305311,10.09417724609375
1746535138.9093103,0.9726839661598206,2.4380838871002215,12.767621994018555
1746535139.0036836,0.5443048477172852,1.4982495307922377,10.247919082641602
1746535139.099389,0.3128020167350769,1.3481504917144793,14.779607772827148
1746535139.1957257,0.9203609824180603,3.119013547897341,16.88248062133789
1746535139.291338,1.8689414262771606,3.2388346195220956,8.62814712524414
1746535139.38734,0.043351247906684875,1.504385471343995,6.6665825843811035
1746535139.4839568,-0.1498001217842102,1.0261613130569467,6.977084159851074
1746535139.5795116,0.6701095700263977,1.1421610116958623,3.4623842239379883
1746535139.6786683,0.9258522391319275,2.491774082183839,6.120174884796143
1746535139.774211,-1.5566177368164062,1.8975440263748171,2.189209938049316
1746535139.8681045,-1.754286289215088,0.7743636369705206,4.702702522277832
1746535139.9884152,-1.3934028148651123,1.186131954193117,15.082649230957031
1746535140.0626347,-1.1272348165512085,2.2022206783294704,23.078086853027344
1746535140.1585643,-2.4857754707336426,1.712614536285402,13.215166091918945
1746535140.2544405,0.06675172597169876,2.29228520393372,32.86744689941406
1746535140.3503559,-1.1770427227020264,2.228952407836917,26.340845108032227
1746535140.4685872,-2.215907335281372,0.6425417661666897,21.31561851501465
1746535140.5426567,-0.1646718829870224,2.7950911521911648,23.201322555541992
1746535140.6384213,-2.398136854171753,1.3874033689498915,10.989652633666992
1746535140.7347212,-0.19550593197345734,1.8620927333831796,6.550455093383789
1746535140.8304548,0.9093647003173828,1.5701527595520026,4.809311866760254
1746535140.9485767,1.166872501373291,1.6485617160797126,4.806924343109131
1746535141.0225976,1.5628688335418701,1.6977051496505742,3.9700870513916016
1746535141.1199288,-0.6289578676223755,2.2636265754699707,0.29743349552154513
1746535141.214682,-0.5152413249015808,2.6770098209381104,-1.3949551582336428
1746535141.3106415,-2.7012295722961426,4.21481513977051,11.572274208068848
1746535141.4283566,0.19502760469913483,2.911615610122682,11.022215843200684
1746535141.5025911,0.5512365698814392,2.7163698673248287,-2.6944394111633305
1746535141.612638,1.6352449655532837,3.5269508361816393,-11.652975082397461
1746535141.6961195,-0.2683495283126831,0.691643059253693,2.517085313796997
1746535141.7918403,-2.764816999435425,1.533361077308656,9.205227851867676
1746535141.9097352,-2.893828868865967,2.025269985198977,19.73826026916504
1746535141.9842725,-1.1474950313568115,1.8181028366088894,21.962100982666016
1746535142.0798726,-4.024609088897705,0.29244416952133356,14.479097366333008
1746535142.1758564,-2.226439952850342,2.6094524860382107,23.088972091674805
1746535142.271762,-3.7733733654022217,0.022141091525557717,24.99803352355957
1746535142.38964,-4.400460720062256,1.085673809051516,18.734094619750977
1746535142.4642267,-6.281510353088379,-1.079663395881649,31.57245635986328
1746535142.560263,-6.626529216766357,0.6458438634872472,29.42321014404297
1746535142.6559694,-5.34450626373291,0.18619702756405246,30.094768524169922
1746535142.7518394,-3.5168890953063965,0.5857509374618571,33.99165344238281
1746535142.8701668,-4.0160393714904785,1.3835932016372723,35.00349044799805
1746535142.9438777,-4.040292263031006,1.6938128471374547,29.139558792114258
1746535143.040061,-1.8202091455459595,1.9828542470932042,28.559661865234375
1746535143.135882,-1.953616738319397,2.404650211334231,21.263835906982422
1746535143.2320187,-2.150243043899536,2.7867541313171396,7.686554431915283
1746535143.3495934,-0.3802650570869446,2.597041606903077,7.607298374176025
1746535143.4241977,-2.2303519248962402,0.2223293036222466,6.4663777351379395
1746535143.5200937,0.2443680763244629,2.8158030509948744,10.951810836791992
1746535143.6177993,-1.8975391387939453,0.9717298746109017,6.520364761352539
1746535143.7132719,0.27283066511154175,2.4696147441864027,9.266383171081543
1746535143.8307812,0.9958628416061401,2.7918660640716566,12.141968727111816
1746535143.9059796,1.1538536548614502,2.248000621795655,8.290435791015625
1746535144.001933,-1.0861177444458008,0.25056493282318176,4.802881717681885
1746535144.0979486,-1.2787388563156128,0.4856108427047729,-0.593252718448639
1746535144.1940286,1.205879807472229,1.2056427001953136,8.740471839904785
1746535144.312238,-0.8044947981834412,0.6408745050430318,16.475738525390625
1746535144.3862054,-1.1115950345993042,0.9762322902679456,10.18469524383545
1746535144.482802,-0.3453335165977478,1.574319124221802,2.6832334995269775
1746535144.578102,1.2069206237792969,2.633984804153444,15.215755462646484
1746535144.6740792,-0.9825935959815979,2.4287559986114524,17.51519203186035
1746535144.798283,-2.03589129447937,0.5748223066329977,17.019824981689453
1746535144.8666894,1.1227586269378662,3.169546842575076,21.913028717041016
1746535144.962623,-0.6697625517845154,2.8071084022521977,1.9487583637237544
1746535145.0581658,-1.2165708541870117,2.516595125198365,5.927420616149902
1746535145.154221,0.12719067931175232,0.49429875612259006,7.618098258972168
1746535145.2721612,0.14781877398490906,0.4032976627349862,6.944084644317627
1746535145.3461065,0.9903399348258972,0.4710398912429824,11.978724479675293
1746535145.442619,2.339329719543457,1.4495897293090834,10.522231101989746
1746535145.538122,1.7239973545074463,0.3199653029441843,7.655888557434082
1746535145.6342354,1.6842461824417114,0.23668003082275552,13.158556938171387
1746535145.7328417,3.712284803390503,0.8165571093559284,15.849431037902832
1746535145.8263423,2.0890941619873047,0.3685569167137159,10.214688301086426
1746535145.9226065,2.530376672744751,-0.015126399695872603,5.370462417602539
1746535146.0184538,1.5715478658676147,1.6533356904983532,9.863710403442383
1746535146.1141813,1.960633635520935,0.9049133062362675,3.974663734436035
1746535146.2110364,3.373224973678589,1.1750108003616344,8.892505645751953
1746535146.3075414,2.1663169860839844,1.6819734573364264,5.241613388061523
1746535146.4033744,1.9495195150375366,1.6803154945373544,7.189347267150879
1746535146.4995358,1.6356467008590698,0.8493565320968639,9.221678733825684
1746535146.595937,2.179999828338623,2.0810785293579115,12.38652229309082
1746535146.7143898,2.3895511627197266,2.4407126903533944,7.730095386505127
1746535146.7877693,-0.22492562234401703,0.5058646202087411,7.014568328857422
1746535146.8847322,1.4379719495773315,0.2891528904438024,3.9308316707611084
1746535146.9796982,1.679165005683899,1.1635954380035407,4.855161666870117
1746535147.075568,-0.10914644598960876,0.09609544277191255,7.538473129272461
1746535147.174682,1.3639719486236572,0.638218879699708,7.978559494018555
1746535147.2679935,-0.7816774845123291,0.6984618902206438,13.332275390625
1746535147.3642159,1.2415101528167725,1.501659512519838,13.352178573608398
1746535147.4600375,0.06937193870544434,1.7830072641372703,18.367055892944336
1746535147.5556345,-0.986368715763092,1.465458154678347,17.551097869873047
1746535147.676596,-0.45787256956100464,1.2875626087188736,12.183104515075684
1746535147.7506926,0.34299957752227783,1.6119272708892836,11.742484092712402
1746535147.846773,1.057602882385254,1.425349473953249,16.296401977539062
1746535147.942415,-0.06337104737758636,1.0270508527755757,17.144737243652344
1746535148.038707,0.18970532715320587,0.2770697176456469,14.668051719665527
1746535148.1566796,0.5239484906196594,0.17382416129112382,11.291940689086914
1746535148.2306273,0.6213470101356506,0.12041443586349568,6.522378444671631
1746535148.326577,2.807565927505493,1.984814882278443,5.203064441680908
1746535148.4226713,1.9267802238464355,2.0026211738586435,5.816262722015381
1746535148.5165353,-0.24505235254764557,1.4414532184600841,8.526854515075684
1746535148.6129918,0.2823382616043091,1.5672916173934943,5.607585906982422
1746535148.7087336,1.3588550090789795,1.5746818780899055,5.689141273498535
1746535148.8046122,0.46448034048080444,0.9173147678375252,6.126880645751953
1746535148.9038076,-0.9728571176528931,0.8332746624946611,13.388789176940918
1746535148.9998379,1.2100749015808105,2.219468832015993,13.465799331665039
1746535149.1208823,-0.10249750316143036,0.9322562813758867,13.247113227844238
1746535149.190682,1.4675236940383911,3.424233436584474,11.101799964904785
1746535149.2872672,-0.32298290729522705,0.7421790957450883,13.954119682312012
1746535149.382645,0.6682465076446533,2.9313757419586204,17.458553314208984
1746535149.4787862,-0.009934499859809875,-0.10949432849883925,8.847490310668945
1746535149.5966067,-0.6766338348388672,0.8200072050094609,4.060186862945557
1746535149.6726427,-0.49742281436920166,0.366116881370545,4.609989643096924
1746535149.7674227,-1.1726117134094238,1.0171540975570692,11.692870140075684
1746535149.8632677,1.2954986095428467,1.8089072704315197,9.842423439025879
1746535149.959044,-0.14361748099327087,1.6784732341766369,8.548084259033203
1746535150.076861,1.32732355594635,2.655776739120485,13.28766918182373
1746535150.152812,1.074556589126587,1.1050221920013439,8.808699607849121
1746535150.2491055,-0.42298904061317444,1.2613892555236828,9.35422134399414
1746535150.345089,-0.24670028686523438,0.07384103536605971,11.11047649383545
1746535150.4409406,-0.7006019353866577,1.4656127691268932,9.27085018157959
1746535150.5587502,-0.1313326358795166,0.34785023331642245,7.769958972930908
1746535150.633006,-1.3188552856445312,1.7757456302642836,10.513287544250488
1746535150.728875,-1.1328455209732056,0.38396826386451843,10.08983039855957
1746535150.8249443,1.0065176486968994,2.7938339710235613,13.7623872756958
1746535150.9213026,1.7893261909484863,1.7712976932525648,11.179607391357422
1746535151.0389972,1.9231112003326416,2.0988512039184584,11.344682693481445
1746535151.1130128,0.003981277346611023,1.0839568376541155,13.669038772583008
1746535151.2088993,0.6445606350898743,1.1678923368453993,10.64713191986084
1746535151.3052042,2.078152656555176,2.3410367965698256,9.76733684539795
1746535151.400949,0.2750691771507263,0.5374674797058119,10.838479995727539
1746535151.5204654,2.7349510192871094,1.6846656799316415,7.921979904174805
1746535151.5935743,1.7252287864685059,0.9436260461807259,6.33681583404541
1746535151.6889994,0.5880288481712341,-0.3629611730575557,3.68563175201416
1746535151.785337,2.6589956283569336,1.0873250961303718,6.04763126373291
1746535151.881123,0.8502441644668579,0.15901508927345342,5.476663589477539
1746535151.9991314,1.915804386138916,2.2226443290710463,9.874662399291992
1746535152.0730078,-0.6246097087860107,0.8084261417388925,7.680466651916504
1746535152.1712732,1.7013899087905884,1.296630024909974,7.178083896636963
1746535152.2650402,0.2724146246910095,0.7758694291114817,8.203686714172363
1746535152.3611577,0.3907819986343384,1.81326735019684,12.777435302734375
1746535152.4788346,-0.4997450113296509,0.461930960416795,9.652642250061035
1746535152.5531483,1.6279172897338867,2.3011224269866957,10.680458068847656
1746535152.6495597,-0.5008080005645752,1.4659605026245128,8.863560676574707
1746535152.7455537,0.15005965530872345,1.5103181600570692,10.674605369567871
1746535152.8418639,0.40097343921661377,0.873445987701417,8.581072807312012
1746535152.9379306,1.6289206743240356,2.0040731430053724,11.734956741333008
1746535153.033438,0.2841447591781616,1.6586465835571305,12.009601593017578
1746535153.1291482,-0.6517808437347412,1.1703541278839127,13.181415557861328
1746535153.225306,1.0078821182250977,2.5391054153442396,11.7911376953125
1746535153.3211086,-0.3275066614151001,1.5258698463439955,10.309724807739258
1746535153.4178138,0.9843489527702332,2.5728487968444838,11.768082618713379
1746535153.516451,-0.6531973481178284,1.6849703788757342,13.62756061553955
1746535153.6122472,-0.4083172082901001,1.8936486244201676,13.542997360229492
1746535153.7084365,-0.2157057374715805,0.4020760357379929,12.8653564453125
1746535153.8041983,1.1505382061004639,2.3517374992370623,14.776625633239746
1746535153.9220235,-0.3296961784362793,1.1656551361084002,14.447299003601074
1746535153.9962447,-0.008876129984855652,1.33258366584778,13.619705200195312
1746535154.092331,0.539616584777832,1.717111110687257,9.847387313842773
1746535154.1885571,1.6935354471206665,2.76128125190735,11.570565223693848
1746535154.2844307,0.7543726563453674,0.8988921642303476,7.641475677490234
1746535154.402424,2.020953416824341,2.4147353172302255,8.771032333374023
1746535154.4763434,3.604867458343506,1.947095155715943,5.48225736618042
1746535154.5706136,5.079469680786133,2.7906112670898446,5.54464864730835
1746535154.6693273,3.265535831451416,2.3635251522064213,1.993704557418823
1746535154.76533,2.7967045307159424,2.521319150924683,4.745180130004883
1746535154.883214,5.957625389099121,2.249854087829591,9.108023643493652
1746535154.9573452,2.7557780742645264,1.2510693073272712,5.801866054534912
1746535155.0535352,1.2559309005737305,2.967190265655519,10.76602554321289
1746535155.1493459,4.076686859130859,1.9766476154327408,12.505867958068848
1746535155.2476642,2.374603509902954,0.09206154942512616,8.532962799072266
1746535155.3631418,0.7660258412361145,2.9010958671569833,5.912753105163574
1746535155.437929,3.7318389415740967,-0.11908917129039688,6.2193708419799805
1746535155.5334158,2.9803481101989746,1.8880662918090825,2.8695728778839107
1746535155.6294515,1.959277629852295,0.6169821023941043,2.872814893722534
1746535155.7256308,2.660903215408325,1.9266762733459484,8.640871047973633
1746535155.8433697,0.22190344333648682,0.13401110470295044,7.47948694229126
1746535155.9177055,2.933773994445801,0.9132952094078076,10.262139320373535
1746535156.013576,2.748812198638916,0.30176150798797746,11.169990539550781
1746535156.109669,0.3686543107032776,1.4000053405761734,13.163766860961914
1746535156.2054894,0.4863607585430145,0.2646894752979289,8.611854553222656
1746535156.3235557,-0.9943780899047852,1.7797214984893817,13.879788398742676
1746535156.3980088,-1.5893399715423584,1.9790905714035052,13.817117691040039
1746535156.494259,0.056689947843551636,1.1437118053436295,11.952887535095215
1746535156.589706,0.6971701383590698,2.8404703140258802,9.355978965759277
1746535156.6857243,1.9551700353622437,2.1318895816802983,2.691059589385986
1746535156.8034801,1.4008649587631226,0.6355461478233336,-0.8224077820777894
1746535156.8775327,-0.5113633871078491,0.9710295200347902,0.6314615011215209
1746535156.9743242,-0.9807124137878418,0.5901859402656553,-1.3972245454788208
1746535157.0706367,-1.0741304159164429,0.9863610267639166,4.579206943511963
1746535157.1655743,-0.5928246974945068,2.746273040771486,13.536153793334961
1746535157.2644153,-2.0464000701904297,-0.17019701004028034,23.263025283813477
1746535157.3576145,-0.19213137030601501,0.8529068231582663,17.633583068847656
1746535157.454214,-1.5017201900482178,3.830287218093874,14.544964790344238
1746535157.5495963,-0.5008217096328735,2.296922206878663,8.390129089355469
1746535157.6461387,-0.9981269836425781,2.444836378097535,7.455704212188721
1746535157.7423573,-0.8900325298309326,2.105504512786866,6.287588596343994
1746535157.837777,-0.40366941690444946,-0.007270567119119765,14.592263221740723
1746535157.9339294,0.0043983906507492065,2.1458277702331556,10.982161521911621
1746535158.0326471,-1.2556407451629639,2.2267463207244886,10.536458015441895
1746535158.1293857,-1.5341147184371948,3.485621690750123,9.027029991149902
1746535158.2469647,-0.9748855233192444,0.9502689838409446,17.69208335876465
1746535158.320991,-2.225660800933838,1.490099906921389,17.5856876373291
1746535158.416983,-0.6843000054359436,0.7366890311241167,13.962066650390625
1746535158.5127852,-0.810077965259552,1.6118584871292132,13.8847017288208
1746535158.6089087,-0.6273142099380493,0.946565687656404,11.92678451538086
1746535158.726837,-1.298215627670288,0.5158622860908524,12.31604290008545
1746535158.8009615,-0.7945803999900818,1.7678936719894427,15.150777816772461
1746535158.896827,-0.42057156562805176,2.1552813053131117,9.474967002868652
1746535158.9927955,-1.5632182359695435,2.4881315231323256,11.293617248535156
1746535159.08878,0.44846418499946594,1.0024572610855114,9.77953052520752
1746535159.206754,-1.534163475036621,3.9601550102233896,7.832632541656493
1746535159.2811556,-1.241774320602417,2.42159128189087,8.22274398803711
1746535159.3773959,-0.7270806431770325,1.5702387094497683,2.6961545944213867
1746535159.472981,1.683009147644043,1.314651608467103,6.893455505371094
1746535159.570142,1.4328639507293701,1.945139050483705,10.0888032913208
1746535159.687984,0.2744854688644409,2.0083496570587167,7.765192031860352
1746535159.7619686,-0.15426138043403625,2.963056802749635,9.850367546081543
1746535159.8579164,-0.1303195059299469,2.276094436645509,9.516582489013672
1746535159.953983,-1.3694016933441162,0.8029613494873064,13.189574241638184
1746535160.049867,-0.42537713050842285,0.5553674101829554,20.737751007080078
1746535160.16794,-2.2615597248077393,3.917926073074342,12.080482482910156
1746535160.242222,-1.9065545797348022,4.871974468231203,15.584931373596191
1746535160.338377,-1.2972304821014404,1.0845968723297146,21.67336654663086
1746535160.4340549,-0.093044713139534,0.9253501296043412,12.54869556427002
1746535160.5299997,1.758975863456726,-1.7597999572753895,9.967790603637695
1746535160.6483362,0.5114155411720276,2.4025185108184823,8.712483406066895
1746535160.721953,0.4434475898742676,2.8130967617034925,10.104453086853027
1746535160.818251,2.425203561782837,1.2402808666229255,5.0067033767700195
1746535160.913871,2.7961721420288086,2.7502977848052983,4.862707138061523
1746535161.0100436,1.5921120643615723,2.5173201560974126,4.6281585693359375
1746535161.1289222,2.7497329711914062,0.849494695663453,7.052610397338867
1746535161.2034466,1.8154423236846924,3.3767552375793466,7.166358470916748
1746535161.2993567,1.2245701551437378,3.2934470176696786,5.905076503753662
1746535161.3951936,0.3541533350944519,1.319794178009034,7.414743900299072
1746535161.4937239,2.893031120300293,-0.2917280793189988,12.00679874420166
1746535161.6091454,0.4447791576385498,2.7980737686157244,14.967894554138184
1746535161.6832721,-1.3169474601745605,1.704923152923585,9.100634574890137
1746535161.7794037,2.2508203983306885,-0.07347558438777683,19.565185546875
1746535161.8752742,1.7893651723861694,3.3572390079498318,21.095563888549805
1746535161.9713721,-0.4821365475654602,1.8739237785339373,14.756596565246582
1746535162.0890248,2.552781343460083,-0.001360923051832156,15.926219940185547
1746535162.1634145,2.2052440643310547,1.1241631507873546,9.701653480529785
1746535162.2597334,0.015972942113876343,2.0202679634094243,5.283020496368408
1746535162.3552616,0.9239380359649658,2.4071021080017085,-2.7175340652465825
1746535162.4514854,1.717437505722046,3.5024886131286626,3.6029429435729976
1746535162.5757408,2.9190897941589355,2.4545845985412607,6.744905948638916
1746535162.6446905,3.5902135372161865,3.011041641235352,5.335709571838379
1746535162.740728,1.645012617111206,2.922624111175538,8.566085815429688
1746535162.8364756,-0.916287899017334,2.136657238006593,9.544918060302734
1746535162.9322543,-0.4132148325443268,2.243677139282229,17.390422821044922
1746535163.0503907,0.2952171564102173,2.3792333602905296,16.674942016601562
1746535163.1244853,1.5993924140930176,3.383454084396364,15.941794395446777
1746535163.2204602,0.9240537881851196,2.610908508300783,13.421231269836426
1746535163.3165562,-0.4495866596698761,2.6026210784912127,15.740026473999023
1746535163.412398,1.6580662727355957,1.7673470973968526,15.52078914642334
1746535163.530163,0.3795858919620514,3.025957584381105,10.976222038269043
1746535163.6043215,-0.6230313777923584,1.3921792507171644,10.30633544921875
1746535163.700323,1.259338140487671,1.0309147834777834,2.602449893951416
1746535163.7964833,2.4434077739715576,1.3569992780685423,-0.9784501791000367
1746535163.8926866,2.6984856128692627,3.4417431354522714,7.17983341217041
1746535164.0100312,2.7970240116119385,2.5992016792297368,4.230781078338623
1746535164.084338,-0.4205514192581177,2.902310371398926,-0.6412674784660343
1746535164.181125,0.022585928440093994,1.3804908990859994,6.356766700744629
1746535164.276636,-0.31928545236587524,1.7004671096801771,10.6309814453125
1746535164.3732831,1.3868470191955566,1.7176163196563736,13.105981826782227
1746535164.468818,0.8861780166625977,3.598498344421388,11.992640495300293
1746535164.5644295,2.0986311435699463,3.8598456382751483,14.526698112487793
1746535164.6614363,0.24641919136047363,0.9664131402969374,10.875919342041016
1746535164.75653,1.3670244216918945,1.0616062879562393,12.20942497253418
1746535164.85267,1.4554686546325684,3.40653443336487,13.819246292114258
1746535164.9752033,1.6458172798156738,1.7641268968582169,13.146126747131348
1746535165.0476377,1.7679390907287598,1.4389516115188612,10.046296119689941
1746535165.1441662,0.9487016201019287,1.602081894874574,10.695890426635742
1746535165.2400522,0.0896371528506279,1.531203508377076,6.529496192932129
1746535165.3356228,3.336975574493408,0.12315241992473687,6.908898830413818
1746535165.4534702,2.1814773082733154,1.5068296194076547,7.37322473526001
1746535165.5275528,0.7095541954040527,2.3931641578674325,7.77194881439209
1746535165.6236997,-0.6738073825836182,2.0288212299346924,1.1318498849868772
1746535165.7195432,-0.4190573990345001,1.0915305614471442,5.737791538238525
1746535165.8156433,1.2791664600372314,0.9049700498580943,8.138835906982422
1746535165.933729,-0.13531729578971863,2.8062961101532,12.93326187133789
1746535166.0080383,-0.06353411078453064,2.6128449440002455,12.414222717285156
1746535166.1037617,1.1378650665283203,1.017724514007569,5.235753536224365
1746535166.1998024,0.25391581654548645,3.229182243347169,6.674957752227783
1746535166.2958894,1.7365086078643799,3.1312043666839604,4.250256061553955
1746535166.4135673,1.5116478204727173,1.1794945001602186,10.153063774108887
1746535166.4884038,0.5999576449394226,3.4347264766693133,13.214333534240723
1746535166.5836873,-1.1278647184371948,2.563845634460452,21.652530670166016
1746535166.6796296,1.2891894578933716,2.785951375961306,18.861173629760742
1746535166.7758222,0.6265913248062134,3.633798360824587,17.762720108032227
1746535166.8933759,0.22336962819099426,3.2136754989624046,17.466659545898438
1746535166.9678025,-0.3931408226490021,1.6050692796707167,10.92397403717041
1746535167.0640259,0.6517714262008667,2.2440094947814946,4.136624813079834
1746535167.159719,2.063898801803589,1.9571578502655032,1.9210953712463377
1746535167.255724,1.6965895891189575,1.3916190862655642,1.885580778121948
1746535167.3788807,1.9481688737869263,2.3022885322570805,4.841917037963867
1746535167.4499304,1.6578501462936401,0.7448111176490797,11.229511260986328
1746535167.5442536,1.294525146484375,2.5621953010559095,10.707354545593262
1746535167.640272,1.616463303565979,1.978281617164613,9.76534366607666
1746535167.7358017,1.1846394538879395,0.29564657807350303,11.928853988647461
1746535167.8547616,1.2503217458724976,3.5646407604217543,11.963735580444336
1746535167.9299471,0.522101104259491,1.838875770568849,11.686834335327148
1746535168.0257952,1.7607581615447998,0.11293493211269477,8.065804481506348
1746535168.1218412,0.38769227266311646,2.9149432182312025,12.491721153259277
1746535168.217792,0.3855890929698944,-0.12726327776908689,15.296719551086426
1746535168.335799,1.0366781949996948,0.4032745957374579,4.796138763427734
1746535168.410084,1.7721850872039795,0.37593054771423445,8.499663352966309
1746535168.5057864,1.800534725189209,0.008381806313992678,9.22864818572998
1746535168.6020296,-0.21418185532093048,1.7529486417770401,11.955755233764648
1746535168.6996214,1.8440768718719482,-0.404069513082503,10.551129341125488
1746535168.8168116,-0.3335827589035034,1.7118344306945814,11.263792991638184
1746535168.8908544,-1.301903247833252,1.878776907920839,13.37661075592041
1746535168.9869227,0.11809496581554413,1.7862337827682508,10.115134239196777
1746535169.083029,0.2074342966079712,1.4203072786331188,8.90706729888916
1746535169.1789787,2.3561055660247803,2.1607143878936776,8.511488914489746
1746535169.2969756,2.3544983863830566,1.3795094490051278,7.3423848152160645
1746535169.3709939,1.4837130308151245,1.1249405145645155,10.427923202514648
1746535169.4670603,0.41493991017341614,1.5098980665206914,4.165844917297363
1746535169.563328,1.4689009189605713,1.4262671470642094,4.2561211585998535
1746535169.6590352,0.9304555654525757,1.1808933019638068,5.795102596282959
1746535169.7771955,0.22739100456237793,0.821631610393525,6.309606552124023
1746535169.8508773,0.42913058400154114,0.17427773773670274,6.248997688293457
1746535169.9488974,-0.20528516173362732,0.16539341211319059,7.345267295837402
1746535170.0429118,0.6349292993545532,0.22578735649585824,8.195590019226074
1746535170.139333,1.5690428018569946,1.9123831987380997,12.097052574157715
1746535170.257417,-0.5392405390739441,1.193358659744264,11.151366233825684
1746535170.33203,1.6494749784469604,2.1098520755767836,10.149029731750488
1746535170.428526,0.13657289743423462,1.2771029472351092,14.927163124084473
1746535170.5240958,0.6822957396507263,0.22156938910484472,12.990579605102539
1746535170.6199691,0.566411018371582,2.1684508323669447,12.673140525817871
1746535170.7378232,1.794932246208191,1.7451076507568373,10.74862003326416
1746535170.8125405,-0.4272077679634094,2.1599421501159686,13.509902000427246
1746535170.9081464,1.033497929573059,0.7335930466651928,9.148048400878906
1746535171.0040097,-0.2665945887565613,2.306724071502687,9.068968772888184
1746535171.1003544,1.9061782360076904,2.779794931411744,6.716407775878906
1746535171.2181973,1.9987963438034058,3.3658785820007333,8.253843307495117
1746535171.2919815,0.3671708405017853,1.3916424512863164,4.490019798278809
1746535171.3892782,1.9708236455917358,2.6813986301422132,9.924651145935059
1746535171.485653,2.0128679275512695,4.052944183349611,12.04369831085205
1746535171.5811331,1.0842267274856567,1.665196537971498,10.246479988098145
1746535171.6992257,2.51080060005188,2.242963552474977,12.669400215148926
1746535171.7739425,2.036677360534668,0.9559723138809219,11.742807388305664
1746535171.8703556,1.185154676437378,1.6288348436355604,10.03476333618164
1746535171.9660156,2.579105854034424,2.9275984764099134,11.859848976135254
1746535172.06246,2.2342231273651123,0.18100154399871957,10.63296127319336
1746535172.1802704,0.7796602249145508,1.9036241769790663,10.624226570129395
1746535172.2541246,2.651244878768921,2.7124524116516127,12.64150333404541
1746535172.3507655,0.868253231048584,2.0790700912475604,14.691550254821777
1746535172.4467723,0.9424134492874146,2.4000031948089617,13.003409385681152
1746535172.5426927,2.4246883392333984,3.3871226310729994,10.024781227111816
1746535172.6601696,1.855189561843872,1.6857180595397963,10.219745635986328
1746535172.7341588,2.1978020668029785,0.9792613387107858,7.241360187530518
1746535172.8300896,2.1704609394073486,0.9649095535278328,6.111904621124268
1746535172.9260852,1.1570663452148438,1.274728059768677,1.0612614154815672
1746535173.02226,2.1631646156311035,2.3989048004150395,3.2790477275848384
1746535173.140378,1.874127745628357,2.2926628589630136,6.442307472229004
1746535173.2143314,-0.4853760600090027,1.037817120552064,8.868805885314941
1746535173.3102493,1.4109132289886475,2.8594367504119886,10.65855884552002
1746535173.4062483,2.031743288040161,2.9016189575195326,9.420964241027832
1746535173.5023446,1.4210948944091797,0.020092353224755315,8.020530700683594
1746535173.6203399,-2.3289270401000977,2.745855569839479,11.474528312683105
1746535173.6943018,-1.4475973844528198,2.4411008358001722,9.457915306091309
1746535173.7901862,0.6367901563644409,2.7690343856811537,12.554523468017578
1746535173.886186,-0.34445035457611084,2.9323976039886492,15.674308776855469
1746535173.9822185,-0.12446571886539459,3.4078507423400897,14.912423133850098
1746535174.1002922,0.41451162099838257,0.4059565365314505,17.39996337890625
1746535174.174354,-1.6291128396987915,1.3921633958816544,12.060633659362793
1746535174.2707272,1.2244715690612793,-0.12270248681306659,14.73546028137207
1746535174.3666763,-2.5420939922332764,2.492885351181032,14.661913871765137
1746535174.4624207,0.5249927639961243,1.798861742019655,14.290594100952148
1746535174.559186,-1.0616025924682617,3.4383964538574237,15.85289478302002
1746535174.654629,0.48427799344062805,3.4757823944091815,14.974675178527832
1746535174.7526731,0.45575499534606934,2.692850589752199,13.844816207885742
1746535174.8469465,0.29946446418762207,1.21810042858124,17.784435272216797
1746535174.942924,0.7639356851577759,0.0426395386457458,12.044440269470215
1746535175.038765,0.8249669671058655,-0.4568914771080002,12.127500534057617
1746535175.1375456,0.7109680771827698,4.089214801788332,15.384886741638184
1746535175.2333674,0.6391028761863708,3.813479185104372,14.458345413208008
1746535175.3293948,1.172424077987671,0.6169443726539628,13.405814170837402
1746535175.4257185,1.1233439445495605,0.705350160598757,17.534543991088867
1746535175.5412242,-2.746783971786499,3.4608719348907493,18.189157485961914
1746535175.6162717,-2.8903868198394775,2.637668609619142,12.577812194824219
1746535175.711406,-0.5274962186813354,2.298591136932375,15.103614807128906
1746535175.8075693,-0.9619861841201782,3.0595564842224143,16.484861373901367
1746535175.9037902,-0.693223237991333,3.4813282489776625,12.335205078125
1746535176.0000234,-0.324410080909729,0.9889429211616543,22.065139770507812
