timestamp,lat,lon,alt
1746535154.7393432,55.3692089,10.4327002,264.7394053436193
1746535154.8412404,55.3692089,10.4327002,264.7394053436193
1746535154.9434927,55.3692089,10.4327002,264.7394053436193
1746535155.0609581,55.3692089,10.4327002,264.7394053436193
1746535155.1414657,55.3692089,10.4327002,264.7394053436193
1746535155.2406654,55.3692089,10.4327002,264.7394053436193
1746535155.3700457,55.3692089,10.4327002,264.7394053436193
1746535155.442333,55.3692089,10.4327002,264.7394053436193
1746535155.5531845,55.3692089,10.4327002,264.7394053436193
1746535155.6470983,55.3692089,10.4327002,264.7394053436193
1746535155.7430263,55.3692089,10.4327002,264.7394053436193
1746535155.8703551,55.3692089,10.4327002,264.7394053436193
1746535155.9423063,55.3692089,10.4327002,264.7394053436193
1746535156.0658185,55.3692089,10.4327002,264.7394053436193
1746535156.1625512,55.3692089,10.4327002,264.7394053436193
1746535156.242362,55.3692089,10.4327002,264.7394053436193
1746535156.3586512,55.3692089,10.4327002,264.7394053436193
1746535156.4406044,55.3692089,10.4327002,264.7394053436193
1746535156.5429049,55.3692089,10.4327002,264.7394053436193
1746535156.6446736,55.3692089,10.4327002,264.7394053436193
1746535156.7408757,55.3692089,10.4327002,264.7394053436193
1746535156.84601,55.3692089,10.4327002,264.7394053436193
1746535156.9675143,55.3692089,10.4327002,264.7394053436193
1746535157.0748453,55.3692089,10.4327002,264.7394053436193
1746535157.142646,55.3692089,10.4327002,264.7394053436193
1746535157.241613,55.3692089,10.4327002,264.7394053436193
1746535157.3407178,55.3692089,10.4327002,264.7394053436193
1746535157.4474654,55.3692089,10.4327002,264.7394053436193
1746535157.541702,55.3692089,10.4327002,264.7394053436193
1746535157.650657,55.3692089,10.4327002,264.7394053436193
1746535157.7718854,55.3692089,10.4327002,264.7394053436193
1746535157.8446307,55.3692089,10.4327002,264.7394053436193
1746535157.943804,55.3692089,10.4327002,264.7394053436193
1746535158.0825787,55.3692089,10.4327002,264.7394053436193
1746535158.1460824,55.3692089,10.4327002,264.7394053436193
1746535158.2816408,55.3692089,10.4327002,264.7394053436193
1746535158.3427563,55.3692089,10.4327002,264.7394053436193
1746535158.441859,55.3692089,10.4327002,264.7394053436193
1746535158.5629432,55.3692089,10.4327002,264.7394053436193
1746535158.6430514,55.3692089,10.4327002,264.7394053436193
1746535158.7542226,55.3692089,10.4327002,264.7394053436193
1746535158.8442535,55.3692089,10.4327002,264.7394053436193
1746535158.9429154,55.3692089,10.4327002,264.7394053436193
1746535159.0657923,55.3692089,10.4327002,264.7394053436193
1746535159.140725,55.3692089,10.4327002,264.7394053436193
1746535159.2430513,55.3692089,10.4327002,264.7394053436193
1746535159.3675442,55.3692089,10.4327002,264.7394053436193
1746535159.4437196,55.3692089,10.4327002,264.7394053436193
1746535159.544014,55.3692089,10.4327002,264.7394053436193
1746535159.6428921,55.3692089,10.4327002,264.7394053436193
1746535159.741786,55.3692089,10.4327002,264.7394053436193
1746535159.848167,55.3692089,10.4327002,264.7394053436193
1746535159.9428837,55.3692089,10.4327002,264.7394053436193
1746535160.0696683,55.3692089,10.4327002,264.7394053436193
1746535160.1752167,55.3692089,10.4327002,264.7394053436193
1746535160.246657,55.3692089,10.4327002,264.7394053436193
1746535160.3431697,55.3692089,10.4327002,264.7394053436193
1746535160.4413888,55.3692089,10.4327002,264.7394053436193
1746535160.547433,55.3692089,10.4327002,264.7394053436193
1746535160.6759083,55.3692089,10.4327002,264.7394053436193
1746535160.744682,55.3692089,10.4327002,264.7394053436193
1746535160.8432221,55.3692089,10.4327002,264.7394053436193
1746535160.9669719,55.3692089,10.4327002,264.7394053436193
1746535161.0620654,55.3692089,10.4327002,264.7394053436193
1746535161.1617956,55.3692089,10.4327002,264.7394053436193
1746535161.2476535,55.3692089,10.4327002,264.7394053436193
1746535161.3421547,55.3692089,10.4327002,264.7394053436193
1746535161.4480467,55.3692089,10.4327002,264.7394053436193
1746535161.543168,55.3692089,10.4327002,264.7394053436193
1746535161.6423779,55.3692089,10.4327002,264.7394053436193
1746535161.7695425,55.3692089,10.4327002,264.7394053436193
1746535161.8435628,55.3692089,10.4327002,264.7394053436193
1746535161.9450328,55.3692089,10.4327002,264.7394053436193
1746535162.093832,55.3692089,10.4327002,264.7394053436193
1746535162.1432498,55.3692089,10.4327002,264.7394053436193
1746535162.252776,55.3692089,10.4327002,264.7394053436193
1746535162.3442576,55.3692089,10.4327002,264.7394053436193
1746535162.4432836,55.3692089,10.4327002,264.7394053436193
1746535162.5682511,55.3692089,10.4327002,264.7394053436193
1746535162.6491787,55.3692089,10.4327002,264.7394053436193
1746535162.745217,55.3692089,10.4327002,264.7394053436193
1746535162.8433318,55.3692089,10.4327002,264.7394053436193
1746535162.9488387,55.3692089,10.4327002,264.7394053436193
1746535163.0851767,55.3692089,10.4327002,264.7394053436193
1746535163.1470633,55.3692089,10.4327002,264.7394053436193
1746535163.2456276,55.3692089,10.4327002,264.7394053436193
1746535163.369544,55.3692089,10.4327002,264.7394053436193
1746535163.4464374,55.3692089,10.4327002,264.7394053436193
1746535163.5574062,55.3692089,10.4327002,264.7394053436193
1746535163.6444287,55.3692089,10.4327002,264.7394053436193
1746535163.7433207,55.3692089,10.4327002,264.7394053436193
1746535163.849304,55.3692089,10.4327002,264.7394053436193
1746535163.9474947,55.3692089,10.4327002,264.7394053436193
1746535164.0675344,55.3692089,10.4327002,264.7394053436193
1746535164.1740599,55.3692089,10.4327002,264.7394053436193
1746535164.247319,55.3692089,10.4327002,264.7394053436193
1746535164.3433812,55.3692089,10.4327002,264.7394053436193
1746535164.4427893,55.3692089,10.4327002,264.7394053436193
1746535164.5449297,55.3692089,10.4327002,264.7394053436193
1746535164.6541302,55.3692089,10.4327002,264.7394053436193
1746535164.7423422,55.3692089,10.4327002,264.7394053436193
1746535164.8450687,55.3692089,10.4327002,264.7394053436193
1746535164.943486,55.3692089,10.4327002,264.7394053436193
1746535165.0672207,55.3692089,10.4327002,264.7394053436193
1746535165.1485345,55.3692089,10.4327002,264.7394053436193
1746535165.2444382,55.3692089,10.4327002,264.7394053436193
1746535165.3529742,55.3692089,10.4327002,264.7394053436193
1746535165.4804182,55.3692089,10.4327002,264.7394053436193
1746535165.5449083,55.3692089,10.4327002,264.7394053436193
1746535165.645298,55.3692089,10.4327002,264.7394053436193
1746535165.7447574,55.3692089,10.4327002,264.7394053436193
1746535165.8438108,55.3692089,10.4327002,264.7394053436193
1746535165.9663796,55.3692089,10.4327002,264.7394053436193
1746535166.0628753,55.3692089,10.4327002,264.7394053436193
1746535166.1437352,55.3692089,10.4327002,264.7394053436193
1746535166.2523723,55.3692089,10.4327002,264.7394053436193
1746535166.3444693,55.3692089,10.4327002,264.7394053436193
1746535166.4438868,55.3692089,10.4327002,264.7394053436193
1746535166.5509229,55.3692089,10.4327002,264.7394053436193
1746535166.6479697,55.3692089,10.4327002,264.7394053436193
1746535166.7464576,55.3692089,10.4327002,264.7394053436193
1746535166.8455539,55.3692089,10.4327002,264.7394053436193
1746535166.9477768,55.3692089,10.4327002,264.7394053436193
1746535167.0683594,55.3692089,10.4327002,264.7394053436193
1746535167.1428504,55.3692089,10.4327002,264.7394053436193
1746535167.2477295,55.3692089,10.4327002,264.7394053436193
1746535167.3717616,55.3692089,10.4327002,264.7394053436193
1746535167.443056,55.3692089,10.4327002,264.7394053436193
1746535167.5484998,55.3692089,10.4327002,264.7394053436193
1746535167.6445448,55.3692089,10.4327002,264.7394053436193
1746535167.7459137,55.3692089,10.4327002,264.7394053436193
1746535167.8897943,55.3692089,10.4327002,264.7394053436193
1746535167.9471395,55.3692089,10.4327002,264.7394053436193
1746535168.071885,55.3692089,10.4327002,264.7394053436193
1746535168.1470256,55.3692089,10.4327002,264.7394053436193
1746535168.2456408,55.3692089,10.4327002,264.7394053436193
1746535168.362807,55.3692089,10.4327002,264.7394053436193
1746535168.4439948,55.3692089,10.4327002,264.7394053436193
1746535168.5456104,55.3692089,10.4327002,264.7394053436193
1746535168.6548057,55.3692089,10.4327002,264.7394053436193
1746535168.7449837,55.3692089,10.4327002,264.7394053436193
1746535168.8495655,55.3692089,10.4327002,264.7394053436193
1746535168.9428833,55.3692089,10.4327002,264.7394053436193
1746535169.0628703,55.3692089,10.4327002,264.7394053436193
1746535169.1441872,55.3692089,10.4327002,264.7394053436193
1746535169.2428873,55.3692089,10.4327002,264.7394053436193
1746535169.3448844,55.3692089,10.4327002,264.7394053436193
1746535169.4571598,55.3692089,10.4327002,264.7394053436193
1746535169.543021,55.3692089,10.4327002,264.7394053436193
1746535169.644871,55.3692089,10.4327002,264.7394053436193
1746535169.7441316,55.3692089,10.4327002,264.7394053436193
1746535169.8430362,55.3692089,10.4327002,264.7394053436193
1746535169.941898,55.3692089,10.4327002,264.7394053436193
1746535170.0648873,55.3692089,10.4327002,264.7394053436193
1746535170.1435754,55.3692089,10.4327002,264.7394053436193
1746535170.2676032,55.3692089,10.4327002,264.7394053436193
1746535170.3494625,55.3692089,10.4327002,264.7394053436193
1746535170.4454126,55.3692089,10.4327002,264.7394053436193
1746535170.5460348,55.3692089,10.4327002,264.7394053436193
1746535170.648414,55.3692089,10.4327002,264.7394053436193
1746535170.7708595,55.3692089,10.4327002,264.7394053436193
1746535170.8547018,55.3692089,10.4327002,264.7394053436193
1746535170.9450333,55.3692089,10.4327002,264.7394053436193
1746535171.0684264,55.3692089,10.4327002,264.7394053436193
1746535171.1431813,55.3692089,10.4327002,264.7394053436193
1746535171.2450578,55.3692089,10.4327002,264.7394053436193
1746535171.3420436,55.3692089,10.4327002,264.7394053436193
1746535171.441076,55.3692089,10.4327002,264.7394053436193
1746535171.5464566,55.3692089,10.4327002,264.7394053436193
1746535171.648356,55.3692089,10.4327002,264.7394053436193
1746535171.7479417,55.3692089,10.4327002,264.7394053436193
1746535171.8606498,55.3692089,10.4327002,264.7394053436193
1746535171.946119,55.3692089,10.4327002,264.7394053436193
1746535172.0692077,55.3692089,10.4327002,264.7394053436193
1746535172.1440876,55.3692089,10.4327002,264.7394053436193
1746535172.246239,55.3692089,10.4327002,264.7394053436193
1746535172.35518,55.3692089,10.4327002,264.7394053436193
1746535172.4511154,55.3692089,10.4327002,264.7394053436193
1746535172.5471752,55.3692089,10.4327002,264.7394053436193
1746535172.6723492,55.3692089,10.4327002,264.7394053436193
1746535172.7550666,55.3692089,10.4327002,264.7394053436193
1746535172.8478222,55.3692089,10.4327002,264.7394053436193
1746535172.9453282,55.3692089,10.4327002,264.7394053436193
1746535173.0622246,55.3692089,10.4327002,264.7394053436193
1746535173.1671872,55.3692089,10.4327002,264.7394053436193
1746535173.245298,55.3692089,10.4327002,264.7394053436193
1746535173.3444107,55.3692089,10.4327002,264.7394053436193
1746535173.4593575,55.3692089,10.4327002,264.7394053436193
1746535173.5452013,55.3692089,10.4327002,264.7394053436193
1746535173.6554773,55.3692089,10.4327002,264.7394053436193
1746535173.7433546,55.3692089,10.4327002,264.7394053436193
1746535173.845325,55.3692089,10.4327002,264.7394053436193
1746535173.9446957,55.3692089,10.4327002,264.7394053436193
1746535174.0644689,55.3692089,10.4327002,264.7394053436193
1746535174.1451857,55.3692089,10.4327002,264.7394053436193
1746535174.2637768,55.3692089,10.4327002,264.7394053436193
1746535174.343222,55.3692089,10.4327002,264.7394053436193
1746535174.4454017,55.3692089,10.4327002,264.7394053436193
1746535174.5444427,55.3692089,10.4327002,264.7394053436193
1746535174.6463172,55.3692089,10.4327002,264.7394053436193
1746535174.7455328,55.3692089,10.4327002,264.7394053436193
1746535174.851213,55.3692089,10.4327002,264.7394053436193
1746535174.9471393,55.3692089,10.4327002,264.7394053436193
1746535175.0903175,55.3692089,10.4327002,264.7394053436193
1746535175.1449451,55.3692089,10.4327002,264.7394053436193
1746535175.2510357,55.3692089,10.4327002,264.7394053436193
1746535175.3469508,55.3692089,10.4327002,264.7394053436193
1746535175.4461083,55.3692089,10.4327002,264.7394053436193
1746535175.5765533,55.3692089,10.4327002,264.7394053436193
1746535175.6512191,55.3692089,10.4327002,264.7394053436193
1746535175.74527,55.3692089,10.4327002,264.7394053436193
1746535175.8604307,55.3692089,10.4327002,264.7394053436193
1746535175.9465497,55.3692089,10.4327002,264.7394053436193
1746535176.0699644,55.3692089,10.4327002,264.7394053436193
1746535176.1854358,55.3692089,10.4327002,264.7394053436193
1746535176.2468622,55.3692089,10.4327002,264.7394053436193
1746535176.3425574,55.3692089,10.4327002,264.7394053436193
1746535176.450346,55.3692089,10.4327002,264.7394053436193
1746535176.5495815,55.3692089,10.4327002,264.7394053436193
1746535176.6649313,55.3692089,10.4327002,264.7394053436193
1746535176.75034,55.3692089,10.4327002,264.7394053436193
1746535176.8495288,55.3692089,10.4327002,264.7394053436193
1746535176.9517574,55.3692089,10.4327002,264.7394053436193
1746535177.083374,55.3692089,10.4327002,264.7394053436193
1746535177.1496792,55.3692089,10.4327002,264.7394053436193
1746535177.255424,55.3692089,10.4327002,264.7394053436193
1746535177.3515303,55.3692089,10.4327002,264.7394053436193
1746535177.4767077,55.3692089,10.4327002,264.7394053436193
1746535177.558364,55.3692089,10.4327002,264.7394053436193
1746535177.6566153,55.3692089,10.4327002,264.7394053436193
1746535177.7526448,55.3692089,10.4327002,264.7394053436193
1746535177.8545952,55.3692089,10.4327002,264.7394053436193
1746535177.9717393,55.3692089,10.4327002,264.7394053436193
1746535178.1050103,55.3692089,10.4327002,264.7394053436193
1746535178.154642,55.3692089,10.4327002,264.7394053436193
1746535178.2636137,55.3692089,10.4327002,264.7394053436193
1746535178.3528512,55.3692089,10.4327002,264.7394053436193
1746535178.459858,55.3692089,10.4327002,264.7394053436193
1746535178.5567925,55.3692089,10.4327002,264.7394053436193
1746535178.6495926,55.3692089,10.4327002,264.7394053436193
1746535178.7490084,55.3692089,10.4327002,264.7394053436193
1746535178.8511283,55.3692089,10.4327002,264.7394053436193
1746535178.9496472,55.3692089,10.4327002,264.7394053436193
1746535179.079539,55.3692089,10.4327002,264.7394053436193
1746535179.1515765,55.3692089,10.4327002,264.7394053436193
1746535179.2477956,55.3692089,10.4327002,264.7394053436193
1746535179.3496974,55.3692089,10.4327002,264.7394053436193
1746535179.4488509,55.3692089,10.4327002,264.7394053436193
1746535179.5494504,55.3692089,10.4327002,264.7394053436193
1746535179.6564903,55.3692089,10.4327002,264.7394053436193
1746535179.7535758,55.3692089,10.4327002,264.7394053436193
1746535179.8737314,55.3692089,10.4327002,264.7394053436193
1746535179.948143,55.3692089,10.4327002,264.7394053436193
1746535180.076701,55.3692089,10.4327002,264.7394053436193
1746535180.1503341,55.3692089,10.4327002,264.7394053436193
1746535180.251358,55.3692089,10.4327002,264.7394053436193
1746535180.381641,55.3692089,10.4327002,264.7394053436193
1746535180.465656,55.3692089,10.4327002,264.7394053436193
1746535180.5478866,55.3692089,10.4327002,264.7394053436193
1746535180.6659715,55.3692089,10.4327002,264.7394053436193
1746535180.7456968,55.3692089,10.4327002,264.7394053436193
1746535180.853726,55.3692089,10.4327002,264.7394053436193
1746535180.9498398,55.3692089,10.4327002,264.7394053436193
1746535181.0698211,55.3692089,10.4327002,264.7394053436193
1746535181.1482103,55.3692089,10.4327002,264.7394053436193
1746535181.2470489,55.3692089,10.4327002,264.7394053436193
1746535181.3491383,55.3692089,10.4327002,264.7394053436193
1746535181.4703496,55.3692089,10.4327002,264.7394053436193
1746535181.552845,55.3692089,10.4327002,264.7394053436193
1746535181.646017,55.3692089,10.4327002,264.7394053436193
1746535181.744852,55.3692089,10.4327002,264.7394053436193
1746535181.8478673,55.3692089,10.4327002,264.7394053436193
1746535181.9517703,55.3692089,10.4327002,264.7394053436193
1746535182.0768018,55.3692089,10.4327002,264.7394053436193
1746535182.1703327,55.3692089,10.4327002,264.7394053436193
1746535182.2724633,55.3692089,10.4327002,264.7394053436193
1746535182.3467524,55.3692089,10.4327002,264.7394053436193
1746535182.4478903,55.3692089,10.4327002,264.7394053436193
1746535182.5545816,55.3692089,10.4327002,264.7394053436193
1746535182.6503232,55.3692089,10.4327002,264.7394053436193
1746535182.7780597,55.3692089,10.4327002,264.7394053436193
1746535182.8469036,55.3692089,10.4327002,264.7394053436193
1746535182.9459445,55.3692089,10.4327002,264.7394053436193
1746535183.069233,55.3692089,10.4327002,264.7394053436193
1746535183.1469364,55.3692089,10.4327002,264.7394053436193
1746535183.2638595,55.3692089,10.4327002,264.7394053436193
1746535183.3454244,55.3692089,10.4327002,264.7394053436193
1746535183.446951,55.3692089,10.4327002,264.7394053436193
1746535183.5469499,55.3692089,10.4327002,264.7394053436193
1746535183.6454425,55.3692089,10.4327002,264.7394053436193
1746535183.750323,55.3692089,10.4327002,264.7394053436193
1746535183.8714273,55.3692089,10.4327002,264.7394053436193
1746535183.9483144,55.3692089,10.4327002,264.7394053436193
1746535184.0780861,55.3692089,10.4327002,264.7394053436193
1746535184.1490288,55.3692089,10.4327002,264.7394053436193
1746535184.248062,55.3692089,10.4327002,264.7394053436193
1746535184.351617,55.3692089,10.4327002,264.7394053436193
1746535184.4490335,55.3692089,10.4327002,264.7394053436193
1746535184.5579123,55.3692089,10.4327002,264.7394053436193
1746535184.6755319,55.3692089,10.4327002,264.7394053436193
1746535184.7497907,55.3692089,10.4327002,264.7394053436193
1746535184.8485408,55.3692089,10.4327002,264.7394053436193
1746535184.9576046,55.3692089,10.4327002,264.7394053436193
1746535185.0759962,55.3692089,10.4327002,264.7394053436193
1746535185.1837847,55.3692089,10.4327002,264.7394053436193
1746535185.2606387,55.3692089,10.4327002,264.7394053436193
1746535185.3491876,55.3692089,10.4327002,264.7394053436193
1746535185.4701595,55.3692089,10.4327002,264.7394053436193
1746535185.5499694,55.3692089,10.4327002,264.7394053436193
1746535185.6580877,55.3692089,10.4327002,264.7394053436193
1746535185.7484987,55.3692089,10.4327002,264.7394053436193
1746535185.8472052,55.3692089,10.4327002,264.7394053436193
1746535185.9499044,55.3692089,10.4327002,264.7394053436193
1746535186.0720892,55.3692089,10.4327002,264.7394053436193
1746535186.147425,55.3692089,10.4327002,264.7394053436193
1746535186.2748177,55.3692089,10.4327002,264.7394053436193
1746535186.348194,55.3692089,10.4327002,264.7394053436193
1746535186.4483278,55.3692089,10.4327002,264.7394053436193
1746535186.5472534,55.3692089,10.4327002,264.7394053436193
1746535186.6466296,55.3692089,10.4327002,264.7394053436193
1746535186.755982,55.3692089,10.4327002,264.7394053436193
1746535186.850211,55.3692089,10.4327002,264.7394053436193
1746535186.9493644,55.3692089,10.4327002,264.7394053436193
1746535187.1048434,55.3692089,10.4327002,264.7394053436193
1746535187.1518426,55.3692089,10.4327002,264.7394053436193
1746535187.2503548,55.3692089,10.4327002,264.7394053436193
1746535187.3493779,55.3692089,10.4327002,264.7394053436193
1746535187.4558294,55.3692089,10.4327002,264.7394053436193
1746535187.5805507,55.3692089,10.4327002,264.7394053436193
1746535187.652367,55.3692089,10.4327002,264.7394053436193
1746535187.752294,55.3692089,10.4327002,264.7394053436193
1746535187.8731394,55.3692089,10.4327002,264.7394053436193
1746535187.9501853,55.3692089,10.4327002,264.7394053436193
1746535188.0673063,55.3692089,10.4327002,264.7394053436193
1746535188.1483455,55.3692089,10.4327002,264.7394053436193
1746535188.2501514,55.3692089,10.4327002,264.7394053436193
1746535188.3533,55.3692089,10.4327002,264.7394053436193
1746535188.4546278,55.3692089,10.4327002,264.7394053436193
1746535188.5502045,55.3692089,10.4327002,264.7394053436193
1746535188.6758647,55.3692089,10.4327002,264.7394053436193
1746535188.7552793,55.3692089,10.4327002,264.7394053436193
1746535188.8515368,55.3692089,10.4327002,264.7394053436193
1746535188.9502103,55.3692089,10.4327002,264.7394053436193
1746535189.0742426,55.3692089,10.4327002,264.7394053436193
1746535189.1567886,55.3692089,10.4327002,264.7394053436193
1746535189.2502246,55.3692089,10.4327002,264.7394053436193
1746535189.3469324,55.3692089,10.4327002,264.7394053436193
1746535189.4738307,55.3692089,10.4327002,264.7394053436193
1746535189.544802,55.3692089,10.4327002,264.7394053436193
1746535189.6501436,55.3692089,10.4327002,264.7394053436193
1746535189.748501,55.3692089,10.4327002,264.7394053436193
1746535189.8477407,55.3692089,10.4327002,264.7394053436193
1746535189.9881294,55.3692089,10.4327002,264.7394053436193
1746535190.0741634,55.3692089,10.4327002,264.7394053436193
1746535190.1483624,55.3692089,10.4327002,264.7394053436193
1746535190.246813,55.3692089,10.4327002,264.7394053436193
1746535190.348388,55.3692089,10.4327002,264.7394053436193
1746535190.4629514,55.3692089,10.4327002,264.7394053436193
1746535190.5468652,55.3692089,10.4327002,264.7394053436193
1746535190.6483843,55.3692089,10.4327002,264.7394053436193
1746535190.7553544,55.3692089,10.4327002,264.7394053436193
1746535190.8467138,55.3692089,10.4327002,264.7394053436193
1746535190.9538853,55.3692089,10.4327002,264.7394053436193
1746535191.0793278,55.3692089,10.4327002,264.7394053436193
1746535191.1509874,55.3692089,10.4327002,264.7394053436193
1746535191.2468824,55.3692089,10.4327002,264.7394053436193
1746535191.348567,55.3692089,10.4327002,264.7394053436193
1746535191.4475884,55.3692089,10.4327002,264.7394053436193
1746535191.559879,55.3692089,10.4327002,264.7394053436193
1746535191.6484344,55.3692089,10.4327002,264.7394053436193
1746535191.747432,55.3692089,10.4327002,264.7394053436193
1746535191.8468628,55.3692089,10.4327002,264.7394053436193
1746535191.9557111,55.3692089,10.4327002,264.7394053436193
1746535192.0773764,55.3692089,10.4327002,264.7394053436193
1746535192.1494658,55.3692089,10.4327002,264.7394053436193
1746535192.2488377,55.3692089,10.4327002,264.7394053436193
1746535192.3865378,55.3692089,10.4327002,264.7394053436193
1746535192.4510298,55.3692089,10.4327002,264.7394053436193
1746535192.54924,55.3692089,10.4327002,264.7394053436193
1746535192.6756268,55.3692089,10.4327002,264.7394053436193
1746535192.7494342,55.3692089,10.4327002,264.7394053436193
1746535192.8723788,55.3692089,10.4327002,264.7394053436193
1746535192.9477084,55.3692089,10.4327002,264.7394053436193
1746535193.073519,55.3692089,10.4327002,264.7394053436193
1746535193.155844,55.3692089,10.4327002,264.7394053436193
1746535193.2505882,55.3692089,10.4327002,264.7394053436193
1746535193.3495407,55.3692089,10.4327002,264.7394053436193
1746535193.4467413,55.3692089,10.4327002,264.7394053436193
1746535193.553933,55.3692089,10.4327002,264.7394053436193
1746535193.650707,55.3692089,10.4327002,264.7394053436193
1746535193.749469,55.3692089,10.4327002,264.7394053436193
1746535193.8491478,55.3692089,10.4327002,264.7394053436193
1746535193.9609795,55.3692089,10.4327002,264.7394053436193
1746535194.0839756,55.3692089,10.4327002,264.7394053436193
1746535194.149086,55.3692089,10.4327002,264.7394053436193
1746535194.2506883,55.3692089,10.4327002,264.7394053436193
1746535194.3574872,55.3692089,10.4327002,264.7394053436193
1746535194.453714,55.3692089,10.4327002,264.7394053436193
1746535194.5494566,55.3692089,10.4327002,264.7394053436193
1746535194.648827,55.3692089,10.4327002,264.7394053436193
1746535194.7759697,55.3692089,10.4327002,264.7394053436193
1746535194.8692412,55.3692089,10.4327002,264.7394053436193
1746535194.950335,55.3692089,10.4327002,264.7394053436193
1746535195.0788846,55.3692089,10.4327002,264.7394053436193
1746535195.14964,55.3692089,10.4327002,264.7394053436193
1746535195.2669156,55.3692089,10.4327002,264.7394053436193
1746535195.349215,55.3692089,10.4327002,264.7394053436193
1746535195.4480307,55.3692089,10.4327002,264.7394053436193
1746535195.5598438,55.3692089,10.4327002,264.7394053436193
1746535195.6486492,55.3692089,10.4327002,264.7394053436193
1746535195.7533777,55.3692089,10.4327002,264.7394053436193
1746535195.8479965,55.3692089,10.4327002,264.7394053436193
1746535195.9458578,55.3692089,10.4327002,264.7394053436193
1746535196.0716734,55.3692089,10.4327002,264.7394053436193
1746535196.149954,55.3692089,10.4327002,264.7394053436193
1746535196.2486997,55.3692089,10.4327002,264.7394053436193
1746535196.3647125,55.3692089,10.4327002,264.7394053436193
1746535196.447069,55.3692089,10.4327002,264.7394053436193
1746535196.5490956,55.3692089,10.4327002,264.7394053436193
1746535196.6477818,55.3692089,10.4327002,264.7394053436193
1746535196.747305,55.3692089,10.4327002,264.7394053436193
1746535196.855844,55.3692089,10.4327002,264.7394053436193
1746535196.954673,55.3692089,10.4327002,264.7394053436193
1746535197.0768743,55.3692089,10.4327002,264.7394053436193
1746535197.1684282,55.3692089,10.4327002,264.7394053436193
1746535197.2553058,55.3692089,10.4327002,264.7394053436193
1746535197.3513908,55.3692089,10.4327002,264.7394053436193
1746535197.4500198,55.3692089,10.4327002,264.7394053436193
1746535197.5479336,55.3692089,10.4327002,264.7394053436193
1746535197.676555,55.3692089,10.4327002,264.7394053436193
1746535197.7488902,55.3692089,10.4327002,264.7394053436193
1746535197.8479695,55.3692089,10.4327002,264.7394053436193
1746535197.962956,55.3692089,10.4327002,264.7394053436193
1746535198.0675068,55.3692089,10.4327002,264.7394053436193
1746535198.150697,55.3692089,10.4327002,264.7394053436193
1746535198.2470255,55.3692089,10.4327002,264.7394053436193
1746535198.3491516,55.3692089,10.4327002,264.7394053436193
1746535198.4543552,55.3692089,10.4327002,264.7394053436193
1746535198.550337,55.3692089,10.4327002,264.7394053436193
1746535198.646173,55.3692089,10.4327002,264.7394053436193
1746535198.7643316,55.3692089,10.4327002,264.7394053436193
1746535198.8470652,55.3692089,10.4327002,264.7394053436193
1746535198.9490092,55.3692089,10.4327002,264.7394053436193
1746535199.1108468,55.3692089,10.4327002,264.7394053436193
1746535199.1480138,55.3692089,10.4327002,264.7394053436193
1746535199.2471688,55.3692089,10.4327002,264.7394053436193
1746535199.3459668,55.3692089,10.4327002,264.7394053436193
1746535199.4519382,55.3692089,10.4327002,264.7394053436193
1746535199.572186,55.3692089,10.4327002,264.7394053436193
1746535199.6743772,55.3692089,10.4327002,264.7394053436193
1746535199.7576475,55.3692089,10.4327002,264.7394053436193
1746535199.8515851,55.3692089,10.4327002,264.7394053436193
1746535199.949923,55.3692089,10.4327002,264.7394053436193
1746535200.0723362,55.3692089,10.4327002,264.7394053436193
1746535200.1498353,55.3692089,10.4327002,264.7394053436193
1746535200.2492447,55.3692089,10.4327002,264.7394053436193
1746535200.3639452,55.3692089,10.4327002,264.7394053436193
1746535200.449838,55.3692089,10.4327002,264.7394053436193
1746535200.560312,55.3692089,10.4327002,264.7394053436193
1746535200.6511266,55.3692089,10.4327002,264.7394053436193
1746535200.7501311,55.3692089,10.4327002,264.7394053436193
1746535200.8490605,55.3692089,10.4327002,264.7394053436193
1746535200.9515169,55.3692089,10.4327002,264.7394053436193
1746535201.0740955,55.3692089,10.4327002,264.7394053436193
1746535201.168603,55.3692089,10.4327002,264.7394053436193
1746535201.2511961,55.3692089,10.4327002,264.7394053436193
1746535201.3473318,55.3692089,10.4327002,264.7394053436193
1746535201.4489722,55.3692089,10.4327002,264.7394053436193
1746535201.5510576,55.3692089,10.4327002,264.7394053436193
1746535201.648525,55.3692089,10.4327002,264.7394053436193
1746535201.7462497,55.3692089,10.4327002,264.7394053436193
1746535201.8548832,55.3692089,10.4327002,264.7394053436193
1746535201.9730692,55.3692089,10.4327002,264.7394053436193
1746535202.0670617,55.3692089,10.4327002,264.7394053436193
1746535202.1555095,55.3692089,10.4327002,264.7394053436193
1746535202.2514694,55.3692089,10.4327002,264.7394053436193
1746535202.3521004,55.3692089,10.4327002,264.7394053436193
1746535202.4814324,55.3692089,10.4327002,264.7394053436193
1746535202.5499287,55.3692089,10.4327002,264.7394053436193
1746535202.649088,55.3692089,10.4327002,264.7394053436193
1746535202.7672024,55.3692089,10.4327002,264.7394053436193
1746535202.8501387,55.3692089,10.4327002,264.7394053436193
1746535202.9563057,55.3692089,10.4327002,264.7394053436193
1746535203.0893655,55.3692089,10.4327002,264.7394053436193
1746535203.1513243,55.3692089,10.4327002,264.7394053436193
