timestamp,ax,ay,az
1746610335.140096,-1.7318973541259766,-4.9915122985839835,8.268965721130371
1746610335.2366624,-1.6121351718902588,-5.020339012145995,8.301137924194336
1746610335.364322,-1.6618398427963257,-5.10898208618164,8.292448997497559
1746610335.433527,-1.5794717073440552,-5.056409835815429,8.229275703430176
1746610335.5242465,-1.6494098901748657,-5.050612926483153,8.196887016296387
1746610335.6212065,-1.6579351425170898,-5.07004690170288,8.246681213378906
1746610335.7175465,-1.6490495204925537,-5.084054470062255,8.222406387329102
1746610335.8237426,-1.6213403940200806,-5.047291755676269,8.240403175354004
1746610335.9256861,-1.6714695692062378,-5.0850510597228995,8.220172882080078
1746610336.0033994,-1.7129671573638916,-5.053689956665038,8.273609161376953
1746610336.0993679,-1.729428768157959,-5.053499698638915,8.268701553344727
1746610336.1960158,-1.6618430614471436,-5.1072139739990225,8.249266624450684
1746610336.2954972,-1.701080322265625,-5.108496665954589,8.202718734741211
1746610336.391237,-1.5631699562072754,-5.057321071624755,8.282551765441895
1746610336.4845827,-1.6130869388580322,-5.073745250701903,8.227051734924316
1746610336.6351967,-1.6796411275863647,-5.0202293395996085,8.247420310974121
1746610336.680968,-1.634727954864502,-5.050700664520263,8.290472030639648
1746610336.7761037,-1.637376308441162,-5.039333820343017,8.209040641784668
1746610336.8721173,-1.64970862865448,-5.039245605468749,8.238385200500488
1746610336.9640095,-1.6707377433776855,-5.048336505889892,8.246519088745117
1746610337.0610003,-1.69364595413208,-5.0520358085632315,8.2626371383667
1746610337.157212,-1.6780245304107666,-5.0349459648132315,8.267096519470215
1746610337.253056,-1.6641521453857422,-5.021919727325439,8.25135326385498
1746610337.3528101,-1.5685172080993652,-5.027350902557372,8.080879211425781
1746610337.4448056,-1.6577860116958618,-5.013453483581542,8.222000122070312
1746610337.5419233,-1.641872763633728,-5.023352146148681,8.217689514160156
1746610337.637638,-1.643558144569397,-5.114078998565673,8.24132251739502
1746610337.7329607,-1.6525239944458008,-5.05772304534912,8.230809211730957
1746610337.9529731,-1.6601355075836182,-5.0398287773132315,8.272937774658203
1746610337.9676228,-1.6541804075241089,-5.051955699920653,8.259990692138672
1746610338.0229976,-1.658416986465454,-5.042962074279784,8.263598442077637
1746610338.1250906,-1.6545764207839966,-4.992695331573485,8.265913009643555
1746610338.2218866,-1.653366208076477,-5.048754692077636,8.239745140075684
1746610338.3188095,-1.6753946542739868,-5.0865740776062,8.246135711669922
1746610338.4071033,-1.6457782983779907,-5.026335716247558,8.226068496704102
1746610338.503444,-1.6564329862594604,-5.084356784820556,8.234335899353027
1746610338.6055348,-1.6655642986297607,-5.055680751800536,8.230937957763672
1746610338.8483634,-1.6635124683380127,-5.029868602752685,8.237725257873535
1746610338.8876383,-1.671567678451538,-5.0416927337646475,8.255986213684082
1746610338.907537,-1.6663672924041748,-5.043982982635497,8.250954627990723
1746610338.9837644,-1.6693204641342163,-5.05451488494873,8.251102447509766
1746610339.07727,-1.6425708532333374,-5.045265674591064,8.225015640258789
1746610339.176178,-1.647479772567749,-5.06593370437622,8.231633186340332
1746610339.2722623,-1.6593351364135742,-5.074388027191161,8.239147186279297
1746610339.3679283,-1.6577285528182983,-5.041577816009521,8.235618591308594
1746610339.464376,-1.6624056100845337,-5.0611839294433585,8.228872299194336
1746610339.557685,-1.6631639003753662,-5.047917842864989,8.24334716796875
1746610339.6700172,-1.6647306680679321,-5.035268783569335,8.250741004943848
1746610339.7584765,-1.6706459522247314,-5.064199447631835,8.255696296691895
1746610339.8459198,-1.6442049741744995,-5.052537918090819,8.235662460327148
1746610339.9421203,-1.6728230714797974,-5.071990013122558,8.255905151367188
1746610340.0383658,-1.6933913230895996,-5.026057720184325,8.220419883728027
1746610340.1360493,-1.6306897401809692,-5.064538955688476,8.240720748901367
1746610340.242142,-1.6700702905654907,-5.067066192626952,8.230818748474121
1746610340.3282578,-1.6453646421432495,-5.016503334045409,8.225323677062988
1746610340.424148,-1.6436749696731567,-5.061553955078124,8.23426342010498
1746610340.5221157,-1.6441993713378906,-5.0459227561950675,8.216069221496582
1746610340.6177154,-1.637524962425232,-5.0186071395874015,8.20476245880127
1746610340.7153373,-1.647985577583313,-5.061896800994872,8.184527397155762
1746610340.8103647,-1.6126372814178467,-5.0526485443115225,8.205235481262207
1746610340.9063954,-1.610783576965332,-5.078765392303466,8.227700233459473
1746610341.0001712,-1.6465197801589966,-4.999547004699706,8.221749305725098
1746610341.1578467,-1.6798107624053955,-5.071086406707763,8.227420806884766
1746610341.2253466,-1.6729199886322021,-5.048042774200439,8.267115592956543
1746610341.2902303,-1.6698050498962402,-5.0009212493896475,8.262160301208496
1746610341.3936584,-1.6840972900390625,-5.059762001037597,8.254453659057617
1746610341.484231,-1.6046043634414673,-5.018934726715087,8.212767601013184
1746610341.5781267,-1.673231840133667,-5.14191436767578,8.305887222290039
1746610341.678433,-1.6990264654159546,-4.988101959228515,8.25167465209961
1746610341.7716324,-1.667801856994629,-5.025125980377196,8.230369567871094
1746610341.8675082,-1.639998197555542,-5.114730358123778,8.213614463806152
1746610341.962175,-1.6547106504440308,-5.088408946990966,8.193495750427246
1746610342.106578,-1.6561754941940308,-5.024752140045165,8.23208236694336
1746610342.1608758,-1.6868276596069336,-5.060821056365966,8.252653121948242
1746610342.2502186,-1.6761665344238281,-5.092022895812987,8.239753723144531
1746610342.3484378,-1.6933095455169678,-5.004958152770995,8.231743812561035
1746610342.4430213,-1.6575536727905273,-5.017124652862548,8.256099700927734
1746610342.5397005,-1.6697280406951904,-5.070722103118896,8.271371841430664
1746610342.6364377,-1.6617671251296997,-4.994920253753661,8.26733112335205
1746610342.7323644,-1.643958330154419,-5.024893283843993,8.255659103393555
1746610342.8583128,-1.6665109395980835,-5.073500156402587,8.227068901062012
1746610342.9248722,-1.664125680923462,-5.043208122253417,8.248510360717773
1746610343.0223687,-1.6541439294815063,-5.038316249847411,8.239190101623535
1746610343.3063593,-1.6312305927276611,-5.023198127746581,8.230233192443848
1746610343.3506205,-1.6731433868408203,-5.0453500747680655,8.246795654296875
1746610343.402126,-1.6705366373062134,-5.044070243835448,8.24406909942627
1746610343.430659,-1.656064510345459,-5.042309761047362,8.229809761047363
1746610343.5004723,-1.661661982536316,-5.051629066467284,8.232322692871094
1746610343.5979338,-1.6516408920288086,-5.048398971557616,8.248895645141602
1746610343.6928422,-1.6570566892623901,-5.042925834655761,8.25112533569336
1746610343.7887151,-1.6489523649215698,-5.0445799827575675,8.244503021240234
1746610343.8845947,-1.6641169786453247,-5.055460453033446,8.238749504089355
1746610343.9820063,-1.6659702062606812,-5.059380054473876,8.242486953735352
1746610344.0767183,-1.6500506401062012,-5.054948329925536,8.246977806091309
1746610344.1732347,-1.6447213888168335,-5.047891616821288,8.224034309387207
1746610344.267471,-1.6564784049987793,-5.052095890045165,8.226093292236328
1746610344.3667598,-1.6704142093658447,-5.067521572113036,8.295116424560547
1746610344.4607997,-1.636314034461975,-5.072954177856444,8.21792221069336
1746610344.5606098,-1.6674065589904785,-5.069591045379638,8.232466697692871
1746610344.6626422,-1.6861872673034668,-5.022616386413573,8.188786506652832
1746610344.7547827,-1.6904432773590088,-5.019444465637206,8.236995697021484
1746610344.844574,-1.6405712366104126,-5.030986785888671,8.233088493347168
1746610344.9441621,-1.6903660297393799,-5.058859348297118,8.24032974243164
1746610345.0433228,-1.6593413352966309,-5.045723438262939,8.244051933288574
1746610345.137693,-1.6607513427734375,-5.0367770195007315,8.23036003112793
1746610345.2288492,-1.6557708978652954,-5.061494350433349,8.24329948425293
1746610345.329058,-1.655808448791504,-5.041682720184325,8.237286567687988
1746610345.424024,-1.6648552417755127,-5.036998271942138,8.251116752624512
1746610345.5429368,-1.6702252626419067,-5.0451693534851065,8.233075141906738
1746610345.614559,-1.6607297658920288,-5.066665649414062,8.24262523651123
1746610345.7159047,-1.6552084684371948,-5.040565490722655,8.23513126373291
1746610345.8197968,-1.652388095855713,-5.046696186065673,8.243385314941406
1746610345.9010816,-1.6735574007034302,-5.045209884643554,8.248371124267578
1746610346.002562,-1.6712616682052612,-5.046093463897704,8.245988845825195
1746610346.094763,-1.6507009267807007,-5.064321517944335,8.227938652038574
1746610346.1906354,-1.6735496520996094,-5.085950374603271,8.239134788513184
1746610346.2865498,-1.6606990098953247,-4.998311519622802,8.230512619018555
1746610346.382726,-1.6544212102890015,-5.03131866455078,8.261187553405762
1746610346.4801497,-1.6802221536636353,-5.061954498291015,8.265007972717285
1746610346.573841,-1.658119559288025,-5.025458335876464,8.25732135772705
1746610346.6741433,-1.681069016456604,-5.054874420166015,8.261550903320312
1746610346.7660863,-1.6652413606643677,-5.0446996688842765,8.250011444091797
1746610346.8622444,-1.6356220245361328,-5.056358337402343,8.218642234802246
1746610346.9619424,-1.6607029438018799,-5.074384212493896,8.22256851196289
1746610347.0548809,-1.6626795530319214,-5.040697574615478,8.22928237915039
1746610347.1522484,-1.6761945486068726,-5.06181764602661,8.240118980407715
1746610347.2472105,-1.663618564605713,-5.0600547790527335,8.227676391601562
1746610347.3412173,-1.6661343574523926,-5.031359672546386,8.245208740234375
1746610347.4415922,-1.6679794788360596,-5.052841663360595,8.228766441345215
1746610347.5360737,-1.666465401649475,-5.05860137939453,8.231069564819336
1746610347.6341095,-1.6760098934173584,-5.059444904327392,8.22802734375
1746610347.7268798,-1.6616933345794678,-5.053508758544921,8.23635196685791
1746610347.822486,-1.6560310125350952,-5.060221195220946,8.226350784301758
1746610347.9367425,-1.6625604629516602,-5.07343292236328,8.237845420837402
1746610348.0178235,-1.6677378416061401,-5.061886310577392,8.249869346618652
1746610348.1187737,-1.6691999435424805,-5.049278736114501,8.239396095275879
1746610348.2067547,-1.6540228128433228,-5.0706515312194815,8.234636306762695
1746610348.3029404,-1.6588146686553955,-5.050804615020751,8.247203826904297
1746610348.4067125,-1.651257872581482,-5.043604373931884,8.24556827545166
1746610348.4950588,-1.6582133769989014,-5.060234069824218,8.241048812866211
1746610348.599793,-1.670394778251648,-5.045254230499267,8.256293296813965
1746610348.687985,-1.669707179069519,-5.057178020477294,8.242380142211914
1746610348.7831962,-1.6745986938476562,-5.080528259277343,8.224135398864746
1746610348.879742,-1.6605727672576904,-5.048601150512694,8.23362922668457
1746610348.9758885,-1.6580561399459839,-5.0319223403930655,8.241105079650879
1746610349.0721853,-1.6557416915893555,-5.043299674987792,8.246411323547363
1746610349.1675692,-1.6447616815567017,-5.029767036437987,8.254955291748047
1746610349.2652562,-1.6689038276672363,-5.045854091644286,8.248536109924316
1746610349.3617704,-1.637001395225525,-5.020301342010497,8.241654396057129
1746610349.4571793,-1.6647796630859375,-5.077126026153564,8.233830451965332
1746610349.5533655,-1.655821681022644,-5.062513351440429,8.231464385986328
1746610349.655656,-1.6656132936477661,-5.054382324218749,8.228428840637207
1746610349.7449822,-1.656496286392212,-5.055473804473876,8.226975440979004
1746610349.848181,-1.665123462677002,-5.052832603454589,8.23562240600586
1746610349.9369931,-1.6690927743911743,-5.041531085968017,8.242820739746094
1746610350.030985,-1.6578201055526733,-5.04822540283203,8.24937915802002
1746610350.1272933,-1.6629023551940918,-5.0127267837524405,8.252949714660645
1746610350.2226057,-1.6502348184585571,-5.029655933380126,8.247507095336914
1746610350.402446,-1.662506341934204,-5.073894977569579,8.24475383758545
1746610350.4276533,-1.6701936721801758,-5.046617031097411,8.246443748474121
1746610350.517938,-1.665593147277832,-5.03044557571411,8.251014709472656
1746610350.613609,-1.6604905128479004,-5.058758735656737,8.237519264221191
1746610350.705774,-1.6607598066329956,-5.051001071929931,8.233878135681152
1746610350.8028843,-1.6561616659164429,-5.045457839965819,8.229934692382812
1746610350.897115,-1.664660930633545,-5.060473442077636,8.245558738708496
1746610350.9934237,-1.6525954008102417,-5.051058292388915,8.238056182861328
1746610351.0902288,-1.6588470935821533,-5.043996334075927,8.239912986755371
1746610351.183799,-1.660010576248169,-5.059450149536132,8.239327430725098
1746610351.2946508,-1.6465041637420654,-5.042039394378661,8.214938163757324
1746610351.3754241,-1.672777771949768,-5.060839653015136,8.236197471618652
1746610351.474643,-1.6619012355804443,-5.026428699493407,8.244502067565918
1746610351.5707002,-1.6681029796600342,-5.037057399749755,8.255668640136719
1746610351.7088046,-1.6792128086090088,-5.051464080810546,8.252006530761719
1746610351.7669344,-1.64918053150177,-5.023501396179198,8.255491256713867
1746610351.8592184,-1.6571258306503296,-5.055037975311278,8.248502731323242
1746610351.9551947,-1.6608130931854248,-5.026538848876952,8.238382339477539
1746610352.0512254,-1.6548866033554077,-5.047404766082763,8.238907814025879
1746610352.1479518,-1.6511485576629639,-5.048019886016845,8.24034309387207
1746610352.2442236,-1.6534093618392944,-5.041346549987792,8.219869613647461
1746610352.336896,-1.6633516550064087,-5.0384435653686515,8.217791557312012
1746610352.434203,-1.6548913717269897,-5.043715953826903,8.242840766906738
1746610352.530049,-1.6601698398590088,-5.062530040740966,8.253024101257324
1746610352.626135,-1.6557340621948242,-5.009065151214599,8.25114631652832
1746610352.7341223,-1.6737064123153687,-4.99517011642456,8.264606475830078
1746610352.820565,-1.66159188747406,-5.06467056274414,8.255270957946777
1746610352.9139183,-1.6840550899505615,-5.060908794403075,8.251984596252441
1746610353.0120676,-1.6437071561813354,-5.023667812347411,8.246010780334473
1746610353.1099946,-1.6681016683578491,-5.064531803131103,8.23017406463623
1746610353.2054086,-1.6577824354171753,-5.07831859588623,8.249309539794922
1746610353.2995408,-1.6624834537506104,-5.041176319122314,8.245241165161133
1746610353.3951862,-1.6693774461746216,-5.043493747711181,8.238836288452148
1746610353.49095,-1.6596311330795288,-5.058159828186034,8.234764099121094
1746610353.5851138,-1.6603749990463257,-5.0511412620544425,8.257390022277832
1746610353.6843915,-1.6749441623687744,-5.050790786743163,8.233686447143555
1746610353.7779946,-1.6440693140029907,-5.042480468749999,8.228139877319336
1746610353.8737612,-1.6594027280807495,-5.054496765136718,8.229874610900879
1746610353.969847,-1.6581017971038818,-5.070974349975585,8.235295295715332
1746610354.066039,-1.6505178213119507,-5.066608428955077,8.235539436340332
1746610354.165295,-1.6649360656738281,-5.038520336151122,8.230175971984863
1746610354.257715,-1.6694881916046143,-5.05418825149536,8.245482444763184
1746610354.3538616,-1.6752570867538452,-5.040959835052489,8.244006156921387
1746610354.4508202,-1.666601538658142,-5.091818332672118,8.237154960632324
1746610354.546763,-1.6443990468978882,-5.08251667022705,8.238784790039062
1746610354.6466353,-1.6551464796066284,-5.0100317001342765,8.24560832977295
1746610354.7402086,-1.6782588958740234,-5.056597232818603,8.226363182067871
1746610354.835689,-1.6618112325668335,-5.047816276550292,8.212912559509277
1746610354.9320092,-1.6651002168655396,-5.0557589530944815,8.234671592712402
1746610355.027802,-1.6490134000778198,-5.0746679306030265,8.218310356140137
1746610355.1333435,-1.6635849475860596,-5.069277763366698,8.241427421569824
1746610355.2196932,-1.662156343460083,-5.066991329193114,8.223162651062012
1746610355.3160982,-1.6435086727142334,-5.027536869049071,8.24067497253418
1746610355.411988,-1.672899603843689,-5.078015327453612,8.244793891906738
1746610355.5099056,-1.6497344970703125,-5.057126998901366,8.231834411621094
1746610355.6071944,-1.6817482709884644,-5.0729002952575675,8.242802619934082
1746610355.7009668,-1.6691927909851074,-5.062025070190429,8.249890327453613
1746610355.797261,-1.6473463773727417,-5.03053855895996,8.225098609924316
1746610355.8928545,-1.6471452713012695,-5.05912685394287,8.259252548217773
1746610355.988804,-1.6586278676986694,-5.059741973876952,8.244341850280762
1746610356.0893967,-1.6418670415878296,-5.036670684814452,8.241286277770996
1746610356.1808143,-1.6529178619384766,-5.049381256103515,8.230732917785645
1746610356.2769792,-1.659934639930725,-5.04838991165161,8.246676445007324
1746610356.3732045,-1.6591311693191528,-5.044998168945312,8.246065139770508
1746610356.4688222,-1.6663672924041748,-5.053354263305663,8.235769271850586
1746610356.568373,-1.6694015264511108,-5.051889419555663,8.24229907989502
1746610356.660907,-1.66160249710083,-5.050686836242675,8.234525680541992
1746610356.756719,-1.653214454650879,-5.058011054992675,8.231217384338379
1746610356.8526764,-1.668718695640564,-5.077606678009032,8.246869087219238
1746610356.9485345,-1.6632074117660522,-5.0522422790527335,8.228211402893066
1746610357.0489779,-1.6538703441619873,-5.056851387023925,8.253061294555664
1746610357.1415935,-1.6676331758499146,-5.0652756690978995,8.22725772857666
1746610357.2376807,-1.6571102142333984,-5.042318820953368,8.243422508239746
1746610357.3337638,-1.657424807548523,-5.035963058471679,8.238598823547363
1746610357.4297109,-1.669887661933899,-5.048613548278808,8.24045467376709
1746610357.531171,-1.6526126861572266,-5.013271808624267,8.24720573425293
1746610357.6216533,-1.6726831197738647,-5.063229084014892,8.256244659423828
1746610357.7176468,-1.6686835289001465,-5.03151512145996,8.257822036743164
1746610357.8136942,-1.6617038249969482,-5.052106380462646,8.233360290527344
1746610357.9094656,-1.6505041122436523,-5.059783935546874,8.227438926696777
1746610358.0190501,-1.6642738580703735,-5.064541339874267,8.239811897277832
1746610358.1017246,-1.6580075025558472,-5.045699596405028,8.229883193969727
1746610358.1977181,-1.6729761362075806,-5.06175661087036,8.240896224975586
1746610358.2936532,-1.671831488609314,-5.045327186584472,8.244142532348633
1746610358.389533,-1.6602510213851929,-5.050924777984618,8.228431701660156
1746610358.4893181,-1.6714184284210205,-5.065974712371825,8.239546775817871
1746610358.5817645,-1.652772068977356,-5.061933040618896,8.232475280761719
1746610358.6775582,-1.6529921293258667,-5.04599905014038,8.254143714904785
1746610358.7745767,-1.6569766998291016,-5.055119037628173,8.224767684936523
1746610358.870595,-1.6658269166946411,-5.050295829772948,8.23771858215332
1746610358.9699225,-1.6656121015548706,-5.049085140228271,8.244616508483887
1746610359.0625014,-1.6617203950881958,-5.053259849548339,8.240604400634766
1746610359.1599178,-1.6602672338485718,-5.045219421386718,8.24474811553955
1746610359.255512,-1.65970778465271,-5.066023349761962,8.236030578613281
1746610359.351878,-1.6572575569152832,-5.045325756072997,8.238340377807617
1746610359.450955,-1.654949426651001,-5.062342166900634,8.229683876037598
1746610359.5437431,-1.6640733480453491,-5.039397239685058,8.23926067352295
1746610359.6394677,-1.6613649129867554,-5.055370807647704,8.235836029052734
1746610359.735526,-1.6588853597640991,-5.051596164703368,8.238526344299316
1746610359.831595,-1.671959638595581,-5.046739578247069,8.236489295959473
1746610359.937073,-1.6586968898773193,-5.041839122772216,8.24771785736084
1746610360.023419,-1.663897156715393,-5.053788185119628,8.228476524353027
1746610360.1195543,-1.664705514907837,-5.060562133789062,8.248492240905762
1746610360.2155032,-1.6651463508605957,-5.065025806427001,8.226722717285156
1746610360.3135526,-1.6448769569396973,-5.026996135711669,8.246737480163574
1746610360.420902,-1.6699987649917603,-5.069974899291991,8.240851402282715
1746610360.5070474,-1.650390863418579,-5.0488009452819815,8.225699424743652
1746610360.601621,-1.6848779916763306,-5.059584140777587,8.260927200317383
1746610360.6976938,-1.646351933479309,-5.040660381317138,8.233007431030273
1746610360.7935448,-1.6719326972961426,-5.064960002899169,8.228178024291992
1746610360.8898802,-1.6674954891204834,-5.056387424468993,8.2340726852417
1746610360.9855585,-1.6561435461044312,-5.044585227966308,8.224469184875488
1746610361.0815935,-1.6568189859390259,-5.058416843414306,8.229007720947266
1746610361.177492,-1.6566908359527588,-5.077284336090087,8.230506896972656
1746610361.2713645,-1.6519967317581177,-5.046266078948974,8.237190246582031
1746610361.3707287,-1.6651843786239624,-5.056112766265868,8.24697208404541
1746610361.4635987,-1.6643006801605225,-5.047902584075927,8.242313385009766
1746610361.5593503,-1.658804178237915,-5.055893898010253,8.256829261779785
1746610361.6557806,-1.659246563911438,-5.059861183166503,8.233257293701172
1746610361.754533,-1.6596201658248901,-5.0375280380249015,8.23845100402832
1746610361.851071,-1.6582249402999878,-5.057824134826659,8.242737770080566
1746610361.9465156,-1.6640491485595703,-5.046958923339843,8.237954139709473
1746610362.042422,-1.653702974319458,-5.049901008605956,8.234033584594727
1746610362.136527,-1.6546345949172974,-5.024386405944823,8.24816608428955
1746610362.2325075,-1.6648335456848145,-5.046015262603759,8.248577117919922
1746610362.3340545,-1.6599757671356201,-5.0450072288513175,8.244391441345215
1746610362.424314,-1.6660068035125732,-5.048391342163085,8.2527437210083
1746610362.5205135,-1.6331665515899658,-4.9933443069458,8.223322868347168
1746610362.6165888,-1.6743618249893188,-5.045729637145995,8.221301078796387
1746610362.712455,-1.6697310209274292,-5.06891107559204,8.20781135559082
1746610362.8119447,-1.6558328866958618,-5.058891773223876,8.230685234069824
1746610362.9095166,-1.6434071063995361,-5.038348674774169,8.233170509338379
1746610363.0006592,-1.6460702419281006,-5.05592393875122,8.227879524230957
1746610363.0993187,-1.6572321653366089,-5.0571813583374015,8.244759559631348
1746610363.1953356,-1.671707272529602,-5.041186809539794,8.240326881408691
1746610363.2927268,-1.6668967008590698,-5.064550876617431,8.240039825439453
1746610363.3864644,-1.6683143377304077,-5.033516407012939,8.246489524841309
1746610363.4823196,-1.6532204151153564,-5.065991401672362,8.234477043151855
1746610363.5783498,-1.660309076309204,-5.057411670684814,8.241569519042969
1746610363.675345,-1.6682003736495972,-5.05137538909912,8.240384101867676
1746610363.7716713,-1.657616138458252,-5.077687740325927,8.226366996765137
1746610363.8673096,-1.664063572883606,-5.081538677215575,8.250596046447754
1746610363.9636838,-1.6604318618774414,-5.040050029754638,8.2384033203125
1746610364.0593843,-1.6804437637329102,-5.018333435058593,8.25692367553711
1746610364.1552644,-1.658884048461914,-5.031959533691405,8.235712051391602
1746610364.2546618,-1.638694405555725,-5.0453782081603995,8.29206371307373
1746610364.34831,-1.68355393409729,-5.032113552093505,8.241100311279297
1746610364.4447258,-1.5846978425979614,-5.06395387649536,8.197772979736328
1746610364.54053,-1.672851800918579,-5.08983278274536,8.191629409790039
1746610364.636405,-1.5896730422973633,-5.025517940521239,8.213083267211914
1746610364.7326872,-1.651063084602356,-5.0460519790649405,8.199881553649902
1746610364.8283722,-1.641988754272461,-5.049680233001708,8.176093101501465
1746610364.9244506,-1.6517499685287476,-5.0589914321899405,8.267374038696289
1746610365.018255,-1.63953697681427,-5.022921085357665,8.241069793701172
1746610365.114375,-1.674259901046753,-5.076018810272216,8.250535011291504
1746610365.2202475,-1.6640464067459106,-5.0612754821777335,8.233682632446289
1746610365.3070579,-1.658524513244629,-5.018388271331786,8.255745887756348
1746610365.4031427,-1.6859240531921387,-4.990018844604491,8.256033897399902
1746610365.4992359,-1.6533442735671997,-5.021291732788085,8.229619979858398
1746610365.5952857,-1.6494618654251099,-5.0885019302368155,8.222124099731445
1746610365.6947603,-1.650076150894165,-5.087187767028808,8.220305442810059
1746610365.7871711,-1.6653741598129272,-5.052988052368163,8.228797912597656
1746610365.8831298,-1.6597614288330078,-5.032732963562011,8.241775512695312
1746610365.9791045,-1.6625903844833374,-5.046114444732665,8.234796524047852
1746610366.0751798,-1.656973123550415,-5.033525466918944,8.24925708770752
1746610366.1747243,-1.6983792781829834,-5.080119132995605,8.253478050231934
1746610366.2681577,-1.654768466949463,-5.048472881317138,8.229729652404785
1746610366.3644707,-1.6200755834579468,-5.0271592140197745,8.289650917053223
1746610366.4613743,-1.620607614517212,-5.103057861328124,8.220792770385742
1746610366.5571997,-1.6521317958831787,-5.06878900527954,8.249030113220215
1746610366.662435,-1.6442358493804932,-5.014784812927245,8.24709415435791
1746610366.749302,-1.6895259618759155,-5.074045181274413,8.257969856262207
1746610366.8452795,-1.6875216960906982,-5.0582857131958,8.260845184326172
1746610366.941289,-1.6675251722335815,-5.032795906066894,8.295235633850098
1746610367.037193,-1.6327532529830933,-5.073554039001464,8.24350357055664
1746610367.1373987,-1.6370805501937866,-5.075686454772948,8.227396011352539
1746610367.2291105,-1.6592004299163818,-5.052331924438476,8.222161293029785
1746610367.3262303,-1.6945579051971436,-5.079468250274657,8.211882591247559
1746610367.4229782,-1.631880521774292,-5.047860622406005,8.235934257507324
1746610367.5191615,-1.644524335861206,-5.059986114501952,8.284317970275879
1746610367.6226823,-1.6534276008605957,-5.005844116210937,8.258034706115723
1746610367.7130733,-1.6862112283706665,-5.025146961212157,8.241837501525879
1746610367.8070977,-1.6635056734085083,-5.071364879608153,8.240399360656738
1746610367.9031258,-1.6678823232650757,-5.0763912200927725,8.239537239074707
1746610367.9990764,-1.661172866821289,-5.0374083518981925,8.25488567352295
1746610368.0955164,-1.6533652544021606,-5.051185131072997,8.241972923278809
1746610368.1910958,-1.612688422203064,-5.046536922454833,8.242728233337402
1746610368.287105,-1.6564412117004395,-5.019927501678466,8.209680557250977
1746610368.383175,-1.6205109357833862,-5.016304492950439,8.225306510925293
1746610368.4790256,-1.6637918949127197,-5.086378097534179,8.222865104675293
1746610368.5767448,-1.6701765060424805,-5.063302516937255,8.239741325378418
1746610368.6701236,-1.667523980140686,-5.020131111145019,8.238924026489258
1746610368.766058,-1.6590392589569092,-5.059539318084716,8.23441219329834
1746610368.8619676,-1.6319735050201416,-5.06438398361206,8.227941513061523
1746610368.9582427,-1.6922425031661987,-5.045368671417235,8.225496292114258
1746610369.0576305,-1.6813198328018188,-5.028508186340331,8.243526458740234
1746610369.1500351,-1.6436249017715454,-5.060712337493896,8.21764087677002
1746610369.2460234,-1.6631711721420288,-5.071518898010253,8.247961044311523
1746610369.3430731,-1.6622673273086548,-5.01295518875122,8.261173248291016
1746610369.4389358,-1.6619553565979004,-5.030943870544433,8.244422912597656
1746610369.5383759,-1.6532366275787354,-5.0787644386291495,8.25912857055664
1746610369.6309962,-1.658206820487976,-5.039340019226073,8.253681182861328
1746610369.7269516,-1.652456521987915,-4.991827487945556,8.253478050231934
1746610369.824179,-1.661996603012085,-5.068866729736327,8.245369911193848
1746610369.9201198,-1.650722622871399,-5.067053794860839,8.23243236541748
1746610370.026208,-1.6634595394134521,-5.04917812347412,8.228742599487305
1746610370.1122804,-1.6445385217666626,-5.043296337127685,8.2405424118042
1746610370.2104557,-1.653645396232605,-5.0502305030822745,8.246501922607422
1746610370.303988,-1.6637459993362427,-5.041315078735351,8.251788139343262
1746610370.4001024,-1.6703717708587646,-5.049750328063964,8.24936580657959
1746610370.4992304,-1.6510847806930542,-5.028380393981933,8.236068725585938
1746610370.5922983,-1.649628758430481,-5.056066989898681,8.244476318359375
1746610370.6880097,-1.6456538438796997,-5.047661304473876,8.245972633361816
1746610370.7850583,-1.654892921447754,-5.04727554321289,8.232839584350586
1746610370.8812275,-1.663048267364502,-5.049589157104491,8.255256652832031
1746610370.9805713,-1.668703317642212,-5.055309772491454,8.240090370178223
1746610371.0739663,-1.652906894683838,-5.033505916595458,8.265827178955078
1746610371.170086,-1.662305235862732,-5.024215698242187,8.260147094726562
1746610371.266061,-1.6657342910766602,-5.080660820007323,8.265421867370605
1746610371.3619545,-1.6334948539733887,-5.039304256439208,8.195362091064453
1746610371.4585054,-1.668852686882019,-5.079875946044921,8.225208282470703
1746610371.553938,-1.6248623132705688,-5.041971206665038,8.213409423828125
1746610371.6533642,-1.6541446447372437,-5.068260669708251,8.232329368591309
1746610371.7460656,-1.6648039817810059,-5.01746654510498,8.24346923828125
1746610371.8419423,-1.6599225997924805,-5.017536640167235,8.242820739746094
1746610371.938404,-1.6492795944213867,-5.080359935760497,8.244853019714355
1746610372.034359,-1.667295217514038,-5.048755168914794,8.239532470703125
1746610372.1299984,-1.6513111591339111,-5.0346288681030265,8.237056732177734
1746610372.2271326,-1.6552696228027344,-5.056480884552001,8.243195533752441
1746610372.323007,-1.6597601175308228,-5.035324573516845,8.231545448303223
1746610372.4255881,-1.651902675628662,-5.031506538391112,8.243999481201172
1746610372.514952,-1.658884882926941,-5.053081512451171,8.230989456176758
1746610372.611252,-1.668411135673523,-5.074608802795409,8.242663383483887
1746610372.7093494,-1.6539057493209839,-5.039014816284179,8.239255905151367
1746610372.8029041,-1.6559638977050781,-5.053058624267577,8.219735145568848
