timestamp,x,y,z
1746610434.2136571,-2.2230074405670166,-0.827384889125824,-0.443023145198822
1746610434.3637955,-2.222774028778076,-0.8274052143096924,-0.442770779132843
1746610434.5230234,-2.222581386566162,-0.8273753523826599,-0.44354677200317383
1746610434.6936467,-2.2224364280700684,-0.8272733688354492,-0.4443364441394806
1746610434.8447533,-2.222348213195801,-0.8271566033363342,-0.44511348009109497
1746610435.0108612,-2.222332000732422,-0.8270376324653625,-0.4465630054473877
1746610435.169984,-2.2223637104034424,-0.8269258737564087,-0.4476418197154999
1746610435.3247442,-2.2224295139312744,-0.8268083333969116,-0.44822028279304504
1746610435.4836197,-2.2224957942962646,-0.8267114162445068,-0.4494982957839966
1746610435.655032,-2.2225537300109863,-0.8266996145248413,-0.45140957832336426
1746610435.8056288,-2.2225964069366455,-0.8267468810081482,-0.4533676505088806
1746610435.964605,-2.2226297855377197,-0.8267689347267151,-0.4552289545536041
1746610436.1354764,-2.222661256790161,-0.8267143964767456,-0.45680397748947144
1746610436.285588,-2.2226943969726562,-0.8266087174415588,-0.45852217078208923
1746610436.4458768,-2.2227303981781006,-0.8264892101287842,-0.46040043234825134
1746610436.6204045,-2.22275972366333,-0.8263784646987915,-0.4621834456920624
1746610436.7642682,-2.2227699756622314,-0.8263024687767029,-0.4636112451553345
1746610436.9265532,-2.222752571105957,-0.8262521028518677,-0.4646967053413391
1746610437.0975227,-2.2227020263671875,-0.8262602090835571,-0.46573886275291443
1746610437.2445285,-2.2226853370666504,-0.8262708783149719,-0.46551477909088135
1746610437.408168,-2.2227065563201904,-0.8263238072395325,-0.4652688801288605
1746610437.5805182,-2.2227742671966553,-0.8264110088348389,-0.46560803055763245
1746610437.726587,-2.2228105068206787,-0.8264878988265991,-0.466899037361145
1746610437.8855512,-2.222862720489502,-0.8264831900596619,-0.4689943790435791
1746610438.0574753,-2.2229273319244385,-0.8264616131782532,-0.47087204456329346
1746610438.2069285,-2.2229950428009033,-0.8264721035957336,-0.4729920029640198
1746610438.3657465,-2.223010540008545,-0.8264818787574768,-0.4743783473968506
1746610438.537813,-2.2230091094970703,-0.8265360593795776,-0.4758196771144867
1746610438.6855075,-2.2230165004730225,-0.8266072869300842,-0.4773862063884735
1746610438.847506,-2.2230029106140137,-0.8266670107841492,-0.4787091314792633
1746610439.0185575,-2.222961664199829,-0.8266933560371399,-0.4794384241104126
1746610439.1685317,-2.222846031188965,-0.8267020583152771,-0.4795515239238739
1746610439.327564,-2.2227373123168945,-0.8266839981079102,-0.4799197316169739
1746610439.5045428,-2.222623825073242,-0.8266522884368896,-0.47928479313850403
1746610439.649716,-2.2225093841552734,-0.8266320824623108,-0.4791305363178253
1746610439.8088403,-2.2223823070526123,-0.8266675472259521,-0.47940224409103394
1746610439.9794862,-2.2222890853881836,-0.8267438411712646,-0.4801136255264282
1746610440.1295598,-2.222238302230835,-0.8268519639968872,-0.48129788041114807
1746610440.2888165,-2.22222638130188,-0.8270236849784851,-0.4821417033672333
1746610440.4641032,-2.222270965576172,-0.8271776437759399,-0.4831581115722656
1746610440.6082609,-2.22237229347229,-0.8272987604141235,-0.48422184586524963
1746610440.7673566,-2.2225353717803955,-0.8274121880531311,-0.4852333068847656
1746610440.9369361,-2.222782611846924,-0.827576220035553,-0.4866374433040619
1746610441.088471,-2.2230350971221924,-0.827751636505127,-0.4888889491558075
1746610441.2504663,-2.2233011722564697,-0.8279841542243958,-0.4920490086078644
1746610441.4241478,-2.2235805988311768,-0.8281728625297546,-0.4947947561740875
1746610441.5688324,-2.223870277404785,-0.828352153301239,-0.49751102924346924
1746610441.730497,-2.2241921424865723,-0.8285204172134399,-0.499737411737442
1746610441.901509,-2.2245044708251953,-0.8286768198013306,-0.5021415948867798
1746610442.048363,-2.2247931957244873,-0.8288542628288269,-0.5051659941673279
1746610442.2110791,-2.2250709533691406,-0.8290839195251465,-0.507195770740509
1746610442.381407,-2.225351333618164,-0.8293245434761047,-0.5098346471786499
1746610442.530073,-2.22564435005188,-0.8295586705207825,-0.5122068524360657
1746610442.6915781,-2.225973606109619,-0.8297820091247559,-0.5136639475822449
1746610442.8659317,-2.226344347000122,-0.8299989700317383,-0.5153329372406006
1746610443.00941,-2.226799249649048,-0.8302260041236877,-0.5170183777809143
1746610443.1694515,-2.2272632122039795,-0.8304547071456909,-0.5181212425231934
1746610443.343327,-2.2277493476867676,-0.8306729793548584,-0.5201967358589172
1746610443.4906561,-2.2282660007476807,-0.8309391736984253,-0.5222906470298767
1746610443.6506093,-2.2282745838165283,-0.8309371471405029,-0.5227859020233154
1746610443.821648,-2.2281265258789062,-0.8307916522026062,-0.5238581299781799
1746610443.9712307,-2.228066921234131,-0.8306190967559814,-0.5248557925224304
1746610444.1306686,-2.228041410446167,-0.8304682374000549,-0.5247727036476135
1746610444.3047945,-2.228019952774048,-0.8303910493850708,-0.524579644203186
1746610444.4516404,-2.2280449867248535,-0.8303778767585754,-0.5261422991752625
1746610444.6116993,-2.2281301021575928,-0.8304023146629333,-0.5273913741111755
1746610444.7825022,-2.2282192707061768,-0.8304835557937622,-0.5279296636581421
1746610444.9323473,-2.2282919883728027,-0.8306217789649963,-0.5281884074211121
1746610445.0922596,-2.2282817363739014,-0.8307667374610901,-0.5297932028770447
1746610445.266636,-2.2282462120056152,-0.830879807472229,-0.53101646900177
1746610445.4137223,-2.2281932830810547,-0.830949068069458,-0.5325053930282593
1746610445.5733922,-2.228156328201294,-0.8310037851333618,-0.5341876745223999
1746610445.745957,-2.2281198501586914,-0.8310072422027588,-0.5368230938911438
1746610445.8922672,-2.2281241416931152,-0.8310089111328125,-0.5387983322143555
1746610446.0543206,-2.228128433227539,-0.8309850692749023,-0.5405015349388123
1746610446.2208211,-2.2281012535095215,-0.8309587240219116,-0.5430237054824829
1746610446.3736231,-2.2280547618865967,-0.8308858871459961,-0.5459252595901489
1746610446.5324638,-2.2280001640319824,-0.8308358192443848,-0.5489001274108887
1746610446.711546,-2.2279884815216064,-0.830757737159729,-0.5523452162742615
1746610446.8542945,-2.228006362915039,-0.8306563496589661,-0.5556769371032715
1746610447.014793,-2.2281007766723633,-0.8305281400680542,-0.5592383742332458
1746610447.1899567,-2.2281975746154785,-0.8304079174995422,-0.5627228021621704
1746610447.3357017,-2.2282586097717285,-0.8303108215332031,-0.565224826335907
1746610447.4945128,-2.2283072471618652,-0.8302664160728455,-0.5680707097053528
1746610447.6679196,-2.2283236980438232,-0.8302706480026245,-0.5707387924194336
1746610447.8219922,-2.2283430099487305,-0.8303049802780151,-0.5740514993667603
1746610447.9751785,-2.228363513946533,-0.8303673267364502,-0.5772997140884399
1746610448.1413527,-2.2284300327301025,-0.830417275428772,-0.5796833634376526
1746610448.2967734,-2.228520393371582,-0.8304749727249146,-0.5822988748550415
1746610448.4564183,-2.2286088466644287,-0.83051598072052,-0.5840781331062317
1746610448.627913,-2.2286717891693115,-0.8305546641349792,-0.5855056643486023
1746610448.7750738,-2.2287533283233643,-0.8306171298027039,-0.5877212882041931
1746610448.9351635,-2.2288429737091064,-0.8306431770324707,-0.59040766954422
1746610449.1063776,-2.228937864303589,-0.8306009769439697,-0.5936908721923828
1746610449.2574005,-2.2289836406707764,-0.8304716944694519,-0.5972540378570557
1746610449.4164152,-2.2289793491363525,-0.8303351998329163,-0.5994110107421875
1746610449.59322,-2.2289605140686035,-0.8302096128463745,-0.6008974313735962
1746610449.7363677,-2.228940725326538,-0.8301277756690979,-0.6015974879264832
1746610449.8953347,-2.2289087772369385,-0.8301060199737549,-0.6026645302772522
1746610450.0697012,-2.2288455963134766,-0.8301391005516052,-0.6037650108337402
1746610450.2163122,-2.228806495666504,-0.8302359580993652,-0.6040797829627991
1746610450.37821,-2.22877836227417,-0.8303623199462891,-0.6043823957443237
1746610450.5505674,-2.228724479675293,-0.8305085897445679,-0.6053261756896973
1746610450.698169,-2.2286088466644287,-0.8306275606155396,-0.6067981123924255
1746610450.8572555,-2.228494167327881,-0.8306679129600525,-0.6082305312156677
1746610451.0340168,-2.228400945663452,-0.8306581377983093,-0.609061598777771
1746610451.1781218,-2.2283382415771484,-0.8306214809417725,-0.6100612878799438
1746610451.3371193,-2.228321075439453,-0.8306105732917786,-0.6109445691108704
1746610451.5104103,-2.2283098697662354,-0.8306410908699036,-0.6117919683456421
1746610451.658782,-2.2283244132995605,-0.8306789398193359,-0.6118152141571045
1746610451.8247628,-2.2283105850219727,-0.8306785225868225,-0.6114264726638794
1746610451.9842954,-2.2282464504241943,-0.8306944966316223,-0.6114808320999146
1746610452.1392965,-2.22810697555542,-0.8306707739830017,-0.6112034916877747
1746610452.2980542,-2.2279868125915527,-0.8306230306625366,-0.6099759340286255
1746610452.4724257,-2.2278566360473633,-0.8305694460868835,-0.6083257794380188
1746610452.619071,-2.2277801036834717,-0.8304821252822876,-0.6068861484527588
1746610452.778078,-2.2277092933654785,-0.8303908109664917,-0.6049840450286865
1746610452.950047,-2.2276320457458496,-0.8303399085998535,-0.6027227640151978
1746610453.0985699,-2.2275335788726807,-0.8302780389785767,-0.6008040904998779
1746610453.2602465,-2.227447509765625,-0.8302214741706848,-0.6000804305076599
1746610453.431027,-2.227367401123047,-0.8301928043365479,-0.5988101363182068
1746610453.5792203,-2.227283477783203,-0.8301364183425903,-0.5977626442909241
1746610453.7390928,-2.2272047996520996,-0.8300814032554626,-0.597141683101654
1746610453.9102597,-2.227137327194214,-0.8300153613090515,-0.5972599983215332
1746610454.061176,-2.2271034717559814,-0.8299325704574585,-0.5971359014511108
1746610454.2189217,-2.2271063327789307,-0.8298848867416382,-0.5969056487083435
1746610454.393357,-2.2271547317504883,-0.8298798203468323,-0.5967621207237244
1746610454.5400724,-2.227235794067383,-0.829889178276062,-0.5959112644195557
1746610454.705807,-2.2273502349853516,-0.8298822045326233,-0.5956648588180542
1746610454.8731017,-2.2274727821350098,-0.8298655152320862,-0.5948778390884399
1746610455.021104,-2.227597951889038,-0.8298731446266174,-0.59450763463974
1746610455.1801162,-2.2276763916015625,-0.8299001455307007,-0.5953426361083984
1746610455.3509786,-2.227735757827759,-0.8299422860145569,-0.5959356427192688
1746610455.5087736,-2.2277865409851074,-0.8299705982208252,-0.596764087677002
1746610455.6611176,-2.2278075218200684,-0.8300136923789978,-0.5974591970443726
1746610455.8347173,-2.2278387546539307,-0.8300307989120483,-0.5974085927009583
1746610455.9799974,-2.227856397628784,-0.8300058245658875,-0.5978661775588989
1746610456.142003,-2.227813720703125,-0.8299387693405151,-0.5976928472518921
1746610456.321301,-2.227799415588379,-0.8298611044883728,-0.5970346927642822
1746610456.4633107,-2.2278127670288086,-0.8297790288925171,-0.5960848927497864
1746610456.6221132,-2.2278552055358887,-0.8297329545021057,-0.5947839021682739
1746610456.8007455,-2.2279138565063477,-0.8296887874603271,-0.5941105484962463
1746610456.9429202,-2.2279577255249023,-0.8297696113586426,-0.5928477048873901
1746610457.1065907,-2.228020429611206,-0.8299049139022827,-0.5904780030250549
1746610457.2762365,-2.2280871868133545,-0.8300485014915466,-0.5881993174552917
1746610457.4229221,-2.228168487548828,-0.8302011489868164,-0.5871774554252625
1746610457.5821664,-2.228189706802368,-0.830298662185669,-0.5870499610900879
1746610457.7552214,-2.2281877994537354,-0.8303430676460266,-0.5870069265365601
1746610457.906548,-2.228209972381592,-0.8303834795951843,-0.5873931050300598
1746610458.0619032,-2.2282614707946777,-0.8303984999656677,-0.5879504680633545
1746610458.2291799,-2.2283191680908203,-0.830366313457489,-0.5883806943893433
1746610458.3837845,-2.2283523082733154,-0.830319344997406,-0.588402509689331
1746610458.5436158,-2.2283403873443604,-0.8303414583206177,-0.5884174108505249
1746610458.7144806,-2.2282896041870117,-0.8304253816604614,-0.5896981358528137
1746610458.8650334,-2.228266954421997,-0.8305280208587646,-0.5907052159309387
1746610459.0237932,-2.228290319442749,-0.8306180238723755,-0.5918943285942078
1746610459.197255,-2.2283518314361572,-0.8306960463523865,-0.5935195088386536
1746610459.3449311,-2.2284345626831055,-0.8307446837425232,-0.596159040927887
1746610459.505413,-2.22847580909729,-0.8307293653488159,-0.598817765712738
1746610459.6771197,-2.2285332679748535,-0.8307093381881714,-0.6014995574951172
1746610459.826214,-2.2285079956054688,-0.830665111541748,-0.6040744185447693
1746610459.9851756,-2.2285120487213135,-0.8306182026863098,-0.6056979894638062
1746610460.1559868,-2.2285001277923584,-0.8305860161781311,-0.607117772102356
1746610460.3079317,-2.2284786701202393,-0.8306066989898682,-0.6086214184761047
1746610460.4649005,-2.2284739017486572,-0.8306612968444824,-0.6095224618911743
1746610460.637095,-2.228473424911499,-0.830673336982727,-0.60997074842453
1746610460.7869043,-2.2284839153289795,-0.8306759595870972,-0.6095919013023376
1746610460.9467888,-2.228541135787964,-0.8307086229324341,-0.6087639927864075
1746610461.1191878,-2.2286040782928467,-0.83073490858078,-0.6079187393188477
1746610461.264841,-2.228667736053467,-0.8307196497917175,-0.6065121293067932
1746610461.426842,-2.228705406188965,-0.8307386636734009,-0.6041366457939148
1746610461.597719,-2.2287819385528564,-0.8307321071624756,-0.6023162603378296
1746610461.7460654,-2.2288033962249756,-0.8307060599327087,-0.6001144647598267
1746610461.909503,-2.2287752628326416,-0.8306670784950256,-0.5986567139625549
1746610462.0769744,-2.2286314964294434,-0.8306140303611755,-0.5981079339981079
1746610462.226756,-2.228487491607666,-0.8305447101593018,-0.5975200533866882
1746610462.3858895,-2.2283403873443604,-0.8304627537727356,-0.5971491932868958
1746610462.553302,-2.2281956672668457,-0.8303764462471008,-0.5964844226837158
1746610462.7121758,-2.2281174659729004,-0.8303472399711609,-0.5954240560531616
1746610462.887621,-2.2280938625335693,-0.830345094203949,-0.5943073630332947
1746610463.2218423,-2.228086471557617,-0.8303476572036743,-0.593673825263977
1746610463.4875216,-2.2280986309051514,-0.8303201794624329,-0.5935916900634766
1746610463.5924728,-2.2281157970428467,-0.83026522397995,-0.5941205024719238
1746610463.6225886,-2.228149890899658,-0.8302066326141357,-0.5942170023918152
1746610463.6775281,-2.2281622886657715,-0.8301577568054199,-0.5932618379592896
1746610463.8268244,-2.228198289871216,-0.8301396369934082,-0.5917471647262573
1746610464.0013297,-2.2282233238220215,-0.8302010893821716,-0.5907154679298401
1746610464.1477308,-2.228209972381592,-0.8302934169769287,-0.5898481011390686
1746610464.3098402,-2.2282400131225586,-0.8303626775741577,-0.5885860919952393
1746610464.4807746,-2.2282464504241943,-0.8304548263549805,-0.5878521800041199
1746610464.627672,-2.228271007537842,-0.8305089473724365,-0.5879388451576233
1746610464.787727,-2.228271722793579,-0.8305467367172241,-0.5876142978668213
1746610464.9618783,-2.2283079624176025,-0.830578625202179,-0.5882967114448547
1746610465.1092167,-2.2283778190612793,-0.8305937051773071,-0.5892965197563171
1746610465.267628,-2.2284820079803467,-0.8305899500846863,-0.5900555849075317
1746610465.4425828,-2.2286112308502197,-0.8306253552436829,-0.5905904173851013
1746610465.5890281,-2.2287027835845947,-0.830642580986023,-0.5909046530723572
1746610465.7506871,-2.228787422180176,-0.8306570053100586,-0.5916099548339844
1746610465.9237702,-2.2287986278533936,-0.8306275010108948,-0.5929080843925476
1746610466.0687666,-2.2287137508392334,-0.8305734992027283,-0.5946213006973267
1746610466.2307181,-2.2285122871398926,-0.8305003643035889,-0.5965781807899475
1746610466.4013424,-2.2282843589782715,-0.8304224610328674,-0.5985612273216248
1746610466.5513973,-2.228046417236328,-0.8303317427635193,-0.6003751158714294
1746610466.7120767,-2.2278330326080322,-0.8302457332611084,-0.6014464497566223
1746610466.8846512,-2.227632761001587,-0.8301581144332886,-0.6015123128890991
1746610467.0316203,-2.227494478225708,-0.8300719261169434,-0.6002913117408752
1746610467.1913762,-2.227379083633423,-0.8299936056137085,-0.5988737344741821
1746610467.3643613,-2.2273263931274414,-0.8299252390861511,-0.5970450639724731
1746610467.5094535,-2.2273452281951904,-0.8299004435539246,-0.5955442786216736
1746610467.6717718,-2.227423906326294,-0.8299106359481812,-0.5944715142250061
1746610467.8449051,-2.2274892330169678,-0.8299546837806702,-0.5933359861373901
1746610467.992562,-2.2275562286376953,-0.8300060033798218,-0.592442512512207
1746610468.1514728,-2.2276289463043213,-0.8300715088844299,-0.5917589068412781
1746610468.3178835,-2.227725028991699,-0.8301444053649902,-0.5915679931640625
1746610468.4712634,-2.227795124053955,-0.8302636742591858,-0.5916112661361694
1746610468.631218,-2.227827548980713,-0.830385684967041,-0.5913359522819519
1746610468.804677,-2.2277777194976807,-0.8305408358573914,-0.5912572145462036
1746610468.9525623,-2.2276511192321777,-0.8307503461837769,-0.5914174914360046
1746610469.1117814,-2.2274792194366455,-0.8309226632118225,-0.5908644199371338
1746610469.284655,-2.227330446243286,-0.831032395362854,-0.5899252891540527
1746610469.433757,-2.227198362350464,-0.8310863375663757,-0.5891101956367493
1746610469.5923293,-2.227116107940674,-0.8310487270355225,-0.5883505940437317
1746610469.7658179,-2.227055311203003,-0.8308669924736023,-0.5872474908828735
1746610469.913492,-2.227039098739624,-0.8306265473365784,-0.5858530402183533
1746610470.0732152,-2.227008819580078,-0.830352783203125,-0.5849360823631287
1746610470.2479339,-2.2269840240478516,-0.8301166296005249,-0.5837031006813049
1746610470.3941197,-2.226933717727661,-0.8300127387046814,-0.5832890868186951
1746610470.5533197,-2.2268850803375244,-0.8300328850746155,-0.5831260681152344
1746610470.7206104,-2.2268402576446533,-0.8301337361335754,-0.5825154781341553
1746610470.872544,-2.226860523223877,-0.830247163772583,-0.5826188325881958
1746610471.034215,-2.226915121078491,-0.8303624391555786,-0.5830130577087402
1746610471.2054937,-2.2269928455352783,-0.8304267525672913,-0.5837984085083008
1746610471.3532815,-2.2270655632019043,-0.8304527997970581,-0.5851454138755798
1746610471.5157378,-2.2271299362182617,-0.8304510712623596,-0.587033212184906
1746610471.6864338,-2.227205276489258,-0.8304154872894287,-0.5896745324134827
1746610471.8342228,-2.227327346801758,-0.8303846120834351,-0.5918498635292053
1746610471.993232,-2.2274699211120605,-0.8303569555282593,-0.5931529998779297
1746610472.1680372,-2.227633476257324,-0.8303128480911255,-0.5944926738739014
1746610472.3140218,-2.227766990661621,-0.8302774429321289,-0.5957340598106384
1746610472.4740734,-2.2278974056243896,-0.8302386403083801,-0.5965558886528015
1746610472.6469738,-2.2280020713806152,-0.8302084803581238,-0.5978677272796631
1746610472.7951458,-2.2280941009521484,-0.8301771879196167,-0.5982851982116699
1746610472.954289,-2.228146553039551,-0.8301621675491333,-0.598938524723053
1746610473.1283107,-2.2281816005706787,-0.830141544342041,-0.5996572971343994
1746610473.2748797,-2.2282016277313232,-0.8301013112068176,-0.6004812121391296
1746610473.4349277,-2.2282183170318604,-0.8300241827964783,-0.6005979180335999
1746610473.6059608,-2.2282700538635254,-0.8299345374107361,-0.5995898842811584
1746610473.755917,-2.2283382415771484,-0.8298819661140442,-0.5981687903404236
1746610473.9151254,-2.2284035682678223,-0.8299301266670227,-0.5973917245864868
1746610474.0893412,-2.2284364700317383,-0.8300214409828186,-0.5971239805221558
1746610474.2373514,-2.2284088134765625,-0.8301790356636047,-0.5968530774116516
1746610474.3959699,-2.2283456325531006,-0.8303483128547668,-0.5957804918289185
1746610474.571102,-2.22826886177063,-0.8305240273475647,-0.594550371170044
1746610474.7159824,-2.2282302379608154,-0.8306677937507629,-0.5936833620071411
1746610474.8780813,-2.2281792163848877,-0.830828070640564,-0.5939894318580627
1746610475.0500407,-2.228177309036255,-0.830938458442688,-0.5945559144020081
1746610475.196797,-2.228231191635132,-0.8309982419013977,-0.5938184857368469
1746610475.3567507,-2.2282328605651855,-0.8309563398361206,-0.5932517647743225
1746610475.5279925,-2.228215456008911,-0.8308382034301758,-0.5928507447242737
1746610475.67867,-2.2281761169433594,-0.8307284116744995,-0.5914859771728516
1746610475.8381014,-2.228074789047241,-0.830651044845581,-0.5896689891815186
1746610476.00864,-2.227928876876831,-0.8305746912956238,-0.5879191756248474
1746610476.1586728,-2.2277796268463135,-0.8305197358131409,-0.5872169733047485
1746610476.3183787,-2.227635145187378,-0.8305845260620117,-0.5864450335502625
1746610476.4894373,-2.227513313293457,-0.8306606411933899,-0.5848085880279541
1746610476.6369317,-2.227426767349243,-0.8307546377182007,-0.583987295627594
1746610476.800065,-2.2274270057678223,-0.8307281136512756,-0.5832000374794006
1746610476.9707,-2.2274978160858154,-0.8306773900985718,-0.5827392935752869
1746610477.1184645,-2.2275593280792236,-0.8307047486305237,-0.5827756524085999
1746610477.279724,-2.2276663780212402,-0.8306571245193481,-0.5829029083251953
1746610477.4506857,-2.2279679775238037,-0.8303744792938232,-0.5820443034172058
1746610477.5976074,-2.2287051677703857,-0.8299640417098999,-0.580841064453125
1746610477.7610264,-2.2290265560150146,-0.8297830820083618,-0.5798008441925049
1746610477.9315438,-2.2294187545776367,-0.8299409747123718,-0.5791996717453003
1746610478.0787244,-2.2298052310943604,-0.8298604488372803,-0.5793200135231018
1746610478.2406142,-2.2302510738372803,-0.8297693729400635,-0.5786668658256531
1746610478.4118989,-2.23085880279541,-0.8296104073524475,-0.5781788229942322
1746610478.5594664,-2.231398105621338,-0.8297098875045776,-0.5781892538070679
1746610478.718533,-2.232084274291992,-0.8297847509384155,-0.5784292817115784
1746610478.89235,-2.23292875289917,-0.8296563625335693,-0.5800696015357971
1746610479.0396767,-2.2338521480560303,-0.8295012712478638,-0.5821205973625183
1746610479.2063398,-2.235487699508667,-0.829095184803009,-0.5838078856468201
1746610479.3729079,-2.238133668899536,-0.829071044921875,-0.5844011306762695
1746610479.5207455,-2.2416012287139893,-0.8280673027038574,-0.5852224826812744
1746610479.6794307,-2.2456517219543457,-0.8268967866897583,-0.5854833722114563
1746610479.8539474,-2.2499592304229736,-0.8253793120384216,-0.5837720036506653
1746610480.007246,-2.2518534660339355,-0.8236332535743713,-0.58256995677948
1746610480.159448,-2.2541329860687256,-0.8210463523864746,-0.5815578103065491
