timestamp,ax,ay,az
1746709029.7002425,0.07865752279758453,-12.222412109375,6.415621757507326
1746709029.7853417,-0.598656952381134,-7.208648681640624,6.710832118988038
1746709029.8847952,-0.23647356033325195,-9.353193283081055,5.4523282051086435
1746709029.9877934,0.4403877854347229,-1.8128943443298335,3.008535861968994
1746709030.0633473,-0.18411388993263245,0.7163343429565437,6.382936000823975
1746709030.15696,-0.40123701095581055,-8.130017280578612,9.548739433288576
1746709030.245607,-1.0559715032577515,-10.798129081726072,9.064023971557619
1746709030.338572,0.38794076442718506,-8.273224830627441,6.262529373168946
1746709030.4501297,-0.1921713799238205,-5.108139514923095,5.706229686737061
1746709030.5308716,-0.32467156648635864,-3.440703630447387,7.3657965660095215
1746709030.620912,0.12986646592617035,-5.425222396850585,8.166966438293457
1746709030.7074726,0.18689028918743134,-9.87887191772461,5.785964488983155
1746709030.801028,-0.05579797178506851,-7.655653953552245,7.979063034057618
1746709030.9119697,-0.6614173054695129,-3.8770825862884517,4.378402709960938
1746709030.996738,-0.5519534945487976,1.1050379276275641,6.329160213470459
1746709031.0841568,-0.7192268967628479,-6.721816062927245,6.121708869934083
1746709031.169556,0.36061784625053406,-8.951919555664062,4.406996250152589
1746709031.2623315,-0.37595242261886597,-4.22360610961914,5.574055194854737
1746709031.371476,-0.7437317967414856,-3.7567050457000724,7.324464797973634
1746709031.4546978,-1.9286422729492188,-9.072528839111326,7.969752788543702
1746709031.5650387,-0.873028576374054,-11.365648269653319,8.071771621704103
1746709031.6312888,-1.0751937627792358,-4.703683853149413,5.664658546447755
1746709031.7245646,-2.001110076904297,-8.326201438903807,11.535885810852053
1746709031.8331342,-3.1171913146972656,-14.141160964965819,11.550734519958498
1746709031.9111814,-3.000415325164795,-12.322252273559569,13.12471389770508
1746709032.011316,-2.2730658054351807,-8.489072799682615,11.807120323181154
1746709032.0934968,-1.8798091411590576,-9.841468811035154,10.937886238098146
1746709032.189385,-1.0172688961029053,-8.962173461914062,4.546093463897706
1746709032.3047392,-2.4374160766601562,-3.650587081909179,8.886616706848145
1746709032.3761783,-0.4216299057006836,-11.193592071533203,5.571757316589357
1746709032.46262,-1.9303374290466309,-8.904873847961426,6.663147926330567
1746709032.5552094,-1.0166280269622803,-3.130291938781737,9.09273624420166
1746709032.648509,-1.038775086402893,-8.681371688842773,7.084318637847901
1746709032.75754,-0.7845464944839478,-12.06592273712158,7.346107959747316
1746709032.8321836,-1.2445428371429443,-6.232197761535643,11.206055641174316
1746709032.9243982,-1.342869520187378,-6.736445426940917,6.555978775024415
1746709033.017231,-0.5354174375534058,-12.220896720886229,9.900407791137697
1746709033.1074355,-1.2532398700714111,-8.34855556488037,7.639436721801759
1746709033.219378,-0.8042528629302979,-4.135856628417968,9.52400016784668
1746709033.3048668,-0.7443240880966187,-9.22703456878662,7.739057064056397
1746709033.3961484,-0.6035845875740051,-7.245518684387206,4.358233928680421
1746709033.4857435,0.19130687415599823,-1.2233489751815787,7.00309944152832
1746709033.5692756,-0.5488247871398926,-10.172953605651855,5.070905208587647
1746709033.6811533,-0.798007607460022,-6.061937808990478,9.94652271270752
1746709033.7561252,-0.2815503478050232,-6.198763847351073,4.99870252609253
1746709033.8484404,-0.19761455059051514,-9.687948226928711,3.8063497543334974
1746709033.9382374,-0.6667168140411377,-2.4420011043548575,7.245389461517334
1746709034.031438,-0.047308601438999176,-9.202619552612305,4.008462429046632
1746709034.1429174,-0.5406128764152527,-7.075787544250487,8.792238235473633
1746709034.2239964,-0.42137444019317627,-5.643441677093505,5.698754787445069
1746709034.3152566,-0.7813462018966675,-11.765084266662596,7.623655796051027
1746709034.401394,-0.5257320404052734,-11.41415214538574,10.944400787353517
1746709034.4945643,-0.5650337934494019,-9.268987655639647,9.867489814758303
1746709034.6127362,-0.4374126195907593,-11.768217086791992,6.6896286010742205
1746709034.690738,-1.0465331077575684,-6.489257812499999,8.69603157043457
1746709034.7704973,-0.7251087427139282,-6.901387214660644,6.219910144805909
1746709034.8633678,-0.5845189094543457,-11.48901653289795,6.167457580566408
1746709034.956122,-0.9666368961334229,-10.656233787536621,6.669137477874757
1746709035.0650353,-0.8295881748199463,-9.915909767150879,7.228264808654786
1746709035.1461484,-1.8055449724197388,-13.586862564086912,7.974191665649416
1746709035.2324193,-1.6162265539169312,-9.261830329895018,10.921946525573732
1746709035.325056,-1.3255873918533325,-11.112757682800291,9.836682319641115
1746709035.4154758,-1.4162088632583618,-9.102501869201658,8.542930603027346
1746709035.5271976,-1.1419110298156738,-7.67911672592163,10.316786766052248
1746709035.6058276,-1.7543256282806396,-10.029589653015135,10.023695945739748
1746709035.6990647,-1.0101778507232666,-7.099669933319091,8.130038261413574
1746709035.7875385,-2.0496506690979004,-11.011705398559569,9.180262565612795
1746709035.8837636,-2.1581249237060547,-10.790324211120604,10.747286796569826
1746709035.988838,-0.9411847591400146,-5.596940517425536,7.847008228302003
1746709036.0697901,-1.6445376873016357,-12.87832450866699,8.582057952880861
1746709036.1712468,-1.9602224826812744,-12.444641113281248,10.354930877685549
1746709036.246345,-1.9285383224487305,-6.9261903762817365,11.446137428283691
1746709036.3394022,-1.8703676462173462,-13.548231124877928,9.714485168457033
1746709036.450849,-1.4595369100570679,-13.259494781494139,10.499020576477053
1746709036.5261142,-0.5175843238830566,-12.239510536193846,11.72969722747803
1746709036.6222172,-1.876003384590149,-12.974230766296385,12.132775306701662
1746709036.7082744,-2.391676902770996,-13.788115501403807,10.987406730651857
1746709036.801172,-1.7601503133773804,-6.840364933013915,9.331337928771973
1746709036.9103088,-1.491707444190979,-12.980048179626463,11.456228256225588
1746709036.9987953,-2.267815589904785,-14.940903663635252,10.169861793518068
1746709037.0848267,-2.005553960800171,-10.738441467285154,12.488891601562502
1746709037.170461,-1.6189872026443481,-9.554999351501463,10.111669540405275
1746709037.2631304,-1.5647047758102417,-15.179568290710447,10.413167953491213
1746709037.3722968,-2.163256883621216,-9.914379119873045,11.376898765563967
1746709037.450101,-0.9016309976577759,-7.207021713256835,9.172706604003906
1746709037.5412674,-1.1190440654754639,-11.699412345886229,9.875425338745119
1746709037.6320755,-2.3835582733154297,-15.684390068054197,13.225866317749025
1746709037.7251482,-1.8096598386764526,-9.38336944580078,11.621947288513185
1746709037.8345146,-1.2274303436279297,-11.309206008911131,7.698792457580568
1746709037.917457,-2.108987331390381,-15.48322296142578,10.173978805541994
1746709038.0091648,-0.7669864892959595,-10.863927841186522,11.92964267730713
1746709038.0953557,-1.2552663087844849,-7.9683165550231925,8.045452117919924
1746709038.188843,-0.685747504234314,-13.496182441711424,9.170796394348146
1746709038.3065574,-1.4234825372695923,-10.34783363342285,10.412798881530763
1746709038.3730702,-0.2570044696331024,-6.978011608123778,8.24582576751709
1746709038.4620523,-0.6723800301551819,-11.622339248657225,7.387562751770021
1746709038.5550947,-1.4171348810195923,-6.884544849395751,9.202200889587402
1746709038.6480992,-1.0174615383148193,-5.0973801612853995,5.2463016510009775
1746709038.756956,-0.8163509964942932,-9.638404846191406,5.673452377319337
1746709038.840398,-1.918825387954712,-4.7584495544433585,8.438352584838867
1746709038.9261522,-0.7580170035362244,-3.836676597595214,6.859182357788087
1746709039.017079,-1.5377118587493896,-10.213775634765625,4.019641876220704
1746709039.1107414,-1.3028311729431152,-7.7220373153686515,5.264010906219483
1746709039.2192774,-1.565528392791748,-6.742234230041502,12.02852725982666
1746709039.2990189,-1.9194161891937256,-11.055094718933104,10.580126762390138
1746709039.3907597,-2.251699209213257,-14.350987434387205,11.590851783752443
1746709039.4860969,-2.7932443618774414,-15.522573471069334,10.198652267456056
1746709039.5724854,-2.5673611164093018,-8.13959217071533,12.957278251647951
1746709039.6829169,-1.644017219543457,-7.203939914703368,7.628059387207032
1746709039.7615292,-0.3271946609020233,-8.992218971252441,6.750376701354981
1746709039.8481839,-1.9076435565948486,-9.037607192993164,6.336547374725343
1746709039.9411557,-1.5691852569580078,-3.0330941677093497,8.06372356414795
1746709040.032308,-0.8065013885498047,-8.336101531982422,6.233856201171876
1746709040.1435676,-1.0663647651672363,-8.583673477172852,3.899339675903321
1746709040.2188718,-0.6948328614234924,-3.00074815750122,8.09237289428711
1746709040.3143911,-1.035333514213562,-7.409374713897704,5.8585290908813485
1746709040.4024773,-0.1764061152935028,-10.494789123535156,6.221965789794923
1746709040.4930766,-0.3881493806838989,-7.524232864379882,5.230416774749757
1746709040.6153293,-0.38048821687698364,-7.11441421508789,6.079434871673585
1746709040.6953225,0.11411511898040771,-8.59066390991211,4.87032699584961
1746709040.7970457,-0.5339614152908325,-2.0588531494140616,7.2383131980896
1746709040.864153,-0.14248782396316528,-5.089651584625243,6.922642707824708
1746709040.9571114,0.6246647238731384,-7.682760715484619,2.9121317863464364
1746709041.0669806,0.9945446252822876,-2.4392423629760733,6.23239803314209
1746709041.1421645,0.301139235496521,-9.103861808776855,4.3306875228881845
1746709041.2343888,-0.31366556882858276,-6.560311794281005,6.446141242980958
1746709041.3256843,0.7119990587234497,-5.151205539703368,6.543627262115479
1746709041.4182603,-0.19287696480751038,-9.91727352142334,5.398760318756104
1746709041.5275645,0.8149189949035645,-10.34746265411377,5.661961555480958
1746709041.6123285,-0.6472373008728027,-13.53003692626953,9.682127952575685
1746709041.700814,0.11681748926639557,-12.42202568054199,7.952561378479006
1746709041.7883627,-0.20552662014961243,-3.7450928688049308,7.922877788543702
1746709041.884512,-0.06745442748069763,-4.4476985931396475,7.505751132965089
1746709041.989605,-0.08945697546005249,-7.3454551696777335,6.826216220855714
1746709042.0650034,0.13045252859592438,-4.54918622970581,6.6635146141052255
1746709042.1568496,0.04425787925720215,-5.3673739433288565,7.645025253295899
1746709042.2490594,-0.8913054466247559,-12.030329704284668,6.370191097259523
1746709042.342217,-0.8110113143920898,-6.27643871307373,5.752269744873048
1746709042.451014,0.17217956483364105,-0.5986209511756891,4.856811046600342
1746709042.531403,-0.05427958816289902,-8.505852699279785,6.163706779479981
1746709042.6301954,0.5116825103759766,-4.432525634765624,3.9450638294219975
1746709042.710955,0.01686854660511017,-7.945570468902588,3.1799585819244394
1746709042.8047545,-0.3979232907295227,-13.664979934692381,8.269777297973635
1746709042.9124782,-0.5762967467308044,-11.199724197387694,12.833148002624513
1746709042.9971514,-1.4979101419448853,-14.325486183166502,9.365068435668947
1746709043.0849419,-1.3374359607696533,-6.176622867584227,11.799564361572266
1746709043.1707535,-0.6132190227508545,-9.142958641052244,9.957313537597658
1746709043.262948,-1.8036471605300903,-10.08958911895752,6.314347743988038
1746709043.3748705,-1.2612498998641968,-5.548216819763182,12.703886985778809
1746709043.4554493,-0.3709867298603058,-13.158897399902342,8.750842094421388
1746709043.5422008,-0.7167325615882874,-7.793205738067626,9.045281410217287
1746709043.631946,-0.9348204731941223,-7.823229789733886,8.649525642395021
1746709043.724993,1.030150294303894,-4.1105055809021,-0.025046169757842515
1746709043.8362203,2.5381832122802734,6.768498420715331,-4.312584400177003
1746709043.9118443,-0.8210656642913818,-4.607528209686278,5.516172409057618
1746709044.0126994,-1.4148212671279907,-3.923899412155151,5.056859493255616
1746709044.093863,-0.4876249432563782,-6.709824562072753,5.126250743865968
1746709044.1875682,-0.43945497274398804,-13.04230213165283,9.23307514190674
1746709044.306157,-3.1379668712615967,-13.52243900299072,12.590633392333986
1746709044.3773944,-2.772343397140503,-9.308040618896483,12.14368534088135
1746709044.4638197,-1.637946605682373,-9.662981033325194,10.558696746826174
1746709044.5569637,-0.8619883060455322,-11.717625617980955,7.819498062133791
1746709044.6498132,-0.7811465263366699,-3.5016720294952384,8.863202095031738
1746709044.7587433,0.16457991302013397,-3.5512650012969966,3.088885307312012
1746709044.833832,-0.6799761652946472,-5.799679279327392,4.102513790130616
1746709044.9271395,-0.4674937129020691,-0.2574326694011681,6.01149320602417
1746709045.0179868,-0.11249814182519913,-9.91875171661377,5.570832252502442
1746709045.1110418,-1.1119916439056396,-6.170351982116698,6.524147033691407
1746709045.219964,-0.8200033903121948,-1.4758564233779898,7.080545425415039
1746709045.3054562,-0.35395246744155884,-10.291829109191895,5.641342639923097
1746709045.4109182,-0.30761903524398804,-13.648534774780272,11.617666244506838
1746709045.4830308,-0.26097625494003296,-9.500887870788572,8.581932067871096
1746709045.5732522,-0.21136298775672913,-12.121237754821776,8.841132164001467
1746709045.6818483,-0.5640416145324707,-9.006913185119627,10.772964477539064
1746709045.7570379,-0.6350752711296082,-5.292677402496337,8.170723915100098
1746709045.849042,0.35852158069610596,-10.271132469177246,6.219635009765626
1746709045.9420574,0.019792497158050537,-4.215387344360351,9.184635162353516
1746709046.031805,-0.4349818229675293,-7.269338130950927,7.137890815734864
1746709046.1436925,-0.26482653617858887,-2.747606992721557,4.078089237213135
1746709046.224404,-0.7599067687988281,-4.2851781845092765,6.647563934326173
1746709046.3147216,0.6957178711891174,-14.06344699859619,11.033359527587892
1746709046.403853,-0.0748392790555954,-5.8082542419433585,10.548534393310547
1746709046.4940777,-0.8308477401733398,-8.292160034179688,3.2033770084381112
1746709046.6164045,-0.22883346676826477,-7.034295082092284,9.120427131652832
1746709046.6902118,-0.7865149974822998,-8.519581794738768,10.238509178161623
1746709046.7730258,-3.034975528717041,-17.31203460693359,14.859421730041506
1746709046.86306,-3.487941265106201,-10.457519531249998,13.194713592529299
1746709046.9558787,-3.2731399536132812,-13.60391330718994,10.981789588928224
1746709047.067472,-4.111734867095947,-17.939735412597653,14.765796661376955
1746709047.148406,-3.211646556854248,-12.518153190612791,14.478926658630373
1746709047.2348328,-2.7593493461608887,-13.507141113281248,13.56923580169678
1746709047.3250237,-3.825026512145996,-15.561807632446287,12.771276473999025
1746709047.4176838,-5.1150617599487305,-11.69313049316406,14.880968093872072
1746709047.5268676,-5.423860549926758,-13.834754943847654,16.826650619506836
1746709047.6083744,-6.2047200202941895,-15.279268264770506,11.388812065124513
1746709047.701698,-6.83652400970459,-12.139211654663084,11.815904617309572
1746709047.7874436,-5.4057698249816895,-10.034987449645994,14.640316963195803
1746709047.8832061,-7.2675089836120605,-21.668807983398434,21.143520355224613
1746709047.9889853,-8.768546104431152,-27.57277679443359,22.154657363891605
1746709048.0722382,-8.933658599853516,-27.961778640747067,25.54434394836426
1746709048.1577785,-5.850751876831055,-14.085186958312987,17.17951774597168
1746709048.2490141,-8.490204811096191,-23.84607124328613,19.295778274536136
1746709048.3417382,-6.35866641998291,-16.9144229888916,13.207164764404299
1746709048.450856,-5.1855244636535645,-16.659458160400387,14.818623542785646
1746709048.528746,-2.292525053024292,-13.594913482666014,11.164141654968263
1746709048.6220686,-3.072028875350952,-5.432206153869628,10.6936674118042
1746709048.7109096,-3.954263687133789,-8.666656494140623,10.315529823303224
1746709048.8040178,-3.814545154571533,-12.439649581909178,13.080717086791994
1746709048.913138,-5.481803894042969,-15.585386276245115,10.07853412628174
1746709049.0025597,-3.3165042400360107,-20.471088409423825,17.45592308044434
1746709049.0849578,-2.8818295001983643,-14.866502761840819,14.703075408935549
1746709049.1732473,-3.623406171798706,-15.583504676818846,16.709121704101566
1746709049.2658427,-2.142627477645874,-11.391315460205076,9.256407737731935
1746709049.3747623,-2.5102522373199463,-7.4289488792419425,7.426514625549317
1746709049.449638,-1.5371911525726318,-11.696051597595213,15.397884368896486
1746709049.542983,-1.7143852710723877,-7.011811733245849,7.103985786437989
1746709049.6349335,-0.6424174904823303,-13.820405960083006,11.593143463134767
1746709049.7247434,-1.723400354385376,-9.242296218872069,10.09040927886963
1746709049.8360825,-1.4243342876434326,-5.650897502899169,8.739875793457031
1746709049.9172926,-1.5157318115234375,-10.762995719909666,12.632250785827638
1746709050.0341072,-2.0192840099334717,-13.284037590026854,8.942584037780763
1746709050.096757,-1.4161908626556396,-6.412664890289305,11.757781982421875
1746709050.1871395,-1.540391206741333,-7.252892494201659,5.650548934936524
1746709050.3075795,-0.47317302227020264,-0.5443025827407838,-0.5626524090766906
1746709050.373701,-1.7538206577301025,0.9812231659889229,6.354135990142822
1746709050.4649217,-1.3349113464355469,-6.473209857940673,4.338991641998292
1746709050.5565882,-2.316241979598999,-12.109959602355957,6.55050563812256
1746709050.6496332,-0.9615428447723389,-3.9485197067260733,7.89067029953003
1746709050.758914,-1.5867369174957275,-6.90106439590454,5.542985916137696
1746709050.8420148,-2.5525617599487305,-13.596320152282715,5.4206347465515154
1746709050.9257932,-1.5915729999542236,-6.242544174194335,10.718755722045898
1746709051.0188227,-1.5486053228378296,-5.053169727325439,6.404971599578858
1746709051.1117184,-1.362648844718933,-10.028833389282225,7.914752483367921
1746709051.2207153,-1.5124162435531616,-7.496137619018554,6.987093925476075
1746709051.2978241,-0.8768253922462463,-6.482542991638183,8.042061805725098
1746709051.3925667,-0.983767032623291,-9.140459060668945,6.192831993103028
1746709051.4837961,-0.7939222455024719,-8.44056510925293,5.437464237213136
1746709051.574126,-0.8090347647666931,-4.0318822860717765,8.422663688659668
1746709051.6829598,-0.5413919687271118,-2.0457632541656485,7.9758992195129395
1746709051.763504,-1.093179702758789,-9.49263286590576,8.454519271850588
1746709051.850816,-2.8154613971710205,-13.105249404907225,13.779789924621584
1746709051.9428458,-1.7066631317138672,-7.000906467437743,9.572936058044434
1746709052.0326731,-1.7400166988372803,-13.29670715332031,12.491104125976564
1746709052.144107,-1.2894569635391235,-12.53597068786621,9.02062511444092
1746709052.2197235,-1.8869822025299072,-7.419404983520507,9.645734786987306
1746709052.3153968,-0.6038851737976074,-2.2785019874572745,6.749765396118164
1746709052.4018219,-1.2652612924575806,-9.003313064575195,5.483140945434571
1746709052.4948816,-1.2074573040008545,-8.615057945251463,7.299093246459962
1746709052.6129127,0.4777604639530182,-3.3665609359741206,5.299739360809326
1746709052.6965425,0.31335487961769104,-8.881379127502441,6.592599391937257
1746709052.7736726,0.10485471785068512,-6.341460227966308,6.82950782775879
1746709052.864714,-0.5663260221481323,-5.755450725555419,6.0762624740600595
1746709052.9575984,-0.07960386574268341,-6.478178977966309,1.6020693778991708
1746709053.0665138,1.2680346965789795,-1.8214124441146846,3.4574491977691655
1746709053.1444852,0.6291464567184448,-5.7431650161743155,4.850647449493409
1746709053.2335439,0.3298557996749878,-4.757461071014403,5.9797682762146005
1746709053.327047,-0.12069740146398544,-6.640800952911376,3.8495187759399423
1746709053.4203763,0.7685694694519043,-2.5321204662322994,4.513410568237305
1746709053.528632,-0.0012992918491363525,-5.566062927246093,6.847386360168458
1746709053.6130269,-0.36733949184417725,-6.257549762725829,5.788172721862794
1746709053.7011545,0.22670850157737732,-4.24372386932373,6.5210599899292
1746709053.7887664,-1.1162225008010864,-12.916967391967772,7.494965553283693
1746709053.884745,-1.0999993085861206,-8.652278900146483,8.380748748779299
1746709053.9910111,-0.7170339822769165,-7.38341999053955,8.191308975219728
1746709054.0655293,-0.025480084121227264,-8.808845520019531,5.941851615905763
1746709054.1576116,-0.13088321685791016,-0.09120388329029018,5.30331563949585
1746709054.2506304,-0.7242502570152283,-5.86869716644287,6.4862427711486825
1746709054.3406847,-0.057329319417476654,1.7453035116195685,5.432086944580078
1746709054.4521065,-0.2950497269630432,-9.99815273284912,15.190661430358888
1746709054.5330114,-2.5098094940185547,-10.56349468231201,11.509902954101564
1746709054.6375005,-1.548991322517395,-14.549328804016112,10.130828857421877
1746709054.7127736,-1.425390601158142,-10.483621597290037,10.963093757629396
1746709054.8028092,-1.40996253490448,-8.797848701477049,9.396765708923342
1746709054.9140878,-1.9715375900268555,-7.60264492034912,4.072448253631593
1746709054.9946504,-1.071718454360962,-10.899352073669432,8.408042907714846
1746709055.0865793,-2.2383697032928467,-10.855125427246092,15.321716308593752
1746709055.1722443,-2.174622058868408,-10.084685325622559,6.335831165313722
1746709055.264729,-2.814847946166992,-9.729418754577635,10.756031036376955
1746709055.3762677,-2.8777639865875244,-15.849113464355467,14.093672752380373
1746709055.456938,-5.303233623504639,-17.56629180908203,11.680699348449709
1746709055.5435398,-2.7183356285095215,-8.703124999999998,11.780097961425783
1746709055.6335018,-2.0913925170898438,-5.777804374694823,5.1263818740844735
1746709055.7267666,-0.767588198184967,-10.242108345031738,5.217536926269532
1746709055.8354328,-1.7292349338531494,-6.585442066192626,9.67424488067627
1746709055.9133646,-0.9471113085746765,-4.001707077026366,4.026698112487794
1746709056.0111067,-1.4112991094589233,-7.500730037689208,4.462485313415528
1746709056.0956504,-2.3226394653320312,-7.695741653442382,8.658321380615236
1746709056.1886232,-1.2781261205673218,-7.467716693878172,11.426173210144045
1746709056.3071606,-0.7649952173233032,-6.1249094009399405,9.118632316589355
1746709056.381094,0.1476486325263977,-6.606788635253906,3.1427621841430673
1746709056.4667876,-1.1618562936782837,-5.767375946044921,9.969857215881348
1746709056.5573773,-1.0588916540145874,-2.157832860946655,3.731836080551148
1746709056.65074,-0.6626806259155273,-12.759140014648436,9.060566902160646
1746709056.7605412,0.023841828107833862,0.6437753438949589,3.531280040740967
1746709056.8356168,-1.1213458776474,-1.1796807050704947,6.762503147125244
1746709056.9274988,-1.4719024896621704,-12.310438156127928,7.3798775672912615
1746709057.0186954,-2.7499547004699707,-14.672507286071776,11.779548645019533
1746709057.1115851,-2.398501396179199,-3.996482133865355,10.607341766357422
1746709057.2207458,-1.8049919605255127,-6.673501968383788,6.16390085220337
1746709057.3039746,-1.6570411920547485,-8.722678184509277,4.14704990386963
1746709057.3952656,-2.7628796100616455,-9.28028869628906,10.038074493408205
1746709057.4837432,-3.2624406814575195,-11.042469978332518,11.686838150024416
1746709057.5741315,-3.7610785961151123,-12.6566104888916,10.578931808471681
1746709057.6826725,-3.1635096073150635,-11.403784751892088,12.063662528991701
1746709057.7611396,-2.2940337657928467,-5.0491576194763175,9.023589134216309
1746709057.8506079,-1.5740039348602295,-9.208990097045897,9.13684940338135
1746709057.9425328,-1.9688576459884644,-12.4074010848999,10.808824539184572
1746709058.0361106,-2.2636702060699463,-6.96142816543579,9.426904678344727
1746709058.1445575,-2.3452744483947754,-4.239794254302978,6.268771171569825
1746709058.2278993,-1.648131012916565,-11.07647705078125,5.771460056304933
1746709058.3163614,-2.0608909130096436,-10.433862686157225,8.118205070495607
1746709058.4045875,-1.2103497982025146,-5.629905700683593,5.987593173980714
1746709058.4973881,-0.2638437747955322,-7.313566207885741,3.7322866916656503
1746709058.614886,-1.6533496379852295,-6.486297607421874,6.406066894531251
1746709058.6907809,-1.5898005962371826,-8.073249816894531,6.266223907470704
1746709058.773625,-1.0603114366531372,-6.68351650238037,5.694505691528321
1746709058.8665423,-0.3489149808883667,-3.7757992744445796,3.2741327285766606
1746709058.956406,-2.6850333213806152,-10.141283988952635,7.77900266647339
1746709059.0692189,-1.5416204929351807,-4.977852344512939,6.20336675643921
1746709059.149054,-0.0017636790871620178,0.9698740839958194,2.6551809310913086
1746709059.2600653,-1.31544828414917,-6.19559621810913,6.206183433532716
1746709059.3265362,-1.8621068000793457,-6.020441055297851,6.190737247467042
1746709059.4194822,-2.4387104511260986,-4.900037288665771,8.451879501342773
1746709059.5283332,-1.968583583831787,-7.380627632141112,6.705275058746339
1746709059.6093256,-0.6999006867408752,-1.6729950904846187,4.201519012451172
1746709059.70388,-1.3487534523010254,-3.7706015110015865,2.932139873504639
1746709059.7952838,-1.6003403663635254,-8.925357818603516,3.543208360671998
1746709059.884584,-1.9280683994293213,-6.214331150054931,4.128028392791749
1746709059.9908574,-2.2692134380340576,-3.779263973236083,7.639953136444093
1746709060.074729,-3.7354750633239746,-11.950952529907225,10.75939464569092
1746709060.1575801,-5.046950817108154,-15.652384757995604,11.261771202087404
1746709060.2504563,-4.784244537353516,-15.723641395568846,13.988835334777834
1746709060.3436227,-5.545764446258545,-9.334070205688475,16.830883026123047
1746709060.4527311,-3.885849714279175,-14.748796463012694,9.696105957031252
1746709060.5305262,-5.98489236831665,-19.62799263000488,16.826211929321293
1746709060.622198,-5.120448589324951,-16.3692569732666,14.338553428649904
1746709060.7125616,-4.177310943603516,-14.088315010070799,12.845828056335451
1746709060.8087294,-5.541204929351807,-13.157864570617674,15.22721862792969
1746709060.914273,-5.422434329986572,-15.557115554809569,11.667057037353517
1746709061.000113,-5.317773818969727,-12.302692413330076,14.61039733886719
1746709061.086324,-6.47861909866333,-17.261098861694336,13.29452419281006
1746709061.1746876,-5.776581764221191,-21.137994766235348,19.558662414550785
1746709061.264335,-5.716429710388184,-13.999212265014647,15.674087524414064
1746709061.3766017,-6.125692367553711,-19.321063995361328,12.34887218475342
1746709061.451519,-6.796906471252441,-18.917989730834957,24.521659851074222
1746709061.543393,-7.6085896492004395,-22.6840648651123,16.99540710449219
1746709061.6363416,-5.588097095489502,-20.519027709960934,18.973348617553714
1746709061.7266502,-6.076634883880615,-20.34958457946777,22.734106063842777
1746709061.837819,-6.414261341094971,-20.088050842285153,16.903659820556644
1746709061.9191415,-4.620229244232178,-12.397984504699705,10.812652587890627
1746709062.0100222,-5.779971122741699,-15.680914878845213,13.721482276916506
1746709062.095467,-4.148056983947754,-6.8119564056396475,6.911952018737794
1746709062.1884413,-3.143573760986328,0.3444001674652105,4.43678617477417
1746709062.3090467,-2.644838333129883,-2.899254083633423,1.5314720869064335
1746709062.3752615,-4.431670665740967,-7.240652084350585,5.593597412109376
1746709062.4700272,-1.9676603078842163,-1.8666356801986694,-0.6602202057838438
1746709062.5571682,-2.9560422897338867,-1.8199784755706783,3.5580801963806157
1746709062.650635,-0.7066611051559448,0.20460219681262928,-3.4561665058135986
1746709062.759582,-4.0925211906433105,-3.7253465652465816,4.187407970428468
1746709062.8431334,-3.747539520263672,-8.756895065307617,3.5523717403411874
1746709062.9285054,-5.485506057739258,-7.988294601440429,10.417142868041994
1746709063.0193057,-4.599193096160889,-9.015573501586912,10.154564857482912
1746709063.11257,-5.377551555633545,-13.39329147338867,7.884371280670168
1746709063.2211876,-5.136719226837158,-9.483853340148926,6.725603103637696
1746709063.2994728,-5.646305561065674,-10.733111381530762,5.645499706268311
1746709063.3960426,-5.412053108215332,-5.804574966430663,5.0438785552978525
1746709063.4847698,-4.950385570526123,-14.92519950866699,12.23905372619629
1746709063.5812998,-5.294172763824463,-7.850811004638671,7.264757633209229
1746709063.683181,-5.274109840393066,-15.145847320556639,11.465333938598635
1746709063.7671258,-6.269762992858887,-7.061211585998534,10.42313003540039
1746709063.8647985,-3.8207592964172363,-7.472196578979491,5.867084503173829
1746709063.9432845,-4.698147296905518,-6.326255321502684,11.044713973999023
1746709064.036536,-3.2895102500915527,-9.369555473327637,6.634878158569337
1746709064.145237,-4.322238445281982,-3.7007188796997057,9.87629508972168
1746709064.2202902,-3.4983177185058594,-11.995157241821287,8.85068988800049
1746709064.3157747,-4.847603797912598,-4.771625518798827,9.26890754699707
1746709064.405183,-4.1221113204956055,-13.677564620971678,11.879813194274904
1746709064.498408,-3.9286060333251953,-7.0945606231689435,11.3408842086792
1746709064.6134434,-3.786856174468994,-10.74957752227783,8.153768539428713
1746709064.696989,-4.2473039627075195,-10.078992843627928,8.556618690490724
1746709064.774721,-3.257473945617676,-7.679349422454832,12.227700233459474
1746709064.8673449,-3.5596256256103516,-13.992671012878416,10.5653133392334
1746709064.95721,-2.7149500846862793,-8.40571880340576,8.167979240417482
1746709065.0687802,-3.4952545166015625,-4.478143692016601,10.144556045532227
1746709065.1443398,-1.762814998626709,-8.614730834960938,4.598910331726075
1746709065.236366,-1.0209873914718628,-3.7384006977081294,3.725479364395142
1746709065.329115,-1.8307788372039795,-8.845610618591309,4.659636020660401
1746709065.4194403,-1.0606733560562134,-1.3878636360168448,6.632316589355469
1746709065.5306835,-1.306910514831543,-7.0053973197937,4.397962093353272
1746709065.615269,-1.036555528640747,-10.110132217407227,5.333209514617921
1746709065.7058048,-1.761244773864746,-6.8838534355163565,8.78147029876709
1746709065.7884583,-1.8259317874908447,-5.223286628723144,8.718575477600098
