timestamp,raw_ax,raw_ay,raw_az
1746708678.579616,-4.137092590332031,-7.7781143188476545,11.586843490600588
1746708678.6728714,-2.824397087097168,-13.741920471191404,9.068637847900392
1746708678.7653015,-2.2150325775146484,-8.355302810668944,8.600566864013674
1746708678.8741024,-1.710089087486267,-3.8759531974792467,10.110515594482422
1746708678.9483547,-2.457883596420288,-7.955997467041015,5.80863380432129
1746708679.0411918,-1.7182053327560425,-12.61783695220947,7.641907691955568
1746708679.134381,-2.6665852069854736,-9.371134757995604,9.940243721008303
1746708679.2273242,-2.9624269008636475,-6.713695049285887,10.91108226776123
1746708679.3361647,-3.3688242435455322,-10.461697578430174,10.861570358276369
1746708679.4102614,-0.9166466593742371,-9.756985664367676,6.125305652618409
1746708679.5037446,-0.6600551605224609,-4.179455280303955,2.5810594558715825
1746708679.596987,-1.5013827085494995,-2.633655309677123,8.074150085449219
1746708679.693728,-1.05422842502594,0.690222382545472,6.569890975952148
1746708679.7980695,-1.2998576164245605,-2.7678196430206294,3.7382528781890874
1746708679.8725789,-0.11456362903118134,-3.572077989578247,0.7703046202659611
1746708679.9655223,0.49886149168014526,-6.1129655838012695,3.061142921447755
1746708680.0584078,0.4874413013458252,-7.45557689666748,3.6602427959442148
1746708680.1481733,0.2524681091308594,-8.554594993591309,1.6493242979049694
1746708680.2597811,-0.7188962697982788,-7.932630062103271,5.828710556030274
1746708680.3342125,-0.6313568353652954,-4.663313388824463,3.1743326187133794
1746708680.4274063,-2.0261917114257812,-4.1286983489990225,6.385568141937257
1746708680.5202968,-1.8696202039718628,-2.7296946048736563,8.677440643310547
1746708680.6105325,-0.9158140420913696,-4.606592178344727,2.1793429851531987
1746708680.7221286,-0.05809842795133591,-6.181803703308105,4.0969886779785165
1746708680.7968762,-2.3942155838012695,-9.627887725830076,8.872511863708498
1746708680.889385,-1.9855133295059204,-4.753029823303222,8.635875701904297
1746708680.9795804,-2.799786329269409,-5.214655399322509,9.868474960327148
1746708681.072684,-2.5922489166259766,-11.679486274719238,7.08367967605591
1746708681.184027,-0.9308293461799622,-8.569350242614744,7.381917953491212
1746708681.258256,-2.5890369415283203,-2.3150405883789054,5.5447468757629395
1746708681.3513029,-3.208402156829834,-3.0958266258239733,9.200784683227539
1746708681.44114,-3.3529791831970215,-11.891969680786133,7.166658878326418
1746708681.5341227,-3.2680153846740723,-8.648420333862303,7.715654850006104
1746708681.6431258,-3.8455910682678223,-4.843418598175048,10.06399917602539
1746708681.7200763,-1.8234163522720337,-8.967265129089355,6.695453166961671
1746708681.813717,-4.374246597290039,-7.415777683258055,12.387396812438967
1746708681.9041042,-6.175704479217529,-16.150548934936523,11.472896575927736
1746708681.9973423,-2.4314746856689453,-6.961528301239014,2.2102935314178476
1746708682.107896,-2.229335069656372,-0.8725197911262508,3.408778429031372
1746708682.1840448,0.19377291202545166,-4.194904804229736,3.4191942214965825
1746708682.2734725,-1.7149004936218262,-4.576646804809569,5.159261703491212
1746708682.3661127,-3.737436294555664,-4.248966693878173,9.394160270690918
1746708682.459162,-3.388390302658081,-7.945436477661131,11.700412750244142
1746708682.5679693,-4.526203155517578,-11.994001388549803,11.471839904785158
1746708682.6420693,-2.202019691467285,-4.738792419433593,10.02202320098877
1746708682.7332401,-3.6445581912994385,-13.670440673828123,10.092381477355959
1746708682.8262498,-2.313584566116333,-10.53428840637207,6.2934045791625985
1746708682.9192748,-1.8817819356918335,0.6718168258667,6.4363884925842285
1746708683.0280821,-1.0755562782287598,-3.5092344284057613,2.799169540405274
1746708683.105169,-2.97025465965271,-3.663084268569945,9.60161018371582
1746708683.201718,-1.3670626878738403,-10.912263870239256,7.2784652709960955
1746708683.2892277,-1.4019030332565308,-9.39661693572998,6.983917713165284
1746708683.3896525,-1.6450963020324707,-8.397375106811523,6.488203525543214
1746708683.4909089,-1.8368781805038452,-8.476263046264648,5.120879650115968
1746708683.564968,-0.7243289947509766,-10.286825180053711,6.260237216949464
1746708683.6583035,-2.0531489849090576,-7.685566902160644,8.841847419738771
1746708683.7510486,-1.1469814777374268,-9.551396369934082,5.38159465789795
1746708683.8424058,-0.49978169798851013,-11.284424781799316,5.526539802551271
1746708683.9508572,-0.15071755647659302,-9.66832160949707,5.501910686492921
1746708684.0282774,0.16354519128799438,-8.247891426086426,3.9308679103851327
1746708684.1191423,-0.20356404781341553,-6.611145496368407,4.442610263824464
1746708684.2122688,-0.24562212824821472,-3.318326234817504,5.88400936126709
1746708684.3051598,-0.6507139801979065,-2.95428442955017,6.815433502197266
1746708684.4140255,-1.445106863975525,-3.899824380874633,8.880127906799316
1746708684.488026,-1.5400086641311646,-5.552799701690673,8.960196495056152
1746708684.5883749,-1.1229170560836792,-6.93163251876831,5.2521376609802255
1746708684.67512,-1.9913767576217651,-8.598190307617188,6.569825172424317
1746708684.7672877,-1.10787832736969,-9.103869438171387,4.407053470611573
1746708684.8760197,-1.157508373260498,-8.849614143371582,6.214795112609864
1746708684.9500248,-1.2982162237167358,-8.012980461120605,5.83949899673462
1746708685.0430539,-1.5449341535568237,-6.317712783813476,6.476685523986817
1746708685.1362414,-2.16646409034729,-6.7285375595092765,10.771852493286133
1746708685.226102,-2.81980562210083,-10.145842552185057,11.116995811462404
1746708685.3376477,-2.28466534614563,-11.69446563720703,7.497951507568361
1746708685.4121323,-1.4361286163330078,-11.833775520324705,8.32830047607422
1746708685.5055366,-2.2142884731292725,-8.276015281677244,8.050539970397951
1746708685.5959494,-2.069485664367676,-6.741404056549071,8.39449405670166
1746708685.688392,-2.7976937294006348,-12.284229278564451,13.881019592285158
1746708685.799787,-3.807190418243408,-14.309041023254393,10.012633323669435
1746708685.8746936,-2.025148630142212,-13.478137969970701,10.342283248901369
1746708685.9670656,-2.531778573989868,-10.9124059677124,10.203373908996584
1746708686.0569396,-2.2431352138519287,-7.226786136627196,10.02543830871582
1746708686.1501637,-2.8610987663269043,-9.207841873168944,11.715002059936525
1746708686.258656,-2.393832206726074,-12.316887855529783,9.626118659973146
1746708686.3360677,-2.3080615997314453,-14.461357116699217,9.726195335388185
1746708686.4260771,-2.1131937503814697,-12.518494606018065,11.180867195129396
1746708686.519168,-2.3543972969055176,-9.332823753356932,9.987800598144533
1746708686.6120353,-2.6116747856140137,-8.553153991699217,11.76853942871094
1746708686.7207065,-2.969552755355835,-11.734275817871092,12.250811576843263
1746708686.798526,-3.030144453048706,-12.073206901550291,8.315928459167482
1746708686.8916974,-1.4778624773025513,-13.661581993103026,8.123265266418459
1746708686.9814086,-1.6313892602920532,-11.82356834411621,7.522415161132814
1746708687.074466,-1.5254029035568237,-10.066852569580076,8.185541152954103
1746708687.1827378,-1.0782692432403564,-7.224378585815429,5.497465133666993
1746708687.2570233,-0.8218481540679932,-4.927416801452636,6.268603324890138
1746708687.3504035,-1.6671603918075562,-4.699505805969237,9.408534049987793
1746708687.443151,-2.537656545639038,-7.52783441543579,10.797178268432619
1746708687.5360463,-2.5722131729125977,-9.846438407897947,8.569971084594728
1746708687.644556,-3.2719204425811768,-13.63273525238037,9.156843185424806
1746708687.7190545,-2.554138660430908,-13.89235496520996,9.466260910034181
1746708687.8124712,-2.5264086723327637,-9.271276473999022,8.654035568237306
1746708687.9048908,-2.177967071533203,-11.432592391967772,15.770807266235353
1746708687.9963655,-4.08823823928833,-15.289882659912108,15.864262580871584
1746708688.1077464,-2.449972152709961,-8.632024765014648,6.603209018707276
1746708688.1863165,-3.8041293621063232,-10.326060295104979,8.300100326538088
1746708688.2752843,-1.506801962852478,-11.459284782409666,9.753825187683107
1746708688.3650928,-2.804264783859253,-7.574784755706786,10.406159400939943
1746708688.4578435,-2.414543390274048,-10.362872123718262,6.156069278717042
1746708688.5669656,-2.298781633377075,-4.923692703247069,8.923966407775879
1746708688.6444147,-2.13985538482666,-10.376457214355469,5.816469192504884
1746708688.7340734,-1.666139841079712,-4.728254795074462,9.25676155090332
1746708688.8269384,-2.406672239303589,-4.929637432098388,9.258885383605957
1746708688.9211538,-1.3560025691986084,-0.2599894702434534,4.489495277404785
1746708689.0295846,-0.9594690203666687,-11.451308250427246,7.170408725738527
1746708689.1038744,-2.7616794109344482,-3.7963943481445304,6.943247318267823
1746708689.197075,-1.67424738407135,-9.763773918151855,6.047007083892823
1746708689.2898614,-2.0614380836486816,-8.64431381225586,6.432164192199708
1746708689.3840945,-2.0910775661468506,-2.656991481781005,6.03366231918335
1746708689.4919863,-3.5723876953125,-4.994066715240478,9.737248420715332
1746708689.5660892,-1.7925385236740112,-10.521498680114744,7.541799068450929
1746708689.6590092,-1.695744276046753,-10.77837562561035,8.163794517517092
1746708689.75186,-1.4682118892669678,-7.475809574127196,5.625763893127442
1746708689.8418164,-1.768821358680725,-4.01319408416748,8.426980018615723
1746708689.953675,-2.1430504322052,-3.9249446392059313,9.12390422821045
1746708690.027832,-0.36371511220932007,-2.4539644718170166,-0.0004016458988186692
1746708690.1215045,0.41673555970191956,-8.101905822753906,4.588836669921876
1746708690.2108536,-1.5611162185668945,-8.803554534912108,7.787184238433839
1746708690.3039763,-1.4544258117675781,-5.016185283660888,6.716595649719239
1746708690.415973,-2.4238717555999756,-4.274085044860839,9.346332550048828
1746708690.4900994,-2.455069065093994,-8.258114814758299,11.250017166137697
1746708690.5834606,-1.62832510471344,-9.821677207946777,5.581479072570802
1746708690.6735127,-1.0933256149291992,-12.62043285369873,6.523168563842775
1746708690.7658632,-0.7373206615447998,-10.428984642028807,7.418981552124024
1746708690.8745441,-1.0674563646316528,-6.690465450286864,6.271386623382569
1746708690.9519045,-1.5704874992370605,-2.601623058319091,6.348618507385254
1746708691.0420766,-2.318028688430786,-4.41085386276245,10.030143737792969
1746708691.1349716,-1.7507532835006714,-5.9120469093322745,8.802057266235352
1746708691.2290025,-1.5931226015090942,-9.153644561767578,6.576451301574708
1746708691.3375788,-1.3472585678100586,-10.062546730041504,6.468605518341065
1746708691.4120452,-1.3890435695648193,-5.372781753540038,7.007657051086427
1746708691.5057073,-1.4985182285308838,-4.523296356201171,9.136222839355469
1746708691.5987804,-2.6664927005767822,-7.538839817047118,10.765653610229494
1746708691.6909692,-1.9428304433822632,-9.742740631103516,6.8425846099853525
1746708691.7995195,-1.4246094226837158,-13.19171905517578,7.996073722839357
1746708691.8741703,-1.6792329549789429,-12.507271766662596,7.521548271179201
1746708691.9671042,-1.6343351602554321,-9.811136245727537,7.999675273895265
1746708692.0597446,-1.1527808904647827,-3.7163188457489005,6.269379615783692
1746708692.1498604,-1.310083031654358,-2.282378435134887,8.476956367492676
1746708692.261318,-2.134380340576172,-6.30525255203247,9.933394432067871
1746708692.3363414,-0.5153151750564575,-4.952523231506347,3.9441597461700444
1746708692.4288154,-0.9229658842086792,-2.05324101448059,6.589456081390381
1746708692.5220108,-2.2583370208740234,-6.680954933166503,10.688867568969727
1746708692.6117544,-1.055876612663269,-8.519326210021973,6.9368228912353525
1746708692.723847,-0.5929197072982788,-5.402155399322509,7.476620674133302
1746708692.7981513,-0.38836875557899475,-10.042548179626465,5.816210269927979
1746708692.8911061,-0.4743812084197998,-9.383954048156737,7.263550758361817
1746708692.984805,-1.6187832355499268,-4.822954654693603,9.101840019226074
1746708693.075292,-0.5878793597221375,-3.9260849952697745,5.727674007415772
1746708693.1836479,-0.5947690010070801,-4.328239440917968,6.642884254455567
1746708693.2581527,-0.8214134573936462,-1.628169894218444,7.351335048675537
1746708693.3508325,0.09038090705871582,-10.041728019714355,5.381826877593995
1746708693.443872,-1.088564157485962,-3.1223955154418936,8.670096397399902
1746708693.5367692,-1.3814809322357178,-4.509873867034911,8.54125690460205
1746708693.645708,-0.7902703285217285,-9.16461181640625,6.543966293334962
1746708693.719876,-1.0742219686508179,-11.141770362854002,7.524379253387453
1746708693.8128605,-0.2695879638195038,-8.979561805725098,5.639423847198487
1746708693.905841,-0.08813288807868958,-4.087831020355225,2.9581892490386967
1746708693.9989338,-0.16038773953914642,-7.925233840942382,4.884687900543214
1746708694.1143644,0.4056878685951233,-9.610916137695312,3.3438823223114027
1746708694.1826625,-0.7094446420669556,-8.344127655029297,6.281476020812989
1746708694.2751014,-0.5580930709838867,-3.624326229095458,7.53883695602417
1746708694.367886,-1.1510295867919922,-3.5113012790679923,8.455954551696777
1746708694.457804,-1.7769402265548706,-4.809913158416747,10.497565269470215
1746708694.5693405,-2.134521961212158,-6.173631191253661,6.978950500488282
1746708694.643841,-0.8866919279098511,-8.567009925842285,4.569294452667237
1746708694.7368002,-0.9033814668655396,-8.858342170715332,5.450585365295411
1746708694.826895,-0.5004575848579407,-10.191804885864256,7.731060981750489
1746708694.919788,-1.6322190761566162,-8.615272521972656,6.975562572479249
1746708695.0329204,-2.2988574504852295,-4.901732921600341,8.494895935058594
1746708695.103664,-2.8490915298461914,-9.077181816101072,11.722908020019533
1746708695.20054,-2.2222745418548584,-8.231114387512205,7.6154189109802255
1746708695.28962,-1.8293251991271973,-12.577999114990234,6.892360687255861
1746708695.3834443,-0.7730185985565186,-2.6940429210662837,3.1297047138214116
1746708695.491587,-2.8898916244506836,-1.944080352783202,8.840113639831543
1746708695.5657856,-3.2668631076812744,-8.033556938171385,10.894371986389162
1746708695.658801,-2.101382255554199,-11.384649276733397,7.896633625030519
1746708695.7518435,-1.8503961563110352,-11.43550395965576,9.96455764770508
1746708695.8447344,-1.81449294090271,-5.126663208007812,6.294095516204835
1746708695.9536188,-2.4821643829345703,-4.860322475433349,9.135608673095703
1746708696.0276165,-2.3894379138946533,-7.4930496215820295,11.573328971862795
1746708696.1208353,-1.8266961574554443,-10.51119327545166,6.052035331726075
1746708696.2135458,-0.5539441108703613,-10.890607833862305,7.16344738006592
1746708696.3068826,-1.7715281248092651,-7.246387481689451,11.001166343688965
1746708696.415679,-0.6021718978881836,-9.50030517578125,7.247060298919679
1746708696.4896922,-0.7991997003555298,-7.77840232849121,6.328232765197755
1746708696.5840428,-0.41089677810668945,-10.59684944152832,6.345271587371827
1746708696.674482,-0.36607322096824646,-2.3988449573516837,6.478872299194336
1746708696.7666879,-0.6673429608345032,-2.6264824867248526,7.919095993041992
1746708696.8755987,0.6935949921607971,-8.320757865905762,2.7477154731750497
1746708696.9525814,-0.3388688266277313,-8.440211296081543,6.555424690246583
1746708697.04283,-0.8843151330947876,-5.26534605026245,9.41831111907959
1746708697.136795,0.23650126159191132,-5.244456768035888,4.37725067138672
1746708697.229759,0.28497838973999023,-4.846599102020264,3.470530986785889
1746708697.3390234,-0.45371484756469727,-6.823717594146728,6.542020320892335
1746708697.413116,0.8894961476325989,-3.576231718063354,4.226237773895264
1746708697.5055523,0.3642989993095398,-0.6080775856971734,5.557437419891357
1746708697.6051912,-0.4455568194389343,0.1151672303676611,4.714714527130127
1746708697.688617,-0.2997465133666992,-9.163472175598145,3.96978259086609
1746708697.8002784,-0.37013399600982666,-0.2431949973106378,5.188132286071777
1746708697.8750875,-0.41050636768341064,-0.2904309630393975,5.276458740234375
1746708697.9677541,-0.7771172523498535,-0.33717194199561984,7.195349216461182
1746708698.060767,-1.6726948022842407,-5.433893680572509,8.32975959777832
1746708698.1510625,-1.3211638927459717,-4.9480013847351065,7.488118648529054
1746708698.2624784,-1.5145301818847656,-8.380904197692871,6.375087261199952
1746708698.3366358,-0.6448293924331665,-9.066374778747559,5.302862167358399
1746708698.4297147,-0.17304377257823944,-9.209793090820312,6.8579373359680185
1746708698.5205789,-0.5759384632110596,-9.27712345123291,6.808779239654542
1746708698.613633,-1.0746698379516602,-4.79727554321289,8.379983901977539
1746708698.722209,-1.6980690956115723,-3.5071320533752433,8.113495826721191
1746708698.7970982,-2.3838090896606445,-5.777006149291991,10.152684211730957
1746708698.8933952,-2.1955528259277344,-8.694679260253906,5.278860092163087
1746708698.9865708,-0.7561759352684021,-10.080526351928711,6.995257854461671
1746708699.0759559,-1.213822364807129,-8.193271636962889,7.379645824432374
1746708699.1847026,-1.8230407238006592,-2.842055320739745,7.481542587280273
1746708699.2587252,-3.250016927719116,-7.982701301574705,11.466413497924806
1746708699.3516133,-2.1229188442230225,-9.865880966186523,7.1878676414489755
1746708699.444624,-0.8162533044815063,-9.230392456054688,6.92914628982544
1746708699.5376818,-2.0414204597473145,-8.416540145874022,7.528566360473634
1746708699.6463928,-2.5493407249450684,-4.415673255920409,8.851162910461426
1746708699.7206278,-2.6458475589752197,-4.952208995819091,9.556106567382812
1746708699.8137324,-2.6570990085601807,-10.730527877807617,6.590073108673097
1746708699.9046416,-1.1551851034164429,-11.025234222412108,8.90842628479004
1746708699.9974897,-1.8657993078231812,-5.914463520050048,6.75287675857544
1746708700.1093779,-1.961809515953064,-3.4750216007232653,9.526016235351562
1746708700.1840653,-2.7006919384002686,-8.47855472564697,8.537913322448732
1746708700.274075,-2.0194830894470215,-11.604770660400389,7.80381488800049
1746708700.3665328,-0.46578800678253174,-9.862914085388182,7.744946956634522
1746708700.4597843,-1.7953917980194092,-7.883835315704345,6.890732765197755
1746708700.568653,-1.472272515296936,-2.621582031249999,7.185121536254883
1746708700.6436558,-1.6047332286834717,-3.4014582633972155,9.37950611114502
1746708700.7365043,-1.229195237159729,-2.965934753417968,6.548439025878906
1746708700.8295567,-0.6157930493354797,-8.203964233398438,4.011491298675538
1746708700.922915,-1.5437384843826294,-3.4680554866790763,7.766916751861572
1746708701.0315473,-0.1907879114151001,-9.262226104736328,6.190296173095704
1746708701.1065392,0.03166985511779785,-8.766135215759277,4.531508445739747
1746708701.2001357,-0.830802321434021,-8.185452461242676,4.444417476654054
1746708701.2897305,-0.4170454442501068,-3.1905236244201656,4.230917930603027
1746708701.3868105,-0.8278511762619019,-1.9336289167404166,7.763278961181641
1746708701.49112,-0.8847578763961792,-2.5622894763946524,8.693995475769043
1746708701.5686588,-0.4590843915939331,-6.314917087554931,5.070075511932374
1746708701.6586654,-1.2310456037521362,-7.376739978790282,6.191403388977052
1746708701.7516048,-0.7843136787414551,-9.273448944091797,5.217957496643067
1746708701.8445983,-0.7643104791641235,-2.7432773113250724,6.7907586097717285
1746708701.953298,-1.131656527519226,-3.918141365051268,9.645686149597168
1746708702.0285776,-0.1798236072063446,-10.02851676940918,7.039556503295899
1746708702.1214783,-1.3795591592788696,-8.284494400024414,7.095582962036134
1746708702.2125304,-0.8493788242340088,-7.675621032714843,6.51296615600586
1746708702.3056986,-0.36190932989120483,-9.76878547668457,5.724125862121583
1746708702.4146612,-0.3381929397583008,-9.89383316040039,7.166633605957032
1746708702.491529,-0.9980465173721313,-10.14188766479492,8.001767158508303
1746708702.5857928,-1.909698247909546,-6.218238830566405,8.811917304992676
1746708702.6754477,-0.8772170543670654,-4.360855102539062,4.5771121978759775
1746708702.7675436,-1.4360712766647339,-3.1259090900421134,8.435829162597656
1746708702.8760536,-1.5177578926086426,-4.058794498443603,9.51060962677002
1746708702.953428,-1.6701948642730713,-4.649109363555907,8.283146858215332
1746708703.043502,-1.7198004722595215,-8.50159454345703,7.294903278350831
1746708703.1364653,-1.175585389137268,-9.358846664428711,4.4602112770080575
1746708703.229353,-0.8976730108261108,-11.459285736083983,7.408440113067629
1746708703.339487,-0.7518330812454224,-9.53236198425293,6.479048252105714
1746708703.4133718,-0.4397153854370117,-7.249275684356689,5.451181888580323
1746708703.50656,-1.3967050313949585,-4.984590530395507,5.850306987762452
1746708703.6030543,-1.2998275756835938,-3.4137580394744864,8.564724922180176
1746708703.6897027,-2.0691659450531006,-6.254830837249755,10.465459823608398
1746708703.8010619,-1.2961159944534302,-9.2962007522583,7.187573432922364
1746708703.8758426,-0.7564451694488525,-10.142151832580566,5.864535808563233
1746708703.968586,-0.22728320956230164,-10.304086685180664,6.142384052276612
1746708704.059466,-0.5535337924957275,-10.301094055175781,4.567357063293458
1746708704.152487,-0.9484586715698242,-8.428565979003906,6.921236991882325
1746708704.2622626,-0.48085880279541016,-4.939885139465331,7.650294303894044
1746708704.3363383,-1.237432599067688,-1.496646523475646,6.50982666015625
1746708704.4294991,-1.0721641778945923,-1.999134421348571,7.311825752258301
1746708704.5224261,-1.222362995147705,-4.368145942687987,9.78311824798584
1746708704.6124942,-1.060863971710205,-5.337528228759765,7.961719989776612
1746708704.7245476,-1.2823926210403442,-8.126797676086426,6.253117561340333
1746708704.7985144,-0.3213180899620056,-8.630888938903809,4.702571868896485
1746708704.8915825,0.0894421935081482,-9.067902565002441,5.410196781158448
1746708704.9851213,-0.047764673829078674,-8.708959579467773,6.286427974700929
1746708705.0747528,-0.0667215958237648,-9.32101058959961,6.4144926071167
1746708705.1862168,-0.670079231262207,-9.144515991210938,6.31290626525879
1746708705.2603803,-0.4638395607471466,-7.52463674545288,6.4882802963256845
1746708705.3533928,-0.6735281944274902,-5.184719562530517,5.8192176818847665
1746708705.444364,-0.3884594738483429,-3.0239608287811275,4.437445163726807
1746708705.5375493,-0.8830188512802124,-1.1153184175491324,7.326704025268555
1746708705.6460025,-0.0831974595785141,-8.182449340820312,5.685096263885499
1746708705.7226562,-1.2890019416809082,-5.157642364501952,9.545722961425781
1746708705.8158882,-1.484162449836731,-7.288377761840819,8.008315086364748
1746708705.9066715,-1.0833353996276855,-9.222431182861328,6.015321731567384
1746708705.99948,-0.5798943042755127,-10.338852882385254,5.417146682739259
1746708706.109369,-1.4933862686157227,-2.242804765701293,8.747247695922852
1746708706.1831005,-0.5719864368438721,-10.306343078613281,4.6316871643066415
1746708706.2761347,-1.359320044517517,-10.197422981262205,8.038963317871096
1746708706.3683763,-1.073441982269287,-6.390389442443847,5.893168449401856
1746708706.4615963,-0.37327900528907776,-9.996423721313477,6.299499034881593
1746708706.5702937,-1.04414701461792,-4.801379680633544,10.677440643310547
1746708706.644426,-2.4359450340270996,-7.489415168762206,10.362477302551271
1746708706.7383296,-1.1991112232208252,-2.3473896980285636,6.046717643737793
1746708706.828688,-0.6825653910636902,-9.64184856414795,5.613161563873292
1746708706.9213006,-0.20956149697303772,-9.40783977508545,6.933152198791505
1746708707.0329928,-2.0471153259277344,-7.153085231781005,9.880450248718262
1746708707.1072896,-1.5800998210906982,-9.192505836486816,5.435341358184815
1746708707.2006898,-0.5854756832122803,-8.526993751525879,4.865540504455567
1746708707.2903981,-1.1631666421890259,-2.443474292755126,8.636276245117188
1746708707.3839,-1.7048166990280151,-3.8914537429809557,9.691844940185547
1746708707.4920015,-0.0603659525513649,-5.104185104370116,5.855459690093995
1746708707.5695415,-0.8766440153121948,-3.411767721176147,4.825461387634277
1746708707.6592996,-1.1848351955413818,-12.37576103210449,7.9416332244873065
1746708707.7525241,-2.009547710418701,-6.072976112365721,11.400330543518066
1746708707.845313,-2.0574722290039062,-8.451555252075195,6.152595520019532
1746708707.9538515,-0.9626952409744263,-8.778203010559082,5.271899223327638
1746708708.0283914,-1.2236104011535645,-1.7301868200302117,6.315900802612305
1746708708.1222022,-1.6023895740509033,-8.89379024505615,7.605455398559571
1746708708.2144043,-1.2322736978530884,-5.080253601074218,9.00378704071045
1746708708.3073664,-1.4073560237884521,-4.8902292251586905,8.27913761138916
1746708708.4165218,-1.7501598596572876,-7.201088905334471,11.792824745178223
1746708708.4903197,-2.2212073802948,-8.865358352661131,8.637926101684572
1746708708.5839298,-1.520492672920227,-9.278765678405762,7.036243915557862
1746708708.676575,-0.5995526909828186,-12.36814022064209,6.8176097869873065
1746708708.7691615,-0.9456617832183838,-11.790480613708496,5.806908130645754
1746708708.8782008,-0.4539128541946411,-8.583784103393555,5.476792335510255
1746708708.952453,-0.4047764539718628,-4.228830814361571,6.73321294784546
1746708709.0462382,-1.1498582363128662,-5.310736179351806,6.074453353881837
1746708709.1365042,-1.0080492496490479,-5.299211978912353,9.465686798095703
1746708709.230252,-0.965848445892334,-5.94879627227783,11.047697067260742
1746708709.3397055,-1.389277458190918,-3.663217544555663,8.175536155700684
1746708709.4134648,-1.2611100673675537,-7.312562465667724,5.579712867736817
1746708709.5070903,-1.3568300008773804,-10.061638832092283,7.688705921173097
1746708709.6028917,0.047170236706733704,-9.886002540588379,5.674616813659669
1746708709.692398,0.04496878385543823,-9.301295280456543,6.105978012084962
1746708709.8008604,0.4338342845439911,-6.8514719009399405,3.9441308975219735
1746708709.8758357,-0.053466059267520905,-9.167704582214355,4.661243438720704
1746708709.9691114,-0.45045918226242065,-9.276329040527342,7.409868717193604
1746708710.0602746,-0.5036129951477051,-7.663084983825683,6.795964717864991
1746708710.1530979,0.335247278213501,-5.2930331230163565,6.483274936676026
1746708710.2617354,-0.26108843088150024,-4.058061122894286,5.622920036315919
1746708710.3361568,-0.4802742004394531,-3.9365363121032706,7.224694252014161
1746708710.4294312,-0.7507654428482056,-3.572887659072875,8.183809280395508
1746708710.5223835,-1.1278624534606934,-4.031751155853271,8.973531723022461
1746708710.6155295,-0.7621023654937744,-3.8256394863128653,8.28870964050293
1746708710.7239876,-0.32632482051849365,-8.677257537841795,7.500799179077149
1746708710.799386,-0.8933177590370178,-5.58492088317871,9.530738830566406
1746708710.892201,-1.9167251586914062,-7.633605957031249,10.49262046813965
1746708710.984678,-0.7840535044670105,-7.687378406524657,6.194025516510011
1746708711.0757213,-1.6780049800872803,-9.642888069152832,6.959307670593263
1746708711.1872072,-0.9208643436431885,-10.498515129089355,5.894836902618409
1746708711.2613015,-0.875373363494873,-11.435049057006836,6.930216312408449
1746708711.3543086,-1.3207786083221436,-3.6895294189453116,8.760785102844238
1746708711.4441018,-0.4951123893260956,-9.964620590209961,7.2334680557250985
1746708711.5373847,-0.0318559855222702,-8.362654685974121,5.073687076568604
1746708711.6489732,-0.6229023933410645,-8.761837005615234,4.347457885742188
1746708711.7235172,-0.7523548603057861,-10.624114036560059,6.2359023094177255
1746708711.8162513,-0.18146353960037231,-12.036856651306152,6.258557796478273
1746708711.9064524,-0.2562561631202698,-10.788885116577147,7.42020606994629
1746708711.9993079,-0.6216983199119568,-10.356145858764647,7.694744586944581
1746708712.1081548,-0.9770981073379517,-9.240763664245604,7.673253536224366
1746708712.1857111,-0.40262436866760254,-5.3832335472106925,4.620473384857179
1746708712.2759445,-0.08439334481954575,-3.165663003921508,5.563660144805908
1746708712.3684459,-0.4202103316783905,-2.467535972595214,6.897890090942383
1746708712.4611225,-1.0111910104751587,-4.427910804748534,9.696257591247559
1746708712.5701365,-1.1625561714172363,-5.877159118652343,9.905264854431152
1746708712.644151,-0.16037529706954956,-9.54709243774414,6.854740619659425
1746708712.7371032,-0.42000457644462585,-7.488228797912597,5.4254541397094735
1746708712.8311803,-0.7044450044631958,-5.570538043975829,4.750180244445802
1746708712.9211729,0.06292112171649933,-7.334440231323241,3.9637978076934823
1746708713.032927,-0.07860974967479706,-9.207159042358398,5.447416305541993
1746708713.1074123,0.4956706464290619,-7.014096736907959,3.4896957874298105
1746708713.200394,0.032741039991378784,-8.991720199584961,5.651817798614503
1746708713.2930543,-0.6006882190704346,-10.86174488067627,4.643176555633546
1746708713.383665,-0.3896217346191406,-9.329685211181639,7.562057971954347
1746708713.4950042,-1.3645856380462646,-8.77521514892578,8.0617733001709
1746708713.5689995,-0.6363611221313477,-5.18364667892456,4.674420833587647
1746708713.6601403,-1.5448890924453735,-2.8040797710418692,8.304460525512695
1746708713.7541316,-1.129740595817566,-4.420966625213622,9.768674850463867
1746708713.8472583,-1.860522985458374,-6.912873744964599,10.703483581542969
1746708713.9559577,-2.037341833114624,-9.441823005676268,7.670688152313233
1746708714.030233,-1.229588508605957,-9.913957595825195,5.958974838256837
1746708714.1231437,-0.2891530990600586,-10.94043731689453,7.583665847778322
1746708714.2162957,-0.9835382699966431,-10.388529777526855,5.6886963844299325
1746708714.3061063,-0.6403262615203857,-7.226447582244872,6.89856767654419
1746708714.4181168,-1.1918964385986328,-5.091335773468017,8.765728950500488
1746708714.4930477,-2.120496988296509,-4.19171905517578,9.831348419189453
1746708714.5870776,-1.50516939163208,-5.658204555511473,11.161023139953613
