timestamp,x,y,z
1746702823.5422223,3225.52734375,9912.9609375,57.72969436645508
1746702823.6951709,3222.64208984375,9921.568359375,57.431053161621094
1746702823.853206,3219.546142578125,9930.8232421875,57.18681716918945
1746702824.005674,3216.727294921875,9939.4140625,57.02571105957031
1746702824.1579,3213.85546875,9948.6064453125,56.90291213989258
1746702824.3104565,3211.2802734375,9957.1455078125,56.87395477294922
1746702824.4662201,3208.80224609375,9965.67578125,56.95427322387695
1746702824.6192636,3206.548828125,9974.638671875,57.08049011230469
1746702824.7726023,3204.615478515625,9982.916015625,57.24054718017578
1746702824.9284105,3202.82080078125,9991.150390625,57.458099365234375
1746702825.0814388,3201.431640625,9999.6669921875,57.752655029296875
1746702825.2343473,3200.368896484375,10007.4541015625,58.00250244140625
1746702825.3883126,3200.06982421875,10014.642578125,58.20294189453125
1746702825.5419927,3201.43701171875,10021.31640625,58.4137077331543
1746702825.7046475,3202.548095703125,10027.720703125,58.618324279785156
1746702825.850464,3202.222900390625,10035.3681640625,58.826133728027344
1746702826.0058575,3202.660888671875,10042.650390625,59.046043395996094
1746702826.161116,3204.032958984375,10048.4326171875,59.2318115234375
1746702826.3147807,3206.103759765625,10053.5263671875,59.372798919677734
1746702826.4650946,3209.47216796875,10057.8935546875,59.50885009765625
1746702826.6195302,3212.904296875,10061.6279296875,59.60084915161133
1746702826.7743394,3216.29296875,10065.3564453125,59.63603210449219
1746702826.9272637,3219.61474609375,10069.5849609375,59.589744567871094
1746702827.0802171,3223.008056640625,10073.2509765625,59.489315032958984
1746702827.2362418,3226.221923828125,10077.0849609375,59.328277587890625
1746702827.3891735,3229.234619140625,10081.548828125,59.11262512207031
1746702827.5421655,3231.511962890625,10086.19921875,58.8903694152832
1746702827.6953292,3233.608642578125,10091.01171875,58.659934997558594
1746702827.851097,3235.510498046875,10096.4931640625,58.4288444519043
1746702828.0052261,3236.8212890625,10102.0361328125,58.20857238769531
1746702828.158241,3236.766357421875,10109.0283203125,58.01869583129883
1746702828.3110957,3236.49365234375,10116.650390625,57.89765930175781
1746702828.4690108,3236.23583984375,10123.6318359375,57.8525390625
1746702828.6204119,3235.8603515625,10131.306640625,57.83622741699219
1746702828.7733805,3235.27490234375,10138.5546875,57.84059524536133
1746702828.9268064,3234.463623046875,10146.0927734375,57.868289947509766
1746702829.0827303,3233.651611328125,10154.2373046875,57.930049896240234
1746702829.234987,3233.022705078125,10161.8154296875,58.01142883300781
1746702829.3880603,3232.32373046875,10169.44921875,58.09409713745117
1746702829.5444613,3231.446533203125,10178.3017578125,58.220733642578125
1746702829.7048182,3230.71240234375,10186.4287109375,58.37346267700195
1746702829.8500454,3229.99267578125,10194.5810546875,58.52324295043945
1746702830.0105314,3229.285888671875,10202.7880859375,58.652870178222656
1746702830.1581085,3228.67822265625,10212.115234375,58.769676208496094
1746702830.3110704,3228.033935546875,10220.9912109375,58.84261703491211
1746702830.4670827,3226.988525390625,10230.1728515625,58.88673782348633
1746702830.6202435,3225.878173828125,10238.126953125,58.9105224609375
1746702830.7732952,3224.77001953125,10245.6669921875,58.916595458984375
1746702830.929041,3223.582275390625,10253.4921875,58.902671813964844
1746702831.0820675,3222.498779296875,10260.6484375,58.90319061279297
1746702831.2360857,3221.1884765625,10267.8994140625,58.93407440185547
1746702831.3893712,3219.480712890625,10276.044921875,59.020965576171875
1746702831.5422294,3217.67822265625,10283.8134765625,59.18758010864258
1746702831.7053456,3215.785888671875,10291.73828125,59.37886047363281
1746702831.8510218,3213.7021484375,10300.41015625,59.581260681152344
1746702832.0091226,3212.18017578125,10307.7578125,59.76481246948242
1746702832.161903,3210.995361328125,10315.2255859375,59.984092712402344
1746702832.3129766,3209.534423828125,10322.7216796875,60.220008850097656
1746702832.4660685,3207.81103515625,10330.5849609375,60.48859786987305
1746702832.6192436,3205.950439453125,10338.7939453125,60.765865325927734
1746702832.7750192,3204.11328125,10347.5078125,61.05606460571289
1746702832.9279463,3203.193115234375,10354.8115234375,61.32210922241211
1746702833.081032,3202.83447265625,10361.5283203125,61.5933952331543
1746702833.2370963,3201.870849609375,10369.5986328125,61.929649353027344
1746702833.3900347,3200.641357421875,10377.7646484375,62.29290008544922
1746702833.5434666,3199.048828125,10386.73046875,62.646690368652344
1746702833.7042296,3197.43017578125,10395.443359375,62.935977935791016
1746702833.8499534,3195.587158203125,10404.8544921875,63.16999816894531
1746702834.0077298,3193.3564453125,10415.04296875,63.3771858215332
1746702834.159945,3191.408935546875,10424.0751953125,63.543766021728516
1746702834.3131244,3189.018798828125,10433.7783203125,63.62253189086914
1746702834.466145,3186.283447265625,10444.322265625,63.61869812011719
1746702834.6206384,3184.18896484375,10453.505859375,63.489830017089844
1746702834.7748115,3182.239013671875,10462.296875,63.343421936035156
1746702834.9280095,3180.31396484375,10471.671875,63.304962158203125
1746702835.0808697,3178.553955078125,10480.20703125,63.37990188598633
1746702835.2349865,3176.8486328125,10488.6181640625,63.4755859375
1746702835.392975,3174.989990234375,10497.7099609375,63.58716583251953
1746702835.5439484,3173.3330078125,10506.31640625,63.697486877441406
1746702835.6968784,3171.67138671875,10515.1796875,63.819419860839844
1746702835.8499663,3169.865478515625,10524.943359375,63.96391677856445
1746702836.0072076,3168.24560546875,10533.7060546875,64.09344482421875
1746702836.15891,3166.677490234375,10542.224609375,64.16897583007812
1746702836.3159993,3165.0146484375,10550.8662109375,64.25993347167969
1746702836.4669123,3163.432373046875,10558.40625,64.3713150024414
1746702836.6198387,3161.714111328125,10566.2568359375,64.50037384033203
1746702836.7776291,3160.0029296875,10575.1845703125,64.643310546875
1746702836.9290962,3158.479736328125,10583.078125,64.76921081542969
1746702837.0825796,3157.060546875,10590.501953125,64.88362121582031
1746702837.2375689,3155.950927734375,10597.4921875,65.00933837890625
1746702837.3908103,3154.94091796875,10603.91015625,65.15432739257812
1746702837.5438025,3153.521484375,10611.4609375,65.29022979736328
1746702837.704312,3152.06005859375,10618.650390625,65.40802001953125
1746702837.8529527,3150.483642578125,10626.2001953125,65.55351257324219
1746702838.0084162,3148.65576171875,10634.7802734375,65.69513702392578
1746702838.1588087,3146.57861328125,10643.67578125,65.81798553466797
1746702838.311831,3144.069580078125,10653.4833984375,65.9543685913086
1746702838.468227,3141.6689453125,10663.724609375,66.13347625732422
1746702838.6208029,3139.766845703125,10672.7763671875,66.31594848632812
1746702838.773791,3138.0185546875,10681.474609375,66.49263763427734
1746702838.92906,3135.81005859375,10691.482421875,66.65221405029297
1746702839.0827801,3132.991455078125,10702.3310546875,66.78959655761719
1746702839.2358959,3129.739013671875,10713.9833984375,66.93151092529297
1746702839.3887687,3126.68115234375,10725.634765625,67.10901641845703
1746702839.5445921,3124.31640625,10735.423828125,67.30724334716797
1746702839.7051108,3122.16552734375,10744.6484375,67.52680969238281
1746702839.8508859,3120.046142578125,10754.1298828125,67.76966857910156
1746702840.0087743,3118.321044921875,10762.6181640625,67.96218872070312
1746702840.1607554,3117.002685546875,10770.5400390625,68.11809539794922
1746702840.3137867,3115.618408203125,10777.8720703125,68.19727325439453
1746702840.4668176,3114.12890625,10785.4296875,68.18321228027344
1746702840.6216738,3112.51953125,10793.2470703125,68.04938507080078
1746702840.7758431,3110.66796875,10801.8310546875,67.73948669433594
1746702840.9290383,3108.814453125,10809.9091796875,67.272216796875
1746702841.08177,3106.818603515625,10818.046875,66.61812591552734
1746702841.2376866,3104.586181640625,10826.841796875,65.69356536865234
1746702841.3910122,3102.426513671875,10835.025390625,64.60112762451172
1746702841.5435224,3100.144287109375,10843.3623046875,63.263572692871094
1746702841.6966026,3097.632080078125,10852.4677734375,61.54294204711914
1746702841.852855,3095.382080078125,10860.9697265625,59.70048522949219
1746702842.0069757,3093.07275390625,10870.2578125,57.4871711730957
1746702842.1587887,3090.9541015625,10878.9501953125,55.29115295410156
1746702842.3165936,3088.96435546875,10887.6083984375,53.03054428100586
1746702842.4676855,3086.98876953125,10896.6025390625,50.73994064331055
1746702842.620623,3085.190185546875,10904.53515625,49.022369384765625
1746702842.7787166,3083.2509765625,10912.3486328125,47.7358283996582
1746702842.9296463,3081.203857421875,10920.5625,46.775360107421875
1746702843.0827157,3079.4208984375,10928.0146484375,46.23488998413086
1746702843.2366948,3077.729248046875,10935.4697265625,45.77223205566406
1746702843.3895938,3076.007568359375,10943.314453125,45.34579849243164
1746702843.5454917,3074.536865234375,10950.1748046875,45.0744514465332
1746702843.706,3073.169677734375,10957.00390625,44.967750549316406
1746702843.8518553,3071.8203125,10964.4736328125,45.17997741699219
1746702844.0061877,3070.648193359375,10971.6376953125,45.56061553955078
1746702844.160791,3069.566162109375,10979.11328125,45.9952278137207
1746702844.3146698,3068.49560546875,10987.583984375,46.46735763549805
1746702844.4677281,3067.563232421875,10995.9990234375,46.8315544128418
1746702844.6207902,3066.56787109375,11005.283203125,47.073787689208984
1746702844.776753,3065.361083984375,11015.955078125,47.13082504272461
1746702844.929698,3064.021240234375,11026.634765625,46.949337005615234
1746702845.082478,3062.45068359375,11037.6259765625,46.519264221191406
1746702845.2355213,3060.488525390625,11049.5712890625,45.81149673461914
1746702845.391844,3058.33544921875,11060.7451171875,45.025360107421875
1746702845.5446043,3055.775390625,11072.568359375,44.22684860229492
1746702845.7049654,3053.32470703125,11083.3388671875,43.656558990478516
1746702845.8535478,3051.2294921875,11093.3798828125,43.31062316894531
1746702846.0067706,3049.363037109375,11103.396484375,43.095298767089844
1746702846.1595807,3048.116943359375,11111.51953125,42.99270248413086
1746702846.3126118,3047.37548828125,11118.298828125,42.984527587890625
1746702846.468735,3047.288330078125,11123.587890625,43.033443450927734
1746702846.6217377,3047.47705078125,11127.509765625,43.11890411376953
1746702846.7745447,3048.009521484375,11130.3037109375,43.2566032409668
1746702846.9324539,3049.23486328125,11131.296875,43.4456672668457
1746702847.083559,3050.741943359375,11130.900390625,43.62690353393555
1746702847.236443,3051.752197265625,11131.201171875,43.81217956542969
1746702847.3944688,3052.227294921875,11132.724609375,43.96098709106445
1746702847.5456305,3052.218505859375,11135.09765625,44.0286979675293
1746702847.7091281,3052.591552734375,11136.4794921875,44.05780792236328
1746702847.8514874,3053.193603515625,11136.8046875,44.0234375
1746702848.0087,3053.410888671875,11137.751953125,43.88968276977539
1746702848.1613557,3053.337158203125,11139.03125,43.64476013183594
1746702848.3136325,3053.1044921875,11140.05859375,43.34228515625
1746702848.469735,3052.5771484375,11141.361328125,42.968936920166016
1746702848.6223707,3051.74560546875,11142.84375,42.55544662475586
1746702848.775471,3050.949951171875,11143.7666015625,42.15693283081055
1746702848.9284663,3050.114501953125,11144.431640625,41.74326705932617
1746702849.0847836,3049.347900390625,11144.4599609375,41.325103759765625
1746702849.2375338,3048.663330078125,11144.296875,40.942325592041016
1746702849.3904686,3047.978271484375,11144.0927734375,40.56731414794922
1746702849.5462728,3047.4697265625,11143.466796875,40.19913864135742
1746702849.703382,3046.8544921875,11143.2529296875,39.88467025756836
1746702849.852469,3046.175537109375,11143.1728515625,39.61531448364258
1746702850.00662,3045.53173828125,11142.873046875,39.35877990722656
1746702850.1595123,3045.00048828125,11142.439453125,39.12943649291992
1746702850.3155444,3044.133544921875,11142.5478515625,38.9151725769043
1746702850.468507,3043.20947265625,11142.8203125,38.75733184814453
1746702850.6214564,3042.26318359375,11143.083984375,38.63761520385742
1746702850.7773342,3041.37646484375,11143.0849609375,38.553951263427734
1746702850.9303823,3040.9814453125,11142.134765625,38.586936950683594
1746702851.0835521,3040.78271484375,11140.857421875,38.739036560058594
1746702851.2365263,3040.5693359375,11139.8330078125,38.9102783203125
1746702851.3923411,3040.418701171875,11138.779296875,39.09410095214844
1746702851.5451999,3040.3203125,11137.8818359375,39.202247619628906
1746702851.7055821,3040.095703125,11137.384765625,39.24227523803711
1746702851.8541992,3039.841552734375,11137.1630859375,39.251953125
1746702852.0078456,3039.72509765625,11137.115234375,39.243560791015625
1746702852.1604536,3039.954833984375,11136.8955078125,39.205589294433594
1746702852.313522,3040.31689453125,11136.978515625,39.14269256591797
1746702852.469396,3041.07080078125,11137.07421875,39.03932189941406
1746702852.6225278,3042.3779296875,11137.236328125,38.862483978271484
1746702852.775299,3044.0126953125,11137.62890625,38.64393997192383
1746702852.9333572,3046.08447265625,11138.357421875,38.39176559448242
1746702853.0844605,3048.6240234375,11139.7529296875,38.07803726196289
1746702853.2375748,3051.0185546875,11141.896484375,37.730106353759766
1746702853.3903396,3053.37744140625,11144.8134765625,37.3466682434082
1746702853.546227,3055.6240234375,11149.138671875,36.8985710144043
1746702853.7042859,3057.371826171875,11154.0537109375,36.44852828979492
1746702853.8535519,3058.71044921875,11159.861328125,35.93599319458008
1746702854.0065513,3059.61474609375,11167.0888671875,35.38238525390625
1746702854.1623664,3059.88232421875,11174.5009765625,34.9072265625
1746702854.3154163,3059.634033203125,11182.373046875,34.47111511230469
1746702854.4682903,3058.8115234375,11191.2294921875,34.04817199707031
1746702854.6211605,3057.607421875,11199.478515625,33.6925163269043
1746702854.777391,3055.988037109375,11208.388671875,33.37760543823242
1746702854.930336,3054.28955078125,11216.51953125,33.19493103027344
1746702855.0839956,3052.51123046875,11224.44140625,33.06045913696289
1746702855.2410657,3050.4619140625,11232.8515625,32.920989990234375
1746702855.3922307,3048.45703125,11240.5673828125,32.76789093017578
1746702855.5451553,3046.31005859375,11248.359375,32.58586120605469
1746702855.7071688,3044.176025390625,11256.037109375,32.41250228881836
1746702855.854991,3042.003173828125,11263.734375,32.223018646240234
1746702856.0093918,3040.035888671875,11270.5029296875,31.989295959472656
1746702856.1602242,3037.96630859375,11277.4248046875,31.666576385498047
1746702856.3161807,3036.026611328125,11283.5107421875,31.305448532104492
1746702856.4691281,3034.044189453125,11289.412109375,30.87302589416504
1746702856.6223233,3031.58837890625,11295.4951171875,30.361862182617188
1746702856.7782588,3029.140869140625,11300.9892578125,29.912376403808594
1746702856.931079,3026.69287109375,11306.41015625,29.487945556640625
1746702857.0842073,3023.59326171875,11312.4169921875,29.067588806152344
1746702857.2373462,3020.58349609375,11318.2197265625,28.7132511138916
1746702857.3934004,3017.0068359375,11324.7734375,28.38231086730957
1746702857.5461564,3013.276123046875,11331.2919921875,28.124614715576172
1746702857.7062907,3009.078125,11338.251953125,27.89504051208496
1746702857.8523357,3004.25537109375,11345.8701171875,27.706575393676758
1746702858.0083666,2998.714111328125,11354.5810546875,27.53028678894043
1746702858.161527,2993.107666015625,11363.380859375,27.356290817260742
1746702858.3155062,2986.5224609375,11373.6943359375,27.166078567504883
1746702858.468108,2979.853759765625,11383.9833984375,27.00311851501465
1746702858.6243248,2972.7958984375,11394.818359375,26.907363891601562
1746702858.7771356,2965.171875,11406.8037109375,26.880035400390625
1746702858.9304864,2957.89990234375,11418.6982421875,26.926815032958984
1746702859.0865722,2950.673583984375,11431.2197265625,26.965246200561523
1746702859.2389944,2943.079833984375,11445.439453125,27.031272888183594
1746702859.3910277,2935.9677734375,11459.5400390625,27.14893341064453
1746702859.5470572,2928.97607421875,11474.6025390625,27.244670867919922
1746702859.704158,2921.810791015625,11491.3486328125,27.303062438964844
1746702859.853189,2915.52490234375,11507.3330078125,27.365947723388672
1746702860.0096176,2909.625,11523.8671875,27.46360969543457
1746702860.1626267,2903.373291015625,11542.248046875,27.61040496826172
1746702860.3150947,2897.75537109375,11559.8935546875,27.764728546142578
1746702860.4681683,2892.906982421875,11577.189453125,27.945959091186523
1746702860.624038,2887.83935546875,11596.2333984375,28.154508590698242
1746702860.7770264,2883.5068359375,11613.625,28.408369064331055
1746702860.9299958,2879.4365234375,11630.9365234375,28.70157241821289
1746702861.0859804,2875.4482421875,11648.7734375,29.04326629638672
1746702861.239267,2872.124267578125,11664.46875,29.417835235595703
1746702861.3921695,2869.054931640625,11680.1640625,29.838611602783203
1746702861.5449626,2866.025634765625,11696.955078125,30.329639434814453
1746702861.7083766,2863.41064453125,11712.98828125,30.779109954833984
1746702861.8539813,2861.149658203125,11728.765625,31.252155303955078
1746702862.008261,2859.039794921875,11745.1357421875,31.76149559020996
1746702862.163307,2857.24462890625,11759.9443359375,32.25583267211914
1746702862.3170755,2855.28955078125,11776.0322265625,32.81473159790039
1746702862.4689734,2853.797119140625,11790.984375,33.325828552246094
1746702862.6267135,2852.50244140625,11805.7392578125,33.77009963989258
1746702862.777955,2850.9970703125,11821.283203125,34.138545989990234
1746702862.930952,2849.8349609375,11834.99609375,34.39490509033203
1746702863.0841694,2848.882568359375,11848.259765625,34.62777328491211
1746702863.238005,2848.022216796875,11862.3955078125,34.890960693359375
1746702863.3941538,2847.291015625,11875.4482421875,35.16718673706055
1746702863.5497453,2846.72119140625,11888.28515625,35.43857955932617
1746702863.7050002,2845.9208984375,11901.544921875,35.69188690185547
1746702863.8548074,2844.78955078125,11913.650390625,35.92182540893555
1746702864.008292,2843.8525390625,11925.8984375,36.13956832885742
1746702864.1611388,2843.08837890625,11938.03125,36.35985565185547
1746702864.3170168,2842.62548828125,11948.931640625,36.503501892089844
1746702864.4699733,2842.052490234375,11959.376953125,36.61317443847656
1746702864.624002,2841.2900390625,11970.4287109375,36.738197326660156
1746702864.7775476,2840.36474609375,11980.2421875,36.87771224975586
1746702864.9301493,2839.449462890625,11989.705078125,37.04133605957031
1746702865.0859783,2838.578857421875,11999.294921875,37.214664459228516
1746702865.2388873,2837.799072265625,12007.865234375,37.376251220703125
1746702865.3920372,2836.556884765625,12016.353515625,37.54677963256836
1746702865.5479343,2835.400634765625,12025.4619140625,37.7730712890625
1746702865.7049558,2834.52783203125,12034.0263671875,38.019813537597656
1746702865.8544,2833.832275390625,12043.5517578125,38.31794738769531
1746702866.01041,2833.3056640625,12052.5185546875,38.62568664550781
1746702866.1627114,2832.8515625,12061.7529296875,38.93034744262695
1746702866.316318,2832.28466796875,12071.3037109375,39.24677276611328
1746702866.4689505,2831.1181640625,12079.8486328125,39.521034240722656
1746702866.6251013,2829.93701171875,12088.3095703125,39.75031661987305
1746702866.7780316,2828.43359375,12097.6484375,40.0003547668457
1746702866.930837,2827.25537109375,12106.0888671875,40.21321487426758
1746702867.088023,2826.37939453125,12115.2666015625,40.41837692260742
1746702867.2426763,2825.89794921875,12124.2080078125,40.61799621582031
1746702867.3938544,2825.42333984375,12133.3232421875,40.78813171386719
1746702867.54671,2824.948974609375,12142.388671875,40.92619323730469
1746702867.7073092,2824.96728515625,12152.177734375,41.046329498291016
1746702867.8558347,2825.58544921875,12161.1279296875,41.1417236328125
1746702868.0096653,2826.57861328125,12170.47265625,41.218421936035156
1746702868.1626623,2827.53955078125,12179.02734375,41.2833137512207
1746702868.3158755,2828.404541015625,12187.5224609375,41.33942413330078
1746702868.4700308,2828.81298828125,12196.359375,41.3830451965332
1746702868.623207,2829.09521484375,12204.5400390625,41.4349479675293
1746702868.7787015,2828.808837890625,12212.58203125,41.51310729980469
1746702868.9319153,2828.1611328125,12220.7509765625,41.6190299987793
1746702869.084726,2827.403564453125,12228.3828125,41.7198600769043
1746702869.2407818,2826.371337890625,12236.0185546875,41.84428787231445
1746702869.3938544,2825.106689453125,12244.1982421875,42.006038665771484
1746702869.5467577,2824.12646484375,12251.720703125,42.17193603515625
1746702869.7048182,2823.26806640625,12259.0419921875,42.287628173828125
1746702869.854619,2821.996826171875,12266.759765625,42.316062927246094
1746702870.007887,2820.7578125,12273.78125,42.336578369140625
1746702870.16403,2819.641845703125,12280.8935546875,42.38985061645508
1746702870.3167925,2818.6123046875,12288.46484375,42.48552322387695
1746702870.4698157,2817.857666015625,12295.236328125,42.58590316772461
1746702870.6262257,2817.120361328125,12302.439453125,42.710384368896484
1746702870.7786412,2816.24267578125,12309.181640625,42.87871170043945
1746702870.9318218,2815.51318359375,12315.90234375,43.07619857788086
1746702871.0846777,2814.901123046875,12322.59765625,43.24199676513672
1746702871.2387202,2814.08251953125,12329.7392578125,43.41551971435547
1746702871.3947535,2813.17724609375,12336.2392578125,43.59870147705078
1746702871.5487127,2812.197021484375,12343.2412109375,43.81162643432617
1746702871.7055285,2811.4716796875,12349.7236328125,43.98414993286133
1746702871.8545637,2810.213134765625,12356.1376953125,44.13817596435547
1746702872.010138,2808.85498046875,12363.2724609375,44.276065826416016
1746702872.1626716,2807.88330078125,12369.9296875,44.39958190917969
1746702872.3157988,2807.05517578125,12376.966796875,44.49002456665039
1746702872.469809,2806.255126953125,12383.9130859375,44.54344940185547
1746702872.6259046,2805.23291015625,12391.2421875,44.58041763305664
1746702872.7786694,2804.035400390625,12397.9638671875,44.58478927612305
1746702872.9327667,2803.17822265625,12405.1025390625,44.57025146484375
1746702873.0858572,2803.36181640625,12411.78125,44.543949127197266
1746702873.2393608,2804.29150390625,12418.4951171875,44.55244445800781
1746702873.3946488,2805.1875,12425.791015625,44.60332489013672
1746702873.5475945,2805.818115234375,12432.2861328125,44.6681022644043
1746702873.7045095,2806.278076171875,12438.7333984375,44.69477844238281
1746702873.856719,2806.920166015625,12445.5625,44.71294021606445
1746702874.0101228,2807.53369140625,12451.8642578125,44.741424560546875
1746702874.1637466,2807.92822265625,12458.0390625,44.78580856323242
1746702874.317054,2808.356689453125,12464.63671875,44.819271087646484
1746702874.4695327,2808.006591796875,12470.900390625,44.83538818359375
1746702874.6236763,2807.084716796875,12476.935546875,44.86503601074219
1746702874.7796214,2805.8720703125,12483.23828125,44.9663200378418
1746702874.9326057,2805.392333984375,12489.3603515625,45.08777618408203
1746702875.0857496,2805.400146484375,12495.5244140625,45.21303939819336
1746702875.241535,2805.53369140625,12502.0986328125,45.349056243896484
1746702875.3944566,2805.84228515625,12507.9423828125,45.451114654541016
1746702875.5475593,2806.12548828125,12513.3916015625,45.51931381225586
1746702875.70553,2806.419921875,12519.353515625,45.57508087158203
1746702875.8545306,2806.87939453125,12525.0087890625,45.633113861083984
1746702876.011146,2807.53271484375,12531.505859375,45.687103271484375
1746702876.16346,2808.376220703125,12537.59765625,45.71529769897461
1746702876.316487,2809.16845703125,12543.7373046875,45.73113250732422
1746702876.4743795,2810.069580078125,12550.4423828125,45.745609283447266
1746702876.6256464,2810.887939453125,12556.8125,45.74285888671875
1746702876.7785273,2811.420166015625,12563.298828125,45.731990814208984
1746702876.9321547,2811.571533203125,12570.544921875,45.730743408203125
1746702877.0874596,2811.639892578125,12577.2109375,45.73548889160156
1746702877.2406337,2811.73291015625,12583.8486328125,45.73740768432617
1746702877.3934038,2811.54833984375,12590.8984375,45.75344467163086
1746702877.5496774,2811.42822265625,12597.3837890625,45.81719970703125
1746702877.7099094,2811.87451171875,12603.88671875,45.958717346191406
1746702877.8555443,2812.9609375,12610.986328125,46.17596435546875
1746702878.0093899,2814.41455078125,12617.7109375,46.40129852294922
1746702878.1652353,2815.72021484375,12624.4716796875,46.610477447509766
1746702878.3173938,2815.982666015625,12631.158203125,46.80234909057617
1746702878.4705315,2816.5966796875,12637.30859375,46.93382263183594
1746702878.626451,2817.460205078125,12643.791015625,47.04715347290039
1746702878.779442,2818.536376953125,12650.9716796875,47.15584945678711
1746702878.9325194,2819.682373046875,12657.830078125,47.20972442626953
1746702879.0854325,2821.466796875,12665.255859375,47.197750091552734
1746702879.24152,2823.375244140625,12673.1533203125,47.11931228637695
1746702879.3946328,2825.018310546875,12680.412109375,47.01800537109375
1746702879.5475008,2826.6103515625,12687.8759765625,46.95279312133789
1746702879.704415,2828.771240234375,12696.0947265625,46.906768798828125
1746702879.8565607,2830.66357421875,12703.5146484375,46.87659454345703
1746702880.0101027,2832.7021484375,12711.28515625,46.87897872924805
1746702880.162338,2834.536865234375,12719.6328125,46.911258697509766
1746702880.3184521,2836.25341796875,12727.212890625,46.97358322143555
1746702880.4714653,2837.98486328125,12734.59375,47.066917419433594
1746702880.6244044,2839.80322265625,12742.4677734375,47.17439651489258
1746702880.7804449,2841.417236328125,12749.6328125,47.25731658935547
1746702880.9338343,2842.694580078125,12757.197265625,47.32268524169922
1746702881.0863042,2843.603515625,12764.125,47.36177444458008
1746702881.2428906,2844.177978515625,12771.2734375,47.39922332763672
1746702881.3953793,2844.796630859375,12779.0439453125,47.441001892089844
1746702881.5483088,2845.39697265625,12786.5419921875,47.4608039855957
1746702881.7037592,2846.088623046875,12794.1591796875,47.467830657958984
1746702881.8558848,2846.89892578125,12802.4482421875,47.44053268432617
1746702882.013341,2847.4990234375,12810.0673828125,47.38709259033203
1746702882.1646032,2848.334228515625,12817.72265625,47.296234130859375
1746702882.3174047,2849.3095703125,12825.95703125,47.16039276123047
1746702882.4706385,2850.15380859375,12833.69140625,47.0119743347168
1746702882.6262393,2850.9541015625,12841.478515625,46.859561920166016
1746702882.7792466,2851.976806640625,12849.580078125,46.721187591552734
1746702882.9332433,2853.00830078125,12857.0400390625,46.62134552001953
1746702883.08621,2854.19970703125,12864.3955078125,46.5437126159668
1746702883.2423851,2855.770751953125,12872.3076171875,46.52383804321289
1746702883.395305,2857.32470703125,12879.4990234375,46.55571365356445
1746702883.548278,2859.004150390625,12886.5419921875,46.604164123535156
1746702883.7051387,2860.993896484375,12894.0,46.683631896972656
1746702883.857272,2862.687255859375,12900.62109375,46.82636642456055
1746702884.0101705,2864.3876953125,12907.3486328125,46.96358108520508
1746702884.1645265,2866.170166015625,12914.47265625,47.0985221862793
1746702884.3175132,2867.262939453125,12920.9736328125,47.20802307128906
1746702884.4731321,2868.529541015625,12928.2421875,47.30127716064453
1746702884.6262796,2869.923583984375,12935.0986328125,47.353538513183594
1746702884.7793417,2871.59619140625,12941.9921875,47.376808166503906
1746702884.9322896,2873.20947265625,12949.0068359375,47.36674118041992
1746702885.0882742,2875.019287109375,12956.5986328125,47.28117370605469
1746702885.2413557,2876.95751953125,12963.640625,47.19899368286133
1746702885.39425,2879.0732421875,12970.685546875,47.10017013549805
1746702885.5501933,2881.40625,12978.4033203125,47.01818084716797
1746702885.704504,2883.61328125,12985.662109375,46.97597122192383
1746702885.8562212,2886.398193359375,12993.59375,46.952571868896484
1746702886.0093124,2888.92822265625,13001.228515625,46.96506881713867
1746702886.1652968,2891.425048828125,13009.06640625,47.013370513916016
1746702886.3206136,2894.09375,13017.7275390625,47.11381149291992
1746702886.4710305,2896.4609375,13025.8671875,47.21609115600586
1746702886.6270514,2898.695068359375,13034.2373046875,47.311553955078125
1746702886.7801754,2901.05078125,13043.3515625,47.405174255371094
1746702886.933247,2903.04345703125,13051.9296875,47.46800994873047
1746702887.0864742,2904.869873046875,13060.5234375,47.493194580078125
1746702887.2421594,2906.245849609375,13069.845703125,47.50370788574219
1746702887.3950489,2907.04296875,13078.404296875,47.4770393371582
1746702887.5481567,2907.71630859375,13086.94140625,47.40579605102539
1746702887.7087064,2908.2958984375,13096.220703125,47.29037857055664
1746702887.8572512,2908.919921875,13104.9384765625,47.168949127197266
1746702888.0101926,2909.39501953125,13113.6689453125,47.0927848815918
1746702888.166104,2910.06396484375,13123.2802734375,47.06370544433594
1746702888.3191826,2911.034423828125,13132.4931640625,47.094146728515625
1746702888.4721665,2911.908203125,13142.48046875,47.18299102783203
1746702888.62607,2912.607421875,13151.759765625,47.3252067565918
1746702888.7790306,2913.162353515625,13161.03515625,47.53792190551758
1746702888.935356,2913.726806640625,13171.099609375,47.818885803222656
1746702889.0884397,2914.623779296875,13181.0478515625,48.032047271728516
1746702889.24097,2915.712646484375,13191.310546875,48.11678695678711
1746702889.3942883,2916.986572265625,13202.6201171875,48.059844970703125
1746702889.5506706,2917.88037109375,13212.849609375,47.882755279541016
1746702889.7041233,2918.923095703125,13223.453125,47.61015319824219
1746702889.8562279,2919.6337890625,13234.4091796875,47.297203063964844
1746702890.012108,2919.9697265625,13244.15625,47.038124084472656
1746702890.1649492,2920.37548828125,13254.09375,46.82510757446289
1746702890.3180447,2920.80517578125,13264.7275390625,46.659969329833984
1746702890.4739933,2921.222412109375,13274.6640625,46.579734802246094
