timestamp,lat,lon,alt
1746702759.4965703,0.0,0.0,0.1630000000000038
1746702759.5957441,0.0,0.0,0.1630000000000038
1746702759.7184694,0.0,0.0,0.1630000000000038
1746702759.7966413,0.0,0.0,0.1630000000000038
1746702759.896073,0.0,0.0,0.1630000000000038
1746702759.994809,0.0,0.0,0.1630000000000038
1746702760.106789,0.0,0.0,0.1630000000000038
1746702760.2078176,0.0,0.0,0.1630000000000038
1746702760.2952263,0.0,0.0,0.1630000000000038
1746702760.398545,0.0,0.0,0.1630000000000038
1746702760.5062702,0.0,0.0,0.1630000000000038
1746702760.597163,0.0,0.0,0.1630000000000038
1746702760.6946104,0.0,0.0,0.1630000000000038
1746702760.8019435,0.0,0.0,0.1630000000000038
1746702760.8956716,0.0,0.0,0.1630000000000038
1746702760.9947362,0.0,0.0,0.1630000000000038
1746702761.1057677,0.0,0.0,0.1630000000000038
1746702761.2182748,0.0,0.0,0.1630000000000038
1746702761.2946947,0.0,0.0,0.1630000000000038
1746702761.4168158,0.0,0.0,0.1630000000000038
1746702761.496291,0.0,0.0,0.1630000000000038
1746702761.5946367,0.0,0.0,0.1630000000000038
1746702761.7265184,0.0,0.0,0.1630000000000038
1746702761.7983656,0.0,0.0,0.1630000000000038
1746702761.9139972,0.0,0.0,0.1630000000000038
1746702761.9965713,0.0,0.0,0.1630000000000038
1746702762.0957372,0.0,0.0,0.1630000000000038
1746702762.206613,0.0,0.0,0.1630000000000038
1746702762.2968993,0.0,0.0,0.1630000000000038
1746702762.3957238,0.0,0.0,0.1630000000000038
1746702762.4947398,0.0,0.0,0.1630000000000038
1746702762.6009922,0.0,0.0,0.1630000000000038
1746702762.7110548,0.0,0.0,0.1630000000000038
1746702762.8063672,0.0,0.0,0.1630000000000038
1746702762.9046867,0.0,0.0,0.1630000000000038
1746702762.997907,0.0,0.0,0.1630000000000038
1746702763.1118608,0.0,0.0,0.1630000000000038
1746702763.2118037,0.0,0.0,0.1630000000000038
1746702763.2955098,0.0,0.0,0.1630000000000038
1746702763.4125865,0.0,0.0,0.1630000000000038
1746702763.497113,0.0,0.0,0.1630000000000038
1746702763.5956671,0.0,0.0,0.1630000000000038
1746702763.7144983,0.0,0.0,0.1630000000000038
1746702763.7990963,0.0,0.0,0.1630000000000038
1746702763.8975728,0.0,0.0,0.1630000000000038
1746702763.9966054,0.0,0.0,0.1630000000000038
1746702764.1035824,0.0,0.0,0.1630000000000038
1746702764.209411,0.0,0.0,0.1630000000000038
1746702764.296784,0.0,0.0,0.1630000000000038
1746702764.3954625,0.0,0.0,0.1630000000000038
1746702764.5004776,0.0,0.0,0.1630000000000038
1746702764.596709,0.0,0.0,0.1630000000000038
1746702764.6958475,0.0,0.0,0.1630000000000038
1746702764.8007407,0.0,0.0,0.1630000000000038
1746702764.9068713,0.0,0.0,0.1630000000000038
1746702765.0004735,0.0,0.0,0.1630000000000038
1746702765.111706,0.0,0.0,0.1630000000000038
1746702765.217395,0.0,0.0,0.1630000000000038
1746702765.306872,0.0,0.0,0.1630000000000038
1746702765.4183161,0.0,0.0,0.1630000000000038
1746702765.496579,0.0,0.0,0.1630000000000038
1746702765.5956893,0.0,0.0,0.1630000000000038
1746702765.719867,0.0,0.0,0.1630000000000038
1746702765.797502,0.0,0.0,0.1630000000000038
1746702765.8969312,0.0,0.0,0.1630000000000038
1746702765.9956193,0.0,0.0,0.1630000000000038
1746702766.0956726,0.0,0.0,0.1630000000000038
1746702766.2188058,0.0,0.0,0.1630000000000038
1746702766.299904,0.0,0.0,0.1630000000000038
1746702766.4049206,0.0,0.0,0.1630000000000038
1746702766.5156612,0.0,0.0,0.1630000000000038
1746702766.5981271,0.0,0.0,0.1630000000000038
1746702766.6953843,0.0,0.0,0.1630000000000038
1746702766.8025596,0.0,0.0,0.1630000000000038
1746702766.8974535,0.0,0.0,0.1630000000000038
1746702766.9966397,0.0,0.0,0.1630000000000038
1746702767.1082516,0.0,0.0,0.1630000000000038
1746702767.2168617,0.0,0.0,0.1630000000000038
1746702767.3077013,0.0,0.0,0.1630000000000038
1746702767.4219038,0.0,0.0,0.1630000000000038
1746702767.497373,0.0,0.0,0.1630000000000038
1746702767.5965686,0.0,0.0,0.1630000000000038
1746702767.720827,0.0,0.0,0.1630000000000038
1746702767.7966192,0.0,0.0,0.1630000000000038
1746702767.8964436,0.0,0.0,0.1630000000000038
1746702768.0239587,0.0,0.0,0.1630000000000038
1746702768.0975318,0.0,0.0,0.1630000000000038
1746702768.214473,0.0,0.0,0.1630000000000038
1746702768.2960613,0.0,0.0,0.1630000000000038
1746702768.3945694,0.0,0.0,0.1630000000000038
1746702768.4964058,0.0,0.0,0.1630000000000038
1746702768.599523,0.0,0.0,0.1630000000000038
1746702768.704816,0.0,0.0,0.1630000000000038
1746702768.8085787,0.0,0.0,0.1630000000000038
1746702768.8960752,0.0,0.0,0.1630000000000038
1746702768.9964836,0.0,0.0,0.1630000000000038
1746702769.1105425,0.0,0.0,0.1630000000000038
1746702769.2105153,0.0,0.0,0.1630000000000038
1746702769.2974863,0.0,0.0,0.1630000000000038
1746702769.4112656,0.0,0.0,0.1630000000000038
1746702769.4957094,0.0,0.0,0.1630000000000038
1746702769.5943098,0.0,0.0,0.1630000000000038
1746702769.715447,0.0,0.0,0.1630000000000038
1746702769.8015616,0.0,0.0,0.1630000000000038
1746702769.894876,0.0,0.0,0.1630000000000038
1746702769.9964967,0.0,0.0,0.1630000000000038
1746702770.1069853,0.0,0.0,0.1630000000000038
1746702770.2192178,0.0,0.0,0.1630000000000038
1746702770.3004682,0.0,0.0,0.1630000000000038
1746702770.3966773,0.0,0.0,0.1630000000000038
1746702770.4977586,0.0,0.0,0.1630000000000038
1746702770.5963771,0.0,0.0,0.1630000000000038
1746702770.6982532,0.0,0.0,0.1630000000000038
1746702770.8007755,0.0,0.0,0.1630000000000038
1746702770.8966362,0.0,0.0,0.1630000000000038
1746702771.0009103,0.0,0.0,0.1630000000000038
1746702771.1378834,0.0,0.0,0.1630000000000038
1746702771.2171624,0.0,0.0,0.1630000000000038
1746702771.30583,0.0,0.0,0.1630000000000038
1746702771.424052,0.0,0.0,0.1630000000000038
1746702771.4967,0.0,0.0,0.1630000000000038
1746702771.598183,0.0,0.0,0.1630000000000038
1746702771.7214246,0.0,0.0,0.1630000000000038
1746702771.7964902,0.0,0.0,0.1630000000000038
1746702771.8985412,0.0,0.0,0.1630000000000038
1746702771.9973068,0.0,0.0,0.1630000000000038
1746702772.11307,0.0,0.0,0.1630000000000038
1746702772.2197819,0.0,0.0,0.1630000000000038
1746702772.2947853,0.0,0.0,0.1630000000000038
1746702772.400476,0.0,0.0,0.1630000000000038
1746702772.5009491,0.0,0.0,0.1630000000000038
1746702772.5987039,0.0,0.0,0.1630000000000038
1746702772.6961124,0.0,0.0,0.1630000000000038
1746702772.8036256,0.0,0.0,0.1630000000000038
1746702772.8943322,0.0,0.0,0.1630000000000038
1746702772.9961967,0.0,0.0,0.1630000000000038
1746702773.1077054,0.0,0.0,0.1630000000000038
1746702773.2165484,0.0,0.0,0.1630000000000038
1746702773.2962172,0.0,0.0,0.1630000000000038
1746702773.4183018,0.0,0.0,0.1630000000000038
1746702773.494597,0.0,0.0,0.1630000000000038
1746702773.5963066,0.0,0.0,0.1630000000000038
1746702773.7288942,0.0,0.0,0.1630000000000038
1746702773.7987273,0.0,0.0,0.1630000000000038
1746702773.8953254,0.0,0.0,0.1630000000000038
1746702773.997411,0.0,0.0,0.1630000000000038
1746702774.0961258,0.0,0.0,0.1630000000000038
1746702774.2070072,0.0,0.0,0.1630000000000038
1746702774.300456,0.0,0.0,0.1630000000000038
1746702774.3931155,0.0,0.0,0.1630000000000038
1746702774.4962852,0.0,0.0,0.1630000000000038
1746702774.6027725,0.0,0.0,0.1630000000000038
1746702774.7127092,0.0,0.0,0.1630000000000038
1746702774.8041084,0.0,0.0,0.1630000000000038
1746702774.9043543,0.0,0.0,0.1630000000000038
1746702774.9976583,0.0,0.0,0.1630000000000038
1746702775.1117582,0.0,0.0,0.1630000000000038
1746702775.208241,0.0,0.0,0.1630000000000038
1746702775.2952516,0.0,0.0,0.1630000000000038
1746702775.4120264,0.0,0.0,0.1630000000000038
1746702775.4964845,0.0,0.0,0.1630000000000038
1746702775.5952165,0.0,0.0,0.1630000000000038
1746702775.7172766,0.0,0.0,0.1630000000000038
1746702775.8026643,0.0,0.0,0.1630000000000038
1746702775.8966708,0.0,0.0,0.1630000000000038
1746702775.9954956,0.0,0.0,0.1630000000000038
1746702776.09756,0.0,0.0,0.1630000000000038
1746702776.2073839,0.0,0.0,0.1630000000000038
1746702776.29417,0.0,0.0,0.1630000000000038
1746702776.3960106,0.0,0.0,0.1630000000000038
1746702776.5007427,0.0,0.0,0.1630000000000038
1746702776.5952837,0.0,0.0,0.1630000000000038
1746702776.6976109,0.0,0.0,0.1630000000000038
1746702776.8003283,0.0,0.0,0.1630000000000038
1746702776.8960407,0.0,0.0,0.1630000000000038
1746702777.0026731,0.0,0.0,0.1630000000000038
1746702777.1110923,0.0,0.0,0.1630000000000038
1746702777.2135475,0.0,0.0,0.1630000000000038
1746702777.298742,0.0,0.0,0.1630000000000038
1746702777.4204547,0.0,0.0,0.1630000000000038
1746702777.4953837,0.0,0.0,0.1630000000000038
1746702777.5961742,0.0,0.0,0.1630000000000038
1746702777.7221537,0.0,0.0,0.1630000000000038
1746702777.7939978,0.0,0.0,0.1630000000000038
1746702777.8966653,0.0,0.0,0.1630000000000038
1746702777.9952261,0.0,0.0,0.1630000000000038
1746702778.0972567,0.0,0.0,0.1630000000000038
1746702778.2112253,0.0,0.0,0.1630000000000038
1746702778.2967808,0.0,0.0,0.1630000000000038
1746702778.4044974,0.0,0.0,0.1630000000000038
1746702778.498165,0.0,0.0,0.1630000000000038
1746702778.599494,0.0,0.0,0.1630000000000038
1746702778.6999745,0.0,0.0,0.1630000000000038
1746702778.8043125,0.0,0.0,0.1630000000000038
1746702778.8948693,0.0,0.0,0.1630000000000038
1746702778.9970903,0.0,0.0,0.1630000000000038
1746702779.1083379,0.0,0.0,0.1630000000000038
1746702779.2176404,0.0,0.0,0.1630000000000038
1746702779.2950587,0.0,0.0,0.1630000000000038
1746702779.4208407,0.0,0.0,0.1630000000000038
1746702779.4963822,0.0,0.0,0.1630000000000038
1746702779.5981383,0.0,0.0,0.1630000000000038
1746702779.7389946,0.0,0.0,0.1630000000000038
1746702779.8014162,0.0,0.0,0.1630000000000038
1746702779.8959785,0.0,0.0,0.1630000000000038
1746702779.998425,0.0,0.0,0.1630000000000038
1746702780.0970275,0.0,0.0,0.1630000000000038
1746702780.2140007,0.0,0.0,0.1630000000000038
1746702780.2981756,0.0,0.0,0.1630000000000038
1746702780.3939252,0.0,0.0,0.1630000000000038
1746702780.5095286,0.0,0.0,0.1630000000000038
1746702780.6020176,0.0,0.0,0.1630000000000038
1746702780.707676,0.0,0.0,0.1630000000000038
1746702780.8041642,0.0,0.0,0.1630000000000038
1746702780.9059198,0.0,0.0,0.1630000000000038
1746702781.0012333,0.0,0.0,0.1630000000000038
1746702781.1133463,0.0,0.0,0.1630000000000038
1746702781.2128909,0.0,0.0,0.1630000000000038
1746702781.2939315,0.0,0.0,0.1630000000000038
1746702781.4144256,0.0,0.0,0.1630000000000038
1746702781.4983714,0.0,0.0,0.1630000000000038
1746702781.593956,0.0,0.0,0.1630000000000038
1746702781.7180088,0.0,0.0,0.1630000000000038
1746702781.8025882,0.0,0.0,0.1630000000000038
1746702781.8972006,0.0,0.0,0.1630000000000038
1746702781.995913,0.0,0.0,0.1630000000000038
1746702782.0983772,0.0,0.0,0.1630000000000038
1746702782.2088137,0.0,0.0,0.1630000000000038
1746702782.2958074,0.0,0.0,0.1630000000000038
1746702782.3947628,0.0,0.0,0.1630000000000038
1746702782.5005038,0.0,0.0,0.1630000000000038
1746702782.5963705,0.0,0.0,0.1630000000000038
1746702782.6983597,0.0,0.0,0.1630000000000038
1746702782.8032782,0.0,0.0,0.1630000000000038
1746702782.896179,0.0,0.0,0.1630000000000038
1746702783.0040085,0.0,0.0,0.1630000000000038
1746702783.111907,0.0,0.0,0.1630000000000038
1746702783.2142675,0.0,0.0,0.1630000000000038
1746702783.2995408,0.0,0.0,0.1630000000000038
1746702783.4254074,0.0,0.0,0.1630000000000038
1746702783.497283,0.0,0.0,0.1630000000000038
1746702783.5959768,0.0,0.0,0.1630000000000038
1746702783.7216702,0.0,0.0,0.1630000000000038
1746702783.7972646,0.0,0.0,0.1630000000000038
1746702783.8993397,0.0,0.0,0.1630000000000038
1746702783.995025,0.0,0.0,0.1630000000000038
1746702784.0971928,0.0,0.0,0.1630000000000038
1746702784.2096195,0.0,0.0,0.1630000000000038
1746702784.2955933,0.0,0.0,0.1630000000000038
1746702784.398513,0.0,0.0,0.1630000000000038
1746702784.49899,0.0,0.0,0.1630000000000038
1746702784.5982187,0.0,0.0,0.1630000000000038
1746702784.6947007,0.0,0.0,0.1630000000000038
1746702784.805215,0.0,0.0,0.1630000000000038
1746702784.8938985,0.0,0.0,0.1630000000000038
1746702784.9959562,0.0,0.0,0.1630000000000038
1746702785.109985,0.0,0.0,0.1630000000000038
1746702785.2192914,0.0,0.0,0.1630000000000038
1746702785.296018,0.0,0.0,0.1630000000000038
1746702785.4209273,0.0,0.0,0.1630000000000038
1746702785.4972787,0.0,0.0,0.1630000000000038
1746702785.5969274,0.0,0.0,0.1630000000000038
1746702785.721382,0.0,0.0,0.1630000000000038
1746702785.8045635,0.0,0.0,0.1630000000000038
1746702785.896804,0.0,0.0,0.1630000000000038
1746702785.9960504,0.0,0.0,0.1630000000000038
1746702786.0957322,0.0,0.0,0.1630000000000038
1746702786.20698,0.0,0.0,0.1630000000000038
1746702786.2981722,0.0,0.0,0.1630000000000038
1746702786.3966484,0.0,0.0,0.1630000000000038
1746702786.4962757,0.0,0.0,0.1630000000000038
1746702786.6023774,0.0,0.0,0.1630000000000038
1746702786.699729,0.0,0.0,0.1630000000000038
1746702786.8072708,0.0,0.0,0.1630000000000038
1746702786.898531,0.0,0.0,0.1630000000000038
1746702786.9991958,0.0,0.0,0.1630000000000038
1746702787.113036,0.0,0.0,0.1630000000000038
1746702787.2098124,0.0,0.0,0.1630000000000038
1746702787.296778,0.0,0.0,0.1630000000000038
1746702787.4135673,0.0,0.0,0.1630000000000038
1746702787.4980028,0.0,0.0,0.1630000000000038
1746702787.5966232,0.0,0.0,0.1630000000000038
1746702787.7181215,0.0,0.0,0.1630000000000038
1746702787.8020792,0.0,0.0,0.1630000000000038
1746702787.8982208,0.0,0.0,0.1630000000000038
1746702787.9939609,0.0,0.0,0.1630000000000038
1746702788.0990562,0.0,0.0,0.1630000000000038
1746702788.2159004,0.0,0.0,0.1630000000000038
1746702788.2966547,0.0,0.0,0.1630000000000038
1746702788.3987577,0.0,0.0,0.1630000000000038
1746702788.5000303,0.0,0.0,0.1630000000000038
1746702788.5968077,0.0,0.0,0.1630000000000038
1746702788.6990254,0.0,0.0,0.1630000000000038
1746702788.8040874,0.0,0.0,0.1630000000000038
1746702788.8945885,0.0,0.0,0.1630000000000038
1746702789.0045834,0.0,0.0,0.1630000000000038
1746702789.1132367,0.0,0.0,0.1630000000000038
1746702789.2156532,0.0,0.0,0.1630000000000038
1746702789.2980633,0.0,0.0,0.1630000000000038
1746702789.4199991,0.0,0.0,0.1630000000000038
1746702789.496708,0.0,0.0,0.1630000000000038
1746702789.6123827,0.0,0.0,0.1630000000000038
1746702789.723736,0.0,0.0,0.1630000000000038
1746702789.7959204,0.0,0.0,0.1630000000000038
1746702789.8979242,0.0,0.0,0.1630000000000038
1746702789.993557,0.0,0.0,0.1630000000000038
1746702790.0958307,0.0,0.0,0.1630000000000038
1746702790.2137377,0.0,0.0,0.1630000000000038
1746702790.2985137,0.0,0.0,0.1630000000000038
1746702790.4062724,0.0,0.0,0.1630000000000038
1746702790.5008304,0.0,0.0,0.1630000000000038
1746702790.6008394,0.0,0.0,0.1630000000000038
1746702790.6965442,0.0,0.0,0.1630000000000038
1746702790.8068662,0.0,0.0,0.1630000000000038
1746702790.897532,0.0,0.0,0.1630000000000038
1746702790.9965646,0.0,0.0,0.1630000000000038
1746702791.1106124,0.0,0.0,0.1630000000000038
1746702791.2172117,0.0,0.0,0.1630000000000038
1746702791.2966228,0.0,0.0,0.1630000000000038
1746702791.4225588,0.0,0.0,0.1630000000000038
1746702791.4957705,0.0,0.0,0.1630000000000038
1746702791.5935736,0.0,0.0,0.1630000000000038
1746702791.7219927,0.0,0.0,0.1630000000000038
1746702791.803759,0.0,0.0,0.1630000000000038
1746702791.8953643,0.0,0.0,0.1630000000000038
1746702791.9966435,0.0,0.0,0.1630000000000038
1746702792.0965796,0.0,0.0,0.1630000000000038
1746702792.2080288,0.0,0.0,0.1630000000000038
1746702792.2978797,0.0,0.0,0.1630000000000038
1746702792.3964822,0.0,0.0,0.1630000000000038
1746702792.4962094,0.0,0.0,0.1630000000000038
1746702792.6016831,0.0,0.0,0.1630000000000038
1746702792.7093863,0.0,0.0,0.1630000000000038
1746702792.8066123,0.0,0.0,0.1630000000000038
1746702792.8980446,0.0,0.0,0.1630000000000038
1746702792.998347,0.0,0.0,0.1630000000000038
1746702793.1129785,0.0,0.0,0.1630000000000038
1746702793.2065868,0.0,0.0,0.1630000000000038
1746702793.296457,0.0,0.0,0.1630000000000038
1746702793.4164815,0.0,0.0,0.1630000000000038
1746702793.497863,0.0,0.0,0.1630000000000038
1746702793.5965607,0.0,0.0,0.1630000000000038
1746702793.7205632,0.0,0.0,0.1630000000000038
1746702793.8028042,0.0,0.0,0.1630000000000038
1746702793.8957417,0.0,0.0,0.1630000000000038
1746702793.9947343,0.0,0.0,0.1630000000000038
1746702794.1023564,0.0,0.0,0.1630000000000038
1746702794.2164915,0.0,0.0,0.1630000000000038
1746702794.297442,0.0,0.0,0.1630000000000038
1746702794.396458,0.0,0.0,0.1630000000000038
1746702794.5014107,0.0,0.0,0.1630000000000038
1746702794.594682,0.0,0.0,0.1630000000000038
1746702794.699859,0.0,0.0,0.1630000000000038
1746702794.8048294,0.0,0.0,0.1630000000000038
1746702794.8975294,0.0,0.0,0.1630000000000038
1746702795.0044808,0.0,0.0,0.1630000000000038
1746702795.1123967,0.0,0.0,0.1630000000000038
1746702795.214287,0.0,0.0,0.1630000000000038
1746702795.3001142,0.0,0.0,0.1630000000000038
1746702795.4216805,0.0,0.0,0.1630000000000038
1746702795.4964213,0.0,0.0,0.1630000000000038
1746702795.596547,0.0,0.0,0.1630000000000038
1746702795.7222428,0.0,0.0,0.1630000000000038
1746702795.7949882,0.0,0.0,0.1630000000000038
1746702795.9008226,0.0,0.0,0.1630000000000038
1746702795.9965003,0.0,0.0,0.1630000000000038
1746702796.0963817,0.0,0.0,0.1630000000000038
1746702796.2102988,0.0,0.0,0.1630000000000038
1746702796.2955258,0.0,0.0,0.1630000000000038
1746702796.4008973,0.0,0.0,0.1630000000000038
1746702796.5011232,0.0,0.0,0.1630000000000038
1746702796.5997133,0.0,0.0,0.1630000000000038
1746702796.6963465,0.0,0.0,0.1630000000000038
1746702796.8067062,0.0,0.0,0.1630000000000038
1746702796.8943841,0.0,0.0,0.1630000000000038
1746702796.996453,0.0,0.0,0.1630000000000038
1746702797.1105394,0.0,0.0,0.1630000000000038
1746702797.2197692,0.0,0.0,0.1630000000000038
1746702797.2965047,0.0,0.0,0.1630000000000038
1746702797.421305,0.0,0.0,0.1630000000000038
1746702797.4978118,0.0,0.0,0.1630000000000038
1746702797.5963867,0.0,0.0,0.1630000000000038
1746702797.7238913,0.0,0.0,0.1630000000000038
1746702797.802308,0.0,0.0,0.1630000000000038
1746702797.8939545,0.0,0.0,0.1630000000000038
1746702797.996738,0.0,0.0,0.1630000000000038
1746702798.095327,0.0,0.0,0.1630000000000038
1746702798.2183325,0.0,0.0,0.1630000000000038
1746702798.299921,0.0,0.0,0.1630000000000038
1746702798.3953843,0.0,0.0,0.1630000000000038
1746702798.4975998,0.0,0.0,0.1630000000000038
1746702798.6049829,0.0,0.0,0.1630000000000038
1746702798.716039,0.0,0.0,0.1630000000000038
1746702798.8342984,0.0,0.0,0.1630000000000038
1746702798.8986635,0.0,0.0,0.1630000000000038
1746702798.9994454,0.0,0.0,0.1630000000000038
1746702799.1141493,0.0,0.0,0.1630000000000038
1746702799.2146761,0.0,0.0,0.1630000000000038
1746702799.294442,0.0,0.0,0.1630000000000038
1746702799.417095,0.0,0.0,0.1630000000000038
1746702799.49864,0.0,0.0,0.1630000000000038
1746702799.5972528,0.0,0.0,0.1630000000000038
1746702799.7185905,0.0,0.0,0.1630000000000038
1746702799.8025312,0.0,0.0,0.1630000000000038
1746702799.8955357,0.0,0.0,0.1630000000000038
1746702799.9993887,0.0,0.0,0.1630000000000038
1746702800.1120453,0.0,0.0,0.1630000000000038
1746702800.2123487,0.0,0.0,0.1630000000000038
1746702800.2962456,0.0,0.0,0.1630000000000038
1746702800.3958902,0.0,0.0,0.1630000000000038
1746702800.5019763,0.0,0.0,0.1630000000000038
1746702800.5963612,0.0,0.0,0.1630000000000038
1746702800.6985989,0.0,0.0,0.1630000000000038
1746702800.803937,0.0,0.0,0.1630000000000038
1746702800.896291,0.0,0.0,0.1630000000000038
1746702801.0067425,0.0,0.0,0.1630000000000038
1746702801.1236804,0.0,0.0,0.1630000000000038
1746702801.2164764,0.0,0.0,0.1630000000000038
1746702801.2953498,0.0,0.0,0.1630000000000038
1746702801.4236963,0.0,0.0,0.1630000000000038
1746702801.497539,0.0,0.0,0.1630000000000038
1746702801.595232,0.0,0.0,0.1630000000000038
1746702801.719663,0.0,0.0,0.1630000000000038
1746702801.7965317,0.0,0.0,0.1630000000000038
1746702801.895311,0.0,0.0,0.1630000000000038
1746702801.9946756,0.0,0.0,0.1630000000000038
1746702802.0964465,0.0,0.0,0.1630000000000038
1746702802.2052772,0.0,0.0,0.1630000000000038
1746702802.295298,0.0,0.0,0.1630000000000038
1746702802.40885,0.0,0.0,0.1630000000000038
1746702802.5003772,0.0,0.0,0.1630000000000038
1746702802.602283,0.0,0.0,0.1630000000000038
1746702802.6961718,0.0,0.0,0.1630000000000038
1746702802.80973,0.0,0.0,0.1630000000000038
1746702802.894297,0.0,0.0,0.1630000000000038
1746702802.996285,0.0,0.0,0.1630000000000038
1746702803.1134365,0.0,0.0,0.1630000000000038
1746702803.2194521,0.0,0.0,0.1630000000000038
1746702803.2962296,0.0,0.0,0.1630000000000038
1746702803.4218178,0.0,0.0,0.1630000000000038
1746702803.4990509,0.0,0.0,0.1630000000000038
1746702803.5942655,0.0,0.0,0.1630000000000038
1746702803.7246604,0.0,0.0,0.1630000000000038
1746702803.8002524,0.0,0.0,0.1630000000000038
1746702803.8981006,0.0,0.0,0.1630000000000038
1746702803.9971995,0.0,0.0,0.1630000000000038
1746702804.0961158,0.0,0.0,0.1630000000000038
1746702804.210052,0.0,0.0,0.1630000000000038
1746702804.296051,0.0,0.0,0.1630000000000038
1746702804.3960552,0.0,0.0,0.1630000000000038
1746702804.4957664,0.0,0.0,0.1630000000000038
1746702804.608629,0.0,0.0,0.1630000000000038
1746702804.7047207,0.0,0.0,0.1630000000000038
1746702804.8074794,0.0,0.0,0.1630000000000038
1746702804.9006743,0.0,0.0,0.1630000000000038
1746702805.0040205,0.0,0.0,0.1630000000000038
1746702805.115605,0.0,0.0,0.1630000000000038
1746702805.212001,0.0,0.0,0.1630000000000038
1746702805.29601,0.0,0.0,0.1630000000000038
1746702805.4160259,0.0,0.0,0.1630000000000038
1746702805.5004947,0.0,0.0,0.1630000000000038
1746702805.5962284,0.0,0.0,0.1630000000000038
1746702805.7204628,0.0,0.0,0.1630000000000038
1746702805.8044891,0.0,0.0,0.1630000000000038
1746702805.900485,0.0,0.0,0.1630000000000038
1746702805.9949067,0.0,0.0,0.1630000000000038
1746702806.1009548,0.0,0.0,0.1630000000000038
1746702806.2120569,0.0,0.0,0.1630000000000038
1746702806.2981339,0.0,0.0,0.1630000000000038
1746702806.3948836,0.0,0.0,0.1630000000000038
1746702806.4997833,0.0,0.0,0.1630000000000038
1746702806.594252,0.0,0.0,0.1630000000000038
1746702806.6994176,0.0,0.0,0.1630000000000038
1746702806.8059442,0.0,0.0,0.1630000000000038
1746702806.894128,0.0,0.0,0.1630000000000038
1746702807.0042078,0.0,0.0,0.1630000000000038
1746702807.1182086,0.0,0.0,0.1630000000000038
1746702807.209631,0.0,0.0,0.1630000000000038
1746702807.3000617,0.0,0.0,0.1630000000000038
1746702807.4245965,0.0,0.0,0.1630000000000038
1746702807.4968858,0.0,0.0,0.1630000000000038
1746702807.5966449,0.0,0.0,0.1630000000000038
1746702807.7200396,0.0,0.0,0.1630000000000038
1746702807.79688,0.0,0.0,0.1630000000000038
1746702807.8996558,0.0,0.0,0.1630000000000038
1746702807.9953263,0.0,0.0,0.1630000000000038
1746702808.096962,0.0,0.0,0.1630000000000038
1746702808.2083797,0.0,0.0,0.1630000000000038
1746702808.2960682,0.0,0.0,0.1630000000000038
1746702808.403939,0.0,0.0,0.1630000000000038
1746702808.501169,0.0,0.0,0.1630000000000038
1746702808.6026185,0.0,0.0,0.1630000000000038
1746702808.695054,0.0,0.0,0.1630000000000038
1746702808.8075151,0.0,0.0,0.1630000000000038
1746702808.8948414,0.0,0.0,0.1630000000000038
1746702808.9940143,0.0,0.0,0.1630000000000038
1746702809.1108518,0.0,0.0,0.1630000000000038
1746702809.2043126,0.0,0.0,0.1630000000000038
1746702809.2943466,0.0,0.0,0.1630000000000038
1746702809.4219952,0.0,0.0,0.1630000000000038
1746702809.4997933,0.0,0.0,0.1630000000000038
1746702809.5955455,0.0,0.0,0.1630000000000038
1746702809.6948874,0.0,0.0,0.1630000000000038
1746702809.8055925,0.0,0.0,0.1630000000000038
1746702809.8985016,0.0,0.0,0.1630000000000038
1746702809.9943175,0.0,0.0,0.1630000000000038
1746702810.0944633,0.0,0.0,0.1630000000000038
1746702810.2085974,0.0,0.0,0.1630000000000038
1746702810.2958982,0.0,0.0,0.1630000000000038
1746702810.3945434,0.0,0.0,0.1630000000000038
1746702810.4963946,0.0,0.0,0.1630000000000038
1746702810.606181,0.0,0.0,0.1630000000000038
1746702810.7027183,0.0,0.0,0.1630000000000038
1746702810.8120177,0.0,0.0,0.1630000000000038
1746702810.8945787,0.0,0.0,0.1630000000000038
1746702811.0014126,0.0,0.0,0.1630000000000038
1746702811.1150038,0.0,0.0,0.1630000000000038
1746702811.2092836,0.0,0.0,0.1630000000000038
1746702811.2963033,0.0,0.0,0.1630000000000038
1746702811.4203844,0.0,0.0,0.1630000000000038
1746702811.494712,0.0,0.0,0.1630000000000038
1746702811.596117,0.0,0.0,0.1630000000000038
1746702811.7199802,0.0,0.0,0.1630000000000038
1746702811.8049228,0.0,0.0,0.1630000000000038
1746702811.89715,0.0,0.0,0.1630000000000038
1746702811.9952729,0.0,0.0,0.1630000000000038
1746702812.0954146,0.0,0.0,0.1630000000000038
1746702812.2084146,0.0,0.0,0.1630000000000038
1746702812.2962115,0.0,0.0,0.1630000000000038
1746702812.3942626,0.0,0.0,0.1630000000000038
1746702812.5015147,0.0,0.0,0.1630000000000038
1746702812.5952208,0.0,0.0,0.1630000000000038
1746702812.6952121,0.0,0.0,0.1630000000000038
1746702812.805562,0.0,0.0,0.1630000000000038
1746702812.8949838,0.0,0.0,0.1630000000000038
1746702813.005221,0.0,0.0,0.1630000000000038
1746702813.1157348,0.0,0.0,0.1630000000000038
1746702813.2112079,0.0,0.0,0.1630000000000038
1746702813.2945237,0.0,0.0,0.1630000000000038
1746702813.4254942,0.0,0.0,0.1630000000000038
1746702813.4999897,0.0,0.0,0.1630000000000038
1746702813.594384,0.0,0.0,0.1630000000000038
