timestamp,vx,vy,vz
1746708667.6211438,17.198427200317383,39.19264221191406,1.2832818031311035
1746708667.7759476,17.062763214111328,39.212886810302734,1.3798891305923462
1746708667.929426,16.940532684326172,39.22709655761719,1.340154767036438
1746708668.0890656,17.007963180541992,39.314125061035156,1.2610840797424316
1746708668.234681,17.088134765625,39.39719772338867,1.0755525827407837
1746708668.3908546,17.131513595581055,39.543392181396484,1.3693081140518188
1746708668.5468264,17.22503089904785,39.75502395629883,1.7543054819107056
1746708668.6977408,17.3675479888916,40.0013542175293,2.3689520359039307
1746708668.8510237,17.51459503173828,40.26400375366211,2.5821545124053955
1746708669.006187,17.573976516723633,40.46211624145508,2.5260043144226074
1746708669.1607895,17.636167526245117,40.639007568359375,2.568228244781494
1746708669.3168802,17.794219970703125,40.86476516723633,2.721623659133911
1746708669.4672709,17.959314346313477,41.03386688232422,2.6970951557159424
1746708669.6233122,18.208431243896484,41.098609924316406,2.1626317501068115
1746708669.774243,18.49165916442871,41.0960807800293,1.2578121423721313
1746708669.9271452,18.672407150268555,41.01395797729492,0.8543933629989624
1746708670.0900056,18.716516494750977,40.810176849365234,0.8168244957923889
1746708670.235883,18.709978103637695,40.64704513549805,0.5052396059036255
1746708670.392685,18.60279083251953,40.367042541503906,0.9155855178833008
1746708670.5447216,18.41666030883789,40.113548278808594,1.1367311477661133
1746708670.6975918,18.354129791259766,39.97911834716797,1.3947279453277588
1746708670.8508909,18.339656829833984,39.935646057128906,1.191757082939148
1746708671.0035927,18.381916046142578,39.92422866821289,0.9652364253997803
1746708671.1594956,18.40929412841797,39.878028869628906,0.7130672335624695
1746708671.3163915,18.286026000976562,39.68549346923828,0.9508525133132935
1746708671.465832,17.971961975097656,39.546043395996094,0.7581115365028381
1746708671.622513,17.639713287353516,39.43928146362305,0.4625197649002075
1746708671.7759776,17.026905059814453,39.196434020996094,0.976982831954956
1746708671.929567,16.324094772338867,39.03751754760742,1.3250757455825806
1746708672.0817401,15.850823402404785,39.00099182128906,1.3222076892852783
1746708672.2347364,15.600367546081543,39.0413703918457,1.2263777256011963
1746708672.3943822,15.446270942687988,39.22700119018555,0.7666590213775635
1746708672.5437331,15.139175415039062,39.46284866333008,0.7841922044754028
1746708672.6988509,14.564717292785645,39.672115325927734,1.2909260988235474
1746708672.8562305,13.96003532409668,39.87470245361328,1.8593684434890747
1746708673.0095031,13.73721694946289,40.10447311401367,2.569132089614868
1746708673.1588466,13.715106010437012,40.373104095458984,3.0788400173187256
1746708673.3115118,13.794893264770508,40.59070587158203,3.0891950130462646
1746708673.4674222,13.920683860778809,40.79454040527344,3.0897514820098877
1746708673.6206267,13.99337387084961,40.864898681640625,2.479487419128418
1746708673.7734735,14.172651290893555,40.823360443115234,1.9266637563705444
1746708673.9276118,14.666781425476074,40.68001937866211,1.5357798337936401
1746708674.0847886,15.268434524536133,40.57582473754883,0.955857515335083
1746708674.2415912,15.93260383605957,40.53733444213867,0.642699122428894
1746708674.3944504,16.404699325561523,40.44583511352539,0.6591001749038696
1746708674.5426297,16.82733726501465,40.30365753173828,1.0256716012954712
1746708674.6988292,17.21722412109375,40.32950973510742,0.7960215210914612
1746708674.8517206,17.3389835357666,40.41029739379883,0.31978169083595276
1746708675.005217,17.480363845825195,40.44977569580078,0.3842726945877075
1746708675.1587157,17.586605072021484,40.559776306152344,0.6016806960105896
1746708675.3146212,17.591135025024414,40.666439056396484,0.6875784397125244
1746708675.4679334,17.572233200073242,40.7926025390625,1.3939197063446045
1746708675.6203547,17.685712814331055,41.10773849487305,2.0032317638397217
1746708675.773346,17.7225341796875,41.409423828125,2.149935483932495
1746708675.9298315,17.77157974243164,41.605037689208984,1.6482198238372803
1746708676.082341,17.736419677734375,41.66724395751953,1.3927677869796753
1746708676.2355819,17.523303985595703,41.5837516784668,1.2601605653762817
1746708676.392157,17.21063995361328,41.34140396118164,1.0495909452438354
1746708676.5456438,16.725852966308594,40.92129898071289,1.0285694599151611
1746708676.6986735,16.328275680541992,40.58723068237305,0.7652491927146912
1746708676.8515658,15.747787475585938,40.172855377197266,0.6338242292404175
1746708677.0043314,15.332480430603027,39.91347122192383,0.25584015250205994
1746708677.160668,14.959968566894531,39.65568542480469,-0.2079603374004364
1746708677.3145325,14.372346878051758,39.305091857910156,-0.2977086007595062
1746708677.4696455,13.496349334716797,38.90399932861328,0.14043530821800232
1746708677.6230025,12.707168579101562,38.67280960083008,0.5223425030708313
1746708677.7742317,12.21576976776123,38.540714263916016,0.7962505221366882
1746708677.9304042,11.575454711914062,38.44095993041992,1.3137660026550293
1746708678.0833647,11.01866340637207,38.457237243652344,1.5147465467453003
1746708678.2363179,10.513158798217773,38.523963928222656,1.7837234735488892
1746708678.3899868,10.133719444274902,38.63343048095703,2.079963207244873
1746708678.5455878,9.830015182495117,38.82286834716797,2.3485758304595947
1746708678.70006,9.555583000183105,39.09682846069336,2.7918474674224854
1746708678.8549583,9.33998966217041,39.37946701049805,3.2862131595611572
1746708679.0112395,9.233429908752441,39.63300323486328,3.3790323734283447
1746708679.1610892,9.072887420654297,39.950355529785156,3.817335844039917
1746708679.313254,8.91219425201416,40.369285583496094,4.537413597106934
1746708679.4669623,8.999248504638672,40.63300704956055,4.563048839569092
1746708679.6230154,9.018511772155762,40.774715423583984,3.884739398956299
1746708679.7753122,9.077858924865723,40.851863861083984,3.3169803619384766
1746708679.9283268,9.071142196655273,40.699859619140625,2.4017457962036133
1746708680.0979838,8.988288879394531,40.444278717041016,1.5817580223083496
1746708680.2371495,8.819403648376465,40.289031982421875,0.8831756711006165
1746708680.3950458,8.716548919677734,40.06574249267578,0.5038800835609436
1746708680.543964,8.507413864135742,39.778263092041016,0.4818681478500366
1746708680.699434,8.406176567077637,39.59614944458008,-0.16557897627353668
1746708680.8522236,8.098777770996094,39.298606872558594,-0.11680515855550766
1746708681.0068672,7.729339599609375,38.98288345336914,0.0837739109992981
1746708681.1611686,7.413818836212158,38.680728912353516,0.5039590001106262
1746708681.3144305,7.104306697845459,38.613895416259766,0.13420931994915009
1746708681.4677927,6.762194633483887,38.59823989868164,0.01504736952483654
1746708681.6208787,6.329050540924072,38.736026763916016,0.2157668024301529
1746708681.7761424,6.035505771636963,38.8701286315918,0.5784763693809509
1746708681.9307234,5.583827972412109,39.013031005859375,1.874713659286499
1746708682.0903654,5.285507678985596,39.290401458740234,1.529006838798523
1746708682.2363265,5.3106689453125,39.34244918823242,0.43212926387786865
1746708682.3971465,5.45737886428833,39.35818099975586,0.10388844460248947
1746708682.5453453,5.726442813873291,39.383060455322266,0.7787191271781921
1746708682.6992388,5.964874267578125,39.443607330322266,1.1986472606658936
1746708682.8524659,6.1812262535095215,39.61745071411133,1.714753270149231
1746708683.005168,6.402590751647949,39.73021697998047,1.1312181949615479
1746708683.161225,6.894047260284424,39.93943786621094,1.217503547668457
1746708683.315721,7.497797966003418,40.12549591064453,1.5898889303207397
1746708683.4693427,7.978806972503662,40.24635314941406,1.4327112436294556
1746708683.6212318,8.505257606506348,40.39869689941406,1.3240855932235718
1746708683.7744095,9.03215217590332,40.554710388183594,1.2435765266418457
1746708683.9280858,9.530634880065918,40.69916915893555,1.0449014902114868
1746708684.0913038,10.13862133026123,40.8633918762207,0.7755733132362366
1746708684.2422514,10.708657264709473,41.01835632324219,0.48690077662467957
1746708684.3926525,11.327686309814453,41.20932388305664,0.16998060047626495
1746708684.544321,11.917333602905273,41.429969787597656,-0.15785329043865204
1746708684.699227,12.51261043548584,41.6761474609375,-0.5316022634506226
1746708684.8533297,13.245323181152344,42.03641128540039,-0.89949631690979
1746708685.0062594,14.006643295288086,42.503047943115234,-1.1871037483215332
1746708685.1593814,14.884052276611328,43.2382698059082,-1.149969458580017
1746708685.3152616,15.70268726348877,44.22025680541992,-1.0345159769058228
1746708685.4681253,16.293842315673828,45.25653076171875,-0.9497206211090088
1746708685.6213295,16.73135757446289,46.35963439941406,-0.8547297716140747
1746708685.7771602,16.996292114257812,48.004337310791016,-0.2173423171043396
1746708685.930923,16.855497360229492,49.589744567871094,0.2667720913887024
1746708686.0934267,16.44331932067871,51.119747161865234,0.625372052192688
1746708686.2360175,15.820608139038086,52.553497314453125,0.6663885712623596
1746708686.3923814,14.968756675720215,53.938053131103516,0.813005805015564
1746708686.545747,13.749298095703125,55.288543701171875,0.9654918313026428
1746708686.6981654,12.148147583007812,56.509239196777344,0.9972203373908997
1746708686.854899,10.564311027526855,57.303688049316406,0.8477492928504944
1746708687.0078979,8.940393447875977,57.83049011230469,0.5089958310127258
1746708687.1599486,7.343775749206543,58.135372161865234,-0.11853794008493423
1746708687.3130317,6.050782680511475,58.26103210449219,-0.8569005131721497
1746708687.4694471,4.629890441894531,58.147117614746094,-1.450222373008728
1746708687.6251945,3.4399843215942383,57.929664611816406,-1.569209337234497
1746708687.775217,2.235342264175415,57.69886779785156,-1.1603963375091553
1746708687.9316447,1.2478982210159302,57.60232162475586,-0.40307703614234924
1746708688.0888915,0.5466201305389404,57.650325775146484,0.6843855381011963
1746708688.2380767,0.3752743601799011,57.70743179321289,0.8556260466575623
1746708688.3915572,0.12612366676330566,57.697139739990234,1.2388222217559814
1746708688.5442169,-0.030811810865998268,57.683563232421875,1.3115078210830688
1746708688.7003627,-0.2792247533798218,57.5218391418457,1.6019270420074463
1746708688.8568864,-0.6454930901527405,57.141517639160156,1.4626069068908691
1746708689.0107749,-0.9070747494697571,56.80018615722656,0.8119992017745972
1746708689.1600642,-1.2161239385604858,56.36653137207031,0.4317249059677124
1746708689.3165905,-1.5834468603134155,55.63177490234375,0.22896818816661835
1746708689.4689612,-1.8388046026229858,54.79740905761719,0.05350371077656746
1746708689.622046,-1.9916802644729614,54.275447845458984,0.23188816010951996
1746708689.7751384,-2.0274147987365723,53.98055648803711,0.5979506373405457
1746708689.9310272,-1.9841443300247192,53.71929168701172,0.6505706310272217
1746708690.0927296,-1.9411417245864868,53.3731803894043,0.026034913957118988
1746708690.2374842,-1.9030587673187256,52.772586822509766,-0.314361572265625
1746708690.393143,-1.8313909769058228,51.936214447021484,-0.1862017810344696
1746708690.546332,-1.6696983575820923,51.1085205078125,-0.029688851907849312
1746708690.6991684,-1.441696286201477,50.2124137878418,0.03886043652892113
1746708690.8518646,-1.179428219795227,49.373844146728516,0.023871377110481262
1746708691.0081885,-0.8524227142333984,48.59498977661133,-0.226517915725708
1746708691.161029,-0.4683496057987213,47.829994201660156,-0.4248822331428528
1746708691.3149345,-0.08671922981739044,47.267982482910156,-0.421565443277359
1746708691.4679427,0.26614126563072205,46.89875793457031,-0.3636156916618347
1746708691.625036,0.6619859933853149,46.50091552734375,-0.028544358909130096
1746708691.7768917,1.0831129550933838,46.11754608154297,0.2143416851758957
1746708691.9301078,1.5897841453552246,45.731781005859375,0.7102968096733093
1746708692.0905294,2.0856823921203613,45.41886901855469,0.9073153138160706
1746708692.23885,2.559084415435791,45.168785095214844,0.8773888349533081
1746708692.3925076,3.072775363922119,44.90789794921875,0.7438746094703674
1746708692.5484936,3.546997308731079,44.65077209472656,0.8039213418960571
1746708692.7030663,3.985732316970825,44.41178512573242,0.8407370448112488
1746708692.8542566,4.4401140213012695,44.2039794921875,0.8171773552894592
1746708693.013186,4.864496231079102,44.00590896606445,0.6119336485862732
1746708693.161006,5.3070149421691895,43.736507415771484,0.6029821038246155
1746708693.3140728,5.831955432891846,43.356468200683594,0.41220390796661377
1746708693.4703238,6.295577049255371,43.032684326171875,0.07265998423099518
1746708693.622886,6.851712703704834,42.69783401489258,-0.31553712487220764
1746708693.7760344,7.798552989959717,42.154441833496094,-0.2617540955543518
1746708693.932406,8.563739776611328,41.81343460083008,-0.7599146366119385
1746708694.0851903,9.16907787322998,41.575374603271484,-1.2842670679092407
1746708694.2382271,9.736479759216309,41.32365798950195,-1.2855030298233032
1746708694.3930032,10.213055610656738,41.10223388671875,-1.2437748908996582
1746708694.546954,10.627420425415039,40.92668914794922,-1.1413153409957886
1746708694.6997104,10.770923614501953,40.82772445678711,-1.3011887073516846
1746708694.855935,10.920259475708008,40.76422882080078,-1.2954556941986084
1746708695.0100112,11.043075561523438,40.729129791259766,-0.8354269862174988
1746708695.166107,11.119264602661133,40.77760314941406,-0.2875382900238037
1746708695.3179595,11.292004585266113,40.91013717651367,0.0639367401599884
1746708695.4690166,11.546244621276855,41.074378967285156,-0.10840929299592972
1746708695.6218166,11.787521362304688,41.28339767456055,0.09098241478204727
1746708695.7784495,11.999226570129395,41.533145904541016,0.5897349715232849
1746708695.930811,12.216377258300781,41.808677673339844,0.8475834727287292
1746708696.0913417,12.451778411865234,42.11649703979492,1.190832257270813
1746708696.2403283,12.696704864501953,42.41844177246094,1.4195647239685059
1746708696.3937247,12.984332084655762,42.694766998291016,1.5985729694366455
1746708696.5503185,13.260807037353516,42.99949645996094,1.9284995794296265
1746708696.703683,13.600191116333008,43.250736236572266,1.9175012111663818
1746708696.8527021,13.946549415588379,43.454261779785156,1.6495665311813354
1746708697.0089736,14.22683048248291,43.612178802490234,1.4260286092758179
1746708697.1633332,14.5119047164917,43.75431823730469,1.2080039978027344
1746708697.315837,14.719325065612793,43.82075119018555,0.9575809836387634
1746708697.4691832,14.915489196777344,43.869537353515625,0.6553715467453003
1746708697.6251497,15.103053092956543,43.88092041015625,0.027182651683688164
1746708697.7808838,15.184136390686035,43.76557540893555,-0.4664696455001831
1746708697.9340334,15.315638542175293,43.653709411621094,-1.077872395515442
1746708698.0878026,15.422258377075195,43.482173919677734,-1.4726898670196533
1746708698.2406998,15.43150520324707,43.264644622802734,-1.685119867324829
1746708698.3928716,15.399853706359863,43.048133850097656,-1.8028837442398071
1746708698.5473726,15.315178871154785,42.81346130371094,-1.7174655199050903
1746708698.6996753,15.207826614379883,42.62653732299805,-1.527727723121643
1746708698.8561523,15.12541389465332,42.473690032958984,-1.3704336881637573
1746708699.008936,14.98155403137207,42.3398551940918,-1.224536657333374
1746708699.166015,14.808945655822754,42.22108840942383,-1.0456186532974243
1746708699.315039,14.632116317749023,42.12192153930664,-0.791591227054596
1746708699.4750447,14.44394302368164,42.08793258666992,-0.716774046421051
1746708699.6286767,14.236857414245605,42.04697036743164,-0.4269391894340515
1746708699.77999,14.056574821472168,42.080509185791016,-0.19168201088905334
1746708699.930756,13.860769271850586,42.14445114135742,0.22697195410728455
1746708700.0945888,13.743179321289062,42.23237609863281,0.5004662275314331
1746708700.239608,13.652024269104004,42.364192962646484,0.6640806198120117
1746708700.3927486,13.590120315551758,42.50934982299805,0.8043765425682068
1746708700.5458307,13.529516220092773,42.64321517944336,0.9483603835105896
1746708700.699538,13.475481033325195,42.75551223754883,0.8750743865966797
1746708700.8558364,13.47353458404541,42.74702072143555,0.5733924508094788
1746708701.0086215,13.491640090942383,42.722904205322266,0.5815248489379883
1746708701.1629617,13.551636695861816,42.734375,0.5427541732788086
1746708701.3158238,13.642210960388184,42.73930740356445,0.4358472526073456
1746708701.4719727,13.672835350036621,42.71120071411133,0.24132131040096283
1746708701.6246204,13.657729148864746,42.666996002197266,0.061552565544843674
1746708701.7780654,13.620030403137207,42.600608825683594,0.04191688075661659
1746708701.9351492,13.626311302185059,42.57084655761719,0.03430691733956337
1746708702.0924492,13.633796691894531,42.52349853515625,0.10287810862064362
1746708702.2389567,13.652082443237305,42.48805618286133,0.12285429239273071
1746708702.391976,13.697948455810547,42.462615966796875,0.08919262886047363
1746708702.5477834,13.804636001586914,42.463958740234375,0.2785795331001282
1746708702.700754,13.927399635314941,42.469505310058594,0.21376624703407288
1746708702.8538005,14.04581356048584,42.4874153137207,0.1885947436094284
1746708703.0096018,14.116989135742188,42.4688720703125,0.13589225709438324
1746708703.1665413,14.079989433288574,42.43109130859375,0.20463286340236664
1746708703.316727,14.094918251037598,42.45740509033203,0.4924134314060211
1746708703.4696243,14.168286323547363,42.52475357055664,0.4010506570339203
1746708703.62259,14.297024726867676,42.621131896972656,0.5391439199447632
1746708703.7785723,14.408166885375977,42.70478439331055,0.6020388007164001
1746708703.9314697,14.489482879638672,42.765716552734375,0.6452715992927551
1746708704.0894604,14.604522705078125,42.842857360839844,0.6974242329597473
1746708704.2396703,14.737716674804688,42.907649993896484,0.77229905128479
1746708704.3930469,14.850104331970215,42.947776794433594,0.6250162124633789
1746708704.5523796,14.976669311523438,42.97189712524414,0.5472697615623474
1746708704.705476,15.060795783996582,42.95840072631836,0.5161561965942383
1746708704.854558,15.037006378173828,42.88973617553711,0.3438825011253357
1746708705.0075736,15.039966583251953,42.82581329345703,0.1780322939157486
1746708705.1637573,15.087132453918457,42.77497100830078,0.10187124460935593
1746708705.31659,15.166061401367188,42.7552490234375,0.017189301550388336
1746708705.4709003,15.26601505279541,42.764366149902344,-0.054671477526426315
1746708705.6235032,15.432735443115234,42.780517578125,-0.3133136034011841
1746708705.7785172,15.571403503417969,42.74130630493164,-0.48617395758628845
1746708705.932867,15.698373794555664,42.679969787597656,-0.5140829086303711
1746708706.0893686,15.836739540100098,42.6616325378418,-0.37996408343315125
1746708706.2383578,15.860715866088867,42.61368942260742,-0.47576528787612915
1746708706.398447,15.873092651367188,42.530372619628906,-0.3594597280025482
1746708706.5477445,15.71900463104248,42.28590774536133,-0.30320197343826294
1746708706.7047217,15.52262020111084,42.014122009277344,-0.09229646623134613
1746708706.8546724,15.438484191894531,41.86283493041992,-0.07258857786655426
1746708707.0109227,15.338784217834473,41.677433013916016,-0.040382564067840576
1746708707.1634648,15.267221450805664,41.527565002441406,-0.02441166341304779
1746708707.3174124,15.231853485107422,41.3952751159668,-0.08457636088132858
1746708707.4693754,15.230244636535645,41.26969528198242,-0.2958623766899109
1746708707.6253664,15.241086959838867,41.17679214477539,-0.45909494161605835
1746708707.7823489,15.230377197265625,41.113525390625,-0.3033577501773834
1746708707.9313252,15.22469425201416,41.101898193359375,-0.26250678300857544
1746708708.089022,15.163629531860352,41.068302154541016,-0.46044743061065674
1746708708.2408493,15.01663875579834,41.00010299682617,-0.27290114760398865
1746708708.3944166,14.893241882324219,40.97747802734375,-0.025084717199206352
1746708708.5470674,14.777983665466309,40.98095703125,0.2777862250804901
1746708708.7030008,14.692145347595215,41.001163482666016,0.3198574185371399
1746708708.855365,14.570104598999023,41.03182601928711,0.5102859735488892
1746708709.0094736,14.49870777130127,41.07157516479492,0.38406163454055786
1746708709.162549,14.257122993469238,41.10837936401367,0.6693547368049622
1746708709.32066,14.087616920471191,41.162784576416016,0.820725679397583
1746708709.46935,13.894953727722168,41.20635223388672,0.7601689696311951
1746708709.6259995,13.713090896606445,41.25273513793945,0.6639233827590942
1746708709.7783868,13.634124755859375,41.303916931152344,0.4903865456581116
1746708709.9329581,13.62759017944336,41.36323547363281,0.12172377109527588
1746708710.0906813,13.440638542175293,41.43205261230469,0.14728164672851562
1746708710.2394605,13.23073959350586,41.505958557128906,0.010806430131196976
1746708710.3984969,12.869376182556152,41.59373092651367,0.030279597267508507
1746708710.548917,12.523813247680664,41.70001983642578,0.11788766086101532
1746708710.7022011,12.267495155334473,41.7908935546875,0.04834936559200287
1746708710.85516,12.278246879577637,41.77836608886719,0.01974816620349884
1746708711.0111802,12.459729194641113,41.737762451171875,0.11505252122879028
1746708711.165711,12.641756057739258,41.72652816772461,0.3065892159938812
1746708711.3174782,12.799179077148438,41.71312713623047,0.5213972926139832
1746708711.4709244,12.94362735748291,41.68122482299805,0.5925407409667969
1746708711.6265008,13.099934577941895,41.625465393066406,0.5998198986053467
1746708711.782913,13.167744636535645,41.55043411254883,0.4204147458076477
1746708711.9323256,13.248261451721191,41.467918395996094,0.48674270510673523
1746708712.0891085,13.3751802444458,41.3756103515625,0.6327470541000366
1746708712.2415895,13.45035171508789,41.276973724365234,0.5987675189971924
1746708712.3945937,13.588987350463867,41.19823455810547,0.535642683506012
1746708712.5475957,13.594056129455566,41.11586380004883,0.5870407819747925
1746708712.7032876,13.506186485290527,41.01350021362305,0.5299625396728516
1746708712.8581011,13.40742015838623,40.86862564086914,0.20525386929512024
1746708713.010429,13.1134614944458,40.61830139160156,-0.0865822359919548
1746708713.1666934,12.91649055480957,40.396080017089844,-0.49119484424591064
1746708713.316304,12.787882804870605,40.20383834838867,-0.6070279479026794
1746708713.4722626,12.70762825012207,40.026573181152344,-0.6063113212585449
1746708713.6264153,12.53761100769043,39.92168426513672,-0.639130711555481
1746708713.7805488,12.296706199645996,39.82334518432617,-0.5700899362564087
1746708713.9332726,12.085957527160645,39.78034973144531,-0.4064134955406189
1746708714.09371,11.903335571289062,39.78143310546875,-0.18140548467636108
1746708714.239391,11.708462715148926,39.79780960083008,0.028576401993632317
1746708714.399305,11.491877555847168,39.821224212646484,0.19337782263755798
1746708714.549116,11.311188697814941,39.871578216552734,0.47342780232429504
1746708714.702252,11.115819931030273,39.939537048339844,0.6214725375175476
1746708714.856017,10.886202812194824,40.02096176147461,0.7974881529808044
1746708715.0091014,10.68549633026123,40.10280227661133,0.9112647771835327
1746708715.1656864,10.45743465423584,40.171836853027344,0.8823924660682678
1746708715.3181915,10.225737571716309,40.23885726928711,0.9673039317131042
1746708715.472326,10.00757122039795,40.28535461425781,0.9920225143432617
1746708715.625369,9.811392784118652,40.32196044921875,0.9993917346000671
1746708715.7782335,9.594900131225586,40.3458137512207,0.9690718054771423
1746708715.9321527,9.45845890045166,40.33382797241211,0.9043487906455994
1746708716.0966904,9.370859146118164,40.309268951416016,0.8743779063224792
1746708716.2424686,9.309782028198242,40.27685546875,0.8856467008590698
1746708716.3953338,9.34964656829834,40.18980026245117,0.8074384927749634
1746708716.5496893,9.417133331298828,39.992698669433594,0.4912300407886505
1746708716.702387,9.452862739562988,39.79178237915039,0.31188344955444336
1746708716.8556364,9.525154113769531,39.57568359375,0.10296205431222916
1746708717.0102184,9.62415599822998,39.40365982055664,-0.12122966349124908
1746708717.1642447,9.644487380981445,39.29230499267578,-0.49356529116630554
1746708717.317121,9.551915168762207,39.1665153503418,-0.5547397136688232
1746708717.4748435,9.483185768127441,38.99515914916992,-0.48264172673225403
1746708717.628975,9.45246696472168,38.84439468383789,-0.42484763264656067
1746708717.7791495,9.405112266540527,38.730045318603516,-0.5424674153327942
1746708717.9370093,9.425045013427734,38.586669921875,-0.5490200519561768
1746708718.0909312,9.488268852233887,38.48191833496094,-0.454204261302948
1746708718.240215,9.544878005981445,38.39595413208008,-0.4368104636669159
1746708718.397042,9.629804611206055,38.298728942871094,-0.370621919631958
1746708718.5494668,9.70215129852295,38.220943450927734,-0.28016409277915955
1746708718.7020688,9.836076736450195,38.155757904052734,-0.13831442594528198
1746708718.8551643,10.01236629486084,38.09189224243164,-0.0021836108062416315
1746708719.0129454,10.144554138183594,38.06309127807617,0.11666781455278397
1746708719.1642828,10.106078147888184,38.02193832397461,0.17273640632629395
1746708719.3170073,10.033296585083008,37.98617935180664,0.3265797793865204
1746708719.4761977,9.913164138793945,37.97921371459961,0.7018871307373047
1746708719.6260993,9.56342601776123,38.02082061767578,1.1529459953308105
1746708719.7829885,9.125925064086914,38.09263229370117,1.4115935564041138
1746708719.9360034,8.660643577575684,38.145042419433594,1.3427127599716187
1746708720.0927067,7.969245433807373,38.17022705078125,1.1947664022445679
1746708720.240995,7.372742176055908,38.25859069824219,1.1547884941101074
1746708720.3954825,6.81034517288208,38.37889862060547,1.0867291688919067
1746708720.5475388,6.193844795227051,38.511104583740234,0.9128649830818176
1746708720.7045097,5.723191261291504,38.608402252197266,0.5602242946624756
1746708720.8568301,5.296195983886719,38.683326721191406,0.15195412933826447
1746708721.0100033,4.660250663757324,38.846675872802734,-0.013268291018903255
1746708721.1632411,4.0085930824279785,39.04692840576172,-0.024446116760373116
1746708721.3192842,3.3580498695373535,39.26792526245117,-0.17893993854522705
1746708721.4721494,2.7448172569274902,39.52210235595703,-0.22204896807670593
1746708721.625132,2.1775546073913574,39.806785583496094,-0.324140340089798
1746708721.7809255,1.8607279062271118,39.914695739746094,-0.11564511060714722
1746708721.9338589,1.9407235383987427,39.698055267333984,-0.020956765860319138
1746708722.0908885,2.3571712970733643,39.17546844482422,-0.025302860885858536
1746708722.243246,3.1609745025634766,38.37191390991211,-0.28959929943084717
1746708722.3963568,4.099559307098389,37.67131042480469,-0.7520712614059448
1746708722.549131,5.026550769805908,37.16822052001953,-1.0828827619552612
1746708722.7026284,5.690934658050537,36.764610290527344,-1.2198504209518433
1746708722.858212,6.109757900238037,36.447200775146484,-1.2900071144104004
1746708723.0113404,6.2915849685668945,36.23564147949219,-1.6961901187896729
1746708723.1671133,6.222293853759766,35.99846649169922,-1.9178470373153687
1746708723.3232648,5.69871187210083,35.76446533203125,-1.3487181663513184
1746708723.47355,5.201291084289551,35.73808670043945,-0.9419263005256653
1746708723.6259787,4.969059944152832,35.76516342163086,-1.4151690006256104
1746708723.7788959,4.9966020584106445,35.84691619873047,-2.7919716835021973
1746708723.9353034,5.107387542724609,35.996307373046875,-4.421533584594727
1746708724.0886781,5.057586669921875,35.70193099975586,-5.352213382720947
1746708724.2407663,4.7291693687438965,34.85170364379883,-4.983090877532959
1746708724.398817,4.115802764892578,33.87308883666992,-3.1587398052215576
1746708724.5504742,3.5590860843658447,33.6296272277832,-0.6074842810630798
1746708724.7030413,3.2611453533172607,34.213279724121094,1.636468768119812
1746708724.8560333,3.2660725116729736,35.42420959472656,3.5717461109161377
1746708725.013,3.421513080596924,36.866546630859375,4.626341819763184
1746708725.1658146,3.5757360458374023,38.189178466796875,5.008330345153809
1746708725.3192425,3.7678117752075195,39.13760757446289,4.738321781158447
1746708725.4720292,3.8658015727996826,39.416526794433594,3.9921371936798096
1746708725.6248598,3.962986946105957,39.583396911621094,3.2605555057525635
1746708725.7812011,4.092647552490234,39.776519775390625,2.5592565536499023
1746708725.934517,4.229252338409424,39.888370513916016,1.9257253408432007
1746708726.0904975,4.3342814445495605,39.93363571166992,1.3380465507507324
1746708726.247471,4.465484619140625,39.84994125366211,0.6620029211044312
1746708726.395766,4.607933044433594,39.68849182128906,0.08050012588500977
1746708726.549173,4.73306131362915,39.40969467163086,-0.6208691000938416
1746708726.7052286,4.8267107009887695,38.979373931884766,-1.4123018980026245
1746708726.8584664,4.964837551116943,38.47783660888672,-2.0818066596984863
1746708727.013845,5.13469934463501,37.892879486083984,-2.5574376583099365
1746708727.1642082,5.3150715827941895,37.23575210571289,-2.9756338596343994
1746708727.3199096,5.458712577819824,36.58863830566406,-3.037975549697876
1746708727.473536,5.559031009674072,35.87370681762695,-2.666145086288452
1746708727.6273746,5.702967166900635,35.34883117675781,-2.083974838256836
1746708727.7797928,5.807341575622559,35.05673599243164,-1.2906286716461182
1746708727.935923,5.8783674240112305,34.99156951904297,-0.28295275568962097
1746708728.0901778,5.950601577758789,35.20925521850586,0.5540982484817505
1746708728.2417054,5.9457292556762695,35.62656021118164,1.4996362924575806
1746708728.3958428,5.766462802886963,36.08253860473633,2.143517017364502
1746708728.551616,5.569894313812256,36.48835372924805,2.37752628326416
1746708728.7070954,5.258121490478516,36.77015686035156,2.5689151287078857
1746708728.856684,4.97160005569458,36.953887939453125,2.37734055519104
1746708729.0131035,4.826996803283691,37.004615783691406,2.0034024715423584
1746708729.1657803,4.847193717956543,36.898921966552734,1.4468395709991455
1746708729.318819,4.757932662963867,36.76034927368164,1.1077604293823242
1746708729.4721231,4.5553483963012695,36.58858871459961,0.8091872930526733
1746708729.6294837,4.297568321228027,36.40571212768555,0.4162704646587372
1746708729.7808847,4.098691940307617,36.207698822021484,-0.07807856053113937
1746708729.933793,3.845163583755493,35.9727783203125,-0.5036057829856873
1746708730.090355,3.35958194732666,35.59136962890625,-0.3849233388900757
1746708730.242761,3.124701499938965,35.296546936035156,-0.5962003469467163
1746708730.4002092,3.0266568660736084,35.059425354003906,-0.9111030101776123
1746708730.5487127,2.822956085205078,34.83184051513672,-0.956829309463501
