timestamp,lat,lon,alt
1746614029.8056216,55.4721504,10.3246182,119.8073852128964
1746614029.8530512,55.4721486,10.3246244,120.04837772017243
1746614029.9003642,55.4721469,10.3246309,120.36536957699138
1746614029.9627297,55.4721455,10.3246374,120.6723609721786
1746614030.036913,55.4721449,10.3246438,120.96335130190123
1746614030.0887148,55.4721452,10.3246502,121.34534024675838
1746614030.1695602,55.4721461,10.3246566,121.83632826835432
1746614030.225381,55.4721477,10.3246626,122.298315874906
1746614030.3105042,55.4721497,10.3246682,122.68230352802539
1746614030.362022,55.4721521,10.3246734,123.05129122770919
1746614030.4084806,55.4721548,10.3246782,123.41827912782858
1746614030.5120897,55.4721579,10.324683,123.73026641239753
1746614030.6133826,55.4721613,10.3246879,124.04525306975458
1746614030.6960573,55.4721651,10.3246923,124.21623993917882
1746614030.820083,55.472169,10.3246964,124.40022715124644
1746614031.7410994,55.4721727,10.3247004,124.60821483654198
1746614031.8192263,55.4721764,10.3247044,124.84520252178086
1746614031.8853881,55.47218,10.3247085,125.13319019531548
1746614031.9578273,55.4721838,10.3247126,125.41217756102762
1746614032.0437427,55.4721876,10.3247166,125.63416509221096
1746614032.109079,55.4721915,10.3247206,125.88415246945004
1746614032.1859083,55.4721954,10.3247246,126.16013984662828
1746614032.2699475,55.4721994,10.3247282,126.46212773198761
1746614032.3322384,55.4722035,10.3247314,126.77811612553054
1746614032.394656,55.4722077,10.3247343,127.11210486172612
1746614032.4316077,55.4722121,10.3247368,127.41609395221808
1746614032.6681964,55.4722168,10.324739,127.7520830775792
1746614033.0417101,55.4722216,10.324741,128.08107238005485
1746614033.7406497,55.4722606,10.3247429,130.48900921500027
1746614034.7123308,55.4723336,10.3247037,133.1409617533799
1746614035.009388,55.4723575,10.3246855,134.0449550956219
1746614035.7832477,55.472422,10.3246249,135.90095613242048
1746614036.1591005,55.4724458,10.3246033,136.44795525379672
1746614036.9805863,55.472516,10.3245422,137.85994833522255
1746614037.7578497,55.4725665,10.3245161,139.41291379849667
1746614037.8778844,55.4725777,10.3245156,139.87389738360469
1746614037.9501116,55.4725831,10.3245159,140.06988857348898
1746614038.0253472,55.4725883,10.3245165,140.23487957459304
1746614038.2451324,55.4725934,10.3245171,140.3298707295934
1746614038.325124,55.4725985,10.3245179,140.36686155344916
1746614038.394578,55.4726036,10.324519,140.38285188061423
1746614038.4506505,55.4726084,10.3245208,140.39784151078692
1746614038.5217805,55.4726128,10.3245232,140.3928307634739
1746614038.5828516,55.4726167,10.3245262,140.448819792642
1746614038.660793,55.4726201,10.3245294,140.55880926048053
1746614038.752991,55.4726231,10.3245325,140.64879950967486
1746614038.824207,55.4726259,10.3245358,140.7027897356688
1746614038.8815732,55.4726281,10.3245396,140.80778005768417
1746614038.9408214,55.47263,10.3245434,140.92677084156657
1746614039.0125146,55.4726314,10.3245471,141.08376256080092
1746614039.1205375,55.4726326,10.3245507,141.22475475349677
1746614039.1798215,55.4726334,10.3245541,141.39174789313938
1746614039.2479556,55.4726342,10.3245573,141.48774136386635
1746614039.3062394,55.4726348,10.3245606,141.55773497696896
1746614039.3481503,55.4726353,10.3245639,141.59472874402934
1746614039.386167,55.4726356,10.3245669,141.538723315663
1746614039.456479,55.4726353,10.3245699,141.51171881109897
1746614039.5002482,55.4726344,10.3245727,141.4357155614378
1746614039.5359406,55.4726329,10.3245753,141.35471356667992
1746614039.5765667,55.4726311,10.3245779,141.2067120338213
1746614039.638438,55.4726289,10.3245807,140.98071078572892
1746614039.676538,55.4726261,10.3245832,140.70271095807996
1746614039.7148263,55.4726229,10.3245855,140.3497120773844
1746614039.8018415,55.4726193,10.3245876,139.93871414363562
1746614039.9027193,55.4726151,10.3245891,139.44371812695226
1746614039.9847474,55.47261,10.3245898,138.92472482030752
1746614040.1196935,55.4726041,10.3245896,138.39173423525315
1746614040.1885614,55.4725975,10.3245886,137.9027460522401
1746614040.2822163,55.4725903,10.3245869,137.38575995172
1746614040.3770351,55.4725827,10.3245843,136.77477595682979
1746614040.4860249,55.4725745,10.3245805,136.12479487208228
1746614040.6178007,55.4725655,10.3245764,135.4588155154179
1746614040.678443,55.4725557,10.3245723,134.88483739014586
1746614041.0741606,55.4725457,10.3245667,134.46986205566543
1746614041.1458454,55.4725357,10.3245602,134.14288821077088
1746614041.2267268,55.4725257,10.3245532,133.8399151932696
1746614041.2747471,55.4725158,10.3245458,133.58294268366353
1746614041.3131464,55.4725059,10.3245385,133.37597000819125
1746614041.5028403,55.4724958,10.3245313,133.30799747472986
1746614041.5657294,55.4724859,10.3245241,133.27202463306662
1746614041.606167,55.4724762,10.3245176,133.26005032446477
1746614041.6594331,55.4724667,10.3245121,133.22507405235476
1746614041.7224267,55.4724574,10.3245082,133.287094823573
1746614041.8043401,55.4724484,10.3245057,133.50411281531328
1746614042.0893624,55.4724396,10.3245034,133.69913016794152
1746614042.1614404,55.4724311,10.3245012,133.81414689308406
1746614042.2941735,55.4724229,10.3245001,133.89816133544429
1746614042.7448716,55.4724148,10.3245001,134.1021738028935
1746614043.4425569,55.4723928,10.3245022,134.0682041882897
1746614044.1024094,55.4723518,10.3245194,133.66923882043028
1746614044.7935483,55.4723039,10.324545,133.7912701644868
1746614044.8590734,55.4722968,10.3245483,133.8352756288121
1746614044.9247446,55.4722896,10.3245517,133.96528108142357
1746614045.0208092,55.4722826,10.3245547,134.0922868882676
1746614045.0988812,55.4722756,10.3245577,134.23629269503007
1746614045.1526504,55.4722686,10.324561,134.40129800513301
1746614045.2147465,55.472262,10.3245647,134.60830203749043
1746614045.2836854,55.4722555,10.3245683,134.84730608141496
1746614046.5025418,55.4721879,10.3246014,137.62535531797863
1746614047.054485,55.4721535,10.3246058,138.4904009676452
1746614047.7528615,55.4721005,10.324601,139.12949046102494
1746614047.8184352,55.4720926,10.3245993,139.22250542964485
1746614047.900002,55.4720845,10.3245974,139.3085210368625
1746614047.990069,55.4720762,10.3245952,139.35853744817956
1746614048.0595555,55.4720678,10.3245926,139.39955467524288
1746614048.1165864,55.4720594,10.3245899,139.41357206764346
1746614048.1932378,55.4720509,10.3245869,139.43359011025598
1746614048.3329294,55.4720423,10.3245834,139.43860913409532
1746614048.413949,55.4720336,10.3245797,139.42562864260586
1746614048.4858394,55.4720247,10.3245757,139.39964895513083
1746614048.5406842,55.4720157,10.3245714,139.3656699178106
1746614048.594335,55.4720067,10.3245666,139.34469170781426
1746614048.6492155,55.4719975,10.3245616,139.3297141362716
1746614048.721795,55.4719882,10.3245561,139.31973754585636
1746614048.773434,55.4719788,10.3245503,139.31976160553273
1746614048.8369093,55.4719693,10.3245441,139.29678648079192
1746614048.922224,55.4719598,10.3245373,139.2828123488
1746614048.9980493,55.4719501,10.3245297,139.30983984819503
1746614049.0359085,55.4719403,10.3245212,139.3508689906184
1746614049.108531,55.4719303,10.3245118,139.38989992985006
1746614049.1518557,55.4719205,10.3245017,139.43993171957666
1746614049.2074997,55.4719106,10.3244911,139.48896449022808
1746614049.269526,55.4719009,10.3244799,139.53499794584425
1746614049.3156316,55.4718912,10.3244679,139.5680327250269
1746614049.3659928,55.4718816,10.3244552,139.59806850844313
1746614049.4405606,55.4718721,10.3244417,139.59010546156594
1746614049.4822655,55.4718626,10.3244276,139.52814340718302
1746614049.5210938,55.4718532,10.3244127,139.42718252245362
1746614049.5893548,55.4718441,10.3243967,139.29922299623144
1746614049.7012618,55.4718352,10.3243794,139.17526531325646
1746614049.7905807,55.4718269,10.3243608,139.05830885833177
1746614050.2972782,55.471819,10.3243412,138.9443534425591
1746614051.3300416,55.4717944,10.3242263,138.5665814086544
1746614052.0119412,55.4718154,10.3240706,138.216806755772
1746614052.410825,55.4718394,10.3240058,138.4988770732307
1746614052.6586266,55.4718516,10.3239786,138.70290331960086
1746614053.1831563,55.4718878,10.3239168,140.02994991027967
1746614053.4709013,55.4718986,10.3239036,140.53795514364452
1746614053.7794247,55.4719193,10.3238848,141.23395441877472
1746614053.8403912,55.4719238,10.323882,141.366952131691
1746614053.900281,55.4719281,10.3238795,141.4729496557485
1746614053.9619987,55.4719324,10.3238774,141.59394651792928
1746614054.0322738,55.4719368,10.3238756,141.63694272991316
1746614054.086931,55.4719412,10.3238742,141.6759382800156
1746614054.1637306,55.4719456,10.3238729,141.67393366462167
1746614054.2451463,55.4719498,10.3238718,141.68692902583447
1746614054.3154867,55.471954,10.3238711,141.69892372516426
1746614054.3722067,55.4719582,10.3238704,141.64091842446066
1746614054.4260962,55.4719624,10.32387,141.56391262733388
1746614054.5075443,55.4719666,10.3238699,141.50990633378183
1746614054.564476,55.4719709,10.3238701,141.44889939001487
1746614054.6344998,55.4719752,10.3238706,141.38589194981608
1746614054.6985278,55.4719794,10.3238713,141.31888433243657
1746614054.7588499,55.4719835,10.3238722,141.25887653787714
1746614055.6101818,55.4719959,10.323876,141.0618511800434
1746614056.5923793,55.472029,10.3238908,142.05377578412862
1746614057.030798,55.4720369,10.3238939,143.10875850425407
1746614057.9529119,55.4720522,10.3238932,144.98673613050062
1746614058.5850341,55.4720669,10.3239011,144.8087004485865
1746614059.1265566,55.4720755,10.3239122,144.4646688534562
1746614059.763739,55.4720895,10.3239373,144.50360578548816
1746614060.1602697,55.4720948,10.3239479,144.8385800927399
1746614061.405855,55.4721235,10.3239817,146.3754800141499
1746614061.9691925,55.4721426,10.3239791,147.30945493551326
1746614062.7066827,55.4721873,10.3239472,147.790438960579
1746614062.8574414,55.4721936,10.3239419,147.81543803935372
1746614063.1487033,55.472212,10.3239294,147.77443041813004
1746614063.2006009,55.4722176,10.3239273,147.7524252781258
1746614063.2659116,55.4722229,10.3239267,147.7704181173553
1746614063.3323855,55.4722278,10.323927,147.84341008255876
1746614063.3849845,55.4722323,10.323928,147.93640150470725
1746614063.4327488,55.4722365,10.3239295,148.03039256092694
1746614063.5092318,55.4722403,10.3239317,148.1283830741
1746614063.5638523,55.4722435,10.3239345,148.36837351741042
1746614063.6144013,55.4722461,10.3239375,148.71136455280663
1746614063.6737113,55.4722483,10.3239405,149.11935620357133
1746614063.7424514,55.4722503,10.3239433,149.52734849298352
1746614063.789578,55.4722523,10.323946,149.86434094786148
1746614063.8444629,55.4722543,10.3239488,150.17533323723362
1746614063.909321,55.4722561,10.3239515,150.5593259997756
1746614063.9705966,55.472258,10.3239537,151.0033194358819
1746614064.0100136,55.4722598,10.3239557,151.38531335679923
1746614064.0624065,55.4722616,10.3239573,151.80530793965178
1746614064.1149194,55.4722635,10.3239586,152.27330286510102
1746614064.1638694,55.4722656,10.3239598,152.7142976483179
1746614064.2254808,55.4722678,10.3239608,153.08329260864255
1746614064.259767,55.4722701,10.3239621,153.32728691863443
1746614064.300167,55.4722726,10.3239634,153.5262809208989
1746614064.439423,55.4722754,10.3239645,153.66527479255285
1746614064.4813356,55.4722788,10.3239653,153.80826823750894
1746614064.5862684,55.4722824,10.3239658,153.88626187118825
1746614064.69195,55.4722864,10.323966,153.88925538587077
1746614064.7808907,55.4722905,10.3239658,153.91424940861745
1746614064.897583,55.4722948,10.3239655,153.93224328909884
1746614065.0221648,55.4722991,10.3239652,153.9732371695434
1746614065.105477,55.4723033,10.3239651,154.02823087283292
1746614065.2175298,55.4723075,10.3239651,154.09022441059588
1746614065.4328628,55.4723117,10.3239653,154.15121761734065
1746614065.4927318,55.4723159,10.3239655,154.19821082404775
1746614065.5322325,55.47232,10.3239659,154.24420385360037
1746614065.5766146,55.4723239,10.3239665,154.2871968598662
1746614065.6901143,55.4723276,10.3239673,154.32018984284872
1746614066.870047,55.4723342,10.32397,154.34217521925206
1746614067.6927857,55.4723435,10.3240025,154.0151071237611
1746614068.5025573,55.4723193,10.324043,154.17007733497317
1746614068.8731189,55.4723021,10.3240634,154.34407003924127
1746614069.5107098,55.4722783,10.3240979,154.98404956312206
1746614069.850249,55.4722698,10.324118,155.34602937664252
1746614070.0735886,55.4722654,10.3241321,155.62901281143905
1746614070.3625786,55.4722598,10.3241529,156.26698700406507
1746614071.2724092,55.4722515,10.3241854,159.82794598725584
1746614071.9181702,55.4722491,10.3241845,162.42995116952144
1746614072.3872685,55.4722487,10.3241834,163.3549536054888
1746614072.7229378,55.4722493,10.3241858,163.7339487102799
1746614073.1372714,55.4722524,10.3241926,163.8459326863692
1746614073.6493833,55.4722668,10.3242032,163.39489298618358
1746614073.815987,55.4722778,10.3242043,162.85287423988092
1746614073.8896499,55.4722848,10.3242026,162.5348662823803
1746614073.9612021,55.4722926,10.3241988,162.19086056938988
1746614074.0449133,55.4723012,10.324193,161.86485693538685
1746614074.1159468,55.4723102,10.3241852,161.56985599585582
1746614074.1934893,55.4723193,10.3241753,161.36185837792408
1746614074.2566707,55.4723282,10.3241628,161.2148653707444
1746614074.3125565,55.4723371,10.3241478,161.21787650103894
1746614074.3982553,55.4723458,10.324131,161.36989091801593
1746614074.4785573,55.4723536,10.3241135,161.57790787829416
1746614074.5472438,55.4723608,10.3240959,161.8179259272156
1746614074.6119082,55.472368,10.3240782,162.08294414148983
1746614074.7902153,55.4723747,10.3240605,162.31596312502927
1746614075.9573538,55.4724267,10.3239005,164.37314790119098
1746614076.5426953,55.4724584,10.3237897,164.81828248425805
1746614077.1382167,55.4724928,10.323676,164.55641770591473
1746614077.4458756,55.4725139,10.3236291,164.70846284764227
1746614077.4979558,55.4725211,10.3236169,164.8724719566349
1746614077.554267,55.4725282,10.3236059,165.06047923364585
1746614077.6050732,55.4725352,10.3235962,165.253484513206
1746614077.6772697,55.472542,10.3235875,165.40648844565652
1746614077.7293727,55.4725488,10.3235794,165.47949138515114
1746614077.7785168,55.4725558,10.3235722,165.5284925274682
1746614077.8301616,55.4725627,10.3235655,165.5254929962005
1746614077.8928933,55.4725696,10.3235598,165.49249181005433
1746614077.9572394,55.4725762,10.3235554,165.42548893426613
1746614078.028402,55.4725825,10.3235524,165.36848420335963
1746614078.088747,55.4725885,10.3235504,165.32947827926247
1746614078.1530364,55.4725941,10.3235489,165.27047214328283
1746614078.2321146,55.4725995,10.3235485,165.13946449474201
1746614078.2883062,55.4726044,10.3235491,165.02345596081636
1746614078.3578196,55.4726088,10.3235506,164.9104467069941
1746614078.4234707,55.4726128,10.323553,164.76943657937932
1746614078.4602249,55.4726159,10.3235562,164.6374265129665
1746614078.525443,55.4726184,10.3235601,164.47941621154462
1746614078.5694242,55.4726201,10.3235646,164.27040614840985
1746614078.6117158,55.4726208,10.3235694,164.04939712783187
1746614078.842742,55.4726204,10.3235745,163.9003893037246
1746614079.4209933,55.4726192,10.3235795,163.77438287632157
1746614079.4730232,55.4726173,10.3235844,163.7053776917208
1746614079.5256534,55.4726149,10.323589,163.64037377308455
1746614079.5889392,55.4726121,10.3235935,163.5113706355362
1746614079.6818514,55.4726087,10.3235981,163.46936825590723
1746614079.733885,55.4726049,10.3236025,163.39236682284192
1746614079.800319,55.4726009,10.3236067,163.33836602853057
1746614079.8332078,55.4725966,10.3236107,163.3013660268712
1746614079.8821583,55.4725921,10.3236147,163.31036633298584
1746614080.0277784,55.4725875,10.3236184,163.30236728942756
1746614080.0788884,55.4725828,10.323622,163.32136856522254
1746614080.1756122,55.472578,10.3236257,163.33236982939724
1746614080.2489274,55.472573,10.3236291,163.33137189778907
1746614080.312686,55.4725681,10.3236324,163.3603739777313
1746614080.3461888,55.4725631,10.3236355,163.41037654250331
1746614080.400115,55.4725581,10.3236385,163.51237927272174
1746614080.4575644,55.4725531,10.3236411,163.6703826648412
1746614080.5019507,55.4725482,10.3236434,163.8203863994819
1746614080.5518374,55.4725432,10.3236454,163.96239078442989
1746614080.6184225,55.4725381,10.3236473,164.12139548871187
1746614080.6970017,55.4725329,10.3236489,164.296400843293
1746614080.7838216,55.4725278,10.3236503,164.4474063749053
1746614081.997666,55.4725129,10.3236527,164.99942533261785
1746614082.6252105,55.4724857,10.3236543,166.2204645412973
1746614083.3931913,55.472462,10.3236622,167.22448793756567
1746614084.3253663,55.4724582,10.3236842,167.54745737899395
1746614084.6101794,55.4724599,10.3236933,167.37143970418785
1746614084.6932912,55.4724605,10.3236966,167.3454333199882
1746614084.7581408,55.472461,10.3236999,167.31442708965713
1746614084.8264778,55.4724615,10.3237032,167.28042085931665
1746614084.890021,55.472462,10.3237065,167.25841462896665
1746614084.9846754,55.4724625,10.3237098,167.2384083986072
1746614085.0428357,55.472463,10.3237132,167.21940200275418
1746614085.1132221,55.4724636,10.3237167,167.20039528752662
1746614085.1894686,55.4724642,10.3237201,167.16138873777248
1746614085.250346,55.472465,10.3237235,167.16138188024576
1746614085.3052273,55.4724659,10.323727,167.18137470334048
1746614085.3772883,55.4724668,10.3237303,167.14936785739263
1746614085.4449215,55.4724677,10.3237338,167.12036068046123
1746614085.5149717,55.4724685,10.3237375,167.0873533264272
1746614085.585167,55.4724694,10.323741,167.06234614946894
1746614085.6693654,55.4724701,10.3237443,167.0453396112371
1746614085.7768738,55.4724708,10.3237478,167.02233274202095
1746614085.8218796,55.4724713,10.3237513,167.00032618056116
1746614085.892791,55.4724717,10.3237548,167.0103197729752
1746614085.9496534,55.472472,10.3237583,167.01931351926405
1746614086.1692698,55.4724722,10.3237615,167.05130791589164
1746614086.2300038,55.4724723,10.3237647,167.1123024663969
1746614086.2777658,55.4724723,10.3237678,167.16829733626864
1746614086.3205862,55.4724722,10.3237708,167.23929252550798
1746614086.3862681,55.4724721,10.3237736,167.31628804571892
1746614086.4241555,55.472472,10.3237763,167.39828373141376
1746614086.4819992,55.4724718,10.3237789,167.46327973647894
1746614086.5416968,55.4724715,10.3237814,167.50727606091525
1746614086.5913925,55.4724713,10.3237837,167.58927256244039
1746614086.6391675,55.4724711,10.3237859,167.6742692294519
1746614086.7269356,55.4724709,10.3237881,167.74326589646074
1746614087.2819085,55.4724709,10.3237904,167.74126209020486
1746614088.4943554,55.472467,10.3238134,167.0292300290682
1746614088.5951443,55.472466,10.3238164,167.0012266032153
1746614088.6563826,55.472465,10.3238195,166.98022301186734
1746614088.7326384,55.4724639,10.3238225,166.9512197398929
1746614088.820717,55.4724627,10.3238254,166.93621678729235
1746614088.9104939,55.4724615,10.3238283,166.89921383468777
1746614088.9885147,55.4724602,10.3238311,166.88121120145712
1746614089.0787234,55.4724588,10.3238338,166.85220888760054
1746614089.1390977,55.4724574,10.3238364,166.85820673923143
1746614089.200159,55.4724559,10.3238391,166.88420457925304
1746614089.2815242,55.4724543,10.3238417,166.90720273864815
1746614089.346236,55.4724525,10.3238442,166.94320137130222
1746614089.4329896,55.4724507,10.3238466,166.97820016944297
1746614089.4997418,55.4724489,10.323849,167.00919896757867
1746614089.5657928,55.4724471,10.3238512,167.032198096693
1746614089.634328,55.4724451,10.3238535,167.04819736808037
1746614089.6882994,55.472443,10.3238556,167.09719712433014
1746614089.7547398,55.4724409,10.3238576,167.20919704606524
1746614089.8058996,55.4724388,10.3238595,167.32819713328576
1746614089.8526897,55.4724368,10.3238614,167.43819706661608
1746614089.9226203,55.4724349,10.3238632,167.562197011549
1746614089.990343,55.4724331,10.3238651,167.65219663710155
1746614090.0441818,55.4724314,10.3238667,167.77419660524222
1746614090.116298,55.4724299,10.3238682,167.9411964311052
1746614090.1652436,55.4724286,10.3238698,168.09819578370804
1746614090.2533162,55.4724275,10.3238714,168.24619482854368
1746614090.2889717,55.4724265,10.3238729,168.41219388498712
1746614090.3242648,55.4724258,10.3238743,168.56919264527446
1746614090.4427648,55.4724251,10.3238758,168.7031912400687
1746614090.4836402,55.4724247,10.3238773,168.8331893732155
1746614090.5757177,55.4724244,10.3238788,168.95918735247912
1746614090.6889863,55.4724244,10.3238804,169.0651847046027
1746614090.794474,55.4724246,10.3238819,169.1851819144524
1746614090.8941052,55.4724251,10.3238834,169.29017866265247
1746614090.985173,55.4724258,10.3238849,169.39317510308413
1746614091.1161854,55.4724267,10.3238865,169.47417107025308
1746614091.222774,55.4724278,10.3238881,169.56416672965008
1746614091.2835827,55.4724291,10.3238897,169.63116208127323
1746614091.3892014,55.4724304,10.3238912,169.7131575983821
1746614092.6968553,55.4724343,10.3238963,170.3081431567012
1746614093.716077,55.4724427,10.3239034,172.10711848014174
1746614094.0073483,55.4724467,10.3239042,172.53811100066548
1746614094.060746,55.4724483,10.3239041,172.71010870394474
1746614094.1126692,55.4724501,10.3239039,172.90110626493635
1746614094.1853657,55.4724522,10.3239035,173.06810369524442
1746614094.2545767,55.4724544,10.3239033,173.21110064066323
1746614094.3287673,55.4724569,10.3239031,173.37909712440145
1746614094.3956835,55.4724596,10.3239028,173.54509346584143
1746614094.4677281,55.4724625,10.3239024,173.6810896649804
1746614094.5393028,55.4724657,10.3239021,173.81508523693063
1746614094.6045198,55.472469,10.3239019,173.95108048947165
1746614094.6631386,55.4724723,10.3239018,174.07807557649423
1746614094.7333648,55.4724754,10.3239021,174.18907030929563
1746614094.802703,55.4724785,10.3239027,174.3130645455848
1746614094.8657956,55.4724814,10.3239035,174.38305875864796
1746614094.9427123,55.4724843,10.3239047,174.40705230970028
1746614095.0047681,55.4724871,10.3239063,174.38304535263555
1746614095.06309,55.4724897,10.3239085,174.33403771035378
1746614095.098261,55.472492,10.323911,174.28203003324717
1746614095.1384456,55.4724939,10.323914,174.21102214421978
1746614095.47545,55.4724953,10.3239175,174.13401419717331
1746614095.8244047,55.4724962,10.3239215,174.07000619211064
1746614097.0000212,55.4724799,10.3239678,174.1449546510611
1746614097.5572524,55.4724664,10.3239929,174.5509338864365
1746614098.1177998,55.4724531,10.3240222,175.3859058625322
1746614098.5636678,55.4724477,10.3240412,176.08588272729347
1746614099.0987053,55.4724478,10.3240674,177.13683921113406
1746614099.627946,55.4724575,10.3240858,177.94079382961715
1746614100.1467464,55.4724775,10.3240977,178.6407433532854
1746614100.3680446,55.4724867,10.3241014,178.8957230699183
1746614100.7443566,55.4725033,10.324109,179.53068494191427
1746614100.817072,55.472507,10.3241112,179.71867560586907
1746614100.8768842,55.4725104,10.3241133,179.90866689703805
1746614100.9434648,55.4725135,10.3241154,180.10865864991703
1746614101.0299394,55.4725164,10.3241172,180.3256512071362
1746614101.1098297,55.4725188,10.324119,180.53164453391202
1746614101.1841826,55.4725207,10.3241209,180.73963846473998
1746614101.2572424,55.4725221,10.3241228,180.96763316514085
1746614101.3365192,55.472523,10.3241247,181.2116286351207
1746614101.391962,55.4725238,10.3241268,181.41762392798427
1746614101.4608204,55.4725244,10.3241288,181.57461969419236
1746614101.5458562,55.4725247,10.3241307,181.6926160876654
1746614101.628091,55.4725246,10.3241327,181.7736129312948
1746614101.7086127,55.4725242,10.3241345,181.85861056770676
1746614101.777959,55.4725231,10.3241363,181.90860928154652
1746614101.8516753,55.4725214,10.3241381,181.98360891889345
1746614101.9265826,55.472519,10.3241397,182.05760996469024
1746614102.0181088,55.4725161,10.3241409,182.1326124421228
1746614102.0582564,55.4725127,10.3241421,182.19761568912458
1746614102.1278744,55.4725091,10.3241433,182.29761924393844
1746614102.1765606,55.4725054,10.3241444,182.4096231181592
1746614102.2175853,55.4725014,10.3241454,182.53262761961327
1746614102.2929542,55.4724973,10.3241462,182.70663260597962
1746614102.3294697,55.4724932,10.3241471,182.87863742680125
1746614102.372513,55.4724893,10.3241479,183.01464210528124
1746614102.4195309,55.4724854,10.3241487,183.1346467837332
1746614102.5203152,55.4724817,10.3241497,183.26765082330994
1746614102.5673053,55.4724782,10.3241506,183.44465472055512
1746614102.6364696,55.4724748,10.3241514,183.65765862938156
1746614102.7002714,55.4724718,10.3241521,183.91266208806476
1746614102.7858596,55.4724693,10.3241527,184.1926649427028
1746614102.8665168,55.4724672,10.3241533,184.48066718169824
1746614102.9859376,55.4724654,10.324154,184.74466879345107
1746614103.1162174,55.4724639,10.3241546,185.01167010898894
1746614103.189695,55.4724626,10.3241553,185.2566709511968
1746614103.298181,55.4724617,10.3241558,185.5386715087988
1746614103.3678477,55.4724612,10.3241559,185.8166721128209
1746614103.516273,55.4724612,10.3241558,186.12867227833297
1746614103.628093,55.4724617,10.3241554,186.43367217084727
1746614103.7323713,55.4724624,10.3241549,186.7426719210593
1746614103.8203413,55.4724634,10.3241544,186.99067120954928
1746614103.9092076,55.4724645,10.3241538,187.20267050964247
1746614103.9943178,55.4724659,10.3241529,187.38566984454764
1746614104.120701,55.4724677,10.3241519,187.56466872933058
1746614104.1797836,55.4724698,10.3241507,187.72166748340837
1746614104.3885205,55.4724723,10.3241495,187.83966562184452
1746614104.4380405,55.4724749,10.324148,187.95266410289872
1746614104.4852006,55.4724777,10.3241464,188.04566244163556
1746614104.5894854,55.4724804,10.3241448,188.16966093427013
1746614104.7161918,55.4724832,10.3241431,188.28265943849541
1746614104.8063755,55.4724859,10.3241415,188.40165793110677
1746614104.8918226,55.4724886,10.3241399,188.5146564237067
1746614104.983397,55.4724913,10.3241383,188.6226549162953
1746614105.138824,55.472494,10.3241368,188.69865324335947
1746614105.5159347,55.4724967,10.3241354,188.7866514048992
1746614107.0716593,55.4725236,10.324127,189.68162390479196
1746614107.5828762,55.4725418,10.3241306,189.95058993283467
1746614107.847354,55.4725533,10.3241354,190.11356428689567
1746614107.915708,55.472557,10.3241376,190.11055495030342
1746614107.989819,55.4725607,10.3241402,190.1025449516011
1746614108.065777,55.4725644,10.3241431,190.09553445630152
1746614108.137876,55.4725679,10.3241461,190.09452410329368
1746614108.1962175,55.4725713,10.3241496,190.12051307657896
1746614108.279273,55.4725745,10.3241533,190.1775020266403
1746614108.3397682,55.4725776,10.3241569,190.22749129610753
1746614108.4150815,55.4725807,10.324161,190.21147973793433
1746614108.4895406,55.4725839,10.3241653,190.18646769474182
1746614108.5467756,55.4725871,10.3241696,190.17145565149949
1746614108.6065438,55.4725903,10.3241742,190.16144311164396
1746614108.683512,55.4725935,10.3241786,190.20243090277904
1746614108.762933,55.4725968,10.3241831,190.30141837440476
1746614108.8326676,55.4725999,10.3241872,190.4364068159423
1746614108.8993905,55.4726031,10.3241912,190.57039526901835
1746614108.9578576,55.4726064,10.3241953,190.6923834025847
1746614108.9965508,55.4726098,10.3241995,190.79237121663715
1746614109.5585585,55.4726132,10.3242036,190.90835919616143
1746614109.900455,55.472624,10.3242156,191.29832270733755
1746614110.7894044,55.47266,10.3242514,192.26620802665715
1746614111.6058044,55.4726917,10.3242727,193.46612396375835
1746614111.9403243,55.4726986,10.3242807,193.84710009761315
1746614112.0460522,55.4727001,10.3242837,193.87509282211533
1746614112.1445909,55.472701,10.3242869,193.86708613931805
1746614112.2770517,55.4727005,10.3242937,193.75707565273956
1746614112.3596377,55.4726988,10.3242972,193.72807247639335
1746614112.4947295,55.4726965,10.3243007,193.75907022382697
1746614112.5652177,55.4726939,10.3243038,193.7860690952869
1746614112.6612406,55.472691,10.3243068,193.76706859416316
1746614112.7329082,55.4726876,10.3243096,193.75306919391383
1746614112.8453798,55.4726839,10.3243122,193.7460705866061
1746614112.9453537,55.4726798,10.3243144,193.76907325726694
1746614113.0281556,55.4726755,10.3243164,193.79807656689383
1746614113.0936697,55.472671,10.3243181,193.86908068101664
1746614113.8553603,55.4726427,10.3243237,194.7401149810139
1746614114.629158,55.4726075,10.3243226,195.97017099260495
1746614115.5490487,55.4725749,10.3243202,196.91022515102637
1746614116.6920726,55.472558,10.324321,198.37324984242824
1746614116.8580317,55.4725588,10.3243206,198.45624927304627
1746614117.1572304,55.4725632,10.3243183,198.58424630695555
1746614117.3085203,55.4725681,10.324316,198.48124257114054
1746614117.510161,55.4725748,10.3243132,198.3282368920156
1746614117.834675,55.4725887,10.3243055,197.9972282399484
1746614117.9768794,55.472594,10.3243018,197.79622620557146
1746614118.2348886,55.4726112,10.3242881,197.15822240466102
1746614118.4781826,55.4726306,10.3242748,196.64621455431399
1746614118.6801717,55.4726373,10.3242712,196.53121019876886
1746614118.8999114,55.4726558,10.3242635,196.34119446350905
