timestamp,vx,vy,vz
1746614041.2167816,-4.45937967300415,-11.468951225280762,-0.45607876777648926
1746614041.4899411,-3.8784801959991455,-11.266056060791016,-0.2673194706439972
1746614041.558018,-2.9232640266418457,-10.990751266479492,0.3678443729877472
1746614041.7102365,-1.4992101192474365,-10.418442726135254,1.4495861530303955
1746614041.9059472,-1.1014572381973267,-10.069348335266113,0.6830694079399109
1746614042.0775914,-0.2314506620168686,-9.4347562789917,0.7787686586380005
1746614042.2756176,0.4083767533302307,-8.86921501159668,0.17632615566253662
1746614042.7368393,0.9683605432510376,-8.438212394714355,-0.8139124512672424
1746614043.2875311,1.2374439239501953,-8.08279800415039,-2.00675892829895
1746614043.9833002,1.9355345964431763,-7.699612140655518,-1.2596983909606934
1746614044.7836683,2.7216198444366455,-7.479188919067383,-0.5780100226402283
1746614044.8457265,2.5546610355377197,-7.654565334320068,-0.45817843079566956
1746614044.9130638,2.4200639724731445,-7.776453495025635,-0.5134180188179016
1746614045.009875,2.350754976272583,-7.803345680236816,-0.10379987955093384
1746614045.0919573,2.231701612472534,-7.784353256225586,0.5641431212425232
1746614045.1422439,2.1886003017425537,-7.671370983123779,0.59485924243927
1746614045.2078588,2.2574875354766846,-7.451301574707031,1.1781479120254517
1746614045.2766104,2.4024288654327393,-7.134021759033203,1.5196144580841064
1746614046.3947074,2.247633934020996,-6.596689701080322,2.184685468673706
1746614047.0127919,0.9717814326286316,-7.180871963500977,1.1974115371704102
1746614047.7412732,-0.31359586119651794,-8.082517623901367,1.0935134887695312
1746614047.8105018,-0.36089572310447693,-8.182632446289062,0.5252842307090759
1746614047.892307,-0.6624890565872192,-8.45207691192627,0.418645441532135
1746614047.9729927,-0.9781465530395508,-8.65859603881836,0.6575475931167603
1746614048.0486965,-1.227281928062439,-8.833306312561035,0.4296894073486328
1746614048.1088085,-1.534981608390808,-9.055423736572266,0.3276122510433197
1746614048.1651652,-1.8047503232955933,-9.248089790344238,0.11104828864336014
1746614048.3143764,-2.092508554458618,-9.46667766571045,-0.06127511337399483
1746614048.4066207,-2.4129889011383057,-9.684441566467285,-0.2341747283935547
1746614048.4743226,-2.745387077331543,-9.8818359375,-0.28005367517471313
1746614048.5309556,-3.0720419883728027,-10.060909271240234,-0.300616979598999
1746614048.5841877,-3.4750115871429443,-10.276117324829102,-0.2029685080051422
1746614048.6426973,-3.7998814582824707,-10.447793006896973,-0.3210710287094116
1746614048.7093055,-4.330956935882568,-10.664055824279785,-0.1287791132926941
1746614048.7659717,-5.134374141693115,-10.870626449584961,0.08856865763664246
1746614048.825498,-5.961830139160156,-10.941193580627441,0.35557642579078674
1746614048.9114904,-6.687516689300537,-10.932708740234375,0.35612812638282776
1746614048.9899902,-7.411306858062744,-10.839200019836426,0.34769225120544434
1746614049.0998573,-8.182208061218262,-10.71854305267334,0.11529500037431717
1746614049.2623875,-8.959924697875977,-10.588232040405273,-0.46789586544036865
1746614049.4334667,-9.808127403259277,-10.353741645812988,-0.9304695129394531
1746614049.5652218,-11.050215721130371,-9.775275230407715,-0.9997289180755615
1746614049.7521174,-12.098989486694336,-9.098653793334961,-1.1844525337219238
1746614050.2701964,-13.230914115905762,-8.12055492401123,-1.3064740896224976
1746614051.0579674,-14.721354484558105,-6.062758445739746,-0.84846431016922
1746614051.8751576,-15.96748161315918,-1.0401099920272827,-1.3881425857543945
1746614052.3693042,-13.294304847717285,5.287499904632568,-0.5973449349403381
1746614052.6080706,-10.689849853515625,6.86382532119751,0.11908512562513351
1746614053.1428914,-7.589170455932617,7.213082313537598,1.2773643732070923
1746614053.3849587,-6.801431655883789,7.041742324829102,1.5963422060012817
1746614053.7720058,-3.953052043914795,6.164826393127441,2.312570333480835
1746614053.8307683,-3.64699387550354,6.054314613342285,1.4655818939208984
1746614053.8929787,-2.7687859535217285,5.640191078186035,1.4137684106826782
1746614053.952807,-1.7666187286376953,4.972934246063232,1.7671630382537842
1746614054.024849,-1.3331769704818726,4.681082248687744,1.3491392135620117
1746614054.0799437,-1.0218024253845215,4.5514349937438965,0.7429359555244446
1746614054.1564772,-0.6884255409240723,4.381932258605957,0.47934141755104065
1746614054.23723,-0.4996089041233063,4.315853118896484,0.262851744890213
1746614054.298131,-0.2948453426361084,4.313124656677246,-0.09014220535755157
1746614054.364862,-0.08137129992246628,4.314524173736572,-0.3768497407436371
1746614054.4188313,0.13209232687950134,4.3264312744140625,-0.6188168525695801
1746614054.49716,0.3898351490497589,4.291590690612793,-0.6605330109596252
1746614054.5566142,0.6131930947303772,4.242537498474121,-0.5767430663108826
1746614054.6213236,0.7734741568565369,4.234145164489746,-0.7729998826980591
1746614054.6879299,0.913342297077179,4.21217679977417,-0.4734334647655487
1746614054.7496228,1.005650520324707,4.11464262008667,-0.12613072991371155
1746614055.5205185,1.0627801418304443,3.9572713375091553,0.2239932268857956
1746614056.3674145,1.0819178819656372,3.744920253753662,0.7184299230575562
1746614056.9964156,0.8745662569999695,2.596296787261963,2.0587894916534424
1746614057.7458906,-0.0013667205348610878,1.5856724977493286,3.0486013889312744
1746614058.4609518,-0.013452563434839249,2.1901767253875732,0.19245393574237823
1746614059.0871441,1.1829285621643066,2.3278720378875732,-0.3478788435459137
1746614059.7440228,2.207531213760376,2.237384796142578,-0.6953364610671997
1746614060.0013726,2.341501474380493,2.203042507171631,0.017117109149694443
1746614061.3016002,1.6207648515701294,2.272521495819092,1.171128511428833
1746614061.86278,0.7760876417160034,3.143343210220337,1.6818771362304688
1746614062.6896858,-1.8218845129013062,6.046660900115967,0.8989250659942627
1746614062.8361537,-2.421706199645996,6.506279468536377,0.4001465141773224
1746614063.1415148,-3.2499260902404785,7.155544281005859,0.27957236766815186
1746614063.1886196,-3.3489291667938232,7.264084815979004,0.1493884027004242
1746614063.2574017,-2.9651787281036377,7.16154670715332,-0.04299614578485489
1746614063.3247662,-1.9859904050827026,6.8082990646362305,-0.14179986715316772
1746614063.3781998,-0.7078405022621155,6.065764904022217,0.11980951577425003
1746614063.4262416,0.1899958997964859,5.348803997039795,0.39773374795913696
1746614063.5026934,0.7333086729049683,4.756272792816162,0.4853684902191162
1746614063.5568185,1.4593223333358765,3.814765453338623,1.590522050857544
1746614063.6056623,1.9188487529754639,2.673215627670288,2.854257345199585
1746614063.6660275,1.9357578754425049,2.228501319885254,3.089576482772827
1746614063.7353,1.839986801147461,2.1562130451202393,3.1564619541168213
1746614063.7831676,1.6208217144012451,1.8774220943450928,3.843958854675293
1746614063.8371015,1.4377055168151855,1.8437050580978394,3.543959617614746
1746614063.9004312,1.1113141775131226,1.9010074138641357,4.451020240783691
1746614063.9624283,0.8487206101417542,2.131659746170044,3.92602276802063
1746614064.0540864,0.8315216302871704,2.358718156814575,3.007080554962158
1746614064.2182727,0.830029308795929,2.712630271911621,1.8074966669082642
1746614064.3799956,0.4829385280609131,3.448483467102051,1.2424724102020264
1746614064.5260563,0.185891255736351,4.0915446281433105,0.533438503742218
1746614064.674736,-0.10372991114854813,4.602108001708984,0.15711557865142822
1746614064.8211508,-0.10556033998727798,4.672106742858887,0.29037192463874817
1746614064.990104,-0.0751444473862648,4.686676025390625,0.3753480613231659
1746614065.1460865,-0.05216654762625694,4.714713096618652,0.4060324430465698
1746614065.417076,0.04391372948884964,4.597438812255859,0.3325001895427704
1746614065.48602,0.27830031514167786,4.313086986541748,0.29170575737953186
1746614065.6341631,0.5488666892051697,3.996706247329712,0.05059093236923218
1746614066.5672872,1.033028483390808,3.293515920639038,0.10193146765232086
1746614067.6493723,1.8208726644515991,2.073730945587158,-0.44131991267204285
1746614068.3907716,3.054044246673584,-2.787956476211548,-0.05004965141415596
1746614068.8328383,3.100837469100952,-4.625685214996338,0.1604672074317932
1746614069.4843502,3.3158297538757324,-5.090524673461914,0.8113483190536499
1746614069.7334917,3.525379180908203,-4.767922401428223,0.9157874584197998
1746614070.0492077,4.097196102142334,-3.7197673320770264,0.9401280283927917
1746614070.2749293,4.481845855712891,-2.7794926166534424,1.1626722812652588
1746614071.076847,3.7237958908081055,-1.608461856842041,3.6293468475341797
1746614071.8261087,0.31385210156440735,-0.33706963062286377,4.385465145111084
1746614072.350175,-0.4442908763885498,-0.1809016466140747,3.2118217945098877
1746614072.7021482,-0.3210923671722412,0.08569265156984329,1.8435370922088623
1746614073.0389082,0.1900164783000946,0.3244781792163849,0.864295482635498
1746614073.6035986,0.9859883189201355,1.589829444885254,0.438414067029953
1746614073.8088906,1.1278417110443115,2.3860132694244385,0.02703181467950344
1746614073.8803442,1.2390575408935547,3.1659271717071533,-0.8468201756477356
1746614073.941741,1.0969855785369873,4.349704265594482,-1.6860499382019043
1746614074.0347443,0.4724810719490051,5.967988967895508,-2.4072153568267822
1746614074.096486,-1.0347175598144531,7.895022392272949,-2.768110990524292
1746614074.1853836,-2.9002022743225098,9.288164138793945,-2.9552249908447266
1746614074.2493293,-4.68595552444458,10.229496955871582,-2.363731861114502
1746614074.3053095,-7.115662574768066,10.606426239013672,-1.0953173637390137
1746614074.3897805,-9.464144706726074,9.981000900268555,0.4571203887462616
1746614074.4628177,-10.497841835021973,9.038202285766602,1.8097325563430786
1746614074.5401416,-10.966032981872559,8.306122779846191,2.2316319942474365
1746614074.6040728,-11.140371322631836,7.777925491333008,2.245692491531372
1746614074.660195,-11.217711448669434,7.316584587097168,2.3664870262145996
1746614075.753622,-11.28721809387207,6.8440399169921875,2.461977958679199
1746614076.4174218,-11.357626914978027,5.8807830810546875,1.5816651582717896
1746614077.0879142,-11.95206356048584,5.923680782318115,0.25184184312820435
1746614077.4380097,-11.824953079223633,6.432520866394043,-0.3960278630256653
1746614077.4896502,-11.42285442352295,6.999794006347656,-0.5283841490745544
1746614077.5459127,-10.234628677368164,7.7119927406311035,0.19314101338386536
1746614077.5972939,-8.613117218017578,8.101040840148926,0.970164954662323
1746614077.6696348,-7.057133197784424,8.115715026855469,1.274794101715088
1746614077.7217886,-5.871201038360596,8.050249099731445,1.1277934312820435
1746614077.7689002,-4.976884365081787,7.924599647521973,0.771537184715271
1746614077.8219583,-4.179585933685303,7.849447250366211,0.22358202934265137
1746614077.8846927,-3.1694300174713135,7.6651153564453125,-0.2657068073749542
1746614077.9495356,-1.8316882848739624,7.102591514587402,-0.3981342613697052
1746614078.0212297,-0.8902500867843628,6.64109992980957,-0.7799935936927795
1746614078.0765724,0.1638234406709671,5.906026363372803,-1.0147373676300049
1746614078.145523,1.068698763847351,5.10944938659668,-1.3125866651535034
1746614078.198739,1.9591591358184814,3.988635301589966,-1.426285743713379
1746614078.2787294,2.6298060417175293,2.92069149017334,-1.7147853374481201
1746614078.346378,3.277536630630493,1.194223165512085,-1.5521554946899414
1746614078.5168772,3.5408315658569336,-0.6061612963676453,-1.374899983406067
1746614078.6909807,3.496472120285034,-1.9906998872756958,-1.0816943645477295
1746614079.4133852,3.3787240982055664,-3.0046286582946777,-1.0844296216964722
1746614079.4656649,3.1882283687591553,-3.868210554122925,-1.0080593824386597
1746614079.518152,2.9542815685272217,-4.5868821144104,-0.7781326174736023
1746614079.5815775,2.758150815963745,-5.0274858474731445,-0.49258291721343994
1746614079.6659877,2.5792481899261475,-5.308348178863525,-0.25341522693634033
1746614079.7260373,2.38749361038208,-5.480104923248291,-0.11973472684621811
1746614079.7931767,2.1743390560150146,-5.60295295715332,0.13772302865982056
1746614080.0151522,1.9646307229995728,-5.666783809661865,0.3865731358528137
1746614080.167378,1.7398953437805176,-5.691371440887451,0.5960065126419067
1746614080.305128,1.426098346710205,-5.749445915222168,1.0011869668960571
1746614080.4508407,1.1276570558547974,-5.736898899078369,1.2557932138442993
1746614080.610699,0.856536865234375,-5.680455207824707,1.3577556610107422
1746614080.752792,0.5854740142822266,-5.615606307983398,1.5368515253067017
1746614081.5562422,0.2953289747238159,-5.553645133972168,1.7460322380065918
1746614082.595121,0.04243123531341553,-5.48247766494751,1.9245796203613281
1746614083.2665055,0.04239377751946449,-4.112544536590576,1.9020973443984985
1746614084.1889057,1.1288572549819946,-1.0545310974121094,0.8797083497047424
1746614084.5938926,1.5990378856658936,0.6080025434494019,0.04393671452999115
1746614084.6863315,1.71514892578125,0.8681805729866028,-0.2848461866378784
1746614084.7503765,1.8542696237564087,0.8578314185142517,-0.2526980936527252
1746614084.8168342,1.964777946472168,0.8133770823478699,-0.22718843817710876
1746614084.8825533,2.050903081893921,0.761727511882782,-0.17301228642463684
1746614084.9740973,2.099076271057129,0.6994689106941223,-0.10445891320705414
1746614085.0358586,2.1255486011505127,0.6619985103607178,-0.012251550331711769
1746614085.1062937,2.169534683227539,0.7386181950569153,-0.1262475997209549
1746614085.1819727,2.153143882751465,0.8927991986274719,0.21976089477539062
1746614085.2389197,2.1625592708587646,0.9635199904441833,0.060937974601984024
1746614085.2965689,2.21085262298584,1.0765984058380127,-0.1966019719839096
1746614085.3568149,2.2162537574768066,1.0272798538208008,-0.08828185498714447
1746614085.4364417,2.2252037525177,0.8698428869247437,-0.04623710364103317
1746614085.504075,2.223991870880127,0.7172974348068237,0.038347456604242325
1746614085.5740018,2.1845266819000244,0.5310712456703186,0.23152250051498413
1746614085.658914,2.119241714477539,0.32202887535095215,0.45888552069664
1746614085.745758,2.014735698699951,0.1292096972465515,0.601287305355072
1746614085.885538,1.9110050201416016,-0.05580773577094078,0.7115086317062378
1746614086.1621926,1.7781461477279663,-0.1603810042142868,0.8104497790336609
1746614086.2192092,1.6783689260482788,-0.21184532344341278,0.7053245902061462
1746614086.378363,1.51611328125,-0.2826988399028778,0.8887160420417786
1746614086.531085,1.40022873878479,-0.2629828453063965,0.766904890537262
1746614086.715827,1.465767502784729,-0.14947165548801422,-0.10971617698669434
1746614087.231646,1.6250678300857544,-0.22727833688259125,-0.6679720878601074
1746614088.4025326,1.732279896736145,-0.40858542919158936,-0.7945289611816406
1746614088.5845654,1.7977279424667358,-0.5946324467658997,-0.7986027598381042
1746614088.6490977,1.8487259149551392,-0.8092874884605408,-0.6576151847839355
1746614088.721853,1.866163730621338,-1.0622894763946533,-0.18608038127422333
1746614088.8127847,1.8695321083068848,-1.2057764530181885,-0.09516466408967972
1746614088.8998034,1.8748764991760254,-1.334998369216919,-0.07320296764373779
1746614088.9814777,1.8465416431427002,-1.4486703872680664,-0.010334840044379234
1746614089.06962,1.817158818244934,-1.5169365406036377,0.027435097843408585
1746614089.131562,1.7499479055404663,-1.6768754720687866,0.21793387830257416
1746614089.1865728,1.6587707996368408,-1.8790388107299805,0.3647086024284363
1746614089.2729185,1.5732810497283936,-2.047518253326416,0.5006494522094727
1746614089.3393192,1.5474534034729004,-2.1464040279388428,0.35440704226493835
1746614089.4104328,1.4877020120620728,-2.2843401432037354,0.3978838622570038
1746614089.48948,1.365130066871643,-2.433476448059082,0.9088857769966125
1746614089.5535474,1.238517165184021,-2.4782907962799072,1.1552356481552124
1746614089.624495,1.2176989316940308,-2.2935571670532227,1.0314552783966064
1746614089.680747,1.1459729671478271,-2.1296300888061523,1.129821538925171
1746614089.746497,1.0346002578735352,-1.8978590965270996,1.5608364343643188
1746614089.9155374,0.9650092124938965,-1.6281918287277222,1.6418284177780151
1746614090.1059299,0.9183016419410706,-1.3298890590667725,1.670522928237915
1746614090.2352688,0.9153720736503601,-0.9810566306114197,1.5556480884552002
1746614090.3886304,0.9436249136924744,-0.6063078045845032,1.3874385356903076
1746614090.5420425,0.9609386324882507,-0.19201402366161346,1.3316744565963745
1746614090.7153835,0.9792618155479431,0.23242312669754028,1.208483099937439
1746614090.8802934,0.9943969249725342,0.6725451946258545,1.0443609952926636
1746614091.023645,0.9788909554481506,1.1816787719726562,0.937402069568634
1746614091.1908512,1.0025219917297363,1.3718048334121704,0.8482506275177002
1746614091.3723845,0.9625638127326965,1.3023895025253296,1.145975947380066
1746614092.6461542,0.8378190994262695,1.0656530857086182,1.5044171810150146
1746614093.589894,0.487179160118103,0.8318977355957031,1.8611855506896973
1746614093.9999719,0.3494069576263428,0.9606606960296631,1.7340826988220215
1746614094.0530725,0.29458698630332947,1.122502088546753,1.5889531373977661
1746614094.1057224,0.2073768973350525,1.3006051778793335,1.573014736175537
1746614094.1714876,0.07706688344478607,1.5508617162704468,1.6326528787612915
1746614094.2463353,-0.07311128824949265,1.8709220886230469,1.7034391164779663
1746614094.318389,-0.16229529678821564,2.2141082286834717,1.7372641563415527
1746614094.3879414,-0.16410063207149506,2.6016037464141846,1.6194417476654053
1746614094.457497,-0.24480649828910828,3.110797882080078,1.5338832139968872
1746614094.5256603,-0.2808016836643219,3.5225701332092285,1.4361138343811035
1746614094.5965667,-0.15204890072345734,3.5991504192352295,1.4151962995529175
1746614094.6565082,0.10268168896436691,3.519648313522339,1.2839025259017944
1746614094.7259247,0.369710236787796,3.419973134994507,0.9493278861045837
1746614094.7958405,0.7547081708908081,3.206909656524658,0.40249136090278625
1746614094.8572516,1.177750587463379,2.847630500793457,-0.04738360643386841
1746614094.923509,1.657332181930542,2.2848966121673584,-0.29687774181365967
1746614094.9973793,2.131086826324463,1.6057243347167969,-0.5088797807693481
1746614095.055206,2.5801711082458496,0.5191178917884827,-0.28804031014442444
1746614095.422505,2.845296621322632,-0.46557721495628357,-0.1638440042734146
1746614095.7829366,2.976163864135742,-1.3930869102478027,-0.004119339399039745
1746614096.8256047,3.0617787837982178,-2.092283248901367,-0.09144099801778793
1746614097.3689013,3.205989122390747,-2.9800097942352295,0.24423956871032715
1746614098.056958,3.3076987266540527,-3.1195976734161377,0.9739691019058228
1746614098.533226,3.2764081954956055,-2.4043118953704834,1.4741243124008179
1746614098.9493303,3.185094118118286,-1.2496461868286133,1.6998125314712524
1746614099.5979178,2.822842597961426,1.0104581117630005,1.7240755558013916
1746614100.1115723,2.220247745513916,3.270742177963257,1.5303665399551392
1746614100.2960367,1.9200456142425537,4.105431079864502,1.3487207889556885
1746614100.7291923,1.2696481943130493,5.292110919952393,1.2527207136154175
1746614100.8061438,1.2558050155639648,5.204464912414551,1.3318753242492676
1746614100.869797,1.2806026935577393,4.94241189956665,1.5717488527297974
1746614100.932887,1.3003578186035156,4.55616569519043,1.7120075225830078
1746614101.0221646,1.2747678756713867,4.109042644500732,1.8942140340805054
1746614101.100731,1.1841750144958496,3.6410024166107178,2.2004950046539307
1746614101.165607,1.235342025756836,2.8345134258270264,2.1697323322296143
1746614101.244666,1.2656614780426025,1.9080543518066406,2.2487409114837646
1746614101.3250833,1.240333914756775,1.1559362411499023,2.2560691833496094
1746614101.3849032,1.2414284944534302,0.8443831205368042,1.5345884561538696
1746614101.4491625,1.2125729322433472,0.16999375820159912,1.3126165866851807
1746614101.5349557,1.2029372453689575,-0.6009891629219055,0.9317596554756165
1746614101.620886,1.1485008001327515,-1.716541051864624,0.8120660781860352
1746614101.6983075,1.005259394645691,-2.8978934288024902,0.7786429524421692
1746614101.7658699,0.8576866984367371,-3.6538805961608887,0.8562799096107483
1746614101.840071,0.7941796779632568,-4.199636459350586,0.8712788224220276
1746614101.9131236,0.6007955074310303,-4.593649387359619,1.425657033920288
1746614102.0104616,0.5158280730247498,-4.66567325592041,1.4184436798095703
1746614102.1203194,0.5406545996665955,-4.540661811828613,1.3707208633422852
1746614102.2814243,0.5800915360450745,-4.348890781402588,1.4621446132659912
1746614102.5086358,0.4951677918434143,-3.989140272140503,1.9236382246017456
1746614102.629465,0.4013547897338867,-3.339897871017456,2.490978956222534
1746614102.760508,0.3314986824989319,-2.7120859622955322,2.7046523094177246
1746614102.932635,0.30351129174232483,-2.1274073123931885,2.6877219676971436
1746614103.0770655,0.26258131861686707,-1.6502821445465088,2.4906489849090576
1746614103.276137,0.014781715348362923,-0.8080980777740479,2.8901426792144775
1746614103.4136057,-0.1751970797777176,-0.06091704219579697,2.909886121749878
1746614103.6177373,-0.4391586482524872,0.6347815990447998,2.9042558670043945
1746614103.7873375,-0.5046008825302124,1.0710541009902954,2.2862181663513184
1746614103.8800106,-0.7019811272621155,1.7135154008865356,2.026015043258667
1746614104.0533326,-0.8420640230178833,2.3707852363586426,1.6104986667633057
1746614104.2129283,-1.004352331161499,2.917879104614258,1.239920973777771
1746614104.3795748,-1.1594442129135132,3.1644983291625977,1.1750963926315308
1746614104.5295742,-1.2024424076080322,3.2385408878326416,1.2282427549362183
1746614104.6868236,-1.1912142038345337,3.245983123779297,1.276314616203308
1746614104.8501463,-1.1362571716308594,3.209120988845825,1.1888774633407593
1746614105.0161119,-1.0666857957839966,3.2108194828033447,0.9881195425987244
1746614105.4586601,-1.0277127027511597,3.1856250762939453,1.1939723491668701
1746614107.0502973,-0.8608614802360535,3.292076826095581,1.169217824935913
1746614107.4049163,-0.40091580152511597,3.653991460800171,0.8806946277618408
1746614107.8399851,0.3483962118625641,4.109222888946533,0.6547061800956726
1746614107.906766,0.589483916759491,4.214738845825195,0.8445227146148682
1746614107.9812336,0.8249660134315491,4.253390312194824,0.6276717782020569
1746614108.0495117,1.1375820636749268,4.196642875671387,0.30326664447784424
1746614108.129194,1.4511785507202148,4.1074538230896,0.18787695467472076
1746614108.1862035,1.7514069080352783,4.014917850494385,0.0026879943907260895
1746614108.272194,2.1473259925842285,3.7274329662323,0.3660379946231842
1746614108.330845,2.414767265319824,3.570368528366089,0.2571079432964325
1746614108.4084482,2.607368230819702,3.5027379989624023,0.09506582468748093
1746614108.478757,2.776038408279419,3.515174150466919,-0.016833243891596794
1746614108.5379512,2.9324588775634766,3.5378081798553467,0.2568570673465729
1746614108.5996988,2.972024917602539,3.504021167755127,0.906734824180603
1746614108.672016,2.911555051803589,3.540447950363159,1.183656096458435
1746614108.7558484,2.8632304668426514,3.6728169918060303,1.1568700075149536
1746614108.8210685,2.8061439990997314,3.7786104679107666,1.2477165460586548
1746614108.8906066,2.783499240875244,3.8711600303649902,1.338634729385376
1746614108.9508033,2.7930996417999268,3.948857069015503,1.2554974555969238
1746614109.4958782,2.7805426120758057,4.052018165588379,1.12936532497406
1746614109.7927804,2.7664992809295654,4.181303977966309,1.1287400722503662
1746614110.7056115,2.747480869293213,4.347045421600342,0.9816849827766418
1746614111.488018,2.1239728927612305,4.842612266540527,1.437447190284729
1746614111.927438,1.6373320817947388,4.052123069763184,1.6519728899002075
1746614112.0261374,1.6627217531204224,3.424285411834717,1.611324429512024
1746614112.1370459,1.8498992919921875,2.5859968662261963,1.2360252141952515
1746614112.2678442,2.036750316619873,1.7393710613250732,0.6057894825935364
1746614112.3456402,2.193753719329834,0.7188951373100281,0.020652730017900467
1746614112.4738605,2.331523895263672,-0.622647225856781,-0.1996358186006546
1746614112.5570116,2.2388758659362793,-2.174926280975342,0.07922203838825226
1746614112.6382704,2.0986266136169434,-2.905379295349121,-0.07999713718891144
1746614112.7252712,1.8795549869537354,-3.765021562576294,-0.10412846505641937
1746614112.8371959,1.6178823709487915,-4.411924362182617,0.01868230476975441
1746614112.927403,1.325251817703247,-4.936713695526123,0.2765865921974182
1746614113.0068727,1.0134086608886719,-5.294676303863525,0.877129077911377
1746614113.0858207,0.7316994071006775,-5.442147254943848,1.2147281169891357
1746614113.7487156,0.4189528524875641,-5.534926891326904,1.4363957643508911
1746614114.523525,-0.10060703009366989,-5.2447123527526855,1.5307165384292603
1746614115.439964,-0.3929700255393982,-4.391578197479248,1.4711781740188599
1746614116.5889378,0.1985270380973816,-1.654585838317871,1.0661957263946533
1746614116.8303633,0.1327313482761383,-0.9133732914924622,1.589058756828308
1746614117.124019,-0.09318684041500092,0.2950466275215149,1.1071593761444092
1746614117.286963,-0.23787277936935425,0.9007321000099182,0.9014110565185547
1746614117.4602113,-0.44414258003234863,1.601833701133728,0.7283104658126831
1746614117.7781558,-0.7528424263000488,3.014509916305542,-0.36190611124038696
1746614117.9445066,-0.9900057911872864,3.79337477684021,-0.7594268918037415
1746614118.2118704,-1.7655701637268066,5.543831825256348,-1.4391767978668213
1746614118.4526274,-2.3245389461517334,6.393540859222412,-1.809604287147522
1746614118.6508422,-2.93807053565979,7.440462112426758,-1.6764496564865112
1746614118.8746586,-2.870849132537842,7.587122440338135,-1.4542250633239746
1746614119.033085,-2.382056474685669,7.435085773468018,-1.0406445264816284
1746614119.1984928,-1.8633582592010498,7.113818645477295,-0.9316259622573853
1746614119.2673345,-1.2911813259124756,6.624156475067139,-0.6294077634811401
1746614119.3308086,-0.7492383122444153,5.844904899597168,-0.03373336046934128
1746614119.3937848,-0.4101422131061554,4.985599994659424,0.5761069059371948
1746614119.4644856,-0.1781233549118042,3.9756107330322266,0.958391547203064
1746614119.6549518,-0.09469952434301376,3.2175018787384033,1.1299208402633667
1746614119.713113,-0.007238572929054499,2.191884994506836,1.4579441547393799
1746614119.7890148,0.002582850866019726,1.1254302263259888,1.8088281154632568
1746614119.8587873,-0.010955410078167915,0.11182994395494461,1.9049180746078491
1746614119.9428654,-0.04283124580979347,-0.7314773797988892,1.6808881759643555
1746614120.0220518,-0.06566981971263885,-1.4049654006958008,1.2389016151428223
1746614120.1067696,-0.014263873919844627,-1.8374007940292358,0.5040127038955688
1746614120.1809545,0.02411785162985325,-2.3652896881103516,-0.16366775333881378
1746614120.256802,0.0036543437745422125,-3.110238552093506,-0.4317752420902252
1746614120.3398607,-0.005665966309607029,-3.7699573040008545,-0.5042450428009033
1746614120.417683,-0.04570194333791733,-4.39926815032959,-0.373695433139801
1746614120.489707,0.021966997534036636,-4.685893535614014,-0.5098540782928467
1746614120.5692098,0.15806621313095093,-4.744663715362549,-1.2468265295028687
1746614120.6364615,0.402403324842453,-4.975627899169922,-1.3532899618148804
1746614120.764802,0.5911859273910522,-5.121674060821533,-1.3926970958709717
1746614120.955414,0.7720300555229187,-5.2403244972229,-1.3007220029830933
1746614121.104006,0.896827220916748,-5.354284286499023,-0.7515512704849243
1746614121.2732308,0.9250240325927734,-5.33395528793335,-0.3017120361328125
1746614121.4120352,0.932290256023407,-5.290262699127197,-0.1564994603395462
1746614121.596932,0.9630495309829712,-5.144512176513672,0.010241352021694183
1746614121.7445762,0.9968950152397156,-4.902082920074463,0.027500402182340622
1746614122.1563392,1.031970500946045,-4.611947536468506,0.1035468578338623
1746614122.248153,1.0494073629379272,-4.356964588165283,0.16493503749370575
1746614122.3258827,1.0309141874313354,-4.027069568634033,0.4981760084629059
1746614122.4036322,0.8574816584587097,-3.617302179336548,0.8409334421157837
1746614122.5519645,0.6645922660827637,-3.1244025230407715,1.2076536417007446
1746614122.6981487,0.4245861768722534,-2.541191816329956,1.4982836246490479
1746614122.9092956,0.22389966249465942,-1.9579050540924072,1.4872334003448486
1746614123.059849,0.0018788230372592807,-1.3466567993164062,1.4026548862457275
1746614123.172287,-0.11161782592535019,-0.8966264724731445,1.0111396312713623
1746614123.333768,-0.2874130606651306,-0.26509934663772583,0.7311593890190125
1746614123.8402479,-0.4998680055141449,0.47431087493896484,0.4300398826599121
1746614124.7887375,-0.7265872359275818,0.9528324604034424,0.1316453218460083
1746614124.8796382,-0.7783390283584595,1.1261407136917114,-0.334425687789917
1746614124.983443,-0.7768920660018921,1.1750413179397583,-0.6379454135894775
1746614125.0621233,-0.737118661403656,1.1105748414993286,-0.7593593001365662
1746614125.1415055,-0.6730622053146362,0.954100489616394,-0.816920816898346
1746614125.2205324,-0.5157182812690735,0.6394939422607422,-1.0911051034927368
1746614125.2930553,-0.294008731842041,0.12570445239543915,-1.3469949960708618
1746614125.3651593,-0.07981779426336288,-0.5040315389633179,-1.4735716581344604
1746614125.865454,0.11226079612970352,-1.1888248920440674,-1.591353178024292
1746614126.554309,0.2711571455001831,-1.919340968132019,-1.7524515390396118
1746614126.7553656,0.4027062952518463,-2.6498000621795654,-2.0104620456695557
1746614126.8174376,0.4862889051437378,-3.4097108840942383,-2.2765424251556396
1746614126.8810656,0.5027979612350464,-4.185104846954346,-2.4461047649383545
1746614126.9384148,0.43454551696777344,-5.047647476196289,-2.5624239444732666
