timestamp,x,y,z
1746609971.2269835,0.015423892997205257,-0.08644209057092667,0.18755842745304108
1746609971.3767133,0.01786206103861332,-0.048538755625486374,0.18376561999320984
1746609971.5356426,0.02133156545460224,-0.004564187955111265,0.1800004541873932
1746609971.706868,0.025551607832312584,0.046324390918016434,0.17062291502952576
1746609971.8569918,0.03666802868247032,0.100102499127388,0.16918015480041504
1746609972.0196755,0.052280351519584656,0.15644334256649017,0.16920877993106842
1746609972.1871574,0.07751207798719406,0.21582090854644775,0.1730145514011383
1746609972.3368845,0.1118384301662445,0.2719323933124542,0.17666779458522797
1746609972.556722,0.1663168966770172,0.3375531733036041,0.184202179312706
1746609972.6683795,0.22885747253894806,0.3948916494846344,0.19292724132537842
1746609972.819641,0.31318071484565735,0.4563530683517456,0.20626401901245117
1746609972.976931,0.4176681339740753,0.5182024240493774,0.22397325932979584
1746609973.1480505,0.5400497317314148,0.5801268815994263,0.2437901645898819
1746609973.297803,0.6771235466003418,0.642539918422699,0.26726818084716797
1746609973.456865,0.8301405906677246,0.7070701122283936,0.2979176640510559
1746609973.6305416,0.9974697232246399,0.772418200969696,0.3325486183166504
1746609973.7789998,1.1826461553573608,0.8395978808403015,0.36914119124412537
1746609973.9381626,1.3665719032287598,0.9025588035583496,0.4058017432689667
1746609974.114727,1.5802760124206543,0.9720039367675781,0.44973811507225037
1746609974.259808,1.8091048002243042,1.0428060293197632,0.49760642647743225
1746609974.4189138,2.0542445182800293,1.1151905059814453,0.550182044506073
1746609974.6093407,2.3128180503845215,1.1884024143218994,0.6031721234321594
1746609974.7403204,2.587156057357788,1.2630881071090698,0.6579787731170654
1746609974.8997748,2.8742129802703857,1.338412880897522,0.7119347453117371
1746609975.0706437,3.1781349182128906,1.4155911207199097,0.7671046257019043
1746609975.2208724,3.4947686195373535,1.4936186075210571,0.8207285404205322
1746609975.380882,3.8240129947662354,1.5726794004440308,0.8712449669837952
1746609975.5518463,4.1643290519714355,1.652446985244751,0.9186124801635742
1746609975.6990979,4.489879608154297,1.7271852493286133,0.9607045650482178
1746609975.8616555,4.880850791931152,1.8150827884674072,1.008919596672058
1746609976.0320468,5.22809362411499,1.8920263051986694,1.046119213104248
1746609976.1797774,5.609457969665527,1.975682020187378,1.0817718505859375
1746609976.3420842,5.994035720825195,2.0596606731414795,1.1103606224060059
1746609976.5128725,6.388969898223877,2.145280361175537,1.1387932300567627
1746609976.6600428,6.7918195724487305,2.2322564125061035,1.1657536029815674
1746609976.8221374,7.198556900024414,2.320160150527954,1.1905326843261719
1746609976.9929497,7.608659267425537,2.409109115600586,1.2120825052261353
1746609977.1429539,8.020513534545898,2.4989047050476074,1.2325841188430786
1746609977.3018653,8.439708709716797,2.5910940170288086,1.252226710319519
1746609977.473277,8.822935104370117,2.6770198345184326,1.2594544887542725
1746609977.6233535,9.23522663116455,2.770853281021118,1.2609153985977173
1746609977.7819383,9.649187088012695,2.86476469039917,1.2592413425445557
1746609977.9539473,10.07065200805664,2.961069345474243,1.2556159496307373
1746609978.1009817,10.495633125305176,3.058621406555176,1.254312515258789
1746609978.2628615,10.932626724243164,3.158280611038208,1.2574191093444824
1746609978.4339972,11.372496604919434,3.257958173751831,1.2611145973205566
1746609978.5839715,11.814367294311523,3.3589673042297363,1.258030652999878
1746609978.7430887,12.2398042678833,3.4608025550842285,1.247158408164978
1746609978.9360955,12.667452812194824,3.566657066345215,1.2301723957061768
1746609979.0680654,13.084383964538574,3.6750199794769287,1.2010961771011353
1746609979.2230732,13.480037689208984,3.7778420448303223,1.179099202156067
1746609979.3943188,13.902976989746094,3.8838846683502197,1.144709587097168
1746609979.5445518,14.334382057189941,3.990795612335205,1.1049002408981323
1746609979.703124,14.768784523010254,4.09752893447876,1.0637484788894653
1746609979.875097,15.20432186126709,4.206532955169678,1.0230636596679688
1746609980.0271099,15.656091690063477,4.314744472503662,0.9840408563613892
1746609980.18501,16.111251831054688,4.4236741065979,0.9404351115226746
1746609980.3558578,16.567453384399414,4.531717777252197,0.887861967086792
1746609980.506253,17.037410736083984,4.639658451080322,0.8380772471427917
1746609980.665117,17.514646530151367,4.746527194976807,0.782515823841095
1746609980.8381855,18.022117614746094,4.853001594543457,0.7371365427970886
1746609980.9853683,18.50469398498535,4.952688217163086,0.6968894600868225
1746609981.1461213,19.027484893798828,5.0579514503479,0.6508023142814636
1746609981.315441,19.573537826538086,5.164170742034912,0.6115647554397583
1746609981.4654515,20.133577346801758,5.268885612487793,0.5796292424201965
1746609981.6243296,20.719470977783203,5.374144077301025,0.555509626865387
1746609981.7954493,21.31839942932129,5.478031158447266,0.5345674753189087
1746609981.9461176,21.92613983154297,5.580220699310303,0.5141696333885193
1746609982.1050153,22.5468807220459,5.681188106536865,0.4974704384803772
1746609982.2763221,23.18635368347168,5.781457424163818,0.48303595185279846
1746609982.4279122,23.84126853942871,5.881130218505859,0.473806232213974
1746609982.5851543,24.469091415405273,5.9728288650512695,0.46873170137405396
1746609982.7577145,25.142906188964844,6.0694661140441895,0.4602055847644806
1746609982.9064276,25.825223922729492,6.164546966552734,0.4488260746002197
1746609983.0680573,26.51692771911621,6.258001804351807,0.43629199266433716
1746609983.239862,27.21253776550293,6.349863529205322,0.4236873686313629
1746609983.3866847,27.930011749267578,6.441463947296143,0.41400834918022156
1746609983.5481431,28.65639305114746,6.531231880187988,0.4061638414859772
1746609983.7177787,29.3939266204834,6.619947910308838,0.39786604046821594
1746609983.867059,30.140714645385742,6.707212924957275,0.39244189858436584
1746609984.026575,30.903337478637695,6.793886184692383,0.3865492045879364
1746609984.1989336,31.67414665222168,6.878786087036133,0.38410359621047974
1746609984.3472598,32.40321731567383,6.957014083862305,0.38324135541915894
1746609984.5092762,33.19890213012695,7.040128231048584,0.3800644278526306
1746609984.6799617,33.996646881103516,7.121284008026123,0.37543627619743347
1746609984.8305497,34.80514907836914,7.201501846313477,0.3706446886062622
1746609984.9870665,35.623172760009766,7.28030252456665,0.36403223872184753
1746609985.15833,36.44783401489258,7.357782363891602,0.3609835207462311
1746609985.3094769,37.294673919677734,7.434815406799316,0.36057770252227783
1746609985.4692352,38.14838790893555,7.510449409484863,0.36418598890304565
1746609985.6404965,39.01114273071289,7.585012435913086,0.3649754822254181
1746609985.790164,39.882530212402344,7.657894611358643,0.36276620626449585
1746609985.9491248,40.68904113769531,7.724404811859131,0.3609239459037781
1746609986.1210241,41.574951171875,7.7946014404296875,0.3588606119155884
1746609986.2702441,42.47282409667969,7.864830017089844,0.3591896593570709
1746609986.438052,43.37949752807617,7.933669090270996,0.35943108797073364
1746609986.601195,44.28340530395508,8.000260353088379,0.3567122220993042
1746609986.7512183,45.206478118896484,8.066742897033691,0.3540929853916168
1746609986.9207778,46.13394546508789,8.131831169128418,0.35429564118385315
1746609987.0815165,47.07597732543945,8.19591999053955,0.3556680679321289
1746609987.2365258,48.023406982421875,8.259132385253906,0.3567143976688385
1746609987.3912697,48.97433090209961,8.320796966552734,0.35802167654037476
1746609987.572673,49.870399475097656,8.3775634765625,0.3590816259384155
1746609987.719445,50.89847946166992,8.441333770751953,0.35171788930892944
1746609987.8712225,51.77956008911133,8.494646072387695,0.3384632170200348
1746609988.0463846,52.74845886230469,8.552083015441895,0.32702207565307617
1746609988.1942873,53.73099899291992,8.608461380004883,0.31994834542274475
1746609988.3502915,54.721065521240234,8.664226531982422,0.31401824951171875
1746609988.5295475,55.72414016723633,8.719006538391113,0.3120063841342926
1746609988.672423,56.73487854003906,8.77298641204834,0.30914968252182007
1746609988.8372474,57.74626159667969,8.826144218444824,0.30682581663131714
1746609989.0032973,58.77774429321289,8.878460884094238,0.3080453872680664
1746609989.1523952,59.83108901977539,8.930450439453125,0.31621497869491577
1746609989.318521,60.80606460571289,8.977291107177734,0.3231152594089508
1746609989.482537,61.87519073486328,9.027186393737793,0.33362746238708496
1746609989.6321185,62.9493408203125,9.076265335083008,0.34448370337486267
1746609989.7942562,64.03333282470703,9.12453842163086,0.35467714071273804
1746609989.9634652,65.11540985107422,9.170798301696777,0.3649147152900696
1746609990.1206787,66.2052230834961,9.217477798461914,0.3748432397842407
1746609990.2733505,67.30867004394531,9.263169288635254,0.3849804103374481
1746609990.4448383,68.4095458984375,9.30746841430664,0.3922443389892578
1746609990.5942075,69.51573181152344,9.351409912109375,0.3998890519142151
1746609990.7536662,70.62966918945312,9.39424991607666,0.41025352478027344
1746609990.9315073,71.74921417236328,9.435906410217285,0.41758599877357483
1746609991.0743594,72.787109375,9.473495483398438,0.4205273389816284
1746609991.2406847,73.90717315673828,9.513710021972656,0.4235006272792816
1746609991.4046583,75.03067779541016,9.555207252502441,0.4274888038635254
1746609991.554308,76.19683074951172,9.596378326416016,0.43573829531669617
1746609991.717661,77.40727996826172,9.637094497680664,0.44557881355285645
1746609991.8845258,78.61468505859375,9.674079895019531,0.4538324475288391
1746609992.0348206,79.80888366699219,9.709214210510254,0.45765432715415955
1746609992.193487,81.01654815673828,9.744272232055664,0.46222054958343506
1746609992.3673387,82.21218872070312,9.779088973999023,0.4636481702327728
1746609992.5224454,83.40345764160156,9.814678192138672,0.45957696437835693
1746609992.6742616,84.50618743896484,9.848331451416016,0.45484066009521484
1746609992.8457668,85.69268798828125,9.88564682006836,0.4472014904022217
1746609992.9956696,86.86951446533203,9.923575401306152,0.43765127658843994
1746609993.1556222,88.05769348144531,9.962875366210938,0.42775651812553406
1746609993.329493,89.23031616210938,10.002771377563477,0.4145545959472656
1746609993.4763098,90.41464233398438,10.044328689575195,0.4013436436653137
1746609993.6353426,91.5898666381836,10.086795806884766,0.38436460494995117
1746609993.806484,92.76045989990234,10.130086898803711,0.3687719702720642
1746609993.9553843,93.94678497314453,10.174735069274902,0.35559916496276855
1746609994.1185784,95.1292495727539,10.220345497131348,0.3423415422439575
1746609994.2921355,96.218505859375,10.263461112976074,0.32910555601119995
1746609994.4391398,97.49520874023438,10.314187049865723,0.3168325126171112
1746609994.5972917,98.58918762207031,10.358283996582031,0.30540141463279724
1746609994.769851,99.771728515625,10.407702445983887,0.2924487590789795
1746609994.9203992,100.96177673339844,10.458751678466797,0.2830064594745636
1746609995.0775466,102.14556884765625,10.509698867797852,0.2763224244117737
1746609995.2487562,103.34519958496094,10.56132984161377,0.26979878544807434
1746609995.398288,104.5357894897461,10.613481521606445,0.2646314799785614
1746609995.5574667,105.73511505126953,10.667872428894043,0.25663745403289795
1746609995.7312038,106.92540740966797,10.721603393554688,0.25192415714263916
1746609995.8776608,108.04151153564453,10.773141860961914,0.24718786776065826
1746609996.0394888,109.22604370117188,10.828997611999512,0.24076390266418457
1746609996.2102294,110.4207763671875,10.88645076751709,0.2339238077402115
1746609996.3573985,111.62112426757812,10.944071769714355,0.23064248263835907
1746609996.5235667,112.81996154785156,11.001444816589355,0.23016728460788727
1746609996.688751,114.02928161621094,11.060226440429688,0.22942174971103668
1746609996.838505,115.23674011230469,11.119112968444824,0.22998075187206268
1746609997.000435,116.43959045410156,11.177911758422852,0.23227307200431824
1746609997.1688876,117.66104125976562,11.23718547821045,0.2377418577671051
1746609997.3232298,118.8667221069336,11.296539306640625,0.24205881357192993
1746609997.4783387,119.99317932128906,11.353312492370605,0.24653613567352295
1746609997.6497476,121.19672393798828,11.416560173034668,0.24786701798439026
1746609997.7994723,122.38735961914062,11.480049133300781,0.2477523386478424
1746609997.9615388,123.57503509521484,11.54421615600586,0.2469572275876999
1746609998.1334953,124.76727294921875,11.610130310058594,0.24548324942588806
1746609998.2793431,125.95526123046875,11.676505088806152,0.24433602392673492
1746609998.4414222,127.13374328613281,11.743967056274414,0.2419877052307129
1746609998.610747,128.3126983642578,11.812385559082031,0.23880693316459656
1746609998.761553,129.5059356689453,11.879310607910156,0.23970326781272888
1746609998.9222531,130.69003295898438,11.946002960205078,0.24108999967575073
1746609999.0908313,131.9010772705078,12.012772560119629,0.24673384428024292
1746609999.2423887,133.10609436035156,12.078750610351562,0.2543123960494995
1746609999.4014053,134.24168395996094,12.140727043151855,0.2625868022441864
1746609999.5732322,135.45587158203125,12.206777572631836,0.2730417251586914
1746609999.7250817,136.67538452148438,12.274527549743652,0.28234347701072693
1746609999.881448,137.85829162597656,12.344131469726562,0.2861490845680237
1746610000.0528572,139.03562927246094,12.416362762451172,0.28696635365486145
1746610000.2023673,140.22988891601562,12.487075805664062,0.29061850905418396
1746610000.361433,139.99978637695312,12.479339599609375,0.2150304615497589
1746610000.5367217,139.16378784179688,12.436259269714355,0.13403405249118805
1746610000.6836755,138.65960693359375,12.410564422607422,0.07307906448841095
1746610000.844088,138.3996124267578,12.398042678833008,0.041773609817028046
1746610001.014424,138.28329467773438,12.393407821655273,0.03104448691010475
1746610001.1614542,138.23387145996094,12.39291000366211,0.0323101207613945
1746610001.324416,138.23046875,12.395228385925293,0.04030539095401764
1746610001.4995508,138.25241088867188,12.39919376373291,0.05213001370429993
1746610001.6448555,138.2897186279297,12.40420913696289,0.06566618382930756
1746610001.804594,138.33628845214844,12.409960746765137,0.0815756618976593
1746610001.9781742,138.3883514404297,12.41618824005127,0.096891850233078
1746610002.1255374,138.44369506835938,12.422782897949219,0.10982653498649597
1746610002.2846613,138.50218200683594,12.42978572845459,0.12511974573135376
1746610002.4554625,138.56285095214844,12.437036514282227,0.14338091015815735
1746610002.6057358,138.62509155273438,12.444550514221191,0.1641676127910614
1746610002.7649546,138.68446350097656,12.451736450195312,0.18287627398967743
1746610002.9382575,138.75381469726562,12.46020221710205,0.199111208319664
1746610003.0833879,138.75506591796875,12.458629608154297,0.16659289598464966
1746610003.243633,138.74603271484375,12.455647468566895,0.1295328289270401
1746610003.414902,138.74794006347656,12.454371452331543,0.09396073967218399
1746610003.5645273,138.7548828125,12.45400619506836,0.06452201306819916
1746610003.7249274,138.76368713378906,12.454007148742676,0.04096062108874321
1746610003.896773,138.77151489257812,12.453962326049805,0.02223711833357811
1746610004.0446322,138.77798461914062,12.453742027282715,0.009219696745276451
1746610004.2067087,138.78208923339844,12.45322322845459,2.0510051399469376e-06
1746610004.377534,138.78443908691406,12.45258903503418,-0.005621381103992462
1746610004.5295174,138.78553771972656,12.451898574829102,-0.012385807000100613
1746610004.685642,138.7863311767578,12.451434135437012,-0.017129424959421158
1746610004.8570395,138.78741455078125,12.451197624206543,-0.018670566380023956
1746610005.006679,138.78909301757812,12.451299667358398,-0.017884384840726852
1746610005.1657722,138.79141235351562,12.451606750488281,-0.01754014380276203
1746610005.341663,138.79469299316406,12.451902389526367,-0.012123696506023407
1746610005.4856803,138.79872131347656,12.452079772949219,-0.006448078900575638
1746610005.6476405,138.8032989501953,12.452042579650879,-0.0001854579895734787
1746610005.8178532,138.80816650390625,12.451780319213867,0.006899308413267136
1746610005.9675293,138.8131866455078,12.451306343078613,0.016756858676671982
1746610006.1266706,138.8178253173828,12.450654029846191,0.02658393234014511
1746610006.2991323,138.82286071777344,12.449698448181152,0.036490604281425476
1746610006.4486141,138.82772827148438,12.448494911193848,0.04314956068992615
1746610006.6074972,138.83238220214844,12.44704532623291,0.04855789244174957
1746610006.7825835,138.83688354492188,12.445368766784668,0.05315840244293213
1746610006.928571,138.84124755859375,12.44347095489502,0.05627431347966194
1746610007.0889676,138.8454132080078,12.441267967224121,0.05882800742983818
1746610007.2610517,138.8494415283203,12.438777923583984,0.0611325241625309
1746610007.409623,138.85328674316406,12.435973167419434,0.06293046474456787
1746610007.5686848,138.8569793701172,12.432863235473633,0.06423479318618774
1746610007.7400482,138.8603057861328,12.429706573486328,0.06713351607322693
1746610007.8888552,138.86373901367188,12.426007270812988,0.07232793420553207
1746610008.0480466,138.86700439453125,12.422026634216309,0.07863376289606094
1746610008.2191458,138.8701629638672,12.417662620544434,0.08389708399772644
1746610008.3688164,138.87313842773438,12.413005828857422,0.08711205422878265
1746610008.530588,138.8759765625,12.407962799072266,0.08726649731397629
1746610008.7050114,138.87867736816406,12.402546882629395,0.08709633350372314
1746610008.8510544,138.8813018798828,12.396716117858887,0.08789795637130737
1746610009.0097752,138.88380432128906,12.390408515930176,0.08552825450897217
1746610009.1809893,138.88619995117188,12.38369083404541,0.0798005610704422
1746610009.3315048,138.88841247558594,12.376484870910645,0.07455868273973465
1746610009.4911878,138.8905792236328,12.36888599395752,0.07330971956253052
1746610009.6623437,138.89239501953125,12.361400604248047,0.07425306737422943
1746610009.8098242,138.89419555664062,12.352917671203613,0.07858378440141678
1746610009.9717796,138.8958282470703,12.343977928161621,0.08441278338432312
1746610010.142506,138.89735412597656,12.33458137512207,0.0932273119688034
1746610010.2911692,138.8987274169922,12.324729919433594,0.10431274026632309
1746610010.4507992,138.89996337890625,12.314298629760742,0.11592452973127365
1746610010.622178,138.9010467529297,12.303424835205078,0.12892687320709229
1746610010.771903,138.90194702148438,12.291895866394043,0.14052218198776245
1746610010.9310257,138.90267944335938,12.279845237731934,0.15285161137580872
1746610011.1050484,138.90321350097656,12.26733684539795,0.16520322859287262
1746610011.25456,138.90357971191406,12.254142761230469,0.17593960464000702
1746610011.411874,138.9037322998047,12.241429328918457,0.18413788080215454
1746610011.5815253,138.90374755859375,12.227054595947266,0.19366802275180817
1746610011.7770967,138.90362548828125,12.212173461914062,0.20501601696014404
1746610011.918799,138.9033203125,12.196769714355469,0.212452694773674
