timestamp,ax,ay,az
1746609968.2837927,-1.9916915893554688,-6.526888847351073,7.062584877014161
1746609968.3986742,-1.9992218017578125,-6.519418716430663,7.064624786376954
1746609968.4770298,-1.9889034032821655,-6.50041103363037,7.054926872253419
1746609968.572765,-1.9871089458465576,-6.503706455230712,7.066493511199952
1746609968.6825428,-1.9938358068466187,-6.5037755966186515,7.052973747253419
1746609968.7647986,-1.9892300367355347,-6.515063285827636,7.049560546875001
1746609968.8780105,-1.967390537261963,-6.491378784179687,7.036065101623536
1746609968.9572039,-1.981408953666687,-6.526424884796142,7.06753969192505
1746609969.0570908,-2.0140395164489746,-6.530882835388183,7.03857183456421
1746609969.1633391,-2.0069479942321777,-6.507794857025146,7.059199810028077
1746609969.2437742,-2.0029447078704834,-6.535235404968261,7.0519070625305185
1746609969.3658283,-2.0017642974853516,-6.5106821060180655,7.0632104873657235
1746609969.442508,-1.9861255884170532,-6.48991823196411,7.057356357574464
1746609969.5347517,-1.9852092266082764,-6.5195627212524405,7.072749614715577
1746609969.6431708,-1.9586288928985596,-6.473061084747314,7.056800842285157
1746609969.727084,-1.9896886348724365,-6.501929759979247,7.068336963653565
1746609969.8409207,-1.9796611070632935,-6.475514411926269,7.061996459960938
1746609969.9206564,-1.9852088689804077,-6.513089179992675,7.063096046447755
1746609970.0175529,-2.0214080810546875,-6.527099609374999,7.074831008911134
1746609970.1231332,-1.5672070980072021,-7.022512912750243,7.5075979232788095
1746609970.206797,-2.2166755199432373,-6.38444423675537,8.04284381866455
1746609970.3211212,-3.58475923538208,-6.899443626403808,5.71437168121338
1746609970.3970222,-4.763319969177246,-5.075086593627929,6.758270263671876
1746609970.4927955,-0.22759467363357544,-7.807464122772215,12.13186550140381
1746609970.6041393,-5.738768100738525,-5.125295162200927,7.151501178741456
1746609970.6876233,-5.746408462524414,-3.162889242172241,1.2457915544509892
1746609970.7963758,-6.806191921234131,-4.718768119812011,6.654066085815431
1746609970.8795826,-6.678542613983154,-4.071777343749999,8.16393756866455
1746609970.9759686,-7.418806076049805,-3.728983402252197,3.4276661872863774
1746609971.0842817,-5.984910488128662,-2.3087348937988272,7.483214855194092
1746609971.1678226,-4.514705657958984,-3.465277433395385,7.122381687164307
1746609971.2879198,-4.160747528076172,-2.3970065116882315,7.69561767578125
1746609971.3597255,-5.02454948425293,-2.7622475624084464,6.834413528442383
1746609971.455682,-4.589597702026367,-2.1972036361694327,7.504631042480469
1746609971.5640988,-4.680556774139404,-3.3910272121429434,7.675264358520508
1746609971.6478665,-4.841360092163086,-2.903934717178344,6.793334484100342
1746609971.7650764,-4.787402153015137,-3.588670015335082,7.869687557220459
1746609971.8396063,-5.825060844421387,-8.12485599517822,8.26895332336426
1746609971.9360104,-7.664525508880615,-8.659219741821287,9.620164871215822
1746609972.0441248,-4.399359226226807,6.107207775115968,10.447089195251465
1746609972.1279144,-2.8326022624969482,7.093285083770753,5.422807693481444
1746609972.2419825,-2.3511173725128174,9.423922538757324,1.6844196319580067
1746609972.3208146,-1.6450161933898926,9.277679443359375,2.280664205551146
1746609972.4182458,-1.690976619720459,9.63884162902832,2.3623964786529528
1746609972.57559,-1.7578794956207275,9.823850631713867,1.642851948738097
1746609972.6078212,-1.6389751434326172,9.585834503173828,1.9911621809005726
1746609972.718774,-1.6258403062820435,9.567968368530273,1.7599425315856922
1746609972.8009326,-1.8003534078598022,9.634858131408691,2.1337888240814196
1746609972.8970916,-1.613839864730835,9.610498428344727,1.7796013355255116
1746609973.0054193,-1.7550960779190063,9.473469734191895,2.2010233402252184
1746609973.0890033,-1.7992156744003296,9.477529525756836,2.466365575790404
1746609973.2028592,-1.8704214096069336,9.109195709228516,3.273872613906859
1746609973.280969,-2.2152881622314453,8.761333465576172,2.763671159744262
1746609973.3769345,-2.1393015384674072,8.739460945129395,5.98023223876953
1746609973.4853673,-2.245234966278076,8.672569274902344,5.098168373107909
1746609973.5688171,-2.051588535308838,8.807254791259766,4.2672104835510245
1746609973.6789618,-2.0308194160461426,9.056294441223145,3.8916804790496817
1746609973.7618558,-1.9731448888778687,9.109397888183594,3.697705030441283
1746609973.8581057,-1.9561320543289185,9.097870826721191,3.4578025341033922
1746609973.9662876,-2.0307729244232178,9.18982982635498,3.511310815811156
1746609974.0724843,-1.9770479202270508,9.173140525817871,3.4555900096893297
1746609974.1705046,-2.0199146270751953,9.180916786193848,3.5219717025756823
1746609974.2428963,-1.9097812175750732,9.305272102355957,3.5450594425201403
1746609974.3389592,-1.9802863597869873,9.087389945983887,3.460553646087645
1746609974.4478772,-1.9629722833633423,9.178423881530762,3.4129304885864244
1746609974.5949194,-1.9536857604980469,9.200424194335938,3.4048151969909655
1746609974.644976,-2.0219080448150635,9.187739372253418,3.500994205474852
1746609974.722882,-1.9948134422302246,9.204299926757812,3.5087060928344713
1746609974.8195128,-1.9538716077804565,9.168889045715332,3.213823795318602
1746609974.9381843,-1.9316906929016113,9.232096672058105,3.1516177654266344
1746609975.009364,-1.9849233627319336,9.278168678283691,3.3717343807220446
1746609975.1256711,-1.9972589015960693,9.12556266784668,3.4986398220062243
1746609975.2038522,-1.9400686025619507,9.176212310791016,3.2397122383117662
1746609975.299901,-1.9740138053894043,9.219955444335938,3.25948667526245
1746609975.4099026,-1.9838327169418335,9.174158096313477,3.2766554355621325
1746609975.4898186,-1.9517115354537964,9.170266151428223,3.2220103740692125
1746609975.6008365,-1.9615401029586792,9.225617408752441,3.2772662639617907
1746609975.681821,-1.9291563034057617,9.248233795166016,3.3098373413085924
1746609975.777987,-1.9791074991226196,9.175837516784668,3.403013706207274
1746609975.8901317,-1.936864972114563,9.219603538513184,3.365371227264403
1746609975.9701383,-1.9454354047775269,9.184163093566895,3.4008593559265123
1746609976.0925694,-1.9128085374832153,9.029561996459961,3.63481044769287
1746609976.163173,-1.9683295488357544,9.07393741607666,3.7836461067199694
1746609976.2588336,-2.0127298831939697,8.920713424682617,4.019620418548583
1746609976.3704767,-2.0192432403564453,8.934210777282715,4.230325698852538
1746609976.451066,-2.0213520526885986,8.726157188415527,4.283207416534423
1746609976.5705593,-1.9832894802093506,8.696317672729492,4.464826107025146
1746609976.642982,-1.962740421295166,8.691376686096191,4.532021522521972
1746609976.7391632,-2.05023193359375,8.310378074645996,4.666521072387694
1746609976.8504968,-2.002366542816162,8.234563827514648,5.213928699493407
1746609976.9312508,-1.9815139770507812,8.224113464355469,5.264046669006347
1746609977.053479,-1.6790789365768433,8.648913383483887,5.316457748413085
1746609977.12325,-2.3777620792388916,8.090147972106934,6.49936819076538
1746609977.2188895,-2.042396068572998,7.9572391510009775,6.157056808471679
1746609977.3367453,-2.004271984100342,7.831731319427491,5.151882648468017
1746609977.4110744,-2.0732545852661133,8.21681022644043,4.83496332168579
1746609977.5224826,-2.4775960445404053,8.177265167236328,5.9724364280700675
1746609977.6039827,-2.2201781272888184,8.426198959350586,5.07324457168579
1746609977.7021446,-1.9908297061920166,8.73428726196289,3.345425605773925
1746609977.8107622,-1.3426740169525146,7.967316627502442,3.871654033660888
1746609977.8940904,-1.6432873010635376,8.373143196105957,4.3861656188964835
1746609978.0088542,-2.095101833343506,7.712879180908204,4.716863155364989
1746609978.0840485,-2.1841752529144287,8.814410209655762,4.694069862365722
1746609978.1799955,-2.235980272293091,7.446588039398194,4.314679622650146
1746609978.2915347,-2.3037877082824707,8.44801139831543,4.559062004089355
1746609978.37185,-2.1684861183166504,8.685601234436035,4.553334712982177
1746609978.482792,-2.245260715484619,8.375823974609375,4.312992095947265
1746609978.5638251,-2.690840244293213,6.272031784057618,8.820956230163574
1746609978.6631346,-7.322444438934326,8.452725410461428,11.592858314514158
1746609978.771258,-3.694356679916382,2.710459709167482,10.861140251159668
1746609978.855128,-1.3617949485778809,-3.5672249794006334,9.776232719421387
1746609978.9953127,-2.5201947689056396,2.6761560440063485,6.3574628829956055
1746609979.0551665,-1.9325697422027588,4.0038914680480975,12.945165634155273
1746609979.1430387,-2.6939914226531982,1.950960159301759,8.724200248718262
1746609979.2580588,-1.296647310256958,3.400567293167115,7.483825206756592
1746609979.3348863,-0.8119043111801147,4.852686405181886,8.564613342285156
1746609979.4489741,0.18502530455589294,7.266052246093751,5.7029356956481925
1746609979.5269868,-0.45566239953041077,11.457307815551758,3.4290013313293444
1746609979.623281,0.3219394385814667,9.961639404296875,1.386043906211852
1746609979.739064,-0.6717097163200378,11.657118797302246,-1.8923417329788221
1746609979.8212407,-1.4735783338546753,9.688116073608398,0.6545611619949329
1746609979.9298782,-1.6613810062408447,9.49454116821289,0.5628647804260243
1746609980.0083654,-1.7444911003112793,9.24217700958252,1.2443131208419789
1746609980.10424,-1.635644555091858,9.591981887817383,1.2131216526031483
1746609980.2136545,-1.6134512424468994,9.478860855102539,0.6486903429031361
1746609980.2939978,-1.8832794427871704,9.828641891479492,0.9592248797416675
1746609980.4048738,-1.6741364002227783,9.793274879455566,1.22666835784912
1746609980.4859543,-0.7878540754318237,8.966471672058105,1.8395497798919667
1746609980.5821207,-0.5914185643196106,9.937122344970703,1.6410130262374867
1746609980.6935601,-1.0236510038375854,10.24666976928711,1.7925943136215197
1746609980.7751396,-0.7742241024971008,9.706230163574219,1.5943819284439076
1746609980.8892863,-0.4829103946685791,10.24571418762207,1.9799323081970202
1746609980.968409,-0.6869834065437317,9.509818077087402,2.137301445007323
1746609981.064041,-0.8396424651145935,9.464293479919434,2.3440661430358873
1746609981.1745963,-0.676543653011322,9.577829360961914,2.1144070625305162
1746609981.255766,-0.7763024568557739,9.27017879486084,2.2998354434967028
1746609981.369197,-0.8167107105255127,9.724274635314941,2.20830464363098
1746609981.4478443,-0.7737221121788025,9.626309394836426,2.2616896629333483
1746609981.5443087,-0.7433148622512817,9.691712379455566,2.177536010742186
1746609981.6524744,-0.760948121547699,9.59679126739502,2.182854890823363
1746609981.736585,-0.7223164439201355,9.56541919708252,2.121850252151488
1746609981.8554592,-0.6974474191665649,9.585731506347656,2.052881002426146
1746609981.9293551,-0.7097151279449463,9.652641296386719,2.09770631790161
1746609982.0252,-0.6645858883857727,9.57808780670166,2.153065443038939
1746609982.1399288,-0.7381826043128967,9.396056175231934,2.3918972015380846
1746609982.2173421,-0.7473457455635071,9.523932456970215,2.2842538356780993
1746609982.33444,-0.6573862433433533,9.743754386901855,2.1496415138244616
1746609982.4093196,-0.7343065738677979,9.559974670410156,2.23712658882141
1746609982.5052965,-0.6793765425682068,9.601414680480957,2.3465428352355944
1746609982.6137788,-0.6478501558303833,9.536794662475586,2.265155792236327
1746609982.6971555,-0.6997453570365906,9.550494194030762,2.3519659042358385
1746609982.8133652,-0.7029075026512146,9.561066627502441,2.4316823482513414
1746609982.8894863,-0.6849162578582764,9.420182228088379,2.4717409610748278
1746609982.985093,-0.6354823112487793,9.551392555236816,2.4206633567810045
1746609983.0964458,-0.6157602071762085,9.608386993408203,2.3721966743469225
1746609983.1775134,-0.6557176113128662,9.566811561584473,2.4154138565063463
1746609983.287787,-0.6309418082237244,9.56115436553955,2.3340094089508043
1746609983.3691342,-0.7003602385520935,9.459057807922363,2.3746726512908922
1746609983.4650877,-0.6437631249427795,9.583805084228516,2.137698173522948
1746609983.5767758,-0.5682404041290283,9.647134780883789,2.2265062332153307
1746609983.658288,-0.6042996048927307,9.515591621398926,2.485291481018065
1746609983.7785563,-0.6261733770370483,9.57202434539795,2.411047220230101
1746609983.850141,-0.6063402891159058,9.53408432006836,2.441216945648192
1746609983.946187,-0.5944784283638,9.532097816467285,2.4578833580017077
1746609984.0553985,-0.5937022566795349,9.60289192199707,2.4062466621398912
1746609984.1380506,-0.6191373467445374,9.473845481872559,2.5981047153472887
1746609984.2520924,-0.5664217472076416,9.607781410217285,2.38563299179077
1746609984.3300738,-0.6069658398628235,9.538850784301758,2.5736715793609606
1746609984.426308,-0.5862350463867188,9.5553560256958,2.5077466964721666
1746609984.544537,-0.623081386089325,9.553768157958984,2.4784257411956774
1746609984.62148,-0.6304405331611633,9.441892623901367,2.5471427440643297
1746609984.7410545,-0.5679278373718262,9.61127758026123,2.3958830833435045
1746609984.8107522,-0.5861107707023621,9.589847564697266,2.4492259025573717
1746609984.907288,-0.6285576224327087,9.51088809967041,2.533986091613768
1746609985.0157042,-0.5779873132705688,9.528690338134766,2.5610609054565416
1746609985.099453,-0.596350371837616,9.475652694702148,2.581097841262816
1746609985.2072046,-0.6019244194030762,9.476665496826172,2.598577260971068
1746609985.292041,-0.5662861466407776,9.577126502990723,2.528146982192992
1746609985.388332,-0.5795564651489258,9.416543006896973,2.5055849552154528
1746609985.4977632,-0.5858864188194275,9.492589950561523,2.558024168014525
1746609985.581382,-0.6002165675163269,9.561189651489258,2.539688110351561
1746609985.6950812,-0.646653413772583,9.44776439666748,2.6753766536712633
1746609985.77337,-0.5671442151069641,9.638311386108398,2.5122332572937
1746609985.8692164,-0.5755435824394226,9.572208404541016,2.4514789581298815
1746609985.977588,-0.8262796998023987,9.429727554321289,2.649276733398436
1746609986.0613375,-0.5775157809257507,9.348443984985352,2.8158476352691637
1746609986.1756403,-0.5063421726226807,9.522310256958008,2.6707341670989977
1746609986.2536395,-0.5179529786109924,9.499776840209961,2.624608993530272
1746609986.349484,-0.5865393877029419,9.437541961669922,2.781988143920897
1746609986.4650826,-0.6091203689575195,9.413810729980469,2.789021492004393
1746609986.5391183,-0.5605008006095886,9.517422676086426,2.690376043319701
1746609986.6619945,-0.560913622379303,9.40681266784668,2.7287924289703356
1746609986.7343378,-0.540768027305603,9.406540870666504,2.7125210762023912
1746609986.8302183,-0.5236176252365112,9.489392280578613,2.7559530735015856
1746609986.947769,-0.5791876316070557,9.402958869934082,2.802108287811278
1746609987.0232873,-0.5417044162750244,9.43800163269043,2.8162035942077623
1746609987.1472273,-0.5535735487937927,9.482266426086426,2.7535789012908922
1746609987.215521,-0.5379332900047302,9.464377403259277,2.738406181335448
1746609987.3108566,-0.5422968864440918,9.455679893493652,2.888468503952025
1746609987.4200556,-0.537578284740448,9.446721076965332,2.7738928794860827
1746609987.5075498,-0.5509790778160095,9.510109901428223,2.7966682910919176
1746609987.6205988,-0.5333570241928101,9.473007202148438,2.7886276245117174
1746609987.6921122,-0.5433943867683411,9.396645545959473,2.8268082141876207
1746609987.7913463,-0.5364557504653931,9.394950866699219,2.877901792526244
1746609987.8998694,-0.5252237915992737,9.401244163513184,2.782367706298827
1746609987.9816434,-0.5336779356002808,9.338191032409668,2.8400619029998766
1746609988.0972972,-0.5431174635887146,9.433249473571777,2.8184289932250963
1746609988.1745381,-0.5427929162979126,9.458799362182617,2.7659740447998034
1746609988.2737415,-0.4807770550251007,9.447726249694824,2.764757633209227
1746609988.3785343,-0.7189891338348389,9.400039672851562,2.7837495803832994
1746609988.4631858,1.2062656879425049,9.23651123046875,2.895731925964354
1746609988.5823,-0.4610249996185303,9.403467178344727,2.6540708541870104
1746609988.655643,-0.4575446844100952,9.599677085876465,2.739220857620238
1746609988.7513323,-0.5086895823478699,9.057007789611816,2.400521516799926
1746609988.8642614,-0.6091981530189514,9.430760383605957,3.0832207202911364
1746609988.9431133,-0.6112083196640015,9.451443672180176,3.0884256362915026
1746609989.0656917,-0.665693461894989,9.307827949523926,3.150914907455443
1746609989.1351893,-0.61098313331604,9.25654125213623,3.050803422927855
1746609989.2410674,-0.650097668170929,9.388147354125977,3.1901965141296373
1746609989.3426907,-0.6739369630813599,9.430073738098145,3.219464063644408
1746609989.4233217,-0.6260098814964294,9.377347946166992,3.1144213676452623
1746609989.543932,-0.6122349500656128,9.27274227142334,3.215471267700194
1746609989.6191874,-0.544831395149231,9.672125816345215,3.1381146907806383
1746609989.7113175,-0.4766351580619812,9.572306632995605,3.0907237529754625
1746609989.8228917,-0.46592527627944946,9.28094482421875,2.6484065055847155
1746609989.9032104,-0.7597433924674988,10.107621192932129,3.192095041275023
1746609990.012703,-0.5504298806190491,9.513130187988281,3.1468131542205797
1746609990.096275,-0.6150214672088623,9.294318199157715,3.258381843566893
1746609990.192481,-0.633259654045105,9.370400428771973,3.2527294158935534
1746609990.3020103,-0.6815693378448486,9.344125747680664,3.1945803165435778
1746609990.3854034,-0.658815860748291,9.060137748718262,3.140974760055541
1746609990.499312,-0.9467990398406982,9.262393951416016,4.006876945495605
1746609990.5776215,-0.5759162902832031,9.581119537353516,3.2771537303924547
1746609990.6733172,-0.6841773986816406,9.303288459777832,3.360643863677977
1746609990.7819588,-1.686581015586853,8.193466186523438,5.374222755432128
1746609990.8653584,-0.6389864683151245,8.959677696228027,3.738546609878539
1746609990.978444,-0.7234322428703308,9.198472023010254,3.6737475395202623
1746609991.060089,-0.672571063041687,8.20652961730957,3.5242927074432364
1746609991.1535513,-0.6249412894248962,9.10733699798584,3.594208955764769
1746609991.2672007,-0.4831755757331848,9.162710189819336,3.1885190010070787
1746609991.3457658,-2.839820146560669,3.6398344039917006,11.225640296936035
1746609991.4654205,-1.6100279092788696,6.330915451049806,7.655550956726073
1746609991.5374308,-1.404287338256836,6.687734603881837,6.902287006378173
1746609991.6333728,-1.5120658874511719,6.415208339691163,7.427133083343505
1746609991.74159,-1.4632121324539185,6.364512443542481,7.377337932586669
1746609991.8262894,-1.4655135869979858,6.418462276458741,7.40885829925537
1746609991.9391942,-1.4603835344314575,6.376649856567384,7.357673168182372
1746609992.0241265,-1.4581736326217651,6.361145973205567,7.4146971702575675
1746609992.1138382,-1.4695115089416504,6.353534698486329,7.371368408203124
1746609992.222176,-1.456631064414978,6.350825309753419,7.397597312927245
1746609992.3057067,-1.4655107259750366,6.323351860046388,7.424938201904296
1746609992.4221308,-1.4745440483093262,6.314850807189942,7.427450656890868
1746609992.4985428,-1.493778109550476,6.300143241882325,7.4385666847228995
1746609992.5945237,-1.4762544631958008,6.28654956817627,7.456035614013671
1746609992.7029061,-1.4660885334014893,6.255874156951905,7.4408907890319815
1746609992.7863758,-1.477888822555542,6.280935764312745,7.456706523895263
1746609992.8944798,-1.4858657121658325,6.278945922851563,7.429543018341064
1746609992.9782548,-1.4458757638931274,6.316033840179444,7.335726737976073
1746609993.0743527,-1.4355957508087158,6.253440856933595,7.435526371002196
1746609993.1838574,-1.4757975339889526,6.269255161285401,7.479790210723876
1746609993.2679777,-1.4778400659561157,6.220995903015138,7.436567783355712
1746609993.3832138,-1.4807997941970825,6.213950634002686,7.455585956573485
1746609993.4595952,-1.4813458919525146,6.217332363128663,7.493300914764403
1746609993.555348,-1.502773642539978,6.2092022895813,7.51250123977661
1746609993.6637716,-1.497686505317688,6.204829692840577,7.508962154388427
1746609993.747359,-1.4883098602294922,6.2199039459228525,7.494633674621581
1746609993.8624954,-1.487494945526123,6.19308090209961,7.483708381652831
1746609993.9383087,-1.4833768606185913,6.210958003997804,7.487982749938964
1746609994.0344203,-1.4958455562591553,6.203014850616456,7.512052536010741
1746609994.1463,-1.4204789400100708,6.299877643585206,7.440320968627929
1746609994.2304106,-1.3379929065704346,5.089450359344483,7.724473476409911
1746609994.3492098,-1.3747583627700806,6.041218280792237,6.680517673492431
1746609994.4186008,-1.6345125436782837,5.841477394104005,7.955548763275146
1746609994.5238574,-1.4213201999664307,6.290153980255128,7.562675952911376
1746609994.6259553,-1.3509079217910767,6.3112549781799325,7.420593261718749
1746609994.709564,-1.3664259910583496,6.1364383697509775,7.611388206481933
1746609994.8182867,-1.477320909500122,6.060277462005616,7.447011470794677
1746609994.9017243,-1.5500460863113403,6.085055828094483,7.6266088485717765
1746609994.9975538,-1.5326300859451294,6.12619972229004,7.579143524169921
1746609995.1061707,-1.5236072540283203,6.027427196502686,7.608046531677245
1746609995.189457,-1.5312695503234863,6.204968452453614,7.575706481933593
1746609995.3037019,-1.4656106233596802,6.128851890563966,7.442808151245116
1746609995.3815947,-1.5250053405761719,6.09761142730713,7.646782875061034
1746609995.477456,-1.4902762174606323,6.135215282440186,7.498519420623778
1746609995.5859647,-1.4904553890228271,6.112668037414552,7.551437377929687
1746609995.6673586,-1.530515432357788,6.111052989959718,7.58313226699829
1746609995.7787118,-1.4743709564208984,6.124564170837403,7.507797241210937
1746609995.8603797,-1.5234872102737427,6.090810775756837,7.609538078308105
1746609995.9566195,-1.5021276473999023,6.113759517669679,7.547276496887206
1746609996.074987,-1.511877417564392,6.105265617370606,7.57789134979248
1746609996.1490088,-1.5003702640533447,6.108851432800294,7.550794124603271
1746609996.2710974,-1.311972737312317,6.128210067749024,7.638825893402099
1746609996.3406284,-1.5549176931381226,6.034008979797364,7.584920406341552
1746609996.4364152,-1.4857724905014038,6.153796195983888,7.586575031280517
1746609996.5478508,-1.4880516529083252,6.121716976165772,7.575202465057372
1746609996.629559,-1.513436198234558,6.078852653503419,7.567624568939208
1746609996.743262,-1.5068567991256714,6.089256763458253,7.564679622650146
1746609996.8214712,-1.5015984773635864,6.105511188507081,7.572693347930907
1746609996.9210246,-1.5134270191192627,6.073136806488038,7.571137905120849
1746609997.0386028,-1.5235525369644165,6.087140083312989,7.577218055725097
1746609997.109718,-1.4668461084365845,6.08109474182129,7.539753437042235
1746609997.2237892,-1.3793919086456299,6.240872383117677,7.597747325897216
1746609997.302701,-1.4728714227676392,5.750681400299073,7.518914222717284
1746609997.3984363,-1.55877685546875,6.080484867095948,7.578470706939696
1746609997.5069704,-1.5618059635162354,6.044548511505128,7.670746326446532
1746609997.590323,-1.480986475944519,6.06163501739502,7.526106357574462
1746609997.6986952,-1.5143871307373047,6.034354209899903,7.600916862487792
1746609997.78296,-1.5308431386947632,6.11022710800171,7.616899967193603
1746609997.8785067,-1.5154643058776855,6.07664442062378,7.600426673889159
1746609997.9899862,-1.7716058492660522,6.071004867553712,7.620073795318603
1746609998.071173,-1.440566897392273,6.1623926162719735,7.531059265136718
1746609998.1880696,-1.4665247201919556,5.977406024932862,7.521041393280028
1746609998.2640219,-1.4952924251556396,6.110301017761231,7.594368457794189
1746609998.3591394,-1.5157716274261475,6.0484914779663095,7.585659980773925
1746609998.4697905,-1.5071101188659668,6.107580184936524,7.575875759124755
1746609998.5505414,-1.5043150186538696,6.007204055786134,7.582277297973632
1746609998.6646876,-1.4997020959854126,6.075733184814454,7.522521495819091
1746609998.744657,-1.5301952362060547,6.010408401489259,7.610301971435546
1746609998.840617,-1.5091941356658936,5.9968323707580575,7.598459243774413
1746609998.9491317,-1.5309733152389526,6.0466017723083505,7.621488571166991
1746609999.0306394,-1.5265169143676758,6.01637887954712,7.607843399047851
1746609999.154969,-1.5124410390853882,6.032524585723878,7.602181434631347
1746609999.2248151,-1.5115792751312256,6.02922821044922,7.611619472503661
1746609999.3240225,-1.5134735107421875,6.023558139801026,7.603545665740966
1746609999.436311,-1.5285148620605469,6.026435852050782,7.632526874542235
1746609999.5139863,-1.5152114629745483,6.0302724838256845,7.608073234558105
1746609999.6227562,-1.5096254348754883,6.019939422607423,7.63931655883789
1746609999.7055383,-1.528681755065918,6.028967857360841,7.610395908355712
1746609999.801687,-1.5270816087722778,5.958808898925782,7.642127037048339
1746609999.9102426,-1.5366343259811401,6.03878402709961,7.637148857116698
1746609999.9941638,-1.5337541103363037,6.02260446548462,7.628926753997802
1746610000.1110663,-1.5371037721633911,6.02580738067627,7.620765686035155
1746610000.185703,-1.5129436254501343,6.030892848968507,7.6178903579711905
1746610000.2820885,-1.502809762954712,6.005916595458985,7.601985454559325
1746610000.3901038,-1.5036816596984863,6.037986278533936,7.602643013000487
1746610000.4735005,-1.3941494226455688,6.236847400665284,7.190310478210448
1746610000.5819204,-1.5135153532028198,6.208399295806886,7.62711477279663
1746610000.6665235,-1.5574222803115845,5.926775932312013,7.603736400604247
1746610000.7599785,-1.433629035949707,6.039727210998536,7.5715270042419425
1746610000.8717299,-1.59916090965271,5.761098861694337,7.691878795623778
1746610000.9525926,-1.5477231740951538,5.969223976135255,7.607359886169433
1746610001.0836618,-1.6150275468826294,5.991659164428712,7.672390937805175
1746610001.1448445,-1.506339430809021,6.011827945709229,7.559415340423583
1746610001.2405999,-1.549006462097168,6.037485122680665,7.621715068817138
1746610001.352106,-1.532837986946106,5.971728801727296,7.638474941253661
1746610001.432592,-1.5252169370651245,5.98517656326294,7.638042926788329
1746610001.5495288,-1.5407301187515259,5.994482994079591,7.65474510192871
1746610001.6274056,-1.5122199058532715,6.000657558441163,7.636178493499755
1746610001.723632,-1.5232282876968384,5.990600109100343,7.612324714660644
1746610001.8425078,-1.5024710893630981,5.992462635040284,7.623887538909911
1746610001.9236834,-1.5430901050567627,5.989936351776124,7.676052570343017
1746610002.0303016,-1.498058557510376,6.007876873016358,7.6089134216308585
1746610002.1057577,-1.524593472480774,5.977344989776612,7.648598670959472
1746610002.2015285,-1.511452317237854,5.998791217803956,7.614966869354247
1746610002.3133814,-1.5402835607528687,5.99775266647339,7.655181884765624
1746610002.3936248,-1.539001226425171,5.982513427734376,7.646548271179198
1746610002.5046866,-1.517991304397583,5.988332748413087,7.648919105529784
1746610002.5855,-1.528428077697754,5.955142498016358,7.639769554138183
1746610002.6822062,-1.524977684020996,5.987133502960206,7.657727718353271
1746610002.797643,-1.5204976797103882,5.982720375061036,7.638854026794433
1746610002.9065409,-1.539603352546692,5.992968082427979,7.639669895172118
1746610002.9906337,-1.5278732776641846,5.986764430999757,7.645177364349364
1746610003.0667617,-1.5329715013504028,5.973460197448731,7.628771781921386
1746610003.1634989,-1.518991231918335,5.96801519393921,7.635243415832519
1746610003.2721176,-1.5306285619735718,5.971239566802979,7.666003227233886
1746610003.3610184,-1.526701807975769,5.964208602905274,7.6545772552490225
1746610003.4698043,-1.5393824577331543,6.005061626434327,7.638324737548827
1746610003.5475197,-1.5464155673980713,5.929830074310304,7.647204399108886
1746610003.6435192,-1.5485092401504517,5.988532543182374,7.656219005584716
1746610003.753119,-1.5351966619491577,6.013677120208741,7.663438320159911
1746610003.8369105,-1.5578930377960205,5.9535489082336435,7.6696224212646475
1746610003.9578516,-1.5138847827911377,5.966606616973878,7.63101577758789
1746610004.0276103,-1.5195624828338623,5.968788623809815,7.634472846984862
1746610004.1236346,-1.5092395544052124,5.962709903717042,7.623956680297851
1746610004.235245,-1.533758282661438,5.979905605316163,7.6706504821777335
1746610004.3211412,-1.485692024230957,5.957833766937257,7.614483356475829
1746610004.4262989,-1.519132137298584,5.963321208953858,7.632919788360595
1746610004.509811,-1.5420448780059814,5.999834060668946,7.642027854919433
1746610004.6057088,-1.5351215600967407,5.958718776702882,7.591427326202392
1746610004.7142522,-1.5526877641677856,5.983941555023194,7.622865200042724
1746610004.7975886,-1.5446697473526,5.947402477264405,7.62998342514038
1746610004.9132376,-1.53982675075531,5.959636688232423,7.679387092590331
1746610004.9895823,-1.5598008632659912,5.940847396850587,7.633878707885741
1746610005.0857635,-1.5769109725952148,5.98677158355713,7.6944613456726065
1746610005.1940715,-1.6342097520828247,5.936452388763429,7.777803421020507
1746610005.27856,-1.5003348588943481,5.9616689682006845,7.612994670867919
1746610005.3869803,-1.4866670370101929,5.940577507019044,7.672797679901122
1746610005.4685643,-1.5728951692581177,5.950683593750001,7.585276126861571
1746610005.564747,-1.4994770288467407,5.98073434829712,7.639973163604735
1746610005.6762161,-1.508091688156128,5.944672107696534,7.602113723754882
1746610005.7585075,-1.5393480062484741,5.947596549987794,7.671395301818847
1746610005.8776815,-1.5414845943450928,5.922499179840089,7.668053627014159
1746610005.9507499,-1.5542733669281006,5.93187427520752,7.675789833068847
1746610006.046697,-1.5444146394729614,5.926712036132813,7.672603130340575
1746610006.1551802,-1.5454401969909668,5.9396352767944345,7.661704540252685
1746610006.2396328,-1.530475378036499,5.935670852661134,7.646577358245849
1746610006.3538048,-1.3067792654037476,6.147770881652833,7.722723960876464
1746610006.4316566,-1.6954485177993774,6.120962619781495,7.605907917022704
1746610006.527655,-1.4007594585418701,5.868613243103028,7.536955833435058
